年月,銀行,銀行類別,項目,數值,英文項目
10111,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,美商美國銀行,外國銀行在台分行,戶數,8,CL_Cnt
10111,美商美國銀行,外國銀行在台分行,餘額,1000000,CL_Bal
10111,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,菲律賓首都銀行,外國銀行在台分行,戶數,17,CL_Cnt
10111,菲律賓首都銀行,外國銀行在台分行,餘額,2000000,CL_Bal
10111,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,澳商澳盛銀行,外國銀行在台分行,戶數,41192,CL_Cnt
10111,澳商澳盛銀行,外國銀行在台分行,餘額,27744000000,CL_Bal
10111,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,香港東亞銀行,外國銀行在台分行,戶數,27,CL_Cnt
10111,香港東亞銀行,外國銀行在台分行,餘額,153000000,CL_Bal
10111,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,新加坡商星展銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,新加坡商星展銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,法商法國巴黎銀行,外國銀行在台分行,戶數,1,CL_Cnt
10111,法商法國巴黎銀行,外國銀行在台分行,餘額,6000000,CL_Bal
10111,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,瑞士商瑞士銀行,外國銀行在台分行,戶數,6,CL_Cnt
10111,瑞士商瑞士銀行,外國銀行在台分行,餘額,123000000,CL_Bal
10111,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,香港上海匯豐銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,香港上海匯豐銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,西班牙商西班牙對外銀行,外國銀行在台分行,戶數,0,CL_Cnt
10111,西班牙商西班牙對外銀行,外國銀行在台分行,餘額,0,CL_Bal
10111,總計,外國銀行在台分行,戶數,90322,CL_Cnt
10111,總計,外國銀行在台分行,餘額,157661000000,CL_Bal
10111,台北市第五信用合作社,外國銀行在台分行,戶數,1317,CL_Cnt
10111,台北市第五信用合作社,外國銀行在台分行,餘額,4473000000,CL_Bal
10111,台北市第九信用合作社,外國銀行在台分行,戶數,2255,CL_Cnt
10111,台北市第九信用合作社,外國銀行在台分行,餘額,6306000000,CL_Bal
10111,基隆第一信用合作社,外國銀行在台分行,戶數,11141,CL_Cnt
10111,基隆第一信用合作社,外國銀行在台分行,餘額,13424000000,CL_Bal
10111,基隆市第二信用合作社,外國銀行在台分行,戶數,2905,CL_Cnt
10111,基隆市第二信用合作社,外國銀行在台分行,餘額,7409000000,CL_Bal
10111,淡水第一信用合作社,外國銀行在台分行,戶數,12213,CL_Cnt
10111,淡水第一信用合作社,外國銀行在台分行,餘額,23468000000,CL_Bal
10111,台北縣淡水信用合作社,外國銀行在台分行,戶數,1241,CL_Cnt
10111,台北縣淡水信用合作社,外國銀行在台分行,餘額,2324000000,CL_Bal
10111,宜蘭信用合社,外國銀行在台分行,戶數,1494,CL_Cnt
10111,宜蘭信用合社,外國銀行在台分行,餘額,1698000000,CL_Bal
10111,桃園信用合作社,外國銀行在台分行,戶數,1951,CL_Cnt
10111,桃園信用合作社,外國銀行在台分行,餘額,3450000000,CL_Bal
10111,新竹第一信用合作社,外國銀行在台分行,戶數,3230,CL_Cnt
10111,新竹第一信用合作社,外國銀行在台分行,餘額,11192000000,CL_Bal
10111,新竹第三信用合作社,外國銀行在台分行,戶數,3535,CL_Cnt
10111,新竹第三信用合作社,外國銀行在台分行,餘額,7597000000,CL_Bal
10111,台中市第二信用合作社,外國銀行在台分行,戶數,5799,CL_Cnt
10111,台中市第二信用合作社,外國銀行在台分行,餘額,12271000000,CL_Bal
10111,彰化第一信用合作社,外國銀行在台分行,戶數,1590,CL_Cnt
10111,彰化第一信用合作社,外國銀行在台分行,餘額,2940000000,CL_Bal
10111,彰化第五信用合作社,外國銀行在台分行,戶數,608,CL_Cnt
10111,彰化第五信用合作社,外國銀行在台分行,餘額,1086000000,CL_Bal
10111,彰化第六信用合作社,外國銀行在台分行,戶數,4726,CL_Cnt
10111,彰化第六信用合作社,外國銀行在台分行,餘額,7233000000,CL_Bal
10111,彰化第十信用合作社,外國銀行在台分行,戶數,1172,CL_Cnt
10111,彰化第十信用合作社,外國銀行在台分行,餘額,2289000000,CL_Bal
10111,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,4041,CL_Cnt
10111,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,6170000000,CL_Bal
10111,嘉義市第三信用合作社,外國銀行在台分行,戶數,2663,CL_Cnt
10111,嘉義市第三信用合作社,外國銀行在台分行,餘額,4123000000,CL_Bal
10111,嘉義巿第四信用合作社,外國銀行在台分行,戶數,0,CL_Cnt
10111,嘉義巿第四信用合作社,外國銀行在台分行,餘額,0,CL_Bal
10111,台南第三信用合作社,外國銀行在台分行,戶數,8600,CL_Cnt
10111,台南第三信用合作社,外國銀行在台分行,餘額,6677000000,CL_Bal
10111,高雄市第三信用合作社,外國銀行在台分行,戶數,4973,CL_Cnt
10111,高雄市第三信用合作社,外國銀行在台分行,餘額,7968000000,CL_Bal
10111,花蓮第一信用合作社,外國銀行在台分行,戶數,5701,CL_Cnt
10111,花蓮第一信用合作社,外國銀行在台分行,餘額,9893000000,CL_Bal
10111,花蓮第二信用合作社,外國銀行在台分行,戶數,7176,CL_Cnt
10111,花蓮第二信用合作社,外國銀行在台分行,餘額,11937000000,CL_Bal
10111,澎湖縣第一信用合作社,外國銀行在台分行,戶數,347,CL_Cnt
10111,澎湖縣第一信用合作社,外國銀行在台分行,餘額,455000000,CL_Bal
10111,澎湖第二信用合作社,外國銀行在台分行,戶數,983,CL_Cnt
10111,澎湖第二信用合作社,外國銀行在台分行,餘額,2138000000,CL_Bal
10111,金門縣信用合作社,外國銀行在台分行,戶數,661,CL_Cnt
10111,金門縣信用合作社,外國銀行在台分行,餘額,1138000000,CL_Bal
