年月,銀行,銀行類別,項目,數值,英文項目
9812,板信商業銀行,本國銀行,餘額,42817000000,CL_Bal
9812,三信商業銀行,本國銀行,戶數,62239,CL_Cnt
9812,三信商業銀行,本國銀行,餘額,38515000000,CL_Bal
9812,聯邦商業銀行,本國銀行,戶數,95785,CL_Cnt
9812,聯邦商業銀行,本國銀行,餘額,110162000000,CL_Bal
9812,遠東國際商業銀行,本國銀行,戶數,194310,CL_Cnt
9812,遠東國際商業銀行,本國銀行,餘額,120851000000,CL_Bal
9812,元大商業銀行,本國銀行,戶數,64844,CL_Cnt
9812,元大商業銀行,本國銀行,餘額,95827000000,CL_Bal
9812,永豐商業銀行,本國銀行,戶數,166199,CL_Cnt
9812,永豐商業銀行,本國銀行,餘額,335808000000,CL_Bal
9812,玉山商業銀行,本國銀行,戶數,156833,CL_Cnt
9812,玉山商業銀行,本國銀行,餘額,268970000000,CL_Bal
9812,萬泰商業銀行,本國銀行,戶數,258566,CL_Cnt
9812,萬泰商業銀行,本國銀行,餘額,37512000000,CL_Bal
9812,台新國際商業銀行,本國銀行,戶數,308661,CL_Cnt
9812,台新國際商業銀行,本國銀行,餘額,280166000000,CL_Bal
9812,大眾商業銀行,本國銀行,戶數,136026,CL_Cnt
9812,大眾商業銀行,本國銀行,餘額,83576000000,CL_Bal
9812,日盛國際商業銀行,本國銀行,戶數,75824,CL_Cnt
9812,日盛國際商業銀行,本國銀行,餘額,69919000000,CL_Bal
9812,安泰商業銀行,本國銀行,戶數,65522,CL_Cnt
9812,安泰商業銀行,本國銀行,餘額,80552000000,CL_Bal
9812,中國信託商業銀行,本國銀行,戶數,490823,CL_Cnt
9812,中國信託商業銀行,本國銀行,餘額,375260000000,CL_Bal
9812,慶豐商業銀行,本國銀行,戶數,16120,CL_Cnt
9812,慶豐商業銀行,本國銀行,餘額,6329000000,CL_Bal
9812,臺灣中小企業銀行,本國銀行,戶數,131121,CL_Cnt
9812,臺灣中小企業銀行,本國銀行,餘額,229668000000,CL_Bal
9812,渣打國際商業銀行,本國銀行,戶數,262481,CL_Cnt
9812,渣打國際商業銀行,本國銀行,餘額,192863000000,CL_Bal
9812,台中商業銀行,本國銀行,戶數,36707,CL_Cnt
9812,台中商業銀行,本國銀行,餘額,43838000000,CL_Bal
9812,京城商業銀行,本國銀行,戶數,24162,CL_Cnt
9812,京城商業銀行,本國銀行,餘額,41153000000,CL_Bal
9812,總計,外國銀行在台分行,戶數,180977,CL_Cnt
9812,總計,外國銀行在台分行,餘額,119030000000,CL_Bal
9812,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,美商美國銀行,外國銀行在台分行,戶數,8,CL_Cnt
9812,美商美國銀行,外國銀行在台分行,餘額,1000000,CL_Bal
9812,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,菲律賓首都銀行,外國銀行在台分行,戶數,25,CL_Cnt
9812,菲律賓首都銀行,外國銀行在台分行,餘額,125000000,CL_Bal
9812,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,荷商荷蘭銀行,外國銀行在台分行,戶數,54651,CL_Cnt
9812,荷商荷蘭銀行,外國銀行在台分行,餘額,14948000000,CL_Bal
9812,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,香港東亞銀行,外國銀行在台分行,戶數,44,CL_Cnt
9812,香港東亞銀行,外國銀行在台分行,餘額,7000000,CL_Bal
9812,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,新加坡商星展銀行,外國銀行在台分行,戶數,43131,CL_Cnt
9812,新加坡商星展銀行,外國銀行在台分行,餘額,27584000000,CL_Bal
9812,比利時商富通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,比利時商富通銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,香港上海匯豐銀行,外國銀行在台分行,戶數,83081,CL_Cnt
9812,香港上海匯豐銀行,外國銀行在台分行,餘額,76187000000,CL_Bal
9812,法商法國巴黎銀行,外國銀行在台分行,戶數,29,CL_Cnt
9812,法商法國巴黎銀行,外國銀行在台分行,餘額,154000000,CL_Bal
9812,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,瑞士商瑞士銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,瑞士商瑞士銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,美商美聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,美商美聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,澳商澳洲紐西蘭銀行,外國銀行在台分行,戶數,1,CL_Cnt
9812,澳商澳洲紐西蘭銀行,外國銀行在台分行,餘額,2000000,CL_Bal
9812,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,比利時商比利時聯合銀行,外國銀行在台分行,戶數,7,CL_Cnt
9812,比利時商比利時聯合銀行,外國銀行在台分行,餘額,22000000,CL_Bal
9812,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
9812,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
9812,總計,外國銀行在台分行,戶數,102763,CL_Cnt
9812,總計,外國銀行在台分行,餘額,153913000000,CL_Bal
9812,台北市第五信用合作社,外國銀行在台分行,戶數,1163,CL_Cnt
9812,台北市第五信用合作社,外國銀行在台分行,餘額,2251000000,CL_Bal
9812,台北市第九信用合作社,外國銀行在台分行,戶數,524,CL_Cnt
9812,台北市第九信用合作社,外國銀行在台分行,餘額,889000000,CL_Bal
9812,基隆市第一信用合作社,外國銀行在台分行,戶數,10791,CL_Cnt
9812,基隆市第一信用合作社,外國銀行在台分行,餘額,11335000000,CL_Bal
9812,基隆市第二信用合作社,外國銀行在台分行,戶數,3872,CL_Cnt
9812,基隆市第二信用合作社,外國銀行在台分行,餘額,4865000000,CL_Bal
9812,台北縣淡水第一信用合作社,外國銀行在台分行,戶數,11711,CL_Cnt
9812,台北縣淡水第一信用合作社,外國銀行在台分行,餘額,20068000000,CL_Bal
9812,台北縣淡水信用合作社,外國銀行在台分行,戶數,1435,CL_Cnt
9812,台北縣淡水信用合作社,外國銀行在台分行,餘額,1958000000,CL_Bal
9812,宜蘭信用合社,外國銀行在台分行,戶數,1499,CL_Cnt
9812,宜蘭信用合社,外國銀行在台分行,餘額,1646000000,CL_Bal
9812,桃園信用合作社,外國銀行在台分行,戶數,2160,CL_Cnt
9812,桃園信用合作社,外國銀行在台分行,餘額,3218000000,CL_Bal
9812,新竹市第一信用合作社,外國銀行在台分行,戶數,3326,CL_Cnt
9812,新竹市第一信用合作社,外國銀行在台分行,餘額,8650000000,CL_Bal
9812,新竹市第三信用合作社,外國銀行在台分行,戶數,3039,CL_Cnt
9812,新竹市第三信用合作社,外國銀行在台分行,餘額,5262000000,CL_Bal
9812,竹南信用合作社,外國銀行在台分行,戶數,2443,CL_Cnt
9812,竹南信用合作社,外國銀行在台分行,餘額,3933000000,CL_Bal
9812,台中市第二信用合作社,外國銀行在台分行,戶數,10259,CL_Cnt
9812,台中市第二信用合作社,外國銀行在台分行,餘額,18752000000,CL_Bal
9812,彰化第一信用合作社,外國銀行在台分行,戶數,696,CL_Cnt
9812,彰化第一信用合作社,外國銀行在台分行,餘額,1013000000,CL_Bal
9812,彰化第五信用合作社,外國銀行在台分行,戶數,531,CL_Cnt
9812,彰化第五信用合作社,外國銀行在台分行,餘額,793000000,CL_Bal
9812,彰化第六信用合作社,外國銀行在台分行,戶數,4199,CL_Cnt
9812,彰化第六信用合作社,外國銀行在台分行,餘額,5906000000,CL_Bal
9812,彰化第十信用合作社,外國銀行在台分行,戶數,855,CL_Cnt
9812,彰化第十信用合作社,外國銀行在台分行,餘額,1367000000,CL_Bal
9812,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,2324,CL_Cnt
9812,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,2948000000,CL_Bal
9812,嘉義市第三信用合作社,外國銀行在台分行,戶數,2733,CL_Cnt
9812,嘉義市第三信用合作社,外國銀行在台分行,餘額,4196000000,CL_Bal
9812,嘉義巿第四信用合作社,外國銀行在台分行,戶數,126,CL_Cnt
9812,嘉義巿第四信用合作社,外國銀行在台分行,餘額,188000000,CL_Bal
9812,台南第三信用合作社,外國銀行在台分行,戶數,7081,CL_Cnt
9812,台南第三信用合作社,外國銀行在台分行,餘額,3302000000,CL_Bal
9812,高雄第二信用合作社,外國銀行在台分行,戶數,0,CL_Cnt
9812,高雄第二信用合作社,外國銀行在台分行,餘額,0,CL_Bal
9812,高雄第三信用合作社,外國銀行在台分行,戶數,10373,CL_Cnt
9812,高雄第三信用合作社,外國銀行在台分行,餘額,18499000000,CL_Bal
9812,花蓮第一信用合作社,外國銀行在台分行,戶數,5320,CL_Cnt
9812,花蓮第一信用合作社,外國銀行在台分行,餘額,7469000000,CL_Bal
9812,花蓮第二信用合作社,外國銀行在台分行,戶數,14371,CL_Cnt
9812,花蓮第二信用合作社,外國銀行在台分行,餘額,22754000000,CL_Bal
9812,澎湖縣第一信用合作社,外國銀行在台分行,戶數,371,CL_Cnt
9812,澎湖縣第一信用合作社,外國銀行在台分行,餘額,474000000,CL_Bal
9812,澎湖縣第二信用合作社,外國銀行在台分行,戶數,1084,CL_Cnt
9812,澎湖縣第二信用合作社,外國銀行在台分行,餘額,1459000000,CL_Bal
9812,金門縣信用合作社,外國銀行在台分行,戶數,477,CL_Cnt
9812,金門縣信用合作社,外國銀行在台分行,餘額,719000000,CL_Bal
