年月,銀行,銀行類別,項目,數值,英文項目
9803,臺灣新光商業銀行,本國銀行,戶數,106285,CL_Cnt
9803,臺灣新光商業銀行,本國銀行,餘額,89678000000,CL_Bal
9803,陽信商業銀行,本國銀行,戶數,54723,CL_Cnt
9803,陽信商業銀行,本國銀行,餘額,56790000000,CL_Bal
9803,板信商業銀行,本國銀行,戶數,46223,CL_Cnt
9803,板信商業銀行,本國銀行,餘額,42708000000,CL_Bal
9803,三信商業銀行,本國銀行,戶數,60492,CL_Cnt
9803,三信商業銀行,本國銀行,餘額,37304000000,CL_Bal
9803,聯邦商業銀行,本國銀行,戶數,119287,CL_Cnt
9803,聯邦商業銀行,本國銀行,餘額,113010000000,CL_Bal
9803,遠東國際商業銀行,本國銀行,戶數,196011,CL_Cnt
9803,遠東國際商業銀行,本國銀行,餘額,121308000000,CL_Bal
9803,元大商業銀行,本國銀行,戶數,73732,CL_Cnt
9803,元大商業銀行,本國銀行,餘額,91182000000,CL_Bal
9803,永豐商業銀行,本國銀行,戶數,171271,CL_Cnt
9803,永豐商業銀行,本國銀行,餘額,333410000000,CL_Bal
9803,玉山商業銀行,本國銀行,戶數,142647,CL_Cnt
9803,玉山商業銀行,本國銀行,餘額,257008000000,CL_Bal
9803,萬泰商業銀行,本國銀行,戶數,303501,CL_Cnt
9803,萬泰商業銀行,本國銀行,餘額,43612000000,CL_Bal
9803,寶華商業銀行,本國銀行,戶數,0,CL_Cnt
9803,寶華商業銀行,本國銀行,餘額,0,CL_Bal
9803,台新國際商業銀行,本國銀行,戶數,328610,CL_Cnt
9803,台新國際商業銀行,本國銀行,餘額,282522000000,CL_Bal
9803,大眾商業銀行,本國銀行,戶數,136590,CL_Cnt
9803,大眾商業銀行,本國銀行,餘額,73336000000,CL_Bal
9803,日盛國際商業銀行,本國銀行,戶數,93956,CL_Cnt
9803,日盛國際商業銀行,本國銀行,餘額,78582000000,CL_Bal
9803,安泰商業銀行,本國銀行,戶數,64618,CL_Cnt
9803,安泰商業銀行,本國銀行,餘額,71909000000,CL_Bal
9803,中國信託商業銀行,本國銀行,戶數,470338,CL_Cnt
9803,中國信託商業銀行,本國銀行,餘額,364591000000,CL_Bal
9803,慶豐商業銀行,本國銀行,戶數,21684,CL_Cnt
9803,慶豐商業銀行,本國銀行,餘額,8384000000,CL_Bal
9803,臺灣中小企業銀行,本國銀行,戶數,124218,CL_Cnt
9803,臺灣中小企業銀行,本國銀行,餘額,226531000000,CL_Bal
9803,渣打國際商業銀行,本國銀行,戶數,249703,CL_Cnt
9803,渣打國際商業銀行,本國銀行,餘額,181221000000,CL_Bal
9803,台中商業銀行,本國銀行,戶數,43279,CL_Cnt
9803,台中商業銀行,本國銀行,餘額,42908000000,CL_Bal
9803,京城商業銀行,本國銀行,戶數,26331,CL_Cnt
9803,京城商業銀行,本國銀行,餘額,44974000000,CL_Bal
9803,總計,外國銀行在台分行,戶數,268469,CL_Cnt
9803,總計,外國銀行在台分行,餘額,162560000000,CL_Bal
9803,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,美商花旗銀行,外國銀行在台分行,戶數,71333,CL_Cnt
9803,美商花旗銀行,外國銀行在台分行,餘額,44651000000,CL_Bal
9803,美商美國銀行,外國銀行在台分行,戶數,10,CL_Cnt
9803,美商美國銀行,外國銀行在台分行,餘額,8000000,CL_Bal
9803,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,美國運通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,美國運通銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,菲律賓首都銀行,外國銀行在台分行,戶數,28,CL_Cnt
9803,菲律賓首都銀行,外國銀行在台分行,餘額,123000000,CL_Bal
9803,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,荷商荷蘭銀行,外國銀行在台分行,戶數,42784,CL_Cnt
9803,荷商荷蘭銀行,外國銀行在台分行,餘額,15623000000,CL_Bal
9803,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,香港東亞銀行,外國銀行在台分行,戶數,106,CL_Cnt
9803,香港東亞銀行,外國銀行在台分行,餘額,15000000,CL_Bal
9803,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,新加坡商星展銀行,外國銀行在台分行,戶數,47131,CL_Cnt
9803,新加坡商星展銀行,外國銀行在台分行,餘額,23822000000,CL_Bal
9803,比利時商富通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,比利時商富通銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,香港上海匯豐銀行,外國銀行在台分行,戶數,107034,CL_Cnt
9803,香港上海匯豐銀行,外國銀行在台分行,餘額,78183000000,CL_Bal
9803,法商法國巴黎銀行,外國銀行在台分行,戶數,30,CL_Cnt
9803,法商法國巴黎銀行,外國銀行在台分行,餘額,99000000,CL_Bal
9803,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,瑞士商瑞士銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,瑞士商瑞士銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,荷蘭商安智銀行,外國銀行在台分行,戶數,1,CL_Cnt
9803,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,美商美聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,美商美聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,澳商澳洲紐西蘭銀行,外國銀行在台分行,戶數,1,CL_Cnt
9803,澳商澳洲紐西蘭銀行,外國銀行在台分行,餘額,2000000,CL_Bal
9803,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,比利時商比利時聯合銀行,外國銀行在台分行,戶數,11,CL_Cnt
9803,比利時商比利時聯合銀行,外國銀行在台分行,餘額,33000000,CL_Bal
9803,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
9803,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
9803,總計,外國銀行在台分行,戶數,118201,CL_Cnt
9803,總計,外國銀行在台分行,餘額,156548000000,CL_Bal
9803,台北市第五信用合作社,外國銀行在台分行,戶數,1330,CL_Cnt
9803,台北市第五信用合作社,外國銀行在台分行,餘額,2325000000,CL_Bal
9803,台北市第九信用合作社,外國銀行在台分行,戶數,535,CL_Cnt
9803,台北市第九信用合作社,外國銀行在台分行,餘額,871000000,CL_Bal
9803,基隆市第一信用合作社,外國銀行在台分行,戶數,10513,CL_Cnt
9803,基隆市第一信用合作社,外國銀行在台分行,餘額,11121000000,CL_Bal
9803,基隆市第二信用合作社,外國銀行在台分行,戶數,3674,CL_Cnt
9803,基隆市第二信用合作社,外國銀行在台分行,餘額,4403000000,CL_Bal
9803,台北縣淡水第一信用合作社,外國銀行在台分行,戶數,11209,CL_Cnt
9803,台北縣淡水第一信用合作社,外國銀行在台分行,餘額,18824000000,CL_Bal
9803,台北縣淡水信用合作社,外國銀行在台分行,戶數,1578,CL_Cnt
9803,台北縣淡水信用合作社,外國銀行在台分行,餘額,2252000000,CL_Bal
9803,宜蘭信用合社,外國銀行在台分行,戶數,1468,CL_Cnt
9803,宜蘭信用合社,外國銀行在台分行,餘額,1664000000,CL_Bal
9803,桃園信用合作社,外國銀行在台分行,戶數,2382,CL_Cnt
9803,桃園信用合作社,外國銀行在台分行,餘額,3747000000,CL_Bal
9803,新竹市第一信用合作社,外國銀行在台分行,戶數,3182,CL_Cnt
9803,新竹市第一信用合作社,外國銀行在台分行,餘額,8580000000,CL_Bal
9803,新竹市第三信用合作社,外國銀行在台分行,戶數,3210,CL_Cnt
9803,新竹市第三信用合作社,外國銀行在台分行,餘額,5165000000,CL_Bal
9803,竹南信用合作社,外國銀行在台分行,戶數,2415,CL_Cnt
9803,竹南信用合作社,外國銀行在台分行,餘額,3794000000,CL_Bal
9803,台中市第二信用合作社,外國銀行在台分行,戶數,11370,CL_Cnt
9803,台中市第二信用合作社,外國銀行在台分行,餘額,17961000000,CL_Bal
9803,彰化第一信用合作社,外國銀行在台分行,戶數,808,CL_Cnt
9803,彰化第一信用合作社,外國銀行在台分行,餘額,1197000000,CL_Bal
9803,彰化第五信用合作社,外國銀行在台分行,戶數,534,CL_Cnt
9803,彰化第五信用合作社,外國銀行在台分行,餘額,840000000,CL_Bal
9803,彰化第六信用合作社,外國銀行在台分行,戶數,4485,CL_Cnt
9803,彰化第六信用合作社,外國銀行在台分行,餘額,5987000000,CL_Bal
9803,彰化第十信用合作社,外國銀行在台分行,戶數,717,CL_Cnt
9803,彰化第十信用合作社,外國銀行在台分行,餘額,1037000000,CL_Bal
9803,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,2390,CL_Cnt
9803,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,2715000000,CL_Bal
9803,嘉義市第三信用合作社,外國銀行在台分行,戶數,2916,CL_Cnt
9803,嘉義市第三信用合作社,外國銀行在台分行,餘額,4423000000,CL_Bal
9803,嘉義巿第四信用合作社,外國銀行在台分行,戶數,72,CL_Cnt
9803,嘉義巿第四信用合作社,外國銀行在台分行,餘額,235000000,CL_Bal
9803,台南第三信用合作社,外國銀行在台分行,戶數,7071,CL_Cnt
9803,台南第三信用合作社,外國銀行在台分行,餘額,3238000000,CL_Bal
9803,高雄第二信用合作社,外國銀行在台分行,戶數,13706,CL_Cnt
9803,高雄第二信用合作社,外國銀行在台分行,餘額,5449000000,CL_Bal
9803,高雄第三信用合作社,外國銀行在台分行,戶數,11125,CL_Cnt
9803,高雄第三信用合作社,外國銀行在台分行,餘額,18272000000,CL_Bal
9803,花蓮第一信用合作社,外國銀行在台分行,戶數,5557,CL_Cnt
9803,花蓮第一信用合作社,外國銀行在台分行,餘額,8007000000,CL_Bal
9803,花蓮第二信用合作社,外國銀行在台分行,戶數,13914,CL_Cnt
9803,花蓮第二信用合作社,外國銀行在台分行,餘額,21755000000,CL_Bal
9803,澎湖縣第一信用合作社,外國銀行在台分行,戶數,402,CL_Cnt
9803,澎湖縣第一信用合作社,外國銀行在台分行,餘額,603000000,CL_Bal
9803,澎湖縣第二信用合作社,外國銀行在台分行,戶數,1191,CL_Cnt
9803,澎湖縣第二信用合作社,外國銀行在台分行,餘額,1426000000,CL_Bal
9803,金門縣信用合作社,外國銀行在台分行,戶數,447,CL_Cnt
9803,金門縣信用合作社,外國銀行在台分行,餘額,658000000,CL_Bal
