年月,銀行,銀行類別,項目,數值,英文項目
10008,永豐商業銀行,本國銀行,戶數,139618,CL_Cnt
10008,永豐商業銀行,本國銀行,餘額,257742000000,CL_Bal
10008,玉山商業銀行,本國銀行,戶數,166362,CL_Cnt
10008,玉山商業銀行,本國銀行,餘額,256001000000,CL_Bal
10008,萬泰商業銀行,本國銀行,戶數,219519,CL_Cnt
10008,萬泰商業銀行,本國銀行,餘額,41461000000,CL_Bal
10008,台新國際商業銀行,本國銀行,戶數,318756,CL_Cnt
10008,台新國際商業銀行,本國銀行,餘額,265549000000,CL_Bal
10008,大眾商業銀行,本國銀行,戶數,108240,CL_Cnt
10008,大眾商業銀行,本國銀行,餘額,112681000000,CL_Bal
10008,日盛國際商業銀行,本國銀行,戶數,47618,CL_Cnt
10008,日盛國際商業銀行,本國銀行,餘額,56075000000,CL_Bal
10008,安泰商業銀行,本國銀行,戶數,68688,CL_Cnt
10008,安泰商業銀行,本國銀行,餘額,72170000000,CL_Bal
10008,中國信託商業銀行,本國銀行,戶數,456851,CL_Cnt
10008,中國信託商業銀行,本國銀行,餘額,366461000000,CL_Bal
10008,臺灣中小企業銀行,本國銀行,戶數,129106,CL_Cnt
10008,臺灣中小企業銀行,本國銀行,餘額,195568000000,CL_Bal
10008,渣打國際商業銀行,本國銀行,戶數,301593,CL_Cnt
10008,渣打國際商業銀行,本國銀行,餘額,242009000000,CL_Bal
10008,台中商業銀行,本國銀行,戶數,29628,CL_Cnt
10008,台中商業銀行,本國銀行,餘額,43617000000,CL_Bal
10008,京城商業銀行,本國銀行,戶數,18802,CL_Cnt
10008,京城商業銀行,本國銀行,餘額,27798000000,CL_Bal
10008,總計,外國銀行在台分行,戶數,89878,CL_Cnt
10008,總計,外國銀行在台分行,餘額,63276000000,CL_Bal
10008,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,美商美國銀行,外國銀行在台分行,戶數,10,CL_Cnt
10008,美商美國銀行,外國銀行在台分行,餘額,2000000,CL_Bal
10008,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,菲律賓首都銀行,外國銀行在台分行,戶數,24,CL_Cnt
10008,菲律賓首都銀行,外國銀行在台分行,餘額,4000000,CL_Bal
10008,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,澳商澳盛銀行,外國銀行在台分行,戶數,49672,CL_Cnt
10008,澳商澳盛銀行,外國銀行在台分行,餘額,15495000000,CL_Bal
10008,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,香港東亞銀行,外國銀行在台分行,戶數,29,CL_Cnt
10008,香港東亞銀行,外國銀行在台分行,餘額,4000000,CL_Bal
10008,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,新加坡商星展銀行,外國銀行在台分行,戶數,40119,CL_Cnt
10008,新加坡商星展銀行,外國銀行在台分行,餘額,47095000000,CL_Bal
10008,法商法國巴黎銀行,外國銀行在台分行,戶數,17,CL_Cnt
10008,法商法國巴黎銀行,外國銀行在台分行,餘額,59000000,CL_Bal
10008,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,瑞士商瑞士銀行,外國銀行在台分行,戶數,7,CL_Cnt
10008,瑞士商瑞士銀行,外國銀行在台分行,餘額,618000000,CL_Bal
10008,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,比利時商比利時聯合銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,比利時商比利時聯合銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,香港上海匯豐銀行,外國銀行在台分行,戶數,0,CL_Cnt
10008,香港上海匯豐銀行,外國銀行在台分行,餘額,0,CL_Bal
10008,總計,外國銀行在台分行,戶數,90735,CL_Cnt
10008,總計,外國銀行在台分行,餘額,149457000000,CL_Bal
10008,台北市第五信用合作社,外國銀行在台分行,戶數,1288,CL_Cnt
10008,台北市第五信用合作社,外國銀行在台分行,餘額,3982000000,CL_Bal
10008,台北市第九信用合作社,外國銀行在台分行,戶數,2345,CL_Cnt
10008,台北市第九信用合作社,外國銀行在台分行,餘額,5873000000,CL_Bal
10008,基隆第一信用合作社,外國銀行在台分行,戶數,10793,CL_Cnt
10008,基隆第一信用合作社,外國銀行在台分行,餘額,12160000000,CL_Bal
10008,基隆市第二信用合作社,外國銀行在台分行,戶數,2883,CL_Cnt
10008,基隆市第二信用合作社,外國銀行在台分行,餘額,6624000000,CL_Bal
10008,淡水第一信用合作社,外國銀行在台分行,戶數,10963,CL_Cnt
10008,淡水第一信用合作社,外國銀行在台分行,餘額,20069000000,CL_Bal
10008,台北縣淡水信用合作社,外國銀行在台分行,戶數,1251,CL_Cnt
10008,台北縣淡水信用合作社,外國銀行在台分行,餘額,2275000000,CL_Bal
10008,宜蘭信用合社,外國銀行在台分行,戶數,1441,CL_Cnt
10008,宜蘭信用合社,外國銀行在台分行,餘額,1310000000,CL_Bal
10008,桃園信用合作社,外國銀行在台分行,戶數,1679,CL_Cnt
10008,桃園信用合作社,外國銀行在台分行,餘額,2344000000,CL_Bal
10008,新竹第一信用合作社,外國銀行在台分行,戶數,2943,CL_Cnt
10008,新竹第一信用合作社,外國銀行在台分行,餘額,8351000000,CL_Bal
10008,新竹第三信用合作社,外國銀行在台分行,戶數,3051,CL_Cnt
10008,新竹第三信用合作社,外國銀行在台分行,餘額,6132000000,CL_Bal
10008,竹南信用合作社,外國銀行在台分行,戶數,0,CL_Cnt
10008,竹南信用合作社,外國銀行在台分行,餘額,0,CL_Bal
10008,台中市第二信用合作社,外國銀行在台分行,戶數,5618,CL_Cnt
10008,台中市第二信用合作社,外國銀行在台分行,餘額,10246000000,CL_Bal
10008,彰化第一信用合作社,外國銀行在台分行,戶數,597,CL_Cnt
10008,彰化第一信用合作社,外國銀行在台分行,餘額,831000000,CL_Bal
10008,彰化第五信用合作社,外國銀行在台分行,戶數,588,CL_Cnt
10008,彰化第五信用合作社,外國銀行在台分行,餘額,916000000,CL_Bal
10008,彰化第六信用合作社,外國銀行在台分行,戶數,4414,CL_Cnt
10008,彰化第六信用合作社,外國銀行在台分行,餘額,6219000000,CL_Bal
10008,彰化第十信用合作社,外國銀行在台分行,戶數,995,CL_Cnt
10008,彰化第十信用合作社,外國銀行在台分行,餘額,1712000000,CL_Bal
10008,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,4303,CL_Cnt
10008,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,6262000000,CL_Bal
10008,嘉義市第三信用合作社,外國銀行在台分行,戶數,2396,CL_Cnt
10008,嘉義市第三信用合作社,外國銀行在台分行,餘額,3614000000,CL_Bal
10008,嘉義巿第四信用合作社,外國銀行在台分行,戶數,110,CL_Cnt
10008,嘉義巿第四信用合作社,外國銀行在台分行,餘額,185000000,CL_Bal
10008,台南第三信用合作社,外國銀行在台分行,戶數,8174,CL_Cnt
10008,台南第三信用合作社,外國銀行在台分行,餘額,5786000000,CL_Bal
10008,高雄市第三信用合作社,外國銀行在台分行,戶數,9440,CL_Cnt
10008,高雄市第三信用合作社,外國銀行在台分行,餘額,19623000000,CL_Bal
10008,花蓮第一信用合作社,外國銀行在台分行,戶數,6167,CL_Cnt
10008,花蓮第一信用合作社,外國銀行在台分行,餘額,10101000000,CL_Bal
10008,花蓮第二信用合作社,外國銀行在台分行,戶數,7257,CL_Cnt
10008,花蓮第二信用合作社,外國銀行在台分行,餘額,11540000000,CL_Bal
10008,澎湖縣第一信用合作社,外國銀行在台分行,戶數,367,CL_Cnt
10008,澎湖縣第一信用合作社,外國銀行在台分行,餘額,452000000,CL_Bal
10008,澎湖第二信用合作社,外國銀行在台分行,戶數,1029,CL_Cnt
10008,澎湖第二信用合作社,外國銀行在台分行,餘額,1800000000,CL_Bal
10008,金門縣信用合作社,外國銀行在台分行,戶數,643,CL_Cnt
10008,金門縣信用合作社,外國銀行在台分行,餘額,1049000000,CL_Bal
