年月,銀行,銀行類別,項目,數值,英文項目
10212,花旗,本國銀行,可轉讓定期存款,123000000,TRANS_FD_BAL
10212,澳盛,本國銀行,一般定期性存款,8597000000,FD_BAL
10212,澳盛,本國銀行,可轉讓定期存款,12500000000,TRANS_FD_BAL
10212,中華開發工業銀行,本國銀行,一般定期性存款,82930000000,FD_BAL
10212,中華開發工業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
10212,臺灣工業銀行,本國銀行,一般定期性存款,68787000000,FD_BAL
10212,臺灣工業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
10212,匯豐,本國銀行,一般定期性存款,85714000000,FD_BAL
10212,匯豐,本國銀行,可轉讓定期存款,14244000000,TRANS_FD_BAL
10212,瑞興商業銀行,本國銀行,一般定期性存款,29934000000,FD_BAL
10212,瑞興商業銀行,本國銀行,可轉讓定期存款,6023000000,TRANS_FD_BAL
10212,華泰商業銀行,本國銀行,一般定期性存款,59384000000,FD_BAL
10212,華泰商業銀行,本國銀行,可轉讓定期存款,1825000000,TRANS_FD_BAL
10212,臺灣新光商業銀行,本國銀行,一般定期性存款,315980000000,FD_BAL
10212,臺灣新光商業銀行,本國銀行,可轉讓定期存款,3743000000,TRANS_FD_BAL
10212,陽信商業銀行,本國銀行,一般定期性存款,146087000000,FD_BAL
10212,陽信商業銀行,本國銀行,可轉讓定期存款,3914000000,TRANS_FD_BAL
10212,板信商業銀行,本國銀行,一般定期性存款,76079000000,FD_BAL
10212,板信商業銀行,本國銀行,可轉讓定期存款,813000000,TRANS_FD_BAL
10212,三信商業銀行,本國銀行,一般定期性存款,71923000000,FD_BAL
10212,三信商業銀行,本國銀行,可轉讓定期存款,346000000,TRANS_FD_BAL
10212,聯邦商業銀行,本國銀行,一般定期性存款,181962000000,FD_BAL
10212,聯邦商業銀行,本國銀行,可轉讓定期存款,314000000,TRANS_FD_BAL
10212,遠東國際商業銀行,本國銀行,一般定期性存款,227802000000,FD_BAL
10212,遠東國際商業銀行,本國銀行,可轉讓定期存款,24393000000,TRANS_FD_BAL
10212,元大商業銀行,本國銀行,一般定期性存款,166591000000,FD_BAL
10212,元大商業銀行,本國銀行,可轉讓定期存款,33837000000,TRANS_FD_BAL
10212,永豐商業銀行,本國銀行,一般定期性存款,436758000000,FD_BAL
10212,永豐商業銀行,本國銀行,可轉讓定期存款,17213000000,TRANS_FD_BAL
10212,玉山商業銀行,本國銀行,一般定期性存款,405029000000,FD_BAL
10212,玉山商業銀行,本國銀行,可轉讓定期存款,1679000000,TRANS_FD_BAL
10212,萬泰商業銀行,本國銀行,一般定期性存款,86656000000,FD_BAL
10212,萬泰商業銀行,本國銀行,可轉讓定期存款,55000000,TRANS_FD_BAL
10212,星展,本國銀行,一般定期性存款,126811000000,FD_BAL
10212,星展,本國銀行,可轉讓定期存款,5000000,TRANS_FD_BAL
10212,台新國際商業銀行,本國銀行,一般定期性存款,415507000000,FD_BAL
10212,台新國際商業銀行,本國銀行,可轉讓定期存款,186000000,TRANS_FD_BAL
10212,大眾商業銀行,本國銀行,一般定期性存款,180640000000,FD_BAL
10212,大眾商業銀行,本國銀行,可轉讓定期存款,3198000000,TRANS_FD_BAL
10212,日盛國際商業銀行,本國銀行,一般定期性存款,66743000000,FD_BAL
10212,日盛國際商業銀行,本國銀行,可轉讓定期存款,4765000000,TRANS_FD_BAL
10212,安泰商業銀行,本國銀行,一般定期性存款,163138000000,FD_BAL
10212,安泰商業銀行,本國銀行,可轉讓定期存款,19589000000,TRANS_FD_BAL
10212,中國信託商業銀行,本國銀行,一般定期性存款,536770000000,FD_BAL
10212,中國信託商業銀行,本國銀行,可轉讓定期存款,1101000000,TRANS_FD_BAL
10212,臺灣中小企業銀行,本國銀行,一般定期性存款,449384000000,FD_BAL
10212,臺灣中小企業銀行,本國銀行,可轉讓定期存款,15873000000,TRANS_FD_BAL
10212,渣打國際商業銀行,本國銀行,一般定期性存款,182788000000,FD_BAL
10212,渣打國際商業銀行,本國銀行,可轉讓定期存款,20317000000,TRANS_FD_BAL
10212,台中商業銀行,本國銀行,一般定期性存款,208240000000,FD_BAL
10212,台中商業銀行,本國銀行,可轉讓定期存款,5036000000,TRANS_FD_BAL
10212,京城商業銀行,本國銀行,一般定期性存款,65128000000,FD_BAL
10212,京城商業銀行,本國銀行,可轉讓定期存款,350000000,TRANS_FD_BAL
10212,小計,外國銀行在台分行,一般定期性存款,122730000000,FD_BAL
10212,小計,外國銀行在台分行,可轉讓定期存款,635000000,TRANS_FD_BAL
10212,大陸地區銀行在臺分行,本國銀行,一般定期性存款,11253000000,FD_BAL
10212,大陸地區銀行在臺分行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
10212,小計,信用合作社,一般定期性存款,351316000000,FD_BAL
10212,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
