年月,銀行,銀行類別,項目,數值,英文項目
9701,中華商業銀行,本國銀行,一般定期性存款,38968000000,FD_BAL
9701,中華商業銀行,本國銀行,可轉讓定期存款,2674000000,TRANS_FD_BAL
9701,遠東國際商業銀行,本國銀行,一般定期性存款,144009000000,FD_BAL
9701,遠東國際商業銀行,本國銀行,可轉讓定期存款,22956000000,TRANS_FD_BAL
9701,元大商業銀行,本國銀行,一般定期性存款,124660000000,FD_BAL
9701,元大商業銀行,本國銀行,可轉讓定期存款,8773000000,TRANS_FD_BAL
9701,永豐商業銀行,本國銀行,一般定期性存款,397358000000,FD_BAL
9701,永豐商業銀行,本國銀行,可轉讓定期存款,19237000000,TRANS_FD_BAL
9701,玉山商業銀行,本國銀行,一般定期性存款,329386000000,FD_BAL
9701,玉山商業銀行,本國銀行,可轉讓定期存款,11292000000,TRANS_FD_BAL
9701,萬泰商業銀行,本國銀行,一般定期性存款,87532000000,FD_BAL
9701,萬泰商業銀行,本國銀行,可轉讓定期存款,193000000,TRANS_FD_BAL
9701,寶華商業銀行,本國銀行,一般定期性存款,55039000000,FD_BAL
9701,寶華商業銀行,本國銀行,可轉讓定期存款,990000000,TRANS_FD_BAL
9701,台新國際商業銀行,本國銀行,一般定期性存款,347647000000,FD_BAL
9701,台新國際商業銀行,本國銀行,可轉讓定期存款,8034000000,TRANS_FD_BAL
9701,大眾商業銀行,本國銀行,一般定期性存款,121543000000,FD_BAL
9701,大眾商業銀行,本國銀行,可轉讓定期存款,2103000000,TRANS_FD_BAL
9701,日盛國際商業銀行,本國銀行,一般定期性存款,125184000000,FD_BAL
9701,日盛國際商業銀行,本國銀行,可轉讓定期存款,4377000000,TRANS_FD_BAL
9701,安泰商業銀行,本國銀行,一般定期性存款,111808000000,FD_BAL
9701,安泰商業銀行,本國銀行,可轉讓定期存款,11717000000,TRANS_FD_BAL
9701,中國信託商業銀行,本國銀行,一般定期性存款,461004000000,FD_BAL
9701,中國信託商業銀行,本國銀行,可轉讓定期存款,4081000000,TRANS_FD_BAL
9701,慶豐商業銀行,本國銀行,一般定期性存款,44688000000,FD_BAL
9701,慶豐商業銀行,本國銀行,可轉讓定期存款,113000000,TRANS_FD_BAL
9701,臺灣中小企業銀行,本國銀行,一般定期性存款,416653000000,FD_BAL
9701,臺灣中小企業銀行,本國銀行,可轉讓定期存款,15378000000,TRANS_FD_BAL
9701,渣打國際商業銀行,本國銀行,一般定期性存款,149911000000,FD_BAL
9701,渣打國際商業銀行,本國銀行,可轉讓定期存款,2355000000,TRANS_FD_BAL
9701,臺中商業銀行,本國銀行,一般定期性存款,129169000000,FD_BAL
9701,臺中商業銀行,本國銀行,可轉讓定期存款,336000000,TRANS_FD_BAL
9701,京城商業銀行,本國銀行,一般定期性存款,90214000000,FD_BAL
9701,京城商業銀行,本國銀行,可轉讓定期存款,1088000000,TRANS_FD_BAL
9701,花蓮區中小企業銀行,本國銀行,一般定期性存款,0,FD_BAL
9701,花蓮區中小企業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9701,臺東區中小企業銀行,本國銀行,一般定期性存款,0,FD_BAL
9701,臺東區中小企業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9701,外國銀行在台分行,本國銀行,一般定期性存款,245047000000,FD_BAL
9701,外國銀行在台分行,本國銀行,可轉讓定期存款,23370000000,TRANS_FD_BAL
9701,小計,信用合作社,一般定期性存款,354457000000,FD_BAL
9701,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
