年月,銀行,銀行類別,項目,數值,英文項目
9708,萬泰商業銀行,本國銀行,一般定期性存款,88883000000,FD_BAL
9708,萬泰商業銀行,本國銀行,可轉讓定期存款,127000000,TRANS_FD_BAL
9708,寶華商業銀行,本國銀行,一般定期性存款,0,FD_BAL
9708,寶華商業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9708,台新國際商業銀行,本國銀行,一般定期性存款,387646000000,FD_BAL
9708,台新國際商業銀行,本國銀行,可轉讓定期存款,17524000000,TRANS_FD_BAL
9708,大眾商業銀行,本國銀行,一般定期性存款,142060000000,FD_BAL
9708,大眾商業銀行,本國銀行,可轉讓定期存款,1969000000,TRANS_FD_BAL
9708,日盛國際商業銀行,本國銀行,一般定期性存款,124473000000,FD_BAL
9708,日盛國際商業銀行,本國銀行,可轉讓定期存款,2314000000,TRANS_FD_BAL
9708,安泰商業銀行,本國銀行,一般定期性存款,110437000000,FD_BAL
9708,安泰商業銀行,本國銀行,可轉讓定期存款,5516000000,TRANS_FD_BAL
9708,中國信託商業銀行,本國銀行,一般定期性存款,502271000000,FD_BAL
9708,中國信託商業銀行,本國銀行,可轉讓定期存款,4537000000,TRANS_FD_BAL
9708,慶豐商業銀行,本國銀行,一般定期性存款,41336000000,FD_BAL
9708,慶豐商業銀行,本國銀行,可轉讓定期存款,66000000,TRANS_FD_BAL
9708,臺灣中小企業銀行,本國銀行,一般定期性存款,453861000000,FD_BAL
9708,臺灣中小企業銀行,本國銀行,可轉讓定期存款,13966000000,TRANS_FD_BAL
9708,渣打國際商業銀行,本國銀行,一般定期性存款,161059000000,FD_BAL
9708,渣打國際商業銀行,本國銀行,可轉讓定期存款,2650000000,TRANS_FD_BAL
9708,臺中商業銀行,本國銀行,一般定期性存款,134643000000,FD_BAL
9708,臺中商業銀行,本國銀行,可轉讓定期存款,278000000,TRANS_FD_BAL
9708,京城商業銀行,本國銀行,一般定期性存款,88141000000,FD_BAL
9708,京城商業銀行,本國銀行,可轉讓定期存款,963000000,TRANS_FD_BAL
9708,花蓮區中小企業銀行,本國銀行,一般定期性存款,0,FD_BAL
9708,花蓮區中小企業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9708,臺東區中小企業銀行,本國銀行,一般定期性存款,0,FD_BAL
9708,臺東區中小企業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9708,外國銀行在台分行,本國銀行,一般定期性存款,310525000000,FD_BAL
9708,外國銀行在台分行,本國銀行,可轉讓定期存款,19042000000,TRANS_FD_BAL
9708,小計,信用合作社,一般定期性存款,361803000000,FD_BAL
9708,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
