年月,銀行,銀行類別,項目,數值,英文項目
9909,中國信託商業銀行,本國銀行,可轉讓定期存款,3016000000,TRANS_FD_BAL
9909,慶豐商業銀行,本國銀行,一般定期性存款,0,FD_BAL
9909,慶豐商業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9909,臺灣中小企業銀行,本國銀行,一般定期性存款,427112000000,FD_BAL
9909,臺灣中小企業銀行,本國銀行,可轉讓定期存款,15656000000,TRANS_FD_BAL
9909,渣打國際商業銀行,本國銀行,一般定期性存款,185616000000,FD_BAL
9909,渣打國際商業銀行,本國銀行,可轉讓定期存款,700000000,TRANS_FD_BAL
9909,台中商業銀行,本國銀行,一般定期性存款,137763000000,FD_BAL
9909,台中商業銀行,本國銀行,可轉讓定期存款,12826000000,TRANS_FD_BAL
9909,京城商業銀行,本國銀行,一般定期性存款,65510000000,FD_BAL
9909,京城商業銀行,本國銀行,可轉讓定期存款,124000000,TRANS_FD_BAL
9909,小計,外國銀行在台分行,一般定期性存款,228782000000,FD_BAL
9909,小計,外國銀行在台分行,可轉讓定期存款,4135000000,TRANS_FD_BAL
9909,小計,信用合作社,一般定期性存款,336630000000,FD_BAL
9909,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
