年月,銀行,銀行類別,項目,數值,英文項目
9709,臺灣新光商業銀行,本國銀行,一般定期性存款,222136000000,FD_BAL
9709,臺灣新光商業銀行,本國銀行,可轉讓定期存款,959000000,TRANS_FD_BAL
9709,陽信商業銀行,本國銀行,一般定期性存款,148462000000,FD_BAL
9709,陽信商業銀行,本國銀行,可轉讓定期存款,961000000,TRANS_FD_BAL
9709,板信商業銀行,本國銀行,一般定期性存款,94143000000,FD_BAL
9709,板信商業銀行,本國銀行,可轉讓定期存款,4008000000,TRANS_FD_BAL
9709,三信商業銀行,本國銀行,一般定期性存款,64036000000,FD_BAL
9709,三信商業銀行,本國銀行,可轉讓定期存款,852000000,TRANS_FD_BAL
9709,聯邦商業銀行,本國銀行,一般定期性存款,170928000000,FD_BAL
9709,聯邦商業銀行,本國銀行,可轉讓定期存款,1945000000,TRANS_FD_BAL
9709,中華商業銀行,本國銀行,一般定期性存款,0,FD_BAL
9709,中華商業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9709,遠東國際商業銀行,本國銀行,一般定期性存款,152501000000,FD_BAL
9709,遠東國際商業銀行,本國銀行,可轉讓定期存款,15935000000,TRANS_FD_BAL
9709,元大商業銀行,本國銀行,一般定期性存款,166832000000,FD_BAL
9709,元大商業銀行,本國銀行,可轉讓定期存款,4337000000,TRANS_FD_BAL
9709,永豐商業銀行,本國銀行,一般定期性存款,393343000000,FD_BAL
9709,永豐商業銀行,本國銀行,可轉讓定期存款,18173000000,TRANS_FD_BAL
9709,玉山商業銀行,本國銀行,一般定期性存款,347302000000,FD_BAL
9709,玉山商業銀行,本國銀行,可轉讓定期存款,17439000000,TRANS_FD_BAL
9709,萬泰商業銀行,本國銀行,一般定期性存款,88580000000,FD_BAL
9709,萬泰商業銀行,本國銀行,可轉讓定期存款,179000000,TRANS_FD_BAL
9709,寶華商業銀行,本國銀行,一般定期性存款,0,FD_BAL
9709,寶華商業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9709,台新國際商業銀行,本國銀行,一般定期性存款,357305000000,FD_BAL
9709,台新國際商業銀行,本國銀行,可轉讓定期存款,18710000000,TRANS_FD_BAL
9709,大眾商業銀行,本國銀行,一般定期性存款,135770000000,FD_BAL
9709,大眾商業銀行,本國銀行,可轉讓定期存款,1923000000,TRANS_FD_BAL
9709,日盛國際商業銀行,本國銀行,一般定期性存款,120608000000,FD_BAL
9709,日盛國際商業銀行,本國銀行,可轉讓定期存款,1960000000,TRANS_FD_BAL
9709,安泰商業銀行,本國銀行,一般定期性存款,111239000000,FD_BAL
9709,安泰商業銀行,本國銀行,可轉讓定期存款,5828000000,TRANS_FD_BAL
9709,中國信託商業銀行,本國銀行,一般定期性存款,485836000000,FD_BAL
9709,中國信託商業銀行,本國銀行,可轉讓定期存款,4501000000,TRANS_FD_BAL
9709,慶豐商業銀行,本國銀行,一般定期性存款,35575000000,FD_BAL
9709,慶豐商業銀行,本國銀行,可轉讓定期存款,61000000,TRANS_FD_BAL
9709,臺灣中小企業銀行,本國銀行,一般定期性存款,443641000000,FD_BAL
9709,臺灣中小企業銀行,本國銀行,可轉讓定期存款,13804000000,TRANS_FD_BAL
9709,渣打國際商業銀行,本國銀行,一般定期性存款,179580000000,FD_BAL
9709,渣打國際商業銀行,本國銀行,可轉讓定期存款,2718000000,TRANS_FD_BAL
9709,臺中商業銀行,本國銀行,一般定期性存款,137776000000,FD_BAL
9709,臺中商業銀行,本國銀行,可轉讓定期存款,260000000,TRANS_FD_BAL
9709,京城商業銀行,本國銀行,一般定期性存款,86471000000,FD_BAL
9709,京城商業銀行,本國銀行,可轉讓定期存款,990000000,TRANS_FD_BAL
9709,外國銀行在台分行,本國銀行,一般定期性存款,302261000000,FD_BAL
9709,外國銀行在台分行,本國銀行,可轉讓定期存款,21326000000,TRANS_FD_BAL
9709,小計,信用合作社,一般定期性存款,362853000000,FD_BAL
9709,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
