年月,銀行,銀行類別,項目,數值,英文項目
10302,日盛國際商業銀行,本國銀行,一般定期性存款,67396000000,FD_BAL
10302,日盛國際商業銀行,本國銀行,可轉讓定期存款,3841000000,TRANS_FD_BAL
10302,安泰商業銀行,本國銀行,一般定期性存款,164407000000,FD_BAL
10302,安泰商業銀行,本國銀行,可轉讓定期存款,19569000000,TRANS_FD_BAL
10302,中國信託商業銀行,本國銀行,一般定期性存款,533544000000,FD_BAL
10302,中國信託商業銀行,本國銀行,可轉讓定期存款,1019000000,TRANS_FD_BAL
10302,小計,外國銀行在台分行,一般定期性存款,115651000000,FD_BAL
10302,小計,外國銀行在台分行,可轉讓定期存款,655000000,TRANS_FD_BAL
10302,大陸地區銀行在臺分行,本國銀行,一般定期性存款,11870000000,FD_BAL
10302,大陸地區銀行在臺分行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
10302,小計,信用合作社,一般定期性存款,356122000000,FD_BAL
10302,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
