年月,銀行,銀行類別,項目,數值,英文項目
10109,兆豐國際商業銀行,本國銀行,可轉讓定期存款,1559000000,TRANS_FD_BAL
10109,花旗,本國銀行,一般定期性存款,77543000000,FD_BAL
10109,花旗,本國銀行,可轉讓定期存款,152000000,TRANS_FD_BAL
10109,中華開發工業銀行,本國銀行,一般定期性存款,51724000000,FD_BAL
10109,中華開發工業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
10109,臺灣工業銀行,本國銀行,一般定期性存款,66874000000,FD_BAL
10109,臺灣工業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
10109,匯豐,本國銀行,一般定期性存款,88368000000,FD_BAL
10109,匯豐,本國銀行,可轉讓定期存款,1250000000,TRANS_FD_BAL
10109,大台北商業銀行,本國銀行,一般定期性存款,27675000000,FD_BAL
10109,大台北商業銀行,本國銀行,可轉讓定期存款,1657000000,TRANS_FD_BAL
10109,華泰商業銀行,本國銀行,一般定期性存款,71004000000,FD_BAL
10109,華泰商業銀行,本國銀行,可轉讓定期存款,2604000000,TRANS_FD_BAL
10109,臺灣新光商業銀行,本國銀行,一般定期性存款,281997000000,FD_BAL
10109,臺灣新光商業銀行,本國銀行,可轉讓定期存款,2469000000,TRANS_FD_BAL
10109,陽信商業銀行,本國銀行,一般定期性存款,130168000000,FD_BAL
10109,陽信商業銀行,本國銀行,可轉讓定期存款,4343000000,TRANS_FD_BAL
10109,板信商業銀行,本國銀行,一般定期性存款,81140000000,FD_BAL
10109,板信商業銀行,本國銀行,可轉讓定期存款,1209000000,TRANS_FD_BAL
10109,三信商業銀行,本國銀行,一般定期性存款,71027000000,FD_BAL
10109,三信商業銀行,本國銀行,可轉讓定期存款,268000000,TRANS_FD_BAL
10109,聯邦商業銀行,本國銀行,一般定期性存款,170831000000,FD_BAL
10109,聯邦商業銀行,本國銀行,可轉讓定期存款,885000000,TRANS_FD_BAL
10109,遠東國際商業銀行,本國銀行,一般定期性存款,228165000000,FD_BAL
10109,遠東國際商業銀行,本國銀行,可轉讓定期存款,17415000000,TRANS_FD_BAL
10109,元大商業銀行,本國銀行,一般定期性存款,156563000000,FD_BAL
10109,元大商業銀行,本國銀行,可轉讓定期存款,29196000000,TRANS_FD_BAL
10109,永豐商業銀行,本國銀行,一般定期性存款,471957000000,FD_BAL
10109,永豐商業銀行,本國銀行,可轉讓定期存款,32589000000,TRANS_FD_BAL
10109,玉山商業銀行,本國銀行,一般定期性存款,410173000000,FD_BAL
10109,玉山商業銀行,本國銀行,可轉讓定期存款,1454000000,TRANS_FD_BAL
10109,萬泰商業銀行,本國銀行,一般定期性存款,78606000000,FD_BAL
10109,萬泰商業銀行,本國銀行,可轉讓定期存款,567000000,TRANS_FD_BAL
10109,星展,本國銀行,一般定期性存款,116854000000,FD_BAL
10109,星展,本國銀行,可轉讓定期存款,8000000,TRANS_FD_BAL
10109,台新國際商業銀行,本國銀行,一般定期性存款,400797000000,FD_BAL
10109,台新國際商業銀行,本國銀行,可轉讓定期存款,4289000000,TRANS_FD_BAL
10109,大眾商業銀行,本國銀行,一般定期性存款,190414000000,FD_BAL
10109,大眾商業銀行,本國銀行,可轉讓定期存款,8809000000,TRANS_FD_BAL
10109,日盛國際商業銀行,本國銀行,一般定期性存款,72189000000,FD_BAL
10109,日盛國際商業銀行,本國銀行,可轉讓定期存款,1389000000,TRANS_FD_BAL
10109,安泰商業銀行,本國銀行,一般定期性存款,187112000000,FD_BAL
10109,安泰商業銀行,本國銀行,可轉讓定期存款,27386000000,TRANS_FD_BAL
10109,中國信託商業銀行,本國銀行,一般定期性存款,523956000000,FD_BAL
10109,中國信託商業銀行,本國銀行,可轉讓定期存款,967000000,TRANS_FD_BAL
10109,臺灣中小企業銀行,本國銀行,一般定期性存款,453579000000,FD_BAL
10109,臺灣中小企業銀行,本國銀行,可轉讓定期存款,14878000000,TRANS_FD_BAL
10109,渣打國際商業銀行,本國銀行,一般定期性存款,200267000000,FD_BAL
10109,渣打國際商業銀行,本國銀行,可轉讓定期存款,14663000000,TRANS_FD_BAL
10109,台中商業銀行,本國銀行,一般定期性存款,193838000000,FD_BAL
10109,台中商業銀行,本國銀行,可轉讓定期存款,7061000000,TRANS_FD_BAL
10109,京城商業銀行,本國銀行,一般定期性存款,66245000000,FD_BAL
10109,京城商業銀行,本國銀行,可轉讓定期存款,124000000,TRANS_FD_BAL
10109,小計,外國銀行在台分行,一般定期性存款,142322000000,FD_BAL
10109,小計,外國銀行在台分行,可轉讓定期存款,5232000000,TRANS_FD_BAL
10109,小計,信用合作社,一般定期性存款,338402000000,FD_BAL
10109,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
