年月,銀行,銀行類別,項目,數值,英文項目
9602,三信商業銀行,本國銀行,一般定期性存款,58225000000,FD_BAL
9602,三信商業銀行,本國銀行,可轉讓定期存款,4226000000,TRANS_FD_BAL
9602,第七商業銀行,本國銀行,一般定期性存款,0,FD_BAL
9602,第七商業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9602,聯邦商業銀行,本國銀行,一般定期性存款,169112000000,FD_BAL
9602,聯邦商業銀行,本國銀行,可轉讓定期存款,3576000000,TRANS_FD_BAL
9602,中華商業銀行,本國銀行,一般定期性存款,72730000000,FD_BAL
9602,中華商業銀行,本國銀行,可轉讓定期存款,3526000000,TRANS_FD_BAL
9602,遠東國際商業銀行,本國銀行,一般定期性存款,137170000000,FD_BAL
9602,遠東國際商業銀行,本國銀行,可轉讓定期存款,34077000000,TRANS_FD_BAL
9602,復華商業銀行,本國銀行,一般定期性存款,152267000000,FD_BAL
9602,復華商業銀行,本國銀行,可轉讓定期存款,8048000000,TRANS_FD_BAL
9602,永豐商業銀行,本國銀行,一般定期性存款,347453000000,FD_BAL
9602,永豐商業銀行,本國銀行,可轉讓定期存款,40287000000,TRANS_FD_BAL
9602,玉山商業銀行,本國銀行,一般定期性存款,263049000000,FD_BAL
9602,玉山商業銀行,本國銀行,可轉讓定期存款,17473000000,TRANS_FD_BAL
9602,萬泰商業銀行,本國銀行,一般定期性存款,138765000000,FD_BAL
9602,萬泰商業銀行,本國銀行,可轉讓定期存款,150000000,TRANS_FD_BAL
9602,寶華商業銀行,本國銀行,一般定期性存款,98890000000,FD_BAL
9602,寶華商業銀行,本國銀行,可轉讓定期存款,1812000000,TRANS_FD_BAL
9602,台新國際商業銀行,本國銀行,一般定期性存款,300702000000,FD_BAL
9602,台新國際商業銀行,本國銀行,可轉讓定期存款,15179000000,TRANS_FD_BAL
9602,大眾商業銀行,本國銀行,一般定期性存款,150733000000,FD_BAL
9602,大眾商業銀行,本國銀行,可轉讓定期存款,3581000000,TRANS_FD_BAL
9602,日盛國際商業銀行,本國銀行,一般定期性存款,112468000000,FD_BAL
9602,日盛國際商業銀行,本國銀行,可轉讓定期存款,3029000000,TRANS_FD_BAL
9602,安泰商業銀行,本國銀行,一般定期性存款,140432000000,FD_BAL
9602,安泰商業銀行,本國銀行,可轉讓定期存款,11588000000,TRANS_FD_BAL
9602,中國信託商業銀行,本國銀行,一般定期性存款,520908000000,FD_BAL
9602,中國信託商業銀行,本國銀行,可轉讓定期存款,27065000000,TRANS_FD_BAL
9602,慶豐商業銀行,本國銀行,一般定期性存款,62528000000,FD_BAL
9602,慶豐商業銀行,本國銀行,可轉讓定期存款,861000000,TRANS_FD_BAL
9602,臺灣中小企業銀行,本國銀行,一般定期性存款,361745000000,FD_BAL
9602,臺灣中小企業銀行,本國銀行,可轉讓定期存款,4860000000,TRANS_FD_BAL
9602,台北國際商業銀行,本國銀行,一般定期性存款,0,FD_BAL
9602,台北國際商業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9602,新竹國際商業銀行,本國銀行,一般定期性存款,180938000000,FD_BAL
9602,新竹國際商業銀行,本國銀行,可轉讓定期存款,4080000000,TRANS_FD_BAL
9602,臺中商業銀行,本國銀行,一般定期性存款,131935000000,FD_BAL
9602,臺中商業銀行,本國銀行,可轉讓定期存款,275000000,TRANS_FD_BAL
9602,京城商業銀行,本國銀行,一般定期性存款,91738000000,FD_BAL
9602,京城商業銀行,本國銀行,可轉讓定期存款,10480000000,TRANS_FD_BAL
9602,花蓮區中小企業銀行,本國銀行,一般定期性存款,14620000000,FD_BAL
9602,花蓮區中小企業銀行,本國銀行,可轉讓定期存款,24000000,TRANS_FD_BAL
9602,臺東區中小企業銀行,本國銀行,一般定期性存款,33187000000,FD_BAL
9602,臺東區中小企業銀行,本國銀行,可轉讓定期存款,12000000,TRANS_FD_BAL
9602,外國銀行在台分行,本國銀行,一般定期性存款,272133000000,FD_BAL
9602,外國銀行在台分行,本國銀行,可轉讓定期存款,32788000000,TRANS_FD_BAL
9602,小計,信用合作社,一般定期性存款,386545000000,FD_BAL
9602,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
