年月,銀行,銀行類別,項目,數值,英文項目
10304,遠東國際商業銀行,本國銀行,可轉讓定期存款,10678000000,TRANS_FD_BAL
10304,元大商業銀行,本國銀行,一般定期性存款,176461000000,FD_BAL
10304,元大商業銀行,本國銀行,可轉讓定期存款,43207000000,TRANS_FD_BAL
10304,永豐商業銀行,本國銀行,一般定期性存款,446261000000,FD_BAL
10304,永豐商業銀行,本國銀行,可轉讓定期存款,8654000000,TRANS_FD_BAL
10304,玉山商業銀行,本國銀行,一般定期性存款,419518000000,FD_BAL
10304,玉山商業銀行,本國銀行,可轉讓定期存款,1227000000,TRANS_FD_BAL
10304,萬泰商業銀行,本國銀行,一般定期性存款,83201000000,FD_BAL
10304,萬泰商業銀行,本國銀行,可轉讓定期存款,25000000,TRANS_FD_BAL
10304,星展,本國銀行,一般定期性存款,136530000000,FD_BAL
10304,星展,本國銀行,可轉讓定期存款,5000000,TRANS_FD_BAL
10304,台新國際商業銀行,本國銀行,一般定期性存款,401773000000,FD_BAL
10304,台新國際商業銀行,本國銀行,可轉讓定期存款,268000000,TRANS_FD_BAL
10304,大眾商業銀行,本國銀行,一般定期性存款,184037000000,FD_BAL
10304,大眾商業銀行,本國銀行,可轉讓定期存款,2981000000,TRANS_FD_BAL
10304,日盛國際商業銀行,本國銀行,一般定期性存款,68304000000,FD_BAL
10304,日盛國際商業銀行,本國銀行,可轉讓定期存款,1893000000,TRANS_FD_BAL
10304,安泰商業銀行,本國銀行,一般定期性存款,160737000000,FD_BAL
10304,安泰商業銀行,本國銀行,可轉讓定期存款,18009000000,TRANS_FD_BAL
10304,中國信託商業銀行,本國銀行,一般定期性存款,541954000000,FD_BAL
10304,中國信託商業銀行,本國銀行,可轉讓定期存款,1224000000,TRANS_FD_BAL
10304,小計,外國銀行在台分行,一般定期性存款,123007000000,FD_BAL
10304,小計,外國銀行在台分行,可轉讓定期存款,855000000,TRANS_FD_BAL
10304,大陸地區銀行在臺分行,本國銀行,一般定期性存款,19256000000,FD_BAL
10304,大陸地區銀行在臺分行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
10304,小計,信用合作社,一般定期性存款,358998000000,FD_BAL
10304,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
