年月,銀行,銀行類別,項目,數值,英文項目
10006,安泰商業銀行,本國銀行,可轉讓定期存款,10519000000,TRANS_FD_BAL
10006,中國信託商業銀行,本國銀行,一般定期性存款,487267000000,FD_BAL
10006,中國信託商業銀行,本國銀行,可轉讓定期存款,1250000000,TRANS_FD_BAL
10006,臺灣中小企業銀行,本國銀行,一般定期性存款,440654000000,FD_BAL
10006,臺灣中小企業銀行,本國銀行,可轉讓定期存款,22830000000,TRANS_FD_BAL
10006,渣打國際商業銀行,本國銀行,一般定期性存款,249032000000,FD_BAL
10006,渣打國際商業銀行,本國銀行,可轉讓定期存款,8916000000,TRANS_FD_BAL
10006,台中商業銀行,本國銀行,一般定期性存款,146777000000,FD_BAL
10006,台中商業銀行,本國銀行,可轉讓定期存款,10130000000,TRANS_FD_BAL
10006,京城商業銀行,本國銀行,一般定期性存款,65617000000,FD_BAL
10006,京城商業銀行,本國銀行,可轉讓定期存款,162000000,TRANS_FD_BAL
10006,小計,外國銀行在台分行,一般定期性存款,190242000000,FD_BAL
10006,小計,外國銀行在台分行,可轉讓定期存款,2096000000,TRANS_FD_BAL
10006,小計,信用合作社,一般定期性存款,338499000000,FD_BAL
10006,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
