年月,銀行,銀行類別,項目,數值,英文項目
9512,台北富邦銀行,本國銀行,可轉讓定期存款,804000000,TRANS_FD_BAL
9512,國泰世華商業銀行,本國銀行,一般定期性存款,380303000000,FD_BAL
9512,國泰世華商業銀行,本國銀行,可轉讓定期存款,3115000000,TRANS_FD_BAL
9512,中國輸出入銀行,本國銀行,一般定期性存款,0,FD_BAL
9512,中國輸出入銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9512,高雄銀行,本國銀行,一般定期性存款,57918000000,FD_BAL
9512,高雄銀行,本國銀行,可轉讓定期存款,539000000,TRANS_FD_BAL
9512,兆豐國際商業銀行,本國銀行,一般定期性存款,323936000000,FD_BAL
9512,兆豐國際商業銀行,本國銀行,可轉讓定期存款,2858000000,TRANS_FD_BAL
9512,中華開發工業銀行,本國銀行,一般定期性存款,1521000000,FD_BAL
9512,中華開發工業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9512,臺灣工業銀行,本國銀行,一般定期性存款,31663000000,FD_BAL
9512,臺灣工業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9512,華泰商業銀行,本國銀行,一般定期性存款,54189000000,FD_BAL
9512,華泰商業銀行,本國銀行,可轉讓定期存款,5229000000,TRANS_FD_BAL
9512,臺灣新光商業銀行,本國銀行,一般定期性存款,172725000000,FD_BAL
9512,臺灣新光商業銀行,本國銀行,可轉讓定期存款,1951000000,TRANS_FD_BAL
9512,陽信商業銀行,本國銀行,一般定期性存款,128254000000,FD_BAL
9512,陽信商業銀行,本國銀行,可轉讓定期存款,10084000000,TRANS_FD_BAL
9512,板信商業銀行,本國銀行,一般定期性存款,98124000000,FD_BAL
9512,板信商業銀行,本國銀行,可轉讓定期存款,15746000000,TRANS_FD_BAL
9512,三信商業銀行,本國銀行,一般定期性存款,57139000000,FD_BAL
9512,三信商業銀行,本國銀行,可轉讓定期存款,4858000000,TRANS_FD_BAL
9512,第七商業銀行,本國銀行,一般定期性存款,46851000000,FD_BAL
9512,第七商業銀行,本國銀行,可轉讓定期存款,1076000000,TRANS_FD_BAL
9512,聯邦商業銀行,本國銀行,一般定期性存款,170109000000,FD_BAL
9512,聯邦商業銀行,本國銀行,可轉讓定期存款,3133000000,TRANS_FD_BAL
9512,中華商業銀行,本國銀行,一般定期性存款,110208000000,FD_BAL
9512,中華商業銀行,本國銀行,可轉讓定期存款,4143000000,TRANS_FD_BAL
9512,遠東國際商業銀行,本國銀行,一般定期性存款,131801000000,FD_BAL
9512,遠東國際商業銀行,本國銀行,可轉讓定期存款,30477000000,TRANS_FD_BAL
9512,復華商業銀行,本國銀行,一般定期性存款,151278000000,FD_BAL
9512,復華商業銀行,本國銀行,可轉讓定期存款,10790000000,TRANS_FD_BAL
9512,永豐商業銀行,本國銀行,一般定期性存款,341537000000,FD_BAL
9512,永豐商業銀行,本國銀行,可轉讓定期存款,36967000000,TRANS_FD_BAL
9512,玉山商業銀行,本國銀行,一般定期性存款,249095000000,FD_BAL
9512,玉山商業銀行,本國銀行,可轉讓定期存款,18803000000,TRANS_FD_BAL
9512,萬泰商業銀行,本國銀行,一般定期性存款,140410000000,FD_BAL
9512,萬泰商業銀行,本國銀行,可轉讓定期存款,228000000,TRANS_FD_BAL
9512,寶華商業銀行,本國銀行,一般定期性存款,118264000000,FD_BAL
9512,寶華商業銀行,本國銀行,可轉讓定期存款,2862000000,TRANS_FD_BAL
9512,台新國際商業銀行,本國銀行,一般定期性存款,301276000000,FD_BAL
9512,台新國際商業銀行,本國銀行,可轉讓定期存款,22677000000,TRANS_FD_BAL
9512,大眾商業銀行,本國銀行,一般定期性存款,147710000000,FD_BAL
9512,大眾商業銀行,本國銀行,可轉讓定期存款,4662000000,TRANS_FD_BAL
9512,日盛國際商業銀行,本國銀行,一般定期性存款,119359000000,FD_BAL
9512,日盛國際商業銀行,本國銀行,可轉讓定期存款,5511000000,TRANS_FD_BAL
9512,安泰商業銀行,本國銀行,一般定期性存款,141342000000,FD_BAL
9512,安泰商業銀行,本國銀行,可轉讓定期存款,11438000000,TRANS_FD_BAL
9512,中國信託商業銀行,本國銀行,一般定期性存款,524422000000,FD_BAL
9512,中國信託商業銀行,本國銀行,可轉讓定期存款,29552000000,TRANS_FD_BAL
9512,慶豐商業銀行,本國銀行,一般定期性存款,72228000000,FD_BAL
9512,慶豐商業銀行,本國銀行,可轉讓定期存款,1850000000,TRANS_FD_BAL
9512,臺灣中小企業銀行,本國銀行,一般定期性存款,372998000000,FD_BAL
9512,臺灣中小企業銀行,本國銀行,可轉讓定期存款,6371000000,TRANS_FD_BAL
9512,台北國際商業銀行,本國銀行,一般定期性存款,0,FD_BAL
9512,台北國際商業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9512,新竹國際商業銀行,本國銀行,一般定期性存款,180748000000,FD_BAL
9512,新竹國際商業銀行,本國銀行,可轉讓定期存款,5676000000,TRANS_FD_BAL
9512,臺中商業銀行,本國銀行,一般定期性存款,133045000000,FD_BAL
9512,臺中商業銀行,本國銀行,可轉讓定期存款,281000000,TRANS_FD_BAL
9512,京城商業銀行,本國銀行,一般定期性存款,99043000000,FD_BAL
9512,京城商業銀行,本國銀行,可轉讓定期存款,10761000000,TRANS_FD_BAL
9512,花蓮區中小企業銀行,本國銀行,一般定期性存款,16863000000,FD_BAL
9512,花蓮區中小企業銀行,本國銀行,可轉讓定期存款,36000000,TRANS_FD_BAL
9512,臺東區中小企業銀行,本國銀行,一般定期性存款,37200000000,FD_BAL
9512,臺東區中小企業銀行,本國銀行,可轉讓定期存款,12000000,TRANS_FD_BAL
9512,外國銀行在台分行,本國銀行,一般定期性存款,259169000000,FD_BAL
9512,外國銀行在台分行,本國銀行,可轉讓定期存款,30939000000,TRANS_FD_BAL
9512,小計,信用合作社,一般定期性存款,386189000000,FD_BAL
9512,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
