年月,銀行,銀行類別,項目,數值,英文項目
9506,玉山商業銀行,本國銀行,一般定期性存款,242484000000,FD_BAL
9506,玉山商業銀行,本國銀行,可轉讓定期存款,20643000000,TRANS_FD_BAL
9506,萬泰商業銀行,本國銀行,一般定期性存款,146718000000,FD_BAL
9506,萬泰商業銀行,本國銀行,可轉讓定期存款,256000000,TRANS_FD_BAL
9506,寶華商業銀行,本國銀行,一般定期性存款,121099000000,FD_BAL
9506,寶華商業銀行,本國銀行,可轉讓定期存款,3600000000,TRANS_FD_BAL
9506,台新國際商業銀行,本國銀行,一般定期性存款,308504000000,FD_BAL
9506,台新國際商業銀行,本國銀行,可轉讓定期存款,33949000000,TRANS_FD_BAL
9506,大眾商業銀行,本國銀行,一般定期性存款,130629000000,FD_BAL
9506,大眾商業銀行,本國銀行,可轉讓定期存款,9074000000,TRANS_FD_BAL
9506,日盛國際商業銀行,本國銀行,一般定期性存款,130274000000,FD_BAL
9506,日盛國際商業銀行,本國銀行,可轉讓定期存款,9487000000,TRANS_FD_BAL
9506,安泰商業銀行,本國銀行,一般定期性存款,144900000000,FD_BAL
9506,安泰商業銀行,本國銀行,可轉讓定期存款,10447000000,TRANS_FD_BAL
9506,中國信託商業銀行,本國銀行,一般定期性存款,554005000000,FD_BAL
9506,中國信託商業銀行,本國銀行,可轉讓定期存款,30970000000,TRANS_FD_BAL
9506,慶豐商業銀行,本國銀行,一般定期性存款,72824000000,FD_BAL
9506,慶豐商業銀行,本國銀行,可轉讓定期存款,2629000000,TRANS_FD_BAL
9506,臺灣中小企業銀行,本國銀行,一般定期性存款,353069000000,FD_BAL
9506,臺灣中小企業銀行,本國銀行,可轉讓定期存款,12944000000,TRANS_FD_BAL
9506,台北國際商業銀行,本國銀行,一般定期性存款,150356000000,FD_BAL
9506,台北國際商業銀行,本國銀行,可轉讓定期存款,29709000000,TRANS_FD_BAL
9506,新竹國際商業銀行,本國銀行,一般定期性存款,172018000000,FD_BAL
9506,新竹國際商業銀行,本國銀行,可轉讓定期存款,7457000000,TRANS_FD_BAL
9506,臺中商業銀行,本國銀行,一般定期性存款,133373000000,FD_BAL
9506,臺中商業銀行,本國銀行,可轉讓定期存款,251000000,TRANS_FD_BAL
9506,京城商業銀行,本國銀行,一般定期性存款,84956000000,FD_BAL
9506,京城商業銀行,本國銀行,可轉讓定期存款,9219000000,TRANS_FD_BAL
9506,花蓮區中小企業銀行,本國銀行,一般定期性存款,20816000000,FD_BAL
9506,花蓮區中小企業銀行,本國銀行,可轉讓定期存款,36000000,TRANS_FD_BAL
9506,臺東區中小企業銀行,本國銀行,一般定期性存款,44372000000,FD_BAL
9506,臺東區中小企業銀行,本國銀行,可轉讓定期存款,16000000,TRANS_FD_BAL
9506,外國銀行在台分行,本國銀行,一般定期性存款,236913000000,FD_BAL
9506,外國銀行在台分行,本國銀行,可轉讓定期存款,43687000000,TRANS_FD_BAL
9506,小計,信用合作社,一般定期性存款,387213000000,FD_BAL
9506,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
