年月,銀行,銀行類別,項目,數值,英文項目
9804,陽信商業銀行,本國銀行,可轉讓定期存款,1180000000,TRANS_FD_BAL
9804,板信商業銀行,本國銀行,一般定期性存款,94859000000,FD_BAL
9804,板信商業銀行,本國銀行,可轉讓定期存款,2656000000,TRANS_FD_BAL
9804,三信商業銀行,本國銀行,一般定期性存款,65452000000,FD_BAL
9804,三信商業銀行,本國銀行,可轉讓定期存款,245000000,TRANS_FD_BAL
9804,聯邦商業銀行,本國銀行,一般定期性存款,160656000000,FD_BAL
9804,聯邦商業銀行,本國銀行,可轉讓定期存款,1149000000,TRANS_FD_BAL
9804,遠東國際商業銀行,本國銀行,一般定期性存款,157706000000,FD_BAL
9804,遠東國際商業銀行,本國銀行,可轉讓定期存款,9846000000,TRANS_FD_BAL
9804,元大商業銀行,本國銀行,一般定期性存款,125288000000,FD_BAL
9804,元大商業銀行,本國銀行,可轉讓定期存款,1254000000,TRANS_FD_BAL
9804,永豐商業銀行,本國銀行,一般定期性存款,382580000000,FD_BAL
9804,永豐商業銀行,本國銀行,可轉讓定期存款,7746000000,TRANS_FD_BAL
9804,玉山商業銀行,本國銀行,一般定期性存款,348432000000,FD_BAL
9804,玉山商業銀行,本國銀行,可轉讓定期存款,11440000000,TRANS_FD_BAL
9804,萬泰商業銀行,本國銀行,一般定期性存款,83985000000,FD_BAL
9804,萬泰商業銀行,本國銀行,可轉讓定期存款,199000000,TRANS_FD_BAL
9804,寶華商業銀行,本國銀行,一般定期性存款,0,FD_BAL
9804,寶華商業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9804,台新國際商業銀行,本國銀行,一般定期性存款,338525000000,FD_BAL
9804,台新國際商業銀行,本國銀行,可轉讓定期存款,14082000000,TRANS_FD_BAL
9804,大眾商業銀行,本國銀行,一般定期性存款,138835000000,FD_BAL
9804,大眾商業銀行,本國銀行,可轉讓定期存款,1451000000,TRANS_FD_BAL
9804,日盛國際商業銀行,本國銀行,一般定期性存款,107021000000,FD_BAL
9804,日盛國際商業銀行,本國銀行,可轉讓定期存款,230000000,TRANS_FD_BAL
9804,安泰商業銀行,本國銀行,一般定期性存款,140203000000,FD_BAL
9804,安泰商業銀行,本國銀行,可轉讓定期存款,9251000000,TRANS_FD_BAL
9804,中國信託商業銀行,本國銀行,一般定期性存款,479667000000,FD_BAL
9804,中國信託商業銀行,本國銀行,可轉讓定期存款,3114000000,TRANS_FD_BAL
9804,慶豐商業銀行,本國銀行,一般定期性存款,36276000000,FD_BAL
9804,慶豐商業銀行,本國銀行,可轉讓定期存款,20000000,TRANS_FD_BAL
9804,臺灣中小企業銀行,本國銀行,一般定期性存款,458548000000,FD_BAL
9804,臺灣中小企業銀行,本國銀行,可轉讓定期存款,6589000000,TRANS_FD_BAL
9804,渣打國際商業銀行,本國銀行,一般定期性存款,183714000000,FD_BAL
9804,渣打國際商業銀行,本國銀行,可轉讓定期存款,1863000000,TRANS_FD_BAL
9804,台中商業銀行,本國銀行,一般定期性存款,144935000000,FD_BAL
9804,台中商業銀行,本國銀行,可轉讓定期存款,277000000,TRANS_FD_BAL
9804,京城商業銀行,本國銀行,一般定期性存款,82470000000,FD_BAL
9804,京城商業銀行,本國銀行,可轉讓定期存款,337000000,TRANS_FD_BAL
9804,外國銀行在台分行,本國銀行,一般定期性存款,436203000000,FD_BAL
9804,外國銀行在台分行,本國銀行,可轉讓定期存款,10024000000,TRANS_FD_BAL
9804,小計,信用合作社,一般定期性存款,357908000000,FD_BAL
9804,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
