年月,銀行,銀行類別,項目,數值,英文項目
9902,玉山商業銀行,本國銀行,可轉讓定期存款,20080000000,TRANS_FD_BAL
9902,萬泰商業銀行,本國銀行,一般定期性存款,68370000000,FD_BAL
9902,萬泰商業銀行,本國銀行,可轉讓定期存款,41000000,TRANS_FD_BAL
9902,台新國際商業銀行,本國銀行,一般定期性存款,331024000000,FD_BAL
9902,台新國際商業銀行,本國銀行,可轉讓定期存款,8240000000,TRANS_FD_BAL
9902,大眾商業銀行,本國銀行,一般定期性存款,144045000000,FD_BAL
9902,大眾商業銀行,本國銀行,可轉讓定期存款,2494000000,TRANS_FD_BAL
9902,日盛國際商業銀行,本國銀行,一般定期性存款,79917000000,FD_BAL
9902,日盛國際商業銀行,本國銀行,可轉讓定期存款,203000000,TRANS_FD_BAL
9902,安泰商業銀行,本國銀行,一般定期性存款,149414000000,FD_BAL
9902,安泰商業銀行,本國銀行,可轉讓定期存款,7544000000,TRANS_FD_BAL
9902,中國信託商業銀行,本國銀行,一般定期性存款,464975000000,FD_BAL
9902,中國信託商業銀行,本國銀行,可轉讓定期存款,19358000000,TRANS_FD_BAL
9902,慶豐商業銀行,本國銀行,一般定期性存款,25348000000,FD_BAL
9902,慶豐商業銀行,本國銀行,可轉讓定期存款,1000000,TRANS_FD_BAL
9902,臺灣中小企業銀行,本國銀行,一般定期性存款,434128000000,FD_BAL
9902,臺灣中小企業銀行,本國銀行,可轉讓定期存款,9452000000,TRANS_FD_BAL
9902,渣打國際商業銀行,本國銀行,一般定期性存款,136588000000,FD_BAL
9902,渣打國際商業銀行,本國銀行,可轉讓定期存款,787000000,TRANS_FD_BAL
9902,台中商業銀行,本國銀行,一般定期性存款,135048000000,FD_BAL
9902,台中商業銀行,本國銀行,可轉讓定期存款,11458000000,TRANS_FD_BAL
9902,京城商業銀行,本國銀行,一般定期性存款,71990000000,FD_BAL
9902,京城商業銀行,本國銀行,可轉讓定期存款,167000000,TRANS_FD_BAL
9902,外國銀行在台分行,本國銀行,一般定期性存款,359270000000,FD_BAL
9902,外國銀行在台分行,本國銀行,可轉讓定期存款,9536000000,TRANS_FD_BAL
9902,小計,信用合作社,一般定期性存款,337589000000,FD_BAL
9902,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
