年月,銀行,銀行類別,項目,數值,英文項目
9604,陽信商業銀行,本國銀行,一般定期性存款,130079000000,FD_BAL
9604,陽信商業銀行,本國銀行,可轉讓定期存款,8491000000,TRANS_FD_BAL
9604,板信商業銀行,本國銀行,一般定期性存款,97940000000,FD_BAL
9604,板信商業銀行,本國銀行,可轉讓定期存款,9186000000,TRANS_FD_BAL
9604,三信商業銀行,本國銀行,一般定期性存款,59060000000,FD_BAL
9604,三信商業銀行,本國銀行,可轉讓定期存款,3611000000,TRANS_FD_BAL
9604,第七商業銀行,本國銀行,一般定期性存款,0,FD_BAL
9604,第七商業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9604,聯邦商業銀行,本國銀行,一般定期性存款,167911000000,FD_BAL
9604,聯邦商業銀行,本國銀行,可轉讓定期存款,3050000000,TRANS_FD_BAL
9604,中華商業銀行,本國銀行,一般定期性存款,63698000000,FD_BAL
9604,中華商業銀行,本國銀行,可轉讓定期存款,4095000000,TRANS_FD_BAL
9604,遠東國際商業銀行,本國銀行,一般定期性存款,141923000000,FD_BAL
9604,遠東國際商業銀行,本國銀行,可轉讓定期存款,31618000000,TRANS_FD_BAL
9604,復華商業銀行,本國銀行,一般定期性存款,150277000000,FD_BAL
9604,復華商業銀行,本國銀行,可轉讓定期存款,4141000000,TRANS_FD_BAL
9604,永豐商業銀行,本國銀行,一般定期性存款,348203000000,FD_BAL
9604,永豐商業銀行,本國銀行,可轉讓定期存款,34499000000,TRANS_FD_BAL
9604,玉山商業銀行,本國銀行,一般定期性存款,273033000000,FD_BAL
9604,玉山商業銀行,本國銀行,可轉讓定期存款,24582000000,TRANS_FD_BAL
9604,萬泰商業銀行,本國銀行,一般定期性存款,134526000000,FD_BAL
9604,萬泰商業銀行,本國銀行,可轉讓定期存款,165000000,TRANS_FD_BAL
9604,寶華商業銀行,本國銀行,一般定期性存款,90994000000,FD_BAL
9604,寶華商業銀行,本國銀行,可轉讓定期存款,1444000000,TRANS_FD_BAL
9604,台新國際商業銀行,本國銀行,一般定期性存款,295039000000,FD_BAL
9604,台新國際商業銀行,本國銀行,可轉讓定期存款,13347000000,TRANS_FD_BAL
9604,大眾商業銀行,本國銀行,一般定期性存款,139001000000,FD_BAL
9604,大眾商業銀行,本國銀行,可轉讓定期存款,4367000000,TRANS_FD_BAL
9604,日盛國際商業銀行,本國銀行,一般定期性存款,106136000000,FD_BAL
9604,日盛國際商業銀行,本國銀行,可轉讓定期存款,2739000000,TRANS_FD_BAL
9604,安泰商業銀行,本國銀行,一般定期性存款,145446000000,FD_BAL
9604,安泰商業銀行,本國銀行,可轉讓定期存款,11761000000,TRANS_FD_BAL
9604,中國信託商業銀行,本國銀行,一般定期性存款,531012000000,FD_BAL
9604,中國信託商業銀行,本國銀行,可轉讓定期存款,18136000000,TRANS_FD_BAL
9604,慶豐商業銀行,本國銀行,一般定期性存款,58577000000,FD_BAL
9604,慶豐商業銀行,本國銀行,可轉讓定期存款,790000000,TRANS_FD_BAL
9604,臺灣中小企業銀行,本國銀行,一般定期性存款,377263000000,FD_BAL
9604,臺灣中小企業銀行,本國銀行,可轉讓定期存款,7460000000,TRANS_FD_BAL
9604,台北國際商業銀行,本國銀行,一般定期性存款,0,FD_BAL
9604,台北國際商業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
9604,新竹國際商業銀行,本國銀行,一般定期性存款,182331000000,FD_BAL
9604,新竹國際商業銀行,本國銀行,可轉讓定期存款,2029000000,TRANS_FD_BAL
9604,臺中商業銀行,本國銀行,一般定期性存款,129960000000,FD_BAL
9604,臺中商業銀行,本國銀行,可轉讓定期存款,274000000,TRANS_FD_BAL
9604,京城商業銀行,本國銀行,一般定期性存款,92548000000,FD_BAL
9604,京城商業銀行,本國銀行,可轉讓定期存款,9471000000,TRANS_FD_BAL
9604,花蓮區中小企業銀行,本國銀行,一般定期性存款,14171000000,FD_BAL
9604,花蓮區中小企業銀行,本國銀行,可轉讓定期存款,15000000,TRANS_FD_BAL
9604,臺東區中小企業銀行,本國銀行,一般定期性存款,31277000000,FD_BAL
9604,臺東區中小企業銀行,本國銀行,可轉讓定期存款,12000000,TRANS_FD_BAL
9604,外國銀行在台分行,本國銀行,一般定期性存款,281607000000,FD_BAL
9604,外國銀行在台分行,本國銀行,可轉讓定期存款,29897000000,TRANS_FD_BAL
9604,小計,信用合作社,一般定期性存款,385087000000,FD_BAL
9604,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
