年月,銀行,銀行類別,項目,數值,英文項目
10303,元大商業銀行,本國銀行,可轉讓定期存款,43165000000,TRANS_FD_BAL
10303,永豐商業銀行,本國銀行,一般定期性存款,446224000000,FD_BAL
10303,永豐商業銀行,本國銀行,可轉讓定期存款,8693000000,TRANS_FD_BAL
10303,玉山商業銀行,本國銀行,一般定期性存款,416793000000,FD_BAL
10303,玉山商業銀行,本國銀行,可轉讓定期存款,1241000000,TRANS_FD_BAL
10303,萬泰商業銀行,本國銀行,一般定期性存款,84355000000,FD_BAL
10303,萬泰商業銀行,本國銀行,可轉讓定期存款,33000000,TRANS_FD_BAL
10303,星展,本國銀行,一般定期性存款,136168000000,FD_BAL
10303,星展,本國銀行,可轉讓定期存款,5000000,TRANS_FD_BAL
10303,台新國際商業銀行,本國銀行,一般定期性存款,403420000000,FD_BAL
10303,台新國際商業銀行,本國銀行,可轉讓定期存款,258000000,TRANS_FD_BAL
10303,大眾商業銀行,本國銀行,一般定期性存款,184576000000,FD_BAL
10303,大眾商業銀行,本國銀行,可轉讓定期存款,2981000000,TRANS_FD_BAL
10303,日盛國際商業銀行,本國銀行,一般定期性存款,67673000000,FD_BAL
10303,日盛國際商業銀行,本國銀行,可轉讓定期存款,1904000000,TRANS_FD_BAL
10303,安泰商業銀行,本國銀行,一般定期性存款,163867000000,FD_BAL
10303,安泰商業銀行,本國銀行,可轉讓定期存款,18964000000,TRANS_FD_BAL
10303,中國信託商業銀行,本國銀行,一般定期性存款,530278000000,FD_BAL
10303,中國信託商業銀行,本國銀行,可轉讓定期存款,955000000,TRANS_FD_BAL
10303,小計,外國銀行在台分行,一般定期性存款,120771000000,FD_BAL
10303,小計,外國銀行在台分行,可轉讓定期存款,855000000,TRANS_FD_BAL
10303,大陸地區銀行在臺分行,本國銀行,一般定期性存款,15006000000,FD_BAL
10303,大陸地區銀行在臺分行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
10303,小計,信用合作社,一般定期性存款,358186000000,FD_BAL
10303,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
