年月,銀行,銀行類別,項目,數值,英文項目
10205,中華開發工業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
10205,臺灣工業銀行,本國銀行,一般定期性存款,59929000000,FD_BAL
10205,臺灣工業銀行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
10205,匯豐,本國銀行,一般定期性存款,93239000000,FD_BAL
10205,匯豐,本國銀行,可轉讓定期存款,641000000,TRANS_FD_BAL
10205,大台北商業銀行,本國銀行,一般定期性存款,28776000000,FD_BAL
10205,大台北商業銀行,本國銀行,可轉讓定期存款,4157000000,TRANS_FD_BAL
10205,華泰商業銀行,本國銀行,一般定期性存款,66045000000,FD_BAL
10205,華泰商業銀行,本國銀行,可轉讓定期存款,2004000000,TRANS_FD_BAL
10205,臺灣新光商業銀行,本國銀行,一般定期性存款,290043000000,FD_BAL
10205,臺灣新光商業銀行,本國銀行,可轉讓定期存款,5535000000,TRANS_FD_BAL
10205,陽信商業銀行,本國銀行,一般定期性存款,134086000000,FD_BAL
10205,陽信商業銀行,本國銀行,可轉讓定期存款,4085000000,TRANS_FD_BAL
10205,板信商業銀行,本國銀行,一般定期性存款,77792000000,FD_BAL
10205,板信商業銀行,本國銀行,可轉讓定期存款,986000000,TRANS_FD_BAL
10205,三信商業銀行,本國銀行,一般定期性存款,71695000000,FD_BAL
10205,三信商業銀行,本國銀行,可轉讓定期存款,386000000,TRANS_FD_BAL
10205,聯邦商業銀行,本國銀行,一般定期性存款,173781000000,FD_BAL
10205,聯邦商業銀行,本國銀行,可轉讓定期存款,330000000,TRANS_FD_BAL
10205,遠東國際商業銀行,本國銀行,一般定期性存款,224305000000,FD_BAL
10205,遠東國際商業銀行,本國銀行,可轉讓定期存款,15794000000,TRANS_FD_BAL
10205,元大商業銀行,本國銀行,一般定期性存款,160285000000,FD_BAL
10205,元大商業銀行,本國銀行,可轉讓定期存款,28559000000,TRANS_FD_BAL
10205,永豐商業銀行,本國銀行,一般定期性存款,477752000000,FD_BAL
10205,永豐商業銀行,本國銀行,可轉讓定期存款,21359000000,TRANS_FD_BAL
10205,玉山商業銀行,本國銀行,一般定期性存款,408963000000,FD_BAL
10205,玉山商業銀行,本國銀行,可轉讓定期存款,1425000000,TRANS_FD_BAL
10205,萬泰商業銀行,本國銀行,一般定期性存款,86645000000,FD_BAL
10205,萬泰商業銀行,本國銀行,可轉讓定期存款,603000000,TRANS_FD_BAL
10205,星展,本國銀行,一般定期性存款,120724000000,FD_BAL
10205,星展,本國銀行,可轉讓定期存款,5000000,TRANS_FD_BAL
10205,台新國際商業銀行,本國銀行,一般定期性存款,415483000000,FD_BAL
10205,台新國際商業銀行,本國銀行,可轉讓定期存款,661000000,TRANS_FD_BAL
10205,大眾商業銀行,本國銀行,一般定期性存款,184933000000,FD_BAL
10205,大眾商業銀行,本國銀行,可轉讓定期存款,5052000000,TRANS_FD_BAL
10205,日盛國際商業銀行,本國銀行,一般定期性存款,72927000000,FD_BAL
10205,日盛國際商業銀行,本國銀行,可轉讓定期存款,1956000000,TRANS_FD_BAL
10205,安泰商業銀行,本國銀行,一般定期性存款,187169000000,FD_BAL
10205,安泰商業銀行,本國銀行,可轉讓定期存款,36306000000,TRANS_FD_BAL
10205,中國信託商業銀行,本國銀行,一般定期性存款,557591000000,FD_BAL
10205,中國信託商業銀行,本國銀行,可轉讓定期存款,953000000,TRANS_FD_BAL
10205,臺灣中小企業銀行,本國銀行,一般定期性存款,451489000000,FD_BAL
10205,臺灣中小企業銀行,本國銀行,可轉讓定期存款,19295000000,TRANS_FD_BAL
10205,渣打國際商業銀行,本國銀行,一般定期性存款,196525000000,FD_BAL
10205,渣打國際商業銀行,本國銀行,可轉讓定期存款,10566000000,TRANS_FD_BAL
10205,台中商業銀行,本國銀行,一般定期性存款,203389000000,FD_BAL
10205,台中商業銀行,本國銀行,可轉讓定期存款,5728000000,TRANS_FD_BAL
10205,京城商業銀行,本國銀行,一般定期性存款,67061000000,FD_BAL
10205,京城商業銀行,本國銀行,可轉讓定期存款,183000000,TRANS_FD_BAL
10205,小計,外國銀行在台分行,一般定期性存款,118326000000,FD_BAL
10205,小計,外國銀行在台分行,可轉讓定期存款,1124000000,TRANS_FD_BAL
10205,大陸地區銀行在臺分行,本國銀行,一般定期性存款,1903000000,FD_BAL
10205,大陸地區銀行在臺分行,本國銀行,可轉讓定期存款,0,TRANS_FD_BAL
10205,小計,信用合作社,一般定期性存款,342394000000,FD_BAL
10205,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
