年月,銀行,銀行類別,項目,數值,英文項目
9811,遠東國際商業銀行,本國銀行,可轉讓定期存款,14266000000,TRANS_FD_BAL
9811,元大商業銀行,本國銀行,一般定期性存款,100967000000,FD_BAL
9811,元大商業銀行,本國銀行,可轉讓定期存款,6220000000,TRANS_FD_BAL
9811,永豐商業銀行,本國銀行,一般定期性存款,345480000000,FD_BAL
9811,永豐商業銀行,本國銀行,可轉讓定期存款,16884000000,TRANS_FD_BAL
9811,玉山商業銀行,本國銀行,一般定期性存款,345675000000,FD_BAL
9811,玉山商業銀行,本國銀行,可轉讓定期存款,11939000000,TRANS_FD_BAL
9811,萬泰商業銀行,本國銀行,一般定期性存款,67597000000,FD_BAL
9811,萬泰商業銀行,本國銀行,可轉讓定期存款,56000000,TRANS_FD_BAL
9811,台新國際商業銀行,本國銀行,一般定期性存款,307540000000,FD_BAL
9811,台新國際商業銀行,本國銀行,可轉讓定期存款,11160000000,TRANS_FD_BAL
9811,大眾商業銀行,本國銀行,一般定期性存款,148709000000,FD_BAL
9811,大眾商業銀行,本國銀行,可轉讓定期存款,1067000000,TRANS_FD_BAL
9811,日盛國際商業銀行,本國銀行,一般定期性存款,70343000000,FD_BAL
9811,日盛國際商業銀行,本國銀行,可轉讓定期存款,211000000,TRANS_FD_BAL
9811,安泰商業銀行,本國銀行,一般定期性存款,131616000000,FD_BAL
9811,安泰商業銀行,本國銀行,可轉讓定期存款,5408000000,TRANS_FD_BAL
9811,中國信託商業銀行,本國銀行,一般定期性存款,455283000000,FD_BAL
9811,中國信託商業銀行,本國銀行,可轉讓定期存款,15493000000,TRANS_FD_BAL
9811,慶豐商業銀行,本國銀行,一般定期性存款,30980000000,FD_BAL
9811,慶豐商業銀行,本國銀行,可轉讓定期存款,13000000,TRANS_FD_BAL
9811,臺灣中小企業銀行,本國銀行,一般定期性存款,429250000000,FD_BAL
9811,臺灣中小企業銀行,本國銀行,可轉讓定期存款,6191000000,TRANS_FD_BAL
9811,渣打國際商業銀行,本國銀行,一般定期性存款,141386000000,FD_BAL
9811,渣打國際商業銀行,本國銀行,可轉讓定期存款,1206000000,TRANS_FD_BAL
9811,台中商業銀行,本國銀行,一般定期性存款,141740000000,FD_BAL
9811,台中商業銀行,本國銀行,可轉讓定期存款,266000000,TRANS_FD_BAL
9811,京城商業銀行,本國銀行,一般定期性存款,74156000000,FD_BAL
9811,京城商業銀行,本國銀行,可轉讓定期存款,232000000,TRANS_FD_BAL
9811,外國銀行在台分行,本國銀行,一般定期性存款,353485000000,FD_BAL
9811,外國銀行在台分行,本國銀行,可轉讓定期存款,13087000000,TRANS_FD_BAL
9811,小計,信用合作社,一般定期性存款,338242000000,FD_BAL
9811,小計,信用合作社,可轉讓定期存款,0,TRANS_FD_BAL
