年月,銀行,銀行類別,項目,數值,英文項目
9505,聯邦商業銀行,本國銀行,民營企業,50823000000,LN_P
9505,中華商業銀行,本國銀行,公營企業,5103000000,LN_G
9505,中華商業銀行,本國銀行,民營企業,59834000000,LN_P
9505,遠東國際商業銀行,本國銀行,公營企業,481000000,LN_G
9505,遠東國際商業銀行,本國銀行,民營企業,67029000000,LN_P
9505,復華商業銀行,本國銀行,公營企業,2281000000,LN_G
9505,復華商業銀行,本國銀行,民營企業,67884000000,LN_P
9505,建華商業銀行,本國銀行,公營企業,881000000,LN_G
9505,建華商業銀行,本國銀行,民營企業,49380000000,LN_P
9505,玉山商業銀行,本國銀行,公營企業,2875000000,LN_G
9505,玉山商業銀行,本國銀行,民營企業,118194000000,LN_P
9505,萬泰商業銀行,本國銀行,公營企業,0,LN_G
9505,萬泰商業銀行,本國銀行,民營企業,63064000000,LN_P
9505,寶華商業銀行,本國銀行,公營企業,548000000,LN_G
9505,寶華商業銀行,本國銀行,民營企業,56305000000,LN_P
9505,台新國際商業銀行,本國銀行,公營企業,0,LN_G
9505,台新國際商業銀行,本國銀行,民營企業,141268000000,LN_P
9505,大眾商業銀行,本國銀行,公營企業,1810000000,LN_G
9505,大眾商業銀行,本國銀行,民營企業,90161000000,LN_P
9505,日盛國際商業銀行,本國銀行,公營企業,2000000000,LN_G
9505,日盛國際商業銀行,本國銀行,民營企業,73009000000,LN_P
9505,安泰商業銀行,本國銀行,公營企業,7000000,LN_G
9505,安泰商業銀行,本國銀行,民營企業,74446000000,LN_P
9505,中國信託商業銀行,本國銀行,公營企業,30361000000,LN_G
9505,中國信託商業銀行,本國銀行,民營企業,229846000000,LN_P
9505,慶豐商業銀行,本國銀行,公營企業,5875000000,LN_G
9505,慶豐商業銀行,本國銀行,民營企業,40910000000,LN_P
9505,臺灣中小企業銀行,本國銀行,公營企業,52588000000,LN_G
9505,臺灣中小企業銀行,本國銀行,民營企業,303251000000,LN_P
9505,臺北國際商業銀行,本國銀行,公營企業,18845000000,LN_G
9505,臺北國際商業銀行,本國銀行,民營企業,104285000000,LN_P
9505,新竹國際商業銀行,本國銀行,公營企業,0,LN_G
9505,新竹國際商業銀行,本國銀行,民營企業,90004000000,LN_P
9505,臺中商業銀行,本國銀行,公營企業,0,LN_G
9505,臺中商業銀行,本國銀行,民營企業,59312000000,LN_P
9505,京城商業銀行,本國銀行,公營企業,750000000,LN_G
9505,京城商業銀行,本國銀行,民營企業,44625000000,LN_P
9505,花蓮區中小企業銀行,本國銀行,公營企業,0,LN_G
9505,花蓮區中小企業銀行,本國銀行,民營企業,7155000000,LN_P
9505,臺東區中小企業銀行,本國銀行,公營企業,0,LN_G
9505,臺東區中小企業銀行,本國銀行,民營企業,22730000000,LN_P
9505,外國銀行在台分行,本國銀行,公營企業,13000000,LN_G
9505,外國銀行在台分行,本國銀行,民營企業,274209000000,LN_P
