年月,銀行,銀行類別,項目,數值,英文項目
9512,玉山商業銀行,本國銀行,民營企業,134634000000,LN_P
9512,萬泰商業銀行,本國銀行,公營企業,0,LN_G
9512,萬泰商業銀行,本國銀行,民營企業,59256000000,LN_P
9512,寶華商業銀行,本國銀行,公營企業,44000000,LN_G
9512,寶華商業銀行,本國銀行,民營企業,57735000000,LN_P
9512,台新國際商業銀行,本國銀行,公營企業,0,LN_G
9512,台新國際商業銀行,本國銀行,民營企業,147243000000,LN_P
9512,大眾商業銀行,本國銀行,公營企業,2159000000,LN_G
9512,大眾商業銀行,本國銀行,民營企業,110633000000,LN_P
9512,日盛國際商業銀行,本國銀行,公營企業,2000000000,LN_G
9512,日盛國際商業銀行,本國銀行,民營企業,67728000000,LN_P
9512,安泰商業銀行,本國銀行,公營企業,6000000,LN_G
9512,安泰商業銀行,本國銀行,民營企業,95795000000,LN_P
9512,中國信託商業銀行,本國銀行,公營企業,35497000000,LN_G
9512,中國信託商業銀行,本國銀行,民營企業,225214000000,LN_P
9512,慶豐商業銀行,本國銀行,公營企業,5375000000,LN_G
9512,慶豐商業銀行,本國銀行,民營企業,40989000000,LN_P
9512,臺灣中小企業銀行,本國銀行,公營企業,51521000000,LN_G
9512,臺灣中小企業銀行,本國銀行,民營企業,337650000000,LN_P
9512,新竹國際商業銀行,本國銀行,公營企業,0,LN_G
9512,新竹國際商業銀行,本國銀行,民營企業,93464000000,LN_P
9512,臺中商業銀行,本國銀行,公營企業,0,LN_G
9512,臺中商業銀行,本國銀行,民營企業,63791000000,LN_P
9512,京城商業銀行,本國銀行,公營企業,125000000,LN_G
9512,京城商業銀行,本國銀行,民營企業,51648000000,LN_P
9512,花蓮區中小企業銀行,本國銀行,公營企業,0,LN_G
9512,花蓮區中小企業銀行,本國銀行,民營企業,5287000000,LN_P
9512,臺東區中小企業銀行,本國銀行,公營企業,0,LN_G
9512,臺東區中小企業銀行,本國銀行,民營企業,5141000000,LN_P
9512,外國銀行在台分行,本國銀行,公營企業,18000000,LN_G
9512,外國銀行在台分行,本國銀行,民營企業,290530000000,LN_P
