年月,銀行,銀行類別,項目,數值,英文項目
9502,安泰商業銀行,本國銀行,公營企業,1000000,LN_G
9502,安泰商業銀行,本國銀行,民營企業,71124000000,LN_P
9502,中國信託商業銀行,本國銀行,公營企業,21774000000,LN_G
9502,中國信託商業銀行,本國銀行,民營企業,235727000000,LN_P
9502,慶豐商業銀行,本國銀行,公營企業,6125000000,LN_G
9502,慶豐商業銀行,本國銀行,民營企業,41267000000,LN_P
9502,臺灣中小企業銀行,本國銀行,公營企業,54459000000,LN_G
9502,臺灣中小企業銀行,本國銀行,民營企業,304383000000,LN_P
9502,臺灣中小企業銀行,本國銀行,公營企業,54459000000,LN_G
9502,臺灣中小企業銀行,本國銀行,民營企業,304383000000,LN_P
9502,臺北國際商業銀行,本國銀行,公營企業,18585000000,LN_G
9502,臺北國際商業銀行,本國銀行,民營企業,101200000000,LN_P
9502,新竹國際商業銀行,本國銀行,公營企業,0,LN_G
9502,新竹國際商業銀行,本國銀行,民營企業,86019000000,LN_P
9502,臺中商業銀行,本國銀行,公營企業,0,LN_G
9502,臺中商業銀行,本國銀行,民營企業,54727000000,LN_P
9502,臺南區中小企業銀行,本國銀行,公營企業,750000000,LN_G
9502,臺南區中小企業銀行,本國銀行,民營企業,39273000000,LN_P
9502,花蓮區中小企業銀行,本國銀行,公營企業,0,LN_G
9502,花蓮區中小企業銀行,本國銀行,民營企業,7874000000,LN_P
9502,臺東區中小企業銀行,本國銀行,公營企業,0,LN_G
9502,臺東區中小企業銀行,本國銀行,民營企業,22947000000,LN_P
9502,外國銀行在台分行,本國銀行,公營企業,704000000,LN_G
9502,外國銀行在台分行,本國銀行,民營企業,215495000000,LN_P
