年月,銀行,銀行類別,項目,數值,英文欄位
9805,國泰世華商業銀行,本國銀行,公司支存餘額,6576000000,C_Cd_Bal
9805,國泰世華商業銀行,本國銀行,個人支存戶數,144554,P_Cd_Cnt
9805,國泰世華商業銀行,本國銀行,個人支存餘額,2639000000,P_Cd_Bal
9805,國泰世華商業銀行,本國銀行,其他支存戶數,1135,O_Cd_Cnt
9805,國泰世華商業銀行,本國銀行,其他支存餘額,2111000000,O_Cd_Bal
9805,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9805,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9805,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9805,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9805,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9805,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9805,高雄銀行,本國銀行,公司支存戶數,10760,C_Cd_Cnt
9805,高雄銀行,本國銀行,公司支存餘額,792000000,C_Cd_Bal
9805,高雄銀行,本國銀行,個人支存戶數,20340,P_Cd_Cnt
9805,高雄銀行,本國銀行,個人支存餘額,232000000,P_Cd_Bal
9805,高雄銀行,本國銀行,其他支存戶數,230,O_Cd_Cnt
9805,高雄銀行,本國銀行,其他支存餘額,199000000,O_Cd_Bal
9805,兆豐國際商業銀行,本國銀行,公司支存戶數,41695,C_Cd_Cnt
9805,兆豐國際商業銀行,本國銀行,公司支存餘額,13173000000,C_Cd_Bal
9805,兆豐國際商業銀行,本國銀行,個人支存戶數,48919,P_Cd_Cnt
9805,兆豐國際商業銀行,本國銀行,個人支存餘額,1496000000,P_Cd_Bal
9805,兆豐國際商業銀行,本國銀行,其他支存戶數,1618,O_Cd_Cnt
9805,兆豐國際商業銀行,本國銀行,其他支存餘額,1288000000,O_Cd_Bal
9805,中華開發工業銀行,本國銀行,公司支存戶數,245,C_Cd_Cnt
9805,中華開發工業銀行,本國銀行,公司支存餘額,1296000000,C_Cd_Bal
9805,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9805,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9805,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9805,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9805,臺灣工業銀行,本國銀行,公司支存戶數,201,C_Cd_Cnt
9805,臺灣工業銀行,本國銀行,公司支存餘額,176000000,C_Cd_Bal
9805,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9805,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9805,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9805,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9805,大台北商業銀行,本國銀行,公司支存戶數,1579,C_Cd_Cnt
9805,大台北商業銀行,本國銀行,公司支存餘額,217000000,C_Cd_Bal
9805,大台北商業銀行,本國銀行,個人支存戶數,8918,P_Cd_Cnt
9805,大台北商業銀行,本國銀行,個人支存餘額,313000000,P_Cd_Bal
9805,大台北商業銀行,本國銀行,其他支存戶數,299,O_Cd_Cnt
9805,大台北商業銀行,本國銀行,其他支存餘額,18000000,O_Cd_Bal
9805,華泰商業銀行,本國銀行,公司支存戶數,6437,C_Cd_Cnt
9805,華泰商業銀行,本國銀行,公司支存餘額,570000000,C_Cd_Bal
9805,華泰商業銀行,本國銀行,個人支存戶數,24802,P_Cd_Cnt
9805,華泰商業銀行,本國銀行,個人支存餘額,626000000,P_Cd_Bal
9805,華泰商業銀行,本國銀行,其他支存戶數,45,O_Cd_Cnt
9805,華泰商業銀行,本國銀行,其他支存餘額,3000000,O_Cd_Bal
9805,臺灣新光商業銀行,本國銀行,公司支存戶數,11984,C_Cd_Cnt
9805,臺灣新光商業銀行,本國銀行,公司支存餘額,1784000000,C_Cd_Bal
9805,臺灣新光商業銀行,本國銀行,個人支存戶數,51246,P_Cd_Cnt
9805,臺灣新光商業銀行,本國銀行,個人支存餘額,1276000000,P_Cd_Bal
9805,臺灣新光商業銀行,本國銀行,其他支存戶數,1252,O_Cd_Cnt
9805,臺灣新光商業銀行,本國銀行,其他支存餘額,1073000000,O_Cd_Bal
9805,陽信商業銀行,本國銀行,公司支存戶數,12405,C_Cd_Cnt
9805,陽信商業銀行,本國銀行,公司支存餘額,955000000,C_Cd_Bal
9805,陽信商業銀行,本國銀行,個人支存戶數,60163,P_Cd_Cnt
9805,陽信商業銀行,本國銀行,個人支存餘額,968000000,P_Cd_Bal
9805,陽信商業銀行,本國銀行,其他支存戶數,1707,O_Cd_Cnt
9805,陽信商業銀行,本國銀行,其他支存餘額,246000000,O_Cd_Bal
9805,板信商業銀行,本國銀行,公司支存戶數,7212,C_Cd_Cnt
9805,板信商業銀行,本國銀行,公司支存餘額,613000000,C_Cd_Bal
9805,板信商業銀行,本國銀行,個人支存戶數,28823,P_Cd_Cnt
9805,板信商業銀行,本國銀行,個人支存餘額,521000000,P_Cd_Bal
9805,板信商業銀行,本國銀行,其他支存戶數,195,O_Cd_Cnt
9805,板信商業銀行,本國銀行,其他支存餘額,20000000,O_Cd_Bal
9805,三信商業銀行,本國銀行,公司支存戶數,5085,C_Cd_Cnt
9805,三信商業銀行,本國銀行,公司支存餘額,477000000,C_Cd_Bal
9805,三信商業銀行,本國銀行,個人支存戶數,22062,P_Cd_Cnt
9805,三信商業銀行,本國銀行,個人支存餘額,787000000,P_Cd_Bal
9805,三信商業銀行,本國銀行,其他支存戶數,69,O_Cd_Cnt
9805,三信商業銀行,本國銀行,其他支存餘額,31000000,O_Cd_Bal
9805,聯邦商業銀行,本國銀行,公司支存戶數,20177,C_Cd_Cnt
9805,聯邦商業銀行,本國銀行,公司支存餘額,1582000000,C_Cd_Bal
9805,聯邦商業銀行,本國銀行,個人支存戶數,65397,P_Cd_Cnt
9805,聯邦商業銀行,本國銀行,個人支存餘額,792000000,P_Cd_Bal
9805,聯邦商業銀行,本國銀行,其他支存戶數,303,O_Cd_Cnt
9805,聯邦商業銀行,本國銀行,其他支存餘額,38000000,O_Cd_Bal
9805,遠東國際商業銀行,本國銀行,公司支存戶數,4411,C_Cd_Cnt
9805,遠東國際商業銀行,本國銀行,公司支存餘額,1874000000,C_Cd_Bal
9805,遠東國際商業銀行,本國銀行,個人支存戶數,13962,P_Cd_Cnt
9805,遠東國際商業銀行,本國銀行,個人支存餘額,178000000,P_Cd_Bal
9805,遠東國際商業銀行,本國銀行,其他支存戶數,135,O_Cd_Cnt
9805,遠東國際商業銀行,本國銀行,其他支存餘額,53000000,O_Cd_Bal
9805,元大商業銀行,本國銀行,公司支存戶數,13557,C_Cd_Cnt
9805,元大商業銀行,本國銀行,公司支存餘額,1532000000,C_Cd_Bal
9805,元大商業銀行,本國銀行,個人支存戶數,43265,P_Cd_Cnt
9805,元大商業銀行,本國銀行,個人支存餘額,511000000,P_Cd_Bal
9805,元大商業銀行,本國銀行,其他支存戶數,489,O_Cd_Cnt
9805,元大商業銀行,本國銀行,其他支存餘額,226000000,O_Cd_Bal
9805,永豐商業銀行,本國銀行,公司支存戶數,46631,C_Cd_Cnt
9805,永豐商業銀行,本國銀行,公司支存餘額,4277000000,C_Cd_Bal
9805,永豐商業銀行,本國銀行,個人支存戶數,123105,P_Cd_Cnt
9805,永豐商業銀行,本國銀行,個人支存餘額,1915000000,P_Cd_Bal
9805,永豐商業銀行,本國銀行,其他支存戶數,665,O_Cd_Cnt
9805,永豐商業銀行,本國銀行,其他支存餘額,279000000,O_Cd_Bal
9805,玉山商業銀行,本國銀行,公司支存戶數,37920,C_Cd_Cnt
9805,玉山商業銀行,本國銀行,公司支存餘額,4638000000,C_Cd_Bal
9805,玉山商業銀行,本國銀行,個人支存戶數,80448,P_Cd_Cnt
9805,玉山商業銀行,本國銀行,個人支存餘額,1593000000,P_Cd_Bal
9805,玉山商業銀行,本國銀行,其他支存戶數,758,O_Cd_Cnt
9805,玉山商業銀行,本國銀行,其他支存餘額,650000000,O_Cd_Bal
9805,萬泰商業銀行,本國銀行,公司支存戶數,21826,C_Cd_Cnt
9805,萬泰商業銀行,本國銀行,公司支存餘額,433000000,C_Cd_Bal
9805,萬泰商業銀行,本國銀行,個人支存戶數,56628,P_Cd_Cnt
9805,萬泰商業銀行,本國銀行,個人支存餘額,301000000,P_Cd_Bal
9805,萬泰商業銀行,本國銀行,其他支存戶數,351,O_Cd_Cnt
9805,萬泰商業銀行,本國銀行,其他支存餘額,20000000,O_Cd_Bal
9805,台新國際商業銀行,本國銀行,公司支存戶數,18591,C_Cd_Cnt
9805,台新國際商業銀行,本國銀行,公司支存餘額,1957000000,C_Cd_Bal
9805,台新國際商業銀行,本國銀行,個人支存戶數,75921,P_Cd_Cnt
9805,台新國際商業銀行,本國銀行,個人支存餘額,578000000,P_Cd_Bal
9805,台新國際商業銀行,本國銀行,其他支存戶數,208,O_Cd_Cnt
9805,台新國際商業銀行,本國銀行,其他支存餘額,160000000,O_Cd_Bal
9805,大眾商業銀行,本國銀行,公司支存戶數,14369,C_Cd_Cnt
9805,大眾商業銀行,本國銀行,公司支存餘額,913000000,C_Cd_Bal
9805,大眾商業銀行,本國銀行,個人支存戶數,23640,P_Cd_Cnt
9805,大眾商業銀行,本國銀行,個人支存餘額,413000000,P_Cd_Bal
9805,大眾商業銀行,本國銀行,其他支存戶數,95,O_Cd_Cnt
9805,大眾商業銀行,本國銀行,其他支存餘額,15000000,O_Cd_Bal
9805,日盛國際商業銀行,本國銀行,公司支存戶數,11749,C_Cd_Cnt
9805,日盛國際商業銀行,本國銀行,公司支存餘額,524000000,C_Cd_Bal
9805,日盛國際商業銀行,本國銀行,個人支存戶數,26274,P_Cd_Cnt
9805,日盛國際商業銀行,本國銀行,個人支存餘額,442000000,P_Cd_Bal
9805,日盛國際商業銀行,本國銀行,其他支存戶數,153,O_Cd_Cnt
9805,日盛國際商業銀行,本國銀行,其他支存餘額,15000000,O_Cd_Bal
9805,安泰商業銀行,本國銀行,公司支存戶數,7226,C_Cd_Cnt
9805,安泰商業銀行,本國銀行,公司支存餘額,1393000000,C_Cd_Bal
9805,安泰商業銀行,本國銀行,個人支存戶數,16724,P_Cd_Cnt
9805,安泰商業銀行,本國銀行,個人支存餘額,496000000,P_Cd_Bal
9805,安泰商業銀行,本國銀行,其他支存戶數,201,O_Cd_Cnt
9805,安泰商業銀行,本國銀行,其他支存餘額,354000000,O_Cd_Bal
9805,中國信託商業銀行,本國銀行,公司支存戶數,23649,C_Cd_Cnt
9805,中國信託商業銀行,本國銀行,公司支存餘額,3138000000,C_Cd_Bal
9805,中國信託商業銀行,本國銀行,個人支存戶數,113625,P_Cd_Cnt
9805,中國信託商業銀行,本國銀行,個人支存餘額,1461000000,P_Cd_Bal
9805,中國信託商業銀行,本國銀行,其他支存戶數,735,O_Cd_Cnt
9805,中國信託商業銀行,本國銀行,其他支存餘額,1442000000,O_Cd_Bal
9805,慶豐商業銀行,本國銀行,公司支存戶數,10502,C_Cd_Cnt
9805,慶豐商業銀行,本國銀行,公司支存餘額,117000000,C_Cd_Bal
9805,慶豐商業銀行,本國銀行,個人支存戶數,18331,P_Cd_Cnt
9805,慶豐商業銀行,本國銀行,個人支存餘額,69000000,P_Cd_Bal
9805,慶豐商業銀行,本國銀行,其他支存戶數,112,O_Cd_Cnt
9805,慶豐商業銀行,本國銀行,其他支存餘額,2000000,O_Cd_Bal
9805,臺灣中小企業銀行,本國銀行,公司支存戶數,68319,C_Cd_Cnt
9805,臺灣中小企業銀行,本國銀行,公司支存餘額,12509000000,C_Cd_Bal
9805,臺灣中小企業銀行,本國銀行,個人支存戶數,92967,P_Cd_Cnt
9805,臺灣中小企業銀行,本國銀行,個人支存餘額,3204000000,P_Cd_Bal
9805,臺灣中小企業銀行,本國銀行,其他支存戶數,752,O_Cd_Cnt
9805,臺灣中小企業銀行,本國銀行,其他支存餘額,924000000,O_Cd_Bal
9805,渣打國際商業銀行,本國銀行,公司支存戶數,19563,C_Cd_Cnt
9805,渣打國際商業銀行,本國銀行,公司支存餘額,2732000000,C_Cd_Bal
9805,渣打國際商業銀行,本國銀行,個人支存戶數,50226,P_Cd_Cnt
9805,渣打國際商業銀行,本國銀行,個人支存餘額,819000000,P_Cd_Bal
9805,渣打國際商業銀行,本國銀行,其他支存戶數,1140,O_Cd_Cnt
9805,渣打國際商業銀行,本國銀行,其他支存餘額,77000000,O_Cd_Bal
9805,台中商業銀行,本國銀行,公司支存戶數,23499,C_Cd_Cnt
9805,台中商業銀行,本國銀行,公司支存餘額,2374000000,C_Cd_Bal
9805,台中商業銀行,本國銀行,個人支存戶數,62947,P_Cd_Cnt
9805,台中商業銀行,本國銀行,個人支存餘額,2126000000,P_Cd_Bal
9805,台中商業銀行,本國銀行,其他支存戶數,181,O_Cd_Cnt
9805,台中商業銀行,本國銀行,其他支存餘額,55000000,O_Cd_Bal
9805,京城商業銀行,本國銀行,公司支存戶數,15077,C_Cd_Cnt
9805,京城商業銀行,本國銀行,公司支存餘額,683000000,C_Cd_Bal
9805,京城商業銀行,本國銀行,個人支存戶數,47553,P_Cd_Cnt
9805,京城商業銀行,本國銀行,個人支存餘額,720000000,P_Cd_Bal
9805,京城商業銀行,本國銀行,其他支存戶數,120,O_Cd_Cnt
9805,京城商業銀行,本國銀行,其他支存餘額,139000000,O_Cd_Bal
9805,總計,外國銀行在台分行,公司支存戶數,49413,C_Cd_Cnt
9805,總計,外國銀行在台分行,公司支存餘額,14382000000,C_Cd_Bal
9805,總計,外國銀行在台分行,個人支存戶數,104919,P_Cd_Cnt
9805,總計,外國銀行在台分行,個人支存餘額,1167000000,P_Cd_Bal
9805,總計,外國銀行在台分行,其他支存戶數,279,O_Cd_Cnt
9805,總計,外國銀行在台分行,其他支存餘額,600000000,O_Cd_Bal
9805,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,944,C_Cd_Cnt
9805,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,1378000000,C_Cd_Bal
9805,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,16,P_Cd_Cnt
9805,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,4000000,P_Cd_Bal
9805,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9805,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9805,美商花旗銀行,外國銀行在台分行,公司支存戶數,2199,C_Cd_Cnt
9805,美商花旗銀行,外國銀行在台分行,公司支存餘額,6807000000,C_Cd_Bal
9805,美商花旗銀行,外國銀行在台分行,個人支存戶數,44353,P_Cd_Cnt
9805,美商花旗銀行,外國銀行在台分行,個人支存餘額,650000000,P_Cd_Bal
9805,美商花旗銀行,外國銀行在台分行,其他支存戶數,31,O_Cd_Cnt
9805,美商花旗銀行,外國銀行在台分行,其他支存餘額,67000000,O_Cd_Bal
9805,美商美國銀行,外國銀行在台分行,公司支存戶數,165,C_Cd_Cnt
9805,美商美國銀行,外國銀行在台分行,公司支存餘額,766000000,C_Cd_Bal
9805,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9805,美商美國銀行,外國銀行在台分行,其他支存餘額,57000000,O_Cd_Bal
9805,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,122,C_Cd_Cnt
9805,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,64000000,C_Cd_Bal
9805,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,27,P_Cd_Cnt
9805,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
9805,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
9805,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,436000000,O_Cd_Bal
9805,美國運通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9805,美國運通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9805,美國運通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,美國運通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,美國運通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,美國運通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,90,C_Cd_Cnt
9805,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,11000000,C_Cd_Bal
9805,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,538,P_Cd_Cnt
9805,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
9805,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
9805,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
9805,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9805,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9805,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,新加坡大華銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9805,新加坡大華銀行,外國銀行在台分行,公司支存餘額,77000000,C_Cd_Bal
9805,新加坡大華銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9805,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
9805,新加坡大華銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
9805,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9805,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9805,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,法國興業銀行,外國銀行在台分行,公司支存戶數,2,C_Cd_Cnt
9805,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9805,法國興業銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
9805,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,荷商荷蘭銀行,外國銀行在台分行,公司支存戶數,2387,C_Cd_Cnt
9805,荷商荷蘭銀行,外國銀行在台分行,公司支存餘額,381000000,C_Cd_Bal
9805,荷商荷蘭銀行,外國銀行在台分行,個人支存戶數,13590,P_Cd_Cnt
9805,荷商荷蘭銀行,外國銀行在台分行,個人支存餘額,48000000,P_Cd_Bal
9805,荷商荷蘭銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9805,荷商荷蘭銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,德商德意志銀行,外國銀行在台分行,公司支存戶數,62,C_Cd_Cnt
9805,德商德意志銀行,外國銀行在台分行,公司支存餘額,109000000,C_Cd_Bal
9805,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9805,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,香港東亞銀行,外國銀行在台分行,公司支存戶數,37,C_Cd_Cnt
9805,香港東亞銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9805,香港東亞銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9805,香港東亞銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
9805,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,16,C_Cd_Cnt
9805,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,96000000,C_Cd_Bal
9805,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9805,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,33503,C_Cd_Cnt
9805,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,331000000,C_Cd_Bal
9805,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,37685,P_Cd_Cnt
9805,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,219000000,P_Cd_Bal
9805,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,180,O_Cd_Cnt
9805,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,17000000,O_Cd_Bal
9805,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9805,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9805,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9805,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9805,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9805,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9805,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,9043,C_Cd_Cnt
9805,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,3848000000,C_Cd_Bal
9805,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,8664,P_Cd_Cnt
9805,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,213000000,P_Cd_Bal
9805,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,41,O_Cd_Cnt
