年月,銀行,銀行類別,項目,數值,英文欄位
9502,荷商荷蘭銀行,本國銀行,其他支存餘額,2000000,O_Cd_Bal
9502,德商德意志銀行,本國銀行,公司支存戶數,82,C_Cd_Cnt
9502,德商德意志銀行,本國銀行,公司支存餘額,535000000,C_Cd_Bal
9502,德商德意志銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9502,德商德意志銀行,本國銀行,個人支存餘額,2000000,P_Cd_Bal
9502,德商德意志銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,德商德意志銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,香港東亞銀行,本國銀行,公司支存戶數,46,C_Cd_Cnt
9502,香港東亞銀行,本國銀行,公司支存餘額,11000000,C_Cd_Bal
9502,香港東亞銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9502,香港東亞銀行,本國銀行,個人支存餘額,2000000,P_Cd_Bal
9502,香港東亞銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,香港東亞銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,美商摩根大通銀行,本國銀行,公司支存戶數,13,C_Cd_Cnt
9502,美商摩根大通銀行,本國銀行,公司支存餘額,168000000,C_Cd_Bal
9502,美商摩根大通銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9502,美商摩根大通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,美商摩根大通銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9502,美商摩根大通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,新加坡商星展銀行,本國銀行,公司支存戶數,2,C_Cd_Cnt
9502,新加坡商星展銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9502,新加坡商星展銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9502,新加坡商星展銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,新加坡商星展銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,新加坡商星展銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,比利時商富通銀行,本國銀行,公司支存戶數,3,C_Cd_Cnt
9502,比利時商富通銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9502,比利時商富通銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9502,比利時商富通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,比利時商富通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,比利時商富通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,香港上海匯豐銀行,本國銀行,公司支存戶數,880,C_Cd_Cnt
9502,香港上海匯豐銀行,本國銀行,公司支存餘額,2335000000,C_Cd_Bal
9502,香港上海匯豐銀行,本國銀行,個人支存戶數,2835,P_Cd_Cnt
9502,香港上海匯豐銀行,本國銀行,個人支存餘額,172000000,P_Cd_Bal
9502,香港上海匯豐銀行,本國銀行,其他支存戶數,7,O_Cd_Cnt
9502,香港上海匯豐銀行,本國銀行,其他支存餘額,9000000,O_Cd_Bal
9502,法商法國巴黎銀行,本國銀行,公司支存戶數,95,C_Cd_Cnt
9502,法商法國巴黎銀行,本國銀行,公司支存餘額,91000000,C_Cd_Bal
9502,法商法國巴黎銀行,本國銀行,個人支存戶數,9,P_Cd_Cnt
9502,法商法國巴黎銀行,本國銀行,個人支存餘額,9000000,P_Cd_Bal
9502,法商法國巴黎銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9502,法商法國巴黎銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,英商渣打銀行,本國銀行,公司支存戶數,160,C_Cd_Cnt
9502,英商渣打銀行,本國銀行,公司支存餘額,856000000,C_Cd_Bal
9502,英商渣打銀行,本國銀行,個人支存戶數,963,P_Cd_Cnt
9502,英商渣打銀行,本國銀行,個人支存餘額,17000000,P_Cd_Bal
9502,英商渣打銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,英商渣打銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,新加坡商新加坡華僑銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9502,新加坡商新加坡華僑銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9502,新加坡商新加坡華僑銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9502,新加坡商新加坡華僑銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,新加坡商新加坡華僑銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,新加坡商新加坡華僑銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,法國東方匯理銀行,本國銀行,公司支存戶數,30,C_Cd_Cnt
9502,法國東方匯理銀行,本國銀行,公司支存餘額,36000000,C_Cd_Bal
9502,法國東方匯理銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9502,法國東方匯理銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,法國東方匯理銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,法國東方匯理銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,斐商標準銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9502,斐商標準銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9502,斐商標準銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9502,斐商標準銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,斐商標準銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,斐商標準銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,加拿大商豐業銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9502,加拿大商豐業銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9502,加拿大商豐業銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9502,加拿大商豐業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,加拿大商豐業銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9502,加拿大商豐業銀行,本國銀行,其他支存餘額,74000000,O_Cd_Bal
9502,美商加州聯合銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9502,美商加州聯合銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9502,美商加州聯合銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9502,美商加州聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,美商加州聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,美商加州聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,瑞士商瑞士銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9502,瑞士商瑞士銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9502,瑞士商瑞士銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9502,瑞士商瑞士銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,瑞士商瑞士銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,瑞士商瑞士銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,荷商安銀銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9502,荷商安銀銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9502,荷商安銀銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9502,荷商安銀銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,荷商安銀銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,荷商安銀銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,美商美聯銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9502,美商美聯銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9502,美商美聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9502,美商美聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,美商美聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,美商美聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,澳商澳洲紐西蘭銀行,本國銀行,公司支存戶數,45,C_Cd_Cnt
9502,澳商澳洲紐西蘭銀行,本國銀行,公司支存餘額,14000000,C_Cd_Bal
9502,澳商澳洲紐西蘭銀行,本國銀行,個人支存戶數,13,P_Cd_Cnt
9502,澳商澳洲紐西蘭銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,澳商澳洲紐西蘭銀行,本國銀行,其他支存戶數,6,O_Cd_Cnt
9502,澳商澳洲紐西蘭銀行,本國銀行,其他支存餘額,4000000,O_Cd_Bal
9502,美商富國銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9502,美商富國銀行,本國銀行,公司支存餘額,11000000,C_Cd_Bal
9502,美商富國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9502,美商富國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,美商富國銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,美商富國銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,日商三菱東京日聯銀行,本國銀行,公司支存戶數,563,C_Cd_Cnt
9502,日商三菱東京日聯銀行,本國銀行,公司支存餘額,375000000,C_Cd_Bal
9502,日商三菱東京日聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9502,日商三菱東京日聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,日商三菱東京日聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,日商三菱東京日聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,比利時商比利時聯合銀行,本國銀行,公司支存戶數,48,C_Cd_Cnt
9502,比利時商比利時聯合銀行,本國銀行,公司支存餘額,21000000,C_Cd_Bal
9502,比利時商比利時聯合銀行,本國銀行,個人支存戶數,5,P_Cd_Cnt
9502,比利時商比利時聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,比利時商比利時聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,比利時商比利時聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,法商佳信銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9502,法商佳信銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9502,法商佳信銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9502,法商佳信銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,法商佳信銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,法商佳信銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,日商三井住友銀行,本國銀行,公司支存戶數,104,C_Cd_Cnt
9502,日商三井住友銀行,本國銀行,公司支存餘額,21000000,C_Cd_Bal
9502,日商三井住友銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9502,日商三井住友銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,日商三井住友銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,日商三井住友銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,英商巴克萊銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9502,英商巴克萊銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9502,英商巴克萊銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9502,英商巴克萊銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9502,英商巴克萊銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9502,英商巴克萊銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9502,總計,信用合作社,公司支存戶數,704008,C_Cd_Cnt
9502,總計,信用合作社,公司支存餘額,56684000000,C_Cd_Bal
9502,總計,信用合作社,個人支存戶數,709304,P_Cd_Cnt
9502,總計,信用合作社,個人支存餘額,47440000000,P_Cd_Bal
9502,總計,信用合作社,其他支存戶數,720059,O_Cd_Cnt
9502,總計,信用合作社,其他支存餘額,49925000000,O_Cd_Bal
9502,信合社及農漁會小計,信用合作社,公司支存戶數,532148,C_Cd_Cnt
9502,信合社及農漁會小計,信用合作社,公司支存餘額,15050000000,C_Cd_Bal
9502,信合社及農漁會小計,信用合作社,個人支存戶數,537522,P_Cd_Cnt
9502,信合社及農漁會小計,信用合作社,個人支存餘額,15522000000,P_Cd_Bal
9502,信合社及農漁會小計,信用合作社,其他支存戶數,549893,O_Cd_Cnt
9502,信合社及農漁會小計,信用合作社,其他支存餘額,13787000000,O_Cd_Bal
9502,,信用合作社,公司支存戶數,252902,C_Cd_Cnt
9502,,信用合作社,公司支存餘額,7314000000,C_Cd_Bal
9502,,信用合作社,個人支存戶數,259649,P_Cd_Cnt
9502,,信用合作社,個人支存餘額,7586000000,P_Cd_Bal
9502,,信用合作社,其他支存戶數,275774,O_Cd_Cnt
9502,,信用合作社,其他支存餘額,7056000000,O_Cd_Bal
9502,,信用合作社,公司支存戶數,272309,C_Cd_Cnt
9502,,信用合作社,公司支存餘額,7624000000,C_Cd_Bal
9502,,信用合作社,個人支存戶數,270746,P_Cd_Cnt
9502,,信用合作社,個人支存餘額,7818000000,P_Cd_Bal
9502,,信用合作社,其他支存戶數,267391,O_Cd_Cnt
9502,,信用合作社,其他支存餘額,6645000000,O_Cd_Bal
9502,,信用合作社,公司支存戶數,6937,C_Cd_Cnt
9502,,信用合作社,公司支存餘額,112000000,C_Cd_Bal
9502,,信用合作社,個人支存戶數,7127,P_Cd_Cnt
9502,,信用合作社,個人支存餘額,118000000,P_Cd_Bal
9502,,信用合作社,其他支存戶數,6728,O_Cd_Cnt
9502,,信用合作社,其他支存餘額,86000000,O_Cd_Bal
9502,臺灣郵政公司儲匯處,信用合作社,公司支存戶數,85930,C_Cd_Cnt
9502,臺灣郵政公司儲匯處,信用合作社,公司支存餘額,20817000000,C_Cd_Bal
9502,臺灣郵政公司儲匯處,信用合作社,個人支存戶數,85891,P_Cd_Cnt
9502,臺灣郵政公司儲匯處,信用合作社,個人支存餘額,15959000000,P_Cd_Bal
9502,臺灣郵政公司儲匯處,信用合作社,其他支存戶數,85083,O_Cd_Cnt
9502,臺灣郵政公司儲匯處,信用合作社,其他支存餘額,18069000000,O_Cd_Bal
