年月,銀行,銀行類別,項目,數值,英文欄位
9712,第一商業銀行,本國銀行,個人支存戶數,192451,P_Cd_Cnt
9712,第一商業銀行,本國銀行,個人支存餘額,8065000000,P_Cd_Bal
9712,第一商業銀行,本國銀行,其他支存戶數,4178,O_Cd_Cnt
9712,第一商業銀行,本國銀行,其他支存餘額,1919000000,O_Cd_Bal
9712,華南商業銀行,本國銀行,公司支存戶數,99686,C_Cd_Cnt
9712,華南商業銀行,本國銀行,公司支存餘額,30790000000,C_Cd_Bal
9712,華南商業銀行,本國銀行,個人支存戶數,177319,P_Cd_Cnt
9712,華南商業銀行,本國銀行,個人支存餘額,6163000000,P_Cd_Bal
9712,華南商業銀行,本國銀行,其他支存戶數,1314,O_Cd_Cnt
9712,華南商業銀行,本國銀行,其他支存餘額,1307000000,O_Cd_Bal
9712,彰化商業銀行,本國銀行,公司支存戶數,77043,C_Cd_Cnt
9712,彰化商業銀行,本國銀行,公司支存餘額,21633000000,C_Cd_Bal
9712,彰化商業銀行,本國銀行,個人支存戶數,180656,P_Cd_Cnt
9712,彰化商業銀行,本國銀行,個人支存餘額,5396000000,P_Cd_Bal
9712,彰化商業銀行,本國銀行,其他支存戶數,9664,O_Cd_Cnt
9712,彰化商業銀行,本國銀行,其他支存餘額,2106000000,O_Cd_Bal
9712,花旗,本國銀行,公司支存戶數,21712,C_Cd_Cnt
9712,花旗,本國銀行,公司支存餘額,1780000000,C_Cd_Bal
9712,花旗,本國銀行,個人支存戶數,32791,P_Cd_Cnt
9712,花旗,本國銀行,個人支存餘額,704000000,P_Cd_Bal
9712,花旗,本國銀行,其他支存戶數,219,O_Cd_Cnt
9712,花旗,本國銀行,其他支存餘額,20000000,O_Cd_Bal
9712,上海商業儲蓄銀行,本國銀行,公司支存戶數,25693,C_Cd_Cnt
9712,上海商業儲蓄銀行,本國銀行,公司支存餘額,4210000000,C_Cd_Bal
9712,上海商業儲蓄銀行,本國銀行,個人支存戶數,43809,P_Cd_Cnt
9712,上海商業儲蓄銀行,本國銀行,個人支存餘額,1269000000,P_Cd_Bal
9712,上海商業儲蓄銀行,本國銀行,其他支存戶數,1371,O_Cd_Cnt
9712,上海商業儲蓄銀行,本國銀行,其他支存餘額,685000000,O_Cd_Bal
9712,台北富邦銀行,本國銀行,公司支存戶數,46634,C_Cd_Cnt
9712,台北富邦銀行,本國銀行,公司支存餘額,7670000000,C_Cd_Bal
9712,台北富邦銀行,本國銀行,個人支存戶數,103534,P_Cd_Cnt
9712,台北富邦銀行,本國銀行,個人支存餘額,1742000000,P_Cd_Bal
9712,台北富邦銀行,本國銀行,其他支存戶數,1549,O_Cd_Cnt
9712,台北富邦銀行,本國銀行,其他支存餘額,1628000000,O_Cd_Bal
9712,國泰世華商業銀行,本國銀行,公司支存戶數,49044,C_Cd_Cnt
9712,國泰世華商業銀行,本國銀行,公司支存餘額,5237000000,C_Cd_Bal
9712,國泰世華商業銀行,本國銀行,個人支存戶數,144432,P_Cd_Cnt
9712,國泰世華商業銀行,本國銀行,個人支存餘額,2759000000,P_Cd_Bal
9712,國泰世華商業銀行,本國銀行,其他支存戶數,1163,O_Cd_Cnt
9712,國泰世華商業銀行,本國銀行,其他支存餘額,1931000000,O_Cd_Bal
9712,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9712,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9712,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9712,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9712,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9712,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9712,高雄銀行,本國銀行,公司支存戶數,10682,C_Cd_Cnt
9712,高雄銀行,本國銀行,公司支存餘額,1096000000,C_Cd_Bal
9712,高雄銀行,本國銀行,個人支存戶數,20290,P_Cd_Cnt
9712,高雄銀行,本國銀行,個人支存餘額,196000000,P_Cd_Bal
9712,高雄銀行,本國銀行,其他支存戶數,240,O_Cd_Cnt
9712,高雄銀行,本國銀行,其他支存餘額,242000000,O_Cd_Bal
9712,兆豐國際商業銀行,本國銀行,公司支存戶數,41311,C_Cd_Cnt
9712,兆豐國際商業銀行,本國銀行,公司支存餘額,11509000000,C_Cd_Bal
9712,兆豐國際商業銀行,本國銀行,個人支存戶數,48757,P_Cd_Cnt
9712,兆豐國際商業銀行,本國銀行,個人支存餘額,1428000000,P_Cd_Bal
9712,兆豐國際商業銀行,本國銀行,其他支存戶數,1634,O_Cd_Cnt
9712,兆豐國際商業銀行,本國銀行,其他支存餘額,1511000000,O_Cd_Bal
9712,中華開發工業銀行,本國銀行,公司支存戶數,254,C_Cd_Cnt
9712,中華開發工業銀行,本國銀行,公司支存餘額,102000000,C_Cd_Bal
9712,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9712,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9712,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9712,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9712,臺灣工業銀行,本國銀行,公司支存戶數,203,C_Cd_Cnt
9712,臺灣工業銀行,本國銀行,公司支存餘額,437000000,C_Cd_Bal
9712,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9712,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9712,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9712,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9712,稻江商業銀行,本國銀行,公司支存戶數,1569,C_Cd_Cnt
9712,稻江商業銀行,本國銀行,公司支存餘額,362000000,C_Cd_Bal
9712,稻江商業銀行,本國銀行,個人支存戶數,8926,P_Cd_Cnt
9712,稻江商業銀行,本國銀行,個人支存餘額,310000000,P_Cd_Bal
9712,稻江商業銀行,本國銀行,其他支存戶數,301,O_Cd_Cnt
9712,稻江商業銀行,本國銀行,其他支存餘額,25000000,O_Cd_Bal
9712,華泰商業銀行,本國銀行,公司支存戶數,6323,C_Cd_Cnt
9712,華泰商業銀行,本國銀行,公司支存餘額,460000000,C_Cd_Bal
9712,華泰商業銀行,本國銀行,個人支存戶數,24696,P_Cd_Cnt
9712,華泰商業銀行,本國銀行,個人支存餘額,572000000,P_Cd_Bal
9712,華泰商業銀行,本國銀行,其他支存戶數,100,O_Cd_Cnt
9712,華泰商業銀行,本國銀行,其他支存餘額,12000000,O_Cd_Bal
9712,臺灣新光商業銀行,本國銀行,公司支存戶數,12906,C_Cd_Cnt
9712,臺灣新光商業銀行,本國銀行,公司支存餘額,2059000000,C_Cd_Bal
9712,臺灣新光商業銀行,本國銀行,個人支存戶數,58647,P_Cd_Cnt
9712,臺灣新光商業銀行,本國銀行,個人支存餘額,1366000000,P_Cd_Bal
9712,臺灣新光商業銀行,本國銀行,其他支存戶數,1161,O_Cd_Cnt
9712,臺灣新光商業銀行,本國銀行,其他支存餘額,1059000000,O_Cd_Bal
9712,陽信商業銀行,本國銀行,公司支存戶數,12416,C_Cd_Cnt
9712,陽信商業銀行,本國銀行,公司支存餘額,838000000,C_Cd_Bal
9712,陽信商業銀行,本國銀行,個人支存戶數,60475,P_Cd_Cnt
9712,陽信商業銀行,本國銀行,個人支存餘額,892000000,P_Cd_Bal
9712,陽信商業銀行,本國銀行,其他支存戶數,1661,O_Cd_Cnt
9712,陽信商業銀行,本國銀行,其他支存餘額,290000000,O_Cd_Bal
9712,板信商業銀行,本國銀行,公司支存戶數,7104,C_Cd_Cnt
9712,板信商業銀行,本國銀行,公司支存餘額,620000000,C_Cd_Bal
9712,板信商業銀行,本國銀行,個人支存戶數,28802,P_Cd_Cnt
9712,板信商業銀行,本國銀行,個人支存餘額,491000000,P_Cd_Bal
9712,板信商業銀行,本國銀行,其他支存戶數,194,O_Cd_Cnt
9712,板信商業銀行,本國銀行,其他支存餘額,30000000,O_Cd_Bal
9712,三信商業銀行,本國銀行,公司支存戶數,4972,C_Cd_Cnt
9712,三信商業銀行,本國銀行,公司支存餘額,498000000,C_Cd_Bal
9712,三信商業銀行,本國銀行,個人支存戶數,22033,P_Cd_Cnt
9712,三信商業銀行,本國銀行,個人支存餘額,739000000,P_Cd_Bal
9712,三信商業銀行,本國銀行,其他支存戶數,66,O_Cd_Cnt
9712,三信商業銀行,本國銀行,其他支存餘額,18000000,O_Cd_Bal
9712,聯邦商業銀行,本國銀行,公司支存戶數,20009,C_Cd_Cnt
9712,聯邦商業銀行,本國銀行,公司支存餘額,1405000000,C_Cd_Bal
9712,聯邦商業銀行,本國銀行,個人支存戶數,65257,P_Cd_Cnt
9712,聯邦商業銀行,本國銀行,個人支存餘額,760000000,P_Cd_Bal
9712,聯邦商業銀行,本國銀行,其他支存戶數,303,O_Cd_Cnt
9712,聯邦商業銀行,本國銀行,其他支存餘額,32000000,O_Cd_Bal
9712,遠東國際商業銀行,本國銀行,公司支存戶數,4418,C_Cd_Cnt
9712,遠東國際商業銀行,本國銀行,公司支存餘額,3548000000,C_Cd_Bal
9712,遠東國際商業銀行,本國銀行,個人支存戶數,13920,P_Cd_Cnt
9712,遠東國際商業銀行,本國銀行,個人支存餘額,172000000,P_Cd_Bal
9712,遠東國際商業銀行,本國銀行,其他支存戶數,136,O_Cd_Cnt
9712,遠東國際商業銀行,本國銀行,其他支存餘額,172000000,O_Cd_Bal
9712,元大商業銀行,本國銀行,公司支存戶數,13648,C_Cd_Cnt
9712,元大商業銀行,本國銀行,公司支存餘額,1269000000,C_Cd_Bal
9712,元大商業銀行,本國銀行,個人支存戶數,43119,P_Cd_Cnt
9712,元大商業銀行,本國銀行,個人支存餘額,555000000,P_Cd_Bal
9712,元大商業銀行,本國銀行,其他支存戶數,364,O_Cd_Cnt
9712,元大商業銀行,本國銀行,其他支存餘額,104000000,O_Cd_Bal
9712,永豐商業銀行,本國銀行,公司支存戶數,46355,C_Cd_Cnt
9712,永豐商業銀行,本國銀行,公司支存餘額,4568000000,C_Cd_Bal
9712,永豐商業銀行,本國銀行,個人支存戶數,123015,P_Cd_Cnt
9712,永豐商業銀行,本國銀行,個人支存餘額,1910000000,P_Cd_Bal
9712,永豐商業銀行,本國銀行,其他支存戶數,651,O_Cd_Cnt
9712,永豐商業銀行,本國銀行,其他支存餘額,459000000,O_Cd_Bal
9712,玉山商業銀行,本國銀行,公司支存戶數,36779,C_Cd_Cnt
9712,玉山商業銀行,本國銀行,公司支存餘額,4410000000,C_Cd_Bal
9712,玉山商業銀行,本國銀行,個人支存戶數,79459,P_Cd_Cnt
9712,玉山商業銀行,本國銀行,個人支存餘額,1354000000,P_Cd_Bal
9712,玉山商業銀行,本國銀行,其他支存戶數,716,O_Cd_Cnt
9712,玉山商業銀行,本國銀行,其他支存餘額,839000000,O_Cd_Bal
9712,萬泰商業銀行,本國銀行,公司支存戶數,21726,C_Cd_Cnt
9712,萬泰商業銀行,本國銀行,公司支存餘額,474000000,C_Cd_Bal
9712,萬泰商業銀行,本國銀行,個人支存戶數,56537,P_Cd_Cnt
9712,萬泰商業銀行,本國銀行,個人支存餘額,287000000,P_Cd_Bal
9712,萬泰商業銀行,本國銀行,其他支存戶數,350,O_Cd_Cnt
9712,萬泰商業銀行,本國銀行,其他支存餘額,27000000,O_Cd_Bal
9712,台新國際商業銀行,本國銀行,公司支存戶數,18655,C_Cd_Cnt
9712,台新國際商業銀行,本國銀行,公司支存餘額,2310000000,C_Cd_Bal
9712,台新國際商業銀行,本國銀行,個人支存戶數,75911,P_Cd_Cnt
9712,台新國際商業銀行,本國銀行,個人支存餘額,540000000,P_Cd_Bal
9712,台新國際商業銀行,本國銀行,其他支存戶數,206,O_Cd_Cnt
9712,台新國際商業銀行,本國銀行,其他支存餘額,174000000,O_Cd_Bal
9712,大眾商業銀行,本國銀行,公司支存戶數,14460,C_Cd_Cnt
9712,大眾商業銀行,本國銀行,公司支存餘額,754000000,C_Cd_Bal
9712,大眾商業銀行,本國銀行,個人支存戶數,23610,P_Cd_Cnt
9712,大眾商業銀行,本國銀行,個人支存餘額,328000000,P_Cd_Bal
9712,大眾商業銀行,本國銀行,其他支存戶數,96,O_Cd_Cnt
9712,大眾商業銀行,本國銀行,其他支存餘額,15000000,O_Cd_Bal
9712,日盛國際商業銀行,本國銀行,公司支存戶數,6928,C_Cd_Cnt
9712,日盛國際商業銀行,本國銀行,公司支存餘額,700000000,C_Cd_Bal
9712,日盛國際商業銀行,本國銀行,個人支存戶數,16868,P_Cd_Cnt
9712,日盛國際商業銀行,本國銀行,個人支存餘額,393000000,P_Cd_Bal
9712,日盛國際商業銀行,本國銀行,其他支存戶數,128,O_Cd_Cnt
9712,日盛國際商業銀行,本國銀行,其他支存餘額,17000000,O_Cd_Bal
9712,安泰商業銀行,本國銀行,公司支存戶數,7542,C_Cd_Cnt
9712,安泰商業銀行,本國銀行,公司支存餘額,1205000000,C_Cd_Bal
9712,安泰商業銀行,本國銀行,個人支存戶數,17909,P_Cd_Cnt
9712,安泰商業銀行,本國銀行,個人支存餘額,544000000,P_Cd_Bal
9712,安泰商業銀行,本國銀行,其他支存戶數,195,O_Cd_Cnt
9712,安泰商業銀行,本國銀行,其他支存餘額,737000000,O_Cd_Bal
9712,中國信託商業銀行,本國銀行,公司支存戶數,23843,C_Cd_Cnt
9712,中國信託商業銀行,本國銀行,公司支存餘額,3786000000,C_Cd_Bal
9712,中國信託商業銀行,本國銀行,個人支存戶數,113777,P_Cd_Cnt
9712,中國信託商業銀行,本國銀行,個人支存餘額,1604000000,P_Cd_Bal
9712,中國信託商業銀行,本國銀行,其他支存戶數,736,O_Cd_Cnt
9712,中國信託商業銀行,本國銀行,其他支存餘額,922000000,O_Cd_Bal
9712,慶豐商業銀行,本國銀行,公司支存戶數,10781,C_Cd_Cnt
9712,慶豐商業銀行,本國銀行,公司支存餘額,144000000,C_Cd_Bal
9712,慶豐商業銀行,本國銀行,個人支存戶數,18451,P_Cd_Cnt
9712,慶豐商業銀行,本國銀行,個人支存餘額,69000000,P_Cd_Bal
9712,慶豐商業銀行,本國銀行,其他支存戶數,126,O_Cd_Cnt
9712,慶豐商業銀行,本國銀行,其他支存餘額,6000000,O_Cd_Bal
9712,臺灣中小企業銀行,本國銀行,公司支存戶數,67702,C_Cd_Cnt
9712,臺灣中小企業銀行,本國銀行,公司支存餘額,12943000000,C_Cd_Bal
9712,臺灣中小企業銀行,本國銀行,個人支存戶數,93006,P_Cd_Cnt
9712,臺灣中小企業銀行,本國銀行,個人支存餘額,3285000000,P_Cd_Bal
9712,臺灣中小企業銀行,本國銀行,其他支存戶數,755,O_Cd_Cnt
9712,臺灣中小企業銀行,本國銀行,其他支存餘額,1130000000,O_Cd_Bal
9712,渣打國際商業銀行,本國銀行,公司支存戶數,19863,C_Cd_Cnt
9712,渣打國際商業銀行,本國銀行,公司支存餘額,2516000000,C_Cd_Bal
9712,渣打國際商業銀行,本國銀行,個人支存戶數,51014,P_Cd_Cnt
9712,渣打國際商業銀行,本國銀行,個人支存餘額,910000000,P_Cd_Bal
9712,渣打國際商業銀行,本國銀行,其他支存戶數,1158,O_Cd_Cnt
9712,渣打國際商業銀行,本國銀行,其他支存餘額,95000000,O_Cd_Bal
9712,台中商業銀行,本國銀行,公司支存戶數,22947,C_Cd_Cnt
9712,台中商業銀行,本國銀行,公司支存餘額,2225000000,C_Cd_Bal
9712,台中商業銀行,本國銀行,個人支存戶數,62837,P_Cd_Cnt
9712,台中商業銀行,本國銀行,個人支存餘額,1932000000,P_Cd_Bal
9712,台中商業銀行,本國銀行,其他支存戶數,177,O_Cd_Cnt
9712,台中商業銀行,本國銀行,其他支存餘額,67000000,O_Cd_Bal
9712,京城商業銀行,本國銀行,公司支存戶數,15041,C_Cd_Cnt
9712,京城商業銀行,本國銀行,公司支存餘額,584000000,C_Cd_Bal
9712,京城商業銀行,本國銀行,個人支存戶數,47569,P_Cd_Cnt
9712,京城商業銀行,本國銀行,個人支存餘額,624000000,P_Cd_Bal
9712,京城商業銀行,本國銀行,其他支存戶數,121,O_Cd_Cnt
9712,京城商業銀行,本國銀行,其他支存餘額,153000000,O_Cd_Bal
9712,總計,外國銀行在台分行,公司支存戶數,49549,C_Cd_Cnt
9712,總計,外國銀行在台分行,公司支存餘額,14536000000,C_Cd_Bal
9712,總計,外國銀行在台分行,個人支存戶數,104062,P_Cd_Cnt
9712,總計,外國銀行在台分行,個人支存餘額,1028000000,P_Cd_Bal
9712,總計,外國銀行在台分行,其他支存戶數,826,O_Cd_Cnt
9712,總計,外國銀行在台分行,其他支存餘額,588000000,O_Cd_Bal
9712,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,945,C_Cd_Cnt
9712,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,1107000000,C_Cd_Bal
9712,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,16,P_Cd_Cnt
9712,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,4000000,P_Cd_Bal
9712,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9712,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9712,美商花旗銀行,外國銀行在台分行,公司支存戶數,2395,C_Cd_Cnt
9712,美商花旗銀行,外國銀行在台分行,公司支存餘額,7000000000,C_Cd_Bal
9712,美商花旗銀行,外國銀行在台分行,個人支存戶數,44647,P_Cd_Cnt
9712,美商花旗銀行,外國銀行在台分行,個人支存餘額,527000000,P_Cd_Bal
9712,美商花旗銀行,外國銀行在台分行,其他支存戶數,32,O_Cd_Cnt
9712,美商花旗銀行,外國銀行在台分行,其他支存餘額,52000000,O_Cd_Bal
9712,美商美國銀行,外國銀行在台分行,公司支存戶數,166,C_Cd_Cnt
9712,美商美國銀行,外國銀行在台分行,公司支存餘額,807000000,C_Cd_Bal
9712,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9712,美商美國銀行,外國銀行在台分行,其他支存餘額,77000000,O_Cd_Bal
9712,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,126,C_Cd_Cnt
9712,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,107000000,C_Cd_Bal
9712,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,25,P_Cd_Cnt
9712,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
9712,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
9712,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,409000000,O_Cd_Bal
9712,美國運通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9712,美國運通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9712,美國運通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,美國運通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,美國運通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,美國運通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,91,C_Cd_Cnt
9712,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,14000000,C_Cd_Bal
9712,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,542,P_Cd_Cnt
9712,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,10000000,P_Cd_Bal
9712,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9712,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,3000000,C_Cd_Bal
9712,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9712,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,新加坡大華銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
9712,新加坡大華銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9712,新加坡大華銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9712,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
9712,新加坡大華銀行,外國銀行在台分行,其他支存餘額,7000000,O_Cd_Bal
9712,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9712,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9712,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,法國興業銀行,外國銀行在台分行,公司支存戶數,2,C_Cd_Cnt
9712,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9712,法國興業銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
9712,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,荷商荷蘭銀行,外國銀行在台分行,公司支存戶數,1178,C_Cd_Cnt
9712,荷商荷蘭銀行,外國銀行在台分行,公司支存餘額,1057000000,C_Cd_Bal
9712,荷商荷蘭銀行,外國銀行在台分行,個人支存戶數,10911,P_Cd_Cnt
9712,荷商荷蘭銀行,外國銀行在台分行,個人支存餘額,49000000,P_Cd_Bal
9712,荷商荷蘭銀行,外國銀行在台分行,其他支存戶數,524,O_Cd_Cnt
9712,荷商荷蘭銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
9712,德商德意志銀行,外國銀行在台分行,公司支存戶數,60,C_Cd_Cnt
9712,德商德意志銀行,外國銀行在台分行,公司支存餘額,302000000,C_Cd_Bal
9712,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9712,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,香港東亞銀行,外國銀行在台分行,公司支存戶數,37,C_Cd_Cnt
9712,香港東亞銀行,外國銀行在台分行,公司支存餘額,99000000,C_Cd_Bal
9712,香港東亞銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9712,香港東亞銀行,外國銀行在台分行,個人支存餘額,8000000,P_Cd_Bal
9712,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
9712,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,70000000,C_Cd_Bal
9712,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9712,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,33602,C_Cd_Cnt
9712,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,305000000,C_Cd_Bal
9712,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,37782,P_Cd_Cnt
9712,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,238000000,P_Cd_Bal
9712,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,184,O_Cd_Cnt
9712,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,20000000,O_Cd_Bal
9712,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9712,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9712,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9712,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9712,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9712,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9712,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,10076,C_Cd_Cnt
9712,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,2943000000,C_Cd_Bal
9712,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,10096,P_Cd_Cnt
9712,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,178000000,P_Cd_Bal
9712,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,60,O_Cd_Cnt
