年月,銀行,銀行類別,項目,數值,英文欄位
10211,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10211,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
10211,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10211,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10211,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10211,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10211,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10211,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10211,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10211,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10211,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10211,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10211,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10211,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10211,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10211,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10211,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10211,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10211,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10211,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,411,C_Cd_Cnt
10211,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,227000000,C_Cd_Bal
10211,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
10211,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,日商三井住友銀行,外國銀行在台分行,公司支存戶數,166,C_Cd_Cnt
10211,日商三井住友銀行,外國銀行在台分行,公司支存餘額,47000000,C_Cd_Bal
10211,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10211,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10211,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10211,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10211,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10211,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10211,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10211,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10211,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10211,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10211,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10211,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10211,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10211,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,總計,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10211,總計,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10211,總計,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10211,總計,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,總計,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,總計,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,大陸商中國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10211,大陸商中國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10211,大陸商中國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10211,大陸商中國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,大陸商中國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,大陸商中國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,大陸商交通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10211,大陸商交通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10211,大陸商交通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10211,大陸商交通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,大陸商交通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,大陸商交通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,大陸商中國建設銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10211,大陸商中國建設銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10211,大陸商中國建設銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10211,大陸商中國建設銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10211,大陸商中國建設銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10211,大陸商中國建設銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10211,總計,信用合作社,公司支存戶數,577201,C_Cd_Cnt
10211,總計,信用合作社,公司支存餘額,33277000000,C_Cd_Bal
10211,總計,信用合作社,個人支存戶數,581343,P_Cd_Cnt
10211,總計,信用合作社,個人支存餘額,27347000000,P_Cd_Bal
10211,總計,信用合作社,其他支存戶數,579623,O_Cd_Cnt
10211,總計,信用合作社,其他支存餘額,28076000000,O_Cd_Bal
10211,信合社及農漁會小計,信用合作社,公司支存戶數,493608,C_Cd_Cnt
10211,信合社及農漁會小計,信用合作社,公司支存餘額,15705000000,C_Cd_Bal
10211,信合社及農漁會小計,信用合作社,個人支存戶數,497813,P_Cd_Cnt
10211,信合社及農漁會小計,信用合作社,個人支存餘額,12906000000,P_Cd_Bal
10211,信合社及農漁會小計,信用合作社,其他支存戶數,496038,O_Cd_Cnt
10211,信合社及農漁會小計,信用合作社,其他支存餘額,12476000000,O_Cd_Bal
10211,,信用合作社,公司支存戶數,203259,C_Cd_Cnt
10211,,信用合作社,公司支存餘額,6623000000,C_Cd_Bal
10211,,信用合作社,個人支存戶數,203202,P_Cd_Cnt
10211,,信用合作社,個人支存餘額,5588000000,P_Cd_Bal
10211,,信用合作社,其他支存戶數,202984,O_Cd_Cnt
10211,,信用合作社,其他支存餘額,5476000000,O_Cd_Bal
10211,,信用合作社,公司支存戶數,282161,C_Cd_Cnt
10211,,信用合作社,公司支存餘額,8923000000,C_Cd_Bal
10211,,信用合作社,個人支存戶數,286444,P_Cd_Cnt
10211,,信用合作社,個人支存餘額,7212000000,P_Cd_Bal
10211,,信用合作社,其他支存戶數,285086,O_Cd_Cnt
10211,,信用合作社,其他支存餘額,6897000000,O_Cd_Bal
10211,,信用合作社,公司支存戶數,8188,C_Cd_Cnt
10211,,信用合作社,公司支存餘額,159000000,C_Cd_Bal
10211,,信用合作社,個人支存戶數,8167,P_Cd_Cnt
10211,,信用合作社,個人支存餘額,106000000,P_Cd_Bal
10211,,信用合作社,其他支存戶數,7968,O_Cd_Cnt
10211,,信用合作社,其他支存餘額,103000000,O_Cd_Bal
10211,中華郵政公司儲匯處,信用合作社,公司支存戶數,83551,C_Cd_Cnt
10211,中華郵政公司儲匯處,信用合作社,公司支存餘額,17534000000,C_Cd_Bal
10211,中華郵政公司儲匯處,信用合作社,個人支存戶數,83489,P_Cd_Cnt
10211,中華郵政公司儲匯處,信用合作社,個人支存餘額,14411000000,P_Cd_Bal
10211,中華郵政公司儲匯處,信用合作社,其他支存戶數,83549,O_Cd_Cnt
10211,中華郵政公司儲匯處,信用合作社,其他支存餘額,15590000000,O_Cd_Bal
