年月,銀行,銀行類別,項目,數值,英文欄位
9802,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,11000000,O_Cd_Bal
9802,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,77,C_Cd_Cnt
9802,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,71000000,C_Cd_Bal
9802,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9802,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,8000000,P_Cd_Bal
9802,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9802,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9802,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9802,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9802,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9802,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9802,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9802,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9802,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9802,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9802,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9802,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9802,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9802,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9802,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
9802,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
9802,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9802,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9802,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9802,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9802,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9802,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9802,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9802,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9802,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9802,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9802,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9802,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9802,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9802,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9802,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9802,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9802,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9802,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9802,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9802,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9802,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9802,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9802,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9802,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9802,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9802,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9802,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9802,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9802,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9802,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9802,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9802,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9802,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9802,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9802,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,39,C_Cd_Cnt
9802,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,33000000,C_Cd_Bal
9802,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,11,P_Cd_Cnt
9802,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9802,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9802,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,2000000,O_Cd_Bal
9802,美商富國銀行,外國銀行在台分行,公司支存戶數,8,C_Cd_Cnt
9802,美商富國銀行,外國銀行在台分行,公司支存餘額,13000000,C_Cd_Bal
9802,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9802,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9802,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9802,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9802,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,484,C_Cd_Cnt
9802,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,258000000,C_Cd_Bal
9802,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9802,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9802,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9802,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9802,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,54,C_Cd_Cnt
9802,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9802,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9802,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9802,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9802,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9802,日商三井住友銀行,外國銀行在台分行,公司支存戶數,145,C_Cd_Cnt
9802,日商三井住友銀行,外國銀行在台分行,公司支存餘額,72000000,C_Cd_Bal
9802,日商三井住友銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
9802,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9802,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9802,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9802,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9802,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9802,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9802,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9802,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9802,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9802,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9802,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9802,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9802,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9802,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9802,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9802,總計,信用合作社,公司支存戶數,620271,C_Cd_Cnt
9802,總計,信用合作社,公司支存餘額,52530000000,C_Cd_Bal
9802,總計,信用合作社,個人支存戶數,620029,P_Cd_Cnt
9802,總計,信用合作社,個人支存餘額,32204000000,P_Cd_Bal
9802,總計,信用合作社,其他支存戶數,622888,O_Cd_Cnt
9802,總計,信用合作社,其他支存餘額,30481000000,O_Cd_Bal
9802,信合社及農漁會小計,信用合作社,公司支存戶數,532554,C_Cd_Cnt
9802,信合社及農漁會小計,信用合作社,公司支存餘額,11927000000,C_Cd_Bal
9802,信合社及農漁會小計,信用合作社,個人支存戶數,532343,P_Cd_Cnt
9802,信合社及農漁會小計,信用合作社,個人支存餘額,11491000000,P_Cd_Bal
9802,信合社及農漁會小計,信用合作社,其他支存戶數,535619,O_Cd_Cnt
9802,信合社及農漁會小計,信用合作社,其他支存餘額,12033000000,O_Cd_Bal
9802,,信用合作社,公司支存戶數,252333,C_Cd_Cnt
9802,,信用合作社,公司支存餘額,5524000000,C_Cd_Bal
9802,,信用合作社,個人支存戶數,252329,P_Cd_Cnt
9802,,信用合作社,個人支存餘額,5429000000,P_Cd_Bal
9802,,信用合作社,其他支存戶數,253339,O_Cd_Cnt
9802,,信用合作社,其他支存餘額,5472000000,O_Cd_Bal
9802,,信用合作社,公司支存戶數,272919,C_Cd_Cnt
9802,,信用合作社,公司支存餘額,6298000000,C_Cd_Bal
9802,,信用合作社,個人支存戶數,272714,P_Cd_Cnt
9802,,信用合作社,個人支存餘額,5960000000,P_Cd_Bal
9802,,信用合作社,其他支存戶數,275123,O_Cd_Cnt
9802,,信用合作社,其他支存餘額,6467000000,O_Cd_Bal
9802,,信用合作社,公司支存戶數,7302,C_Cd_Cnt
9802,,信用合作社,公司支存餘額,105000000,C_Cd_Bal
9802,,信用合作社,個人支存戶數,7300,P_Cd_Cnt
9802,,信用合作社,個人支存餘額,102000000,P_Cd_Bal
9802,,信用合作社,其他支存戶數,7157,O_Cd_Cnt
9802,,信用合作社,其他支存餘額,94000000,O_Cd_Bal
9802,中華郵政公司儲匯處,信用合作社,公司支存戶數,87682,C_Cd_Cnt
9802,中華郵政公司儲匯處,信用合作社,公司支存餘額,40483000000,C_Cd_Bal
9802,中華郵政公司儲匯處,信用合作社,個人支存戶數,87651,P_Cd_Cnt
9802,中華郵政公司儲匯處,信用合作社,個人支存餘額,20602000000,P_Cd_Bal
9802,中華郵政公司儲匯處,信用合作社,其他支存戶數,87235,O_Cd_Cnt
9802,中華郵政公司儲匯處,信用合作社,其他支存餘額,18436000000,O_Cd_Bal
