年月,銀行,銀行類別,項目,數值,英文欄位
9902,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9902,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9902,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9902,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9902,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9902,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9902,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9902,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,17,C_Cd_Cnt
9902,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,18000000,C_Cd_Bal
9902,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9902,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9902,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9902,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9902,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9902,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9902,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9902,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9902,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9902,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9902,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9902,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9902,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9902,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9902,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9902,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9902,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9902,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9902,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9902,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9902,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9902,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9902,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9902,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9902,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9902,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9902,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9902,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9902,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9902,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9902,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9902,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9902,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9902,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9902,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,27,C_Cd_Cnt
9902,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,14000000,C_Cd_Bal
9902,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,8,P_Cd_Cnt
9902,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9902,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9902,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
9902,美商富國銀行,外國銀行在台分行,公司支存戶數,2,C_Cd_Cnt
9902,美商富國銀行,外國銀行在台分行,公司支存餘額,2000000,C_Cd_Bal
9902,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9902,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9902,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9902,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9902,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,467,C_Cd_Cnt
9902,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,229000000,C_Cd_Bal
9902,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9902,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,3000000,P_Cd_Bal
9902,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9902,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9902,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,42,C_Cd_Cnt
9902,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,24000000,C_Cd_Bal
9902,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9902,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9902,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9902,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9902,日商三井住友銀行,外國銀行在台分行,公司支存戶數,154,C_Cd_Cnt
9902,日商三井住友銀行,外國銀行在台分行,公司支存餘額,23000000,C_Cd_Bal
9902,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9902,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9902,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9902,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9902,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9902,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9902,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9902,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9902,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9902,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9902,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9902,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9902,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9902,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9902,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9902,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9902,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9902,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9902,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9902,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9902,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9902,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9902,總計,信用合作社,公司支存戶數,579808,C_Cd_Cnt
9902,總計,信用合作社,公司支存餘額,50020000000,C_Cd_Bal
9902,總計,信用合作社,個人支存戶數,579550,P_Cd_Cnt
9902,總計,信用合作社,個人支存餘額,32364000000,P_Cd_Bal
9902,總計,信用合作社,其他支存戶數,620271,O_Cd_Cnt
9902,總計,信用合作社,其他支存餘額,52530000000,O_Cd_Bal
9902,信合社及農漁會小計,信用合作社,公司支存戶數,491702,C_Cd_Cnt
9902,信合社及農漁會小計,信用合作社,公司支存餘額,12660000000,C_Cd_Bal
9902,信合社及農漁會小計,信用合作社,個人支存戶數,491459,P_Cd_Cnt
9902,信合社及農漁會小計,信用合作社,個人支存餘額,13703000000,P_Cd_Bal
9902,信合社及農漁會小計,信用合作社,其他支存戶數,532554,O_Cd_Cnt
9902,信合社及農漁會小計,信用合作社,其他支存餘額,11927000000,O_Cd_Bal
9902,,信用合作社,公司支存戶數,209300,C_Cd_Cnt
9902,,信用合作社,公司支存餘額,5762000000,C_Cd_Bal
9902,,信用合作社,個人支存戶數,209206,P_Cd_Cnt
9902,,信用合作社,個人支存餘額,6168000000,P_Cd_Bal
9902,,信用合作社,其他支存戶數,252333,O_Cd_Cnt
9902,,信用合作社,其他支存餘額,5524000000,O_Cd_Bal
9902,,信用合作社,公司支存戶數,274925,C_Cd_Cnt
9902,,信用合作社,公司支存餘額,6785000000,C_Cd_Bal
9902,,信用合作社,個人支存戶數,274786,P_Cd_Cnt
9902,,信用合作社,個人支存餘額,7413000000,P_Cd_Bal
9902,,信用合作社,其他支存戶數,272919,O_Cd_Cnt
9902,,信用合作社,其他支存餘額,6298000000,O_Cd_Bal
9902,,信用合作社,公司支存戶數,7477,C_Cd_Cnt
9902,,信用合作社,公司支存餘額,113000000,C_Cd_Bal
9902,,信用合作社,個人支存戶數,7467,P_Cd_Cnt
9902,,信用合作社,個人支存餘額,122000000,P_Cd_Bal
9902,,信用合作社,其他支存戶數,7302,O_Cd_Cnt
9902,,信用合作社,其他支存餘額,105000000,O_Cd_Bal
9902,中華郵政公司儲匯處,信用合作社,公司支存戶數,88072,C_Cd_Cnt
9902,中華郵政公司儲匯處,信用合作社,公司支存餘額,37193000000,C_Cd_Bal
9902,中華郵政公司儲匯處,信用合作社,個人支存戶數,88057,P_Cd_Cnt
9902,中華郵政公司儲匯處,信用合作社,個人支存餘額,18548000000,P_Cd_Bal
9902,中華郵政公司儲匯處,信用合作社,其他支存戶數,87682,O_Cd_Cnt
9902,中華郵政公司儲匯處,信用合作社,其他支存餘額,40483000000,O_Cd_Bal
