年月,銀行,銀行類別,項目,數值,英文欄位
9910,台北富邦銀行,本國銀行,其他支存餘額,928000000,O_Cd_Bal
9910,國泰世華商業銀行,本國銀行,公司支存戶數,54475,C_Cd_Cnt
9910,國泰世華商業銀行,本國銀行,公司支存餘額,6351000000,C_Cd_Bal
9910,國泰世華商業銀行,本國銀行,個人支存戶數,152436,P_Cd_Cnt
9910,國泰世華商業銀行,本國銀行,個人支存餘額,3130000000,P_Cd_Bal
9910,國泰世華商業銀行,本國銀行,其他支存戶數,1457,O_Cd_Cnt
9910,國泰世華商業銀行,本國銀行,其他支存餘額,2795000000,O_Cd_Bal
9910,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9910,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9910,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9910,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9910,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9910,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9910,高雄銀行,本國銀行,公司支存戶數,11039,C_Cd_Cnt
9910,高雄銀行,本國銀行,公司支存餘額,801000000,C_Cd_Bal
9910,高雄銀行,本國銀行,個人支存戶數,20614,P_Cd_Cnt
9910,高雄銀行,本國銀行,個人支存餘額,337000000,P_Cd_Bal
9910,高雄銀行,本國銀行,其他支存戶數,205,O_Cd_Cnt
9910,高雄銀行,本國銀行,其他支存餘額,134000000,O_Cd_Bal
9910,兆豐國際商業銀行,本國銀行,公司支存戶數,42975,C_Cd_Cnt
9910,兆豐國際商業銀行,本國銀行,公司支存餘額,15291000000,C_Cd_Bal
9910,兆豐國際商業銀行,本國銀行,個人支存戶數,49548,P_Cd_Cnt
9910,兆豐國際商業銀行,本國銀行,個人支存餘額,1769000000,P_Cd_Bal
9910,兆豐國際商業銀行,本國銀行,其他支存戶數,1463,O_Cd_Cnt
9910,兆豐國際商業銀行,本國銀行,其他支存餘額,1616000000,O_Cd_Bal
9910,花旗,本國銀行,公司支存戶數,20749,C_Cd_Cnt
9910,花旗,本國銀行,公司支存餘額,6920000000,C_Cd_Bal
9910,花旗,本國銀行,個人支存戶數,73440,P_Cd_Cnt
9910,花旗,本國銀行,個人支存餘額,1128000000,P_Cd_Bal
9910,花旗,本國銀行,其他支存戶數,592,O_Cd_Cnt
9910,花旗,本國銀行,其他支存餘額,98000000,O_Cd_Bal
9910,中華開發工業銀行,本國銀行,公司支存戶數,219,C_Cd_Cnt
9910,中華開發工業銀行,本國銀行,公司支存餘額,243000000,C_Cd_Bal
9910,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9910,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9910,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9910,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9910,臺灣工業銀行,本國銀行,公司支存戶數,188,C_Cd_Cnt
9910,臺灣工業銀行,本國銀行,公司支存餘額,79000000,C_Cd_Bal
9910,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9910,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9910,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9910,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9910,匯豐,本國銀行,公司支存戶數,7335,C_Cd_Cnt
9910,匯豐,本國銀行,公司支存餘額,3724000000,C_Cd_Bal
9910,匯豐,本國銀行,個人支存戶數,7565,P_Cd_Cnt
9910,匯豐,本國銀行,個人支存餘額,138000000,P_Cd_Bal
9910,匯豐,本國銀行,其他支存戶數,32,O_Cd_Cnt
9910,匯豐,本國銀行,其他支存餘額,6000000,O_Cd_Bal
9910,大台北商業銀行,本國銀行,公司支存戶數,1567,C_Cd_Cnt
9910,大台北商業銀行,本國銀行,公司支存餘額,209000000,C_Cd_Bal
9910,大台北商業銀行,本國銀行,個人支存戶數,8950,P_Cd_Cnt
9910,大台北商業銀行,本國銀行,個人支存餘額,359000000,P_Cd_Bal
9910,大台北商業銀行,本國銀行,其他支存戶數,296,O_Cd_Cnt
9910,大台北商業銀行,本國銀行,其他支存餘額,21000000,O_Cd_Bal
9910,華泰商業銀行,本國銀行,公司支存戶數,6701,C_Cd_Cnt
9910,華泰商業銀行,本國銀行,公司支存餘額,655000000,C_Cd_Bal
9910,華泰商業銀行,本國銀行,個人支存戶數,25138,P_Cd_Cnt
9910,華泰商業銀行,本國銀行,個人支存餘額,740000000,P_Cd_Bal
9910,華泰商業銀行,本國銀行,其他支存戶數,48,O_Cd_Cnt
9910,華泰商業銀行,本國銀行,其他支存餘額,7000000,O_Cd_Bal
9910,臺灣新光商業銀行,本國銀行,公司支存戶數,18506,C_Cd_Cnt
9910,臺灣新光商業銀行,本國銀行,公司支存餘額,2201000000,C_Cd_Bal
9910,臺灣新光商業銀行,本國銀行,個人支存戶數,73894,P_Cd_Cnt
9910,臺灣新光商業銀行,本國銀行,個人支存餘額,1305000000,P_Cd_Bal
9910,臺灣新光商業銀行,本國銀行,其他支存戶數,1373,O_Cd_Cnt
9910,臺灣新光商業銀行,本國銀行,其他支存餘額,1424000000,O_Cd_Bal
9910,陽信商業銀行,本國銀行,公司支存戶數,14261,C_Cd_Cnt
9910,陽信商業銀行,本國銀行,公司支存餘額,1196000000,C_Cd_Bal
9910,陽信商業銀行,本國銀行,個人支存戶數,60484,P_Cd_Cnt
9910,陽信商業銀行,本國銀行,個人支存餘額,1286000000,P_Cd_Bal
9910,陽信商業銀行,本國銀行,其他支存戶數,256,O_Cd_Cnt
9910,陽信商業銀行,本國銀行,其他支存餘額,95000000,O_Cd_Bal
9910,板信商業銀行,本國銀行,公司支存戶數,7623,C_Cd_Cnt
9910,板信商業銀行,本國銀行,公司支存餘額,694000000,C_Cd_Bal
9910,板信商業銀行,本國銀行,個人支存戶數,28901,P_Cd_Cnt
9910,板信商業銀行,本國銀行,個人支存餘額,695000000,P_Cd_Bal
9910,板信商業銀行,本國銀行,其他支存戶數,196,O_Cd_Cnt
9910,板信商業銀行,本國銀行,其他支存餘額,97000000,O_Cd_Bal
9910,三信商業銀行,本國銀行,公司支存戶數,5356,C_Cd_Cnt
9910,三信商業銀行,本國銀行,公司支存餘額,658000000,C_Cd_Bal
9910,三信商業銀行,本國銀行,個人支存戶數,21327,P_Cd_Cnt
9910,三信商業銀行,本國銀行,個人支存餘額,1018000000,P_Cd_Bal
9910,三信商業銀行,本國銀行,其他支存戶數,73,O_Cd_Cnt
9910,三信商業銀行,本國銀行,其他支存餘額,16000000,O_Cd_Bal
9910,聯邦商業銀行,本國銀行,公司支存戶數,21120,C_Cd_Cnt
9910,聯邦商業銀行,本國銀行,公司支存餘額,1960000000,C_Cd_Bal
9910,聯邦商業銀行,本國銀行,個人支存戶數,66565,P_Cd_Cnt
9910,聯邦商業銀行,本國銀行,個人支存餘額,1104000000,P_Cd_Bal
9910,聯邦商業銀行,本國銀行,其他支存戶數,301,O_Cd_Cnt
9910,聯邦商業銀行,本國銀行,其他支存餘額,77000000,O_Cd_Bal
9910,遠東國際商業銀行,本國銀行,公司支存戶數,7162,C_Cd_Cnt
9910,遠東國際商業銀行,本國銀行,公司支存餘額,2477000000,C_Cd_Bal
9910,遠東國際商業銀行,本國銀行,個人支存戶數,21373,P_Cd_Cnt
9910,遠東國際商業銀行,本國銀行,個人支存餘額,272000000,P_Cd_Bal
9910,遠東國際商業銀行,本國銀行,其他支存戶數,172,O_Cd_Cnt
9910,遠東國際商業銀行,本國銀行,其他支存餘額,65000000,O_Cd_Bal
9910,元大商業銀行,本國銀行,公司支存戶數,18802,C_Cd_Cnt
9910,元大商業銀行,本國銀行,公司支存餘額,2187000000,C_Cd_Bal
9910,元大商業銀行,本國銀行,個人支存戶數,52610,P_Cd_Cnt
9910,元大商業銀行,本國銀行,個人支存餘額,592000000,P_Cd_Bal
9910,元大商業銀行,本國銀行,其他支存戶數,491,O_Cd_Cnt
9910,元大商業銀行,本國銀行,其他支存餘額,218000000,O_Cd_Bal
9910,永豐商業銀行,本國銀行,公司支存戶數,48170,C_Cd_Cnt
9910,永豐商業銀行,本國銀行,公司支存餘額,5710000000,C_Cd_Bal
9910,永豐商業銀行,本國銀行,個人支存戶數,124027,P_Cd_Cnt
9910,永豐商業銀行,本國銀行,個人支存餘額,2761000000,P_Cd_Bal
9910,永豐商業銀行,本國銀行,其他支存戶數,748,O_Cd_Cnt
9910,永豐商業銀行,本國銀行,其他支存餘額,868000000,O_Cd_Bal
9910,玉山商業銀行,本國銀行,公司支存戶數,41877,C_Cd_Cnt
9910,玉山商業銀行,本國銀行,公司支存餘額,6349000000,C_Cd_Bal
9910,玉山商業銀行,本國銀行,個人支存戶數,84044,P_Cd_Cnt
9910,玉山商業銀行,本國銀行,個人支存餘額,1808000000,P_Cd_Bal
9910,玉山商業銀行,本國銀行,其他支存戶數,885,O_Cd_Cnt
9910,玉山商業銀行,本國銀行,其他支存餘額,738000000,O_Cd_Bal
9910,萬泰商業銀行,本國銀行,公司支存戶數,15812,C_Cd_Cnt
9910,萬泰商業銀行,本國銀行,公司支存餘額,500000000,C_Cd_Bal
9910,萬泰商業銀行,本國銀行,個人支存戶數,32660,P_Cd_Cnt
9910,萬泰商業銀行,本國銀行,個人支存餘額,336000000,P_Cd_Bal
9910,萬泰商業銀行,本國銀行,其他支存戶數,302,O_Cd_Cnt
9910,萬泰商業銀行,本國銀行,其他支存餘額,105000000,O_Cd_Bal
9910,台新國際商業銀行,本國銀行,公司支存戶數,18504,C_Cd_Cnt
9910,台新國際商業銀行,本國銀行,公司支存餘額,2163000000,C_Cd_Bal
9910,台新國際商業銀行,本國銀行,個人支存戶數,76276,P_Cd_Cnt
9910,台新國際商業銀行,本國銀行,個人支存餘額,640000000,P_Cd_Bal
9910,台新國際商業銀行,本國銀行,其他支存戶數,208,O_Cd_Cnt
9910,台新國際商業銀行,本國銀行,其他支存餘額,196000000,O_Cd_Bal
9910,大眾商業銀行,本國銀行,公司支存戶數,18088,C_Cd_Cnt
9910,大眾商業銀行,本國銀行,公司支存餘額,931000000,C_Cd_Bal
9910,大眾商業銀行,本國銀行,個人支存戶數,71203,P_Cd_Cnt
9910,大眾商業銀行,本國銀行,個人支存餘額,511000000,P_Cd_Bal
9910,大眾商業銀行,本國銀行,其他支存戶數,125,O_Cd_Cnt
9910,大眾商業銀行,本國銀行,其他支存餘額,33000000,O_Cd_Bal
9910,日盛國際商業銀行,本國銀行,公司支存戶數,11677,C_Cd_Cnt
9910,日盛國際商業銀行,本國銀行,公司支存餘額,570000000,C_Cd_Bal
9910,日盛國際商業銀行,本國銀行,個人支存戶數,26253,P_Cd_Cnt
9910,日盛國際商業銀行,本國銀行,個人支存餘額,292000000,P_Cd_Bal
9910,日盛國際商業銀行,本國銀行,其他支存戶數,126,O_Cd_Cnt
9910,日盛國際商業銀行,本國銀行,其他支存餘額,13000000,O_Cd_Bal
9910,安泰商業銀行,本國銀行,公司支存戶數,6323,C_Cd_Cnt
9910,安泰商業銀行,本國銀行,公司支存餘額,1226000000,C_Cd_Bal
9910,安泰商業銀行,本國銀行,個人支存戶數,15754,P_Cd_Cnt
9910,安泰商業銀行,本國銀行,個人支存餘額,596000000,P_Cd_Bal
9910,安泰商業銀行,本國銀行,其他支存戶數,160,O_Cd_Cnt
9910,安泰商業銀行,本國銀行,其他支存餘額,197000000,O_Cd_Bal
9910,中國信託商業銀行,本國銀行,公司支存戶數,23437,C_Cd_Cnt
9910,中國信託商業銀行,本國銀行,公司支存餘額,3583000000,C_Cd_Bal
9910,中國信託商業銀行,本國銀行,個人支存戶數,113871,P_Cd_Cnt
9910,中國信託商業銀行,本國銀行,個人支存餘額,1748000000,P_Cd_Bal
9910,中國信託商業銀行,本國銀行,其他支存戶數,739,O_Cd_Cnt
9910,中國信託商業銀行,本國銀行,其他支存餘額,866000000,O_Cd_Bal
9910,臺灣中小企業銀行,本國銀行,公司支存戶數,68920,C_Cd_Cnt
9910,臺灣中小企業銀行,本國銀行,公司支存餘額,15485000000,C_Cd_Bal
9910,臺灣中小企業銀行,本國銀行,個人支存戶數,89841,P_Cd_Cnt
9910,臺灣中小企業銀行,本國銀行,個人支存餘額,3788000000,P_Cd_Bal
9910,臺灣中小企業銀行,本國銀行,其他支存戶數,747,O_Cd_Cnt
9910,臺灣中小企業銀行,本國銀行,其他支存餘額,1227000000,O_Cd_Bal
9910,渣打國際商業銀行,本國銀行,公司支存戶數,18827,C_Cd_Cnt
9910,渣打國際商業銀行,本國銀行,公司支存餘額,2967000000,C_Cd_Bal
9910,渣打國際商業銀行,本國銀行,個人支存戶數,48330,P_Cd_Cnt
9910,渣打國際商業銀行,本國銀行,個人支存餘額,905000000,P_Cd_Bal
9910,渣打國際商業銀行,本國銀行,其他支存戶數,1098,O_Cd_Cnt
9910,渣打國際商業銀行,本國銀行,其他支存餘額,90000000,O_Cd_Bal
9910,台中商業銀行,本國銀行,公司支存戶數,25748,C_Cd_Cnt
9910,台中商業銀行,本國銀行,公司支存餘額,3053000000,C_Cd_Bal
9910,台中商業銀行,本國銀行,個人支存戶數,63858,P_Cd_Cnt
9910,台中商業銀行,本國銀行,個人支存餘額,2742000000,P_Cd_Bal
9910,台中商業銀行,本國銀行,其他支存戶數,192,O_Cd_Cnt
9910,台中商業銀行,本國銀行,其他支存餘額,54000000,O_Cd_Bal
9910,京城商業銀行,本國銀行,公司支存戶數,15166,C_Cd_Cnt
9910,京城商業銀行,本國銀行,公司支存餘額,765000000,C_Cd_Bal
9910,京城商業銀行,本國銀行,個人支存戶數,47682,P_Cd_Cnt
9910,京城商業銀行,本國銀行,個人支存餘額,853000000,P_Cd_Bal
9910,京城商業銀行,本國銀行,其他支存戶數,117,O_Cd_Cnt
9910,京城商業銀行,本國銀行,其他支存餘額,100000000,O_Cd_Bal
9910,總計,外國銀行在台分行,公司支存戶數,36285,C_Cd_Cnt
9910,總計,外國銀行在台分行,公司支存餘額,2892000000,C_Cd_Bal
9910,總計,外國銀行在台分行,個人支存戶數,49370,P_Cd_Cnt
9910,總計,外國銀行在台分行,個人支存餘額,305000000,P_Cd_Bal
9910,總計,外國銀行在台分行,其他支存戶數,152,O_Cd_Cnt
9910,總計,外國銀行在台分行,其他支存餘額,423000000,O_Cd_Bal
9910,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,889,C_Cd_Cnt
9910,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,737000000,C_Cd_Bal
9910,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,19,P_Cd_Cnt
9910,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
9910,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9910,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9910,美商美國銀行,外國銀行在台分行,公司支存戶數,156,C_Cd_Cnt
9910,美商美國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9910,美商美國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,107,C_Cd_Cnt
9910,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,74000000,C_Cd_Bal
9910,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,24,P_Cd_Cnt
9910,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,10000000,P_Cd_Bal
9910,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
9910,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,403000000,O_Cd_Bal
9910,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,93,C_Cd_Cnt
9910,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,13000000,C_Cd_Bal
9910,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,535,P_Cd_Cnt
9910,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
9910,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
9910,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,3000000,C_Cd_Bal
9910,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9910,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,新加坡大華銀行,外國銀行在台分行,公司支存戶數,18,C_Cd_Cnt
9910,新加坡大華銀行,外國銀行在台分行,公司支存餘額,4000000,C_Cd_Bal
9910,新加坡大華銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9910,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
9910,新加坡大華銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9910,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9910,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,法國興業銀行,外國銀行在台分行,公司支存戶數,2,C_Cd_Cnt
9910,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,法國興業銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9910,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,澳商澳盛銀行,外國銀行在台分行,公司支存戶數,1841,C_Cd_Cnt
9910,澳商澳盛銀行,外國銀行在台分行,公司支存餘額,547000000,C_Cd_Bal
9910,澳商澳盛銀行,外國銀行在台分行,個人支存戶數,11419,P_Cd_Cnt
9910,澳商澳盛銀行,外國銀行在台分行,個人支存餘額,34000000,P_Cd_Bal
9910,澳商澳盛銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9910,澳商澳盛銀行,外國銀行在台分行,其他支存餘額,2000000,O_Cd_Bal
9910,德商德意志銀行,外國銀行在台分行,公司支存戶數,55,C_Cd_Cnt
9910,德商德意志銀行,外國銀行在台分行,公司支存餘額,159000000,C_Cd_Bal
9910,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9910,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,香港東亞銀行,外國銀行在台分行,公司支存戶數,39,C_Cd_Cnt
9910,香港東亞銀行,外國銀行在台分行,公司支存餘額,79000000,C_Cd_Bal
9910,香港東亞銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9910,香港東亞銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,32,C_Cd_Cnt
9910,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,192000000,C_Cd_Bal
9910,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9910,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,32378,C_Cd_Cnt
9910,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,623000000,C_Cd_Bal
9910,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,37343,P_Cd_Cnt
9910,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,231000000,P_Cd_Bal
9910,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,126,O_Cd_Cnt
9910,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,16000000,O_Cd_Bal
9910,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9910,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,56,C_Cd_Cnt
9910,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,114000000,C_Cd_Bal
9910,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,9,P_Cd_Cnt
9910,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,12000000,P_Cd_Bal
9910,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9910,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9910,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9910,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9910,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9910,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9910,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9910,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
