年月,銀行,銀行類別,項目,數值,英文欄位
9809,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9809,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9809,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9809,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9809,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9809,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9809,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9809,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,21,C_Cd_Cnt
9809,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,13000000,C_Cd_Bal
9809,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9809,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9809,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9809,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9809,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9809,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9809,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9809,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9809,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9809,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9809,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9809,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9809,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9809,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9809,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9809,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9809,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9809,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9809,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9809,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9809,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9809,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9809,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9809,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9809,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9809,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9809,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9809,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9809,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9809,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9809,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9809,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9809,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9809,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9809,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,29,C_Cd_Cnt
9809,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,11000000,C_Cd_Bal
9809,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,8,P_Cd_Cnt
9809,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9809,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9809,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
9809,美商富國銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
9809,美商富國銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9809,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9809,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9809,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9809,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9809,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,473,C_Cd_Cnt
9809,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,176000000,C_Cd_Bal
9809,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9809,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9809,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9809,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9809,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,43,C_Cd_Cnt
9809,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,18000000,C_Cd_Bal
9809,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9809,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9809,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9809,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9809,日商三井住友銀行,外國銀行在台分行,公司支存戶數,152,C_Cd_Cnt
9809,日商三井住友銀行,外國銀行在台分行,公司支存餘額,111000000,C_Cd_Bal
9809,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9809,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9809,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9809,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9809,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9809,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9809,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9809,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9809,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9809,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9809,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9809,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9809,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9809,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9809,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9809,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9809,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9809,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9809,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9809,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9809,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9809,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9809,總計,信用合作社,公司支存戶數,582930,C_Cd_Cnt
9809,總計,信用合作社,公司支存餘額,27189000000,C_Cd_Bal
9809,總計,信用合作社,個人支存戶數,625632,P_Cd_Cnt
9809,總計,信用合作社,個人支存餘額,51158000000,P_Cd_Bal
9809,總計,信用合作社,其他支存戶數,625090,O_Cd_Cnt
9809,總計,信用合作社,其他支存餘額,38226000000,O_Cd_Bal
9809,信合社及農漁會小計,信用合作社,公司支存戶數,494986,C_Cd_Cnt
9809,信合社及農漁會小計,信用合作社,公司支存餘額,10997000000,C_Cd_Bal
9809,信合社及農漁會小計,信用合作社,個人支存戶數,537699,P_Cd_Cnt
9809,信合社及農漁會小計,信用合作社,個人支存餘額,11246000000,P_Cd_Bal
9809,信合社及農漁會小計,信用合作社,其他支存戶數,537513,O_Cd_Cnt
9809,信合社及農漁會小計,信用合作社,其他支存餘額,16685000000,O_Cd_Bal
9809,,信用合作社,公司支存戶數,209304,C_Cd_Cnt
9809,,信用合作社,公司支存餘額,5014000000,C_Cd_Bal
9809,,信用合作社,個人支存戶數,252110,P_Cd_Cnt
9809,,信用合作社,個人支存餘額,5374000000,P_Cd_Bal
9809,,信用合作社,其他支存戶數,253620,O_Cd_Cnt
9809,,信用合作社,其他支存餘額,7223000000,O_Cd_Bal
9809,,信用合作社,公司支存戶數,278281,C_Cd_Cnt
9809,,信用合作社,公司支存餘額,5892000000,C_Cd_Bal
9809,,信用合作社,個人支存戶數,278199,P_Cd_Cnt
9809,,信用合作社,個人支存餘額,5782000000,P_Cd_Bal
9809,,信用合作社,其他支存戶數,276642,O_Cd_Cnt
9809,,信用合作社,其他支存餘額,9329000000,O_Cd_Bal
9809,,信用合作社,公司支存戶數,7401,C_Cd_Cnt
9809,,信用合作社,公司支存餘額,91000000,C_Cd_Bal
9809,,信用合作社,個人支存戶數,7390,P_Cd_Cnt
9809,,信用合作社,個人支存餘額,90000000,P_Cd_Bal
9809,,信用合作社,其他支存戶數,7251,O_Cd_Cnt
9809,,信用合作社,其他支存餘額,133000000,O_Cd_Bal
9809,中華郵政公司儲匯處,信用合作社,公司支存戶數,87910,C_Cd_Cnt
9809,中華郵政公司儲匯處,信用合作社,公司支存餘額,16098000000,C_Cd_Bal
9809,中華郵政公司儲匯處,信用合作社,個人支存戶數,87897,P_Cd_Cnt
9809,中華郵政公司儲匯處,信用合作社,個人支存餘額,39791000000,P_Cd_Bal
9809,中華郵政公司儲匯處,信用合作社,其他支存戶數,87542,O_Cd_Cnt
9809,中華郵政公司儲匯處,信用合作社,其他支存餘額,21480000000,O_Cd_Bal
