年月,銀行,銀行類別,項目,數值,英文欄位
9808,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9808,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9808,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9808,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9808,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9808,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9808,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9808,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9808,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,57000000,C_Cd_Bal
9808,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9808,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9808,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9808,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9808,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9808,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9808,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9808,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9808,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9808,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9808,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9808,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9808,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9808,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9808,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9808,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9808,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9808,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9808,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9808,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9808,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9808,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9808,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9808,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9808,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9808,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9808,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9808,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9808,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9808,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9808,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9808,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9808,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9808,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9808,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,31,C_Cd_Cnt
9808,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,17000000,C_Cd_Bal
9808,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,8,P_Cd_Cnt
9808,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9808,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9808,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
9808,美商富國銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
9808,美商富國銀行,外國銀行在台分行,公司支存餘額,13000000,C_Cd_Bal
9808,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9808,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9808,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9808,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9808,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,473,C_Cd_Cnt
9808,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,176000000,C_Cd_Bal
9808,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9808,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9808,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9808,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9808,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,43,C_Cd_Cnt
9808,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,24000000,C_Cd_Bal
9808,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9808,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9808,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9808,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9808,日商三井住友銀行,外國銀行在台分行,公司支存戶數,148,C_Cd_Cnt
9808,日商三井住友銀行,外國銀行在台分行,公司支存餘額,84000000,C_Cd_Bal
9808,日商三井住友銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
9808,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9808,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9808,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9808,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9808,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9808,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9808,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9808,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9808,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9808,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9808,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9808,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9808,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9808,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9808,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9808,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9808,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9808,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9808,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9808,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9808,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9808,總計,信用合作社,公司支存戶數,625632,C_Cd_Cnt
9808,總計,信用合作社,公司支存餘額,51158000000,C_Cd_Bal
9808,總計,信用合作社,個人支存戶數,625540,P_Cd_Cnt
9808,總計,信用合作社,個人支存餘額,39371000000,P_Cd_Bal
9808,總計,信用合作社,其他支存戶數,620483,O_Cd_Cnt
9808,總計,信用合作社,其他支存餘額,31579000000,O_Cd_Bal
9808,信合社及農漁會小計,信用合作社,公司支存戶數,537699,C_Cd_Cnt
9808,信合社及農漁會小計,信用合作社,公司支存餘額,11246000000,C_Cd_Bal
9808,信合社及農漁會小計,信用合作社,個人支存戶數,537652,P_Cd_Cnt
9808,信合社及農漁會小計,信用合作社,個人支存餘額,10576000000,P_Cd_Bal
9808,信合社及農漁會小計,信用合作社,其他支存戶數,532946,O_Cd_Cnt
9808,信合社及農漁會小計,信用合作社,其他支存餘額,12634000000,O_Cd_Bal
9808,,信用合作社,公司支存戶數,252110,C_Cd_Cnt
9808,,信用合作社,公司支存餘額,5374000000,C_Cd_Bal
9808,,信用合作社,個人支存戶數,252154,P_Cd_Cnt
9808,,信用合作社,個人支存餘額,5096000000,P_Cd_Bal
9808,,信用合作社,其他支存戶數,253604,O_Cd_Cnt
9808,,信用合作社,其他支存餘額,5693000000,O_Cd_Bal
9808,,信用合作社,公司支存戶數,278199,C_Cd_Cnt
9808,,信用合作社,公司支存餘額,5782000000,C_Cd_Bal
9808,,信用合作社,個人支存戶數,278112,P_Cd_Cnt
9808,,信用合作社,個人支存餘額,5390000000,P_Cd_Bal
9808,,信用合作社,其他支存戶數,272102,O_Cd_Cnt
9808,,信用合作社,其他支存餘額,6833000000,O_Cd_Bal
9808,,信用合作社,公司支存戶數,7390,C_Cd_Cnt
9808,,信用合作社,公司支存餘額,90000000,C_Cd_Bal
9808,,信用合作社,個人支存戶數,7386,P_Cd_Cnt
9808,,信用合作社,個人支存餘額,90000000,P_Cd_Bal
9808,,信用合作社,其他支存戶數,7240,O_Cd_Cnt
9808,,信用合作社,其他支存餘額,108000000,O_Cd_Bal
9808,中華郵政公司儲匯處,信用合作社,公司支存戶數,87897,C_Cd_Cnt
9808,中華郵政公司儲匯處,信用合作社,公司支存餘額,39791000000,C_Cd_Bal
9808,中華郵政公司儲匯處,信用合作社,個人支存戶數,87853,P_Cd_Cnt
9808,中華郵政公司儲匯處,信用合作社,個人支存餘額,28711000000,P_Cd_Bal
9808,中華郵政公司儲匯處,信用合作社,其他支存戶數,87502,O_Cd_Cnt
9808,中華郵政公司儲匯處,信用合作社,其他支存餘額,18891000000,O_Cd_Bal
