年月,銀行,銀行類別,項目,數值,英文欄位
9704,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,2691000000,C_Cd_Bal
9704,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,24361,P_Cd_Cnt
9704,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,217000000,P_Cd_Bal
9704,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,60,O_Cd_Cnt
9704,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,13000000,O_Cd_Bal
9704,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,79,C_Cd_Cnt
9704,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,105000000,C_Cd_Bal
9704,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9704,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
9704,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9704,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,5000000,O_Cd_Bal
9704,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9704,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9704,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9704,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9704,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9704,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9704,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9704,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9704,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9704,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9704,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9704,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9704,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,23,C_Cd_Cnt
9704,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,13000000,C_Cd_Bal
9704,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9704,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9704,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9704,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9704,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9704,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9704,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9704,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9704,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9704,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9704,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,6,C_Cd_Cnt
9704,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
9704,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9704,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9704,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9704,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9704,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9704,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9704,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9704,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9704,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9704,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9704,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9704,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9704,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9704,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9704,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9704,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9704,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9704,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9704,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9704,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9704,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9704,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9704,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,39,C_Cd_Cnt
9704,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,10000000,C_Cd_Bal
9704,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,11,P_Cd_Cnt
9704,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9704,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9704,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
9704,美商富國銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9704,美商富國銀行,外國銀行在台分行,公司支存餘額,13000000,C_Cd_Bal
9704,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9704,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9704,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9704,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9704,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,509,C_Cd_Cnt
9704,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,188000000,C_Cd_Bal
9704,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9704,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9704,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9704,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9704,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,54,C_Cd_Cnt
9704,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,13000000,C_Cd_Bal
9704,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9704,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9704,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9704,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9704,日商三井住友銀行,外國銀行在台分行,公司支存戶數,134,C_Cd_Cnt
9704,日商三井住友銀行,外國銀行在台分行,公司支存餘額,62000000,C_Cd_Bal
9704,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9704,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9704,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9704,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9704,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9704,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9704,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9704,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9704,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9704,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9704,總計,信用合作社,公司支存戶數,624006,C_Cd_Cnt
9704,總計,信用合作社,公司支存餘額,29265000000,C_Cd_Bal
9704,總計,信用合作社,個人支存戶數,623439,P_Cd_Cnt
9704,總計,信用合作社,個人支存餘額,35604000000,P_Cd_Bal
9704,總計,信用合作社,其他支存戶數,635717,O_Cd_Cnt
9704,總計,信用合作社,其他支存餘額,34606000000,O_Cd_Bal
9704,信合社及農漁會小計,信用合作社,公司支存戶數,536624,C_Cd_Cnt
9704,信合社及農漁會小計,信用合作社,公司支存餘額,11872000000,C_Cd_Bal
9704,信合社及農漁會小計,信用合作社,個人支存戶數,536122,P_Cd_Cnt
9704,信合社及農漁會小計,信用合作社,個人支存餘額,11339000000,P_Cd_Bal
9704,信合社及農漁會小計,信用合作社,其他支存戶數,548896,O_Cd_Cnt
9704,信合社及農漁會小計,信用合作社,其他支存餘額,12830000000,O_Cd_Bal
9704,,信用合作社,公司支存戶數,253689,C_Cd_Cnt
9704,,信用合作社,公司支存餘額,5503000000,C_Cd_Bal
9704,,信用合作社,個人支存戶數,253505,P_Cd_Cnt
9704,,信用合作社,個人支存餘額,5249000000,P_Cd_Bal
9704,,信用合作社,其他支存戶數,268926,O_Cd_Cnt
9704,,信用合作社,其他支存餘額,6159000000,O_Cd_Bal
9704,,信用合作社,公司支存戶數,275748,C_Cd_Cnt
9704,,信用合作社,公司支存餘額,6260000000,C_Cd_Bal
9704,,信用合作社,個人支存戶數,275444,P_Cd_Cnt
9704,,信用合作社,個人支存餘額,5994000000,P_Cd_Bal
9704,,信用合作社,其他支存戶數,272926,O_Cd_Cnt
9704,,信用合作社,其他支存餘額,6566000000,O_Cd_Bal
9704,,信用合作社,公司支存戶數,7187,C_Cd_Cnt
9704,,信用合作社,公司支存餘額,109000000,C_Cd_Bal
9704,,信用合作社,個人支存戶數,7173,P_Cd_Cnt
9704,,信用合作社,個人支存餘額,96000000,P_Cd_Bal
9704,,信用合作社,其他支存戶數,7044,O_Cd_Cnt
9704,,信用合作社,其他支存餘額,105000000,O_Cd_Bal
9704,中華郵政公司儲匯處,信用合作社,公司支存戶數,87348,C_Cd_Cnt
9704,中華郵政公司儲匯處,信用合作社,公司支存餘額,17322000000,C_Cd_Bal
9704,中華郵政公司儲匯處,信用合作社,個人支存戶數,87283,P_Cd_Cnt
9704,中華郵政公司儲匯處,信用合作社,個人支存餘額,24231000000,P_Cd_Bal
9704,中華郵政公司儲匯處,信用合作社,其他支存戶數,86791,O_Cd_Cnt
9704,中華郵政公司儲匯處,信用合作社,其他支存餘額,21759000000,O_Cd_Bal
