年月,銀行,銀行類別,項目,數值,英文欄位
9804,國泰世華商業銀行,本國銀行,其他支存戶數,1152,O_Cd_Cnt
9804,國泰世華商業銀行,本國銀行,其他支存餘額,1910000000,O_Cd_Bal
9804,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9804,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9804,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9804,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9804,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9804,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9804,高雄銀行,本國銀行,公司支存戶數,10755,C_Cd_Cnt
9804,高雄銀行,本國銀行,公司支存餘額,762000000,C_Cd_Bal
9804,高雄銀行,本國銀行,個人支存戶數,20334,P_Cd_Cnt
9804,高雄銀行,本國銀行,個人支存餘額,189000000,P_Cd_Bal
9804,高雄銀行,本國銀行,其他支存戶數,231,O_Cd_Cnt
9804,高雄銀行,本國銀行,其他支存餘額,111000000,O_Cd_Bal
9804,兆豐國際商業銀行,本國銀行,公司支存戶數,41592,C_Cd_Cnt
9804,兆豐國際商業銀行,本國銀行,公司支存餘額,11277000000,C_Cd_Bal
9804,兆豐國際商業銀行,本國銀行,個人支存戶數,48881,P_Cd_Cnt
9804,兆豐國際商業銀行,本國銀行,個人支存餘額,1369000000,P_Cd_Bal
9804,兆豐國際商業銀行,本國銀行,其他支存戶數,1621,O_Cd_Cnt
9804,兆豐國際商業銀行,本國銀行,其他支存餘額,1391000000,O_Cd_Bal
9804,中華開發工業銀行,本國銀行,公司支存戶數,245,C_Cd_Cnt
9804,中華開發工業銀行,本國銀行,公司支存餘額,46000000,C_Cd_Bal
9804,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9804,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9804,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9804,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9804,臺灣工業銀行,本國銀行,公司支存戶數,203,C_Cd_Cnt
9804,臺灣工業銀行,本國銀行,公司支存餘額,60000000,C_Cd_Bal
9804,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9804,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9804,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9804,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9804,大台北商業銀行,本國銀行,公司支存戶數,1580,C_Cd_Cnt
9804,大台北商業銀行,本國銀行,公司支存餘額,205000000,C_Cd_Bal
9804,大台北商業銀行,本國銀行,個人支存戶數,8921,P_Cd_Cnt
9804,大台北商業銀行,本國銀行,個人支存餘額,274000000,P_Cd_Bal
9804,大台北商業銀行,本國銀行,其他支存戶數,300,O_Cd_Cnt
9804,大台北商業銀行,本國銀行,其他支存餘額,27000000,O_Cd_Bal
9804,華泰商業銀行,本國銀行,公司支存戶數,6361,C_Cd_Cnt
9804,華泰商業銀行,本國銀行,公司支存餘額,605000000,C_Cd_Bal
9804,華泰商業銀行,本國銀行,個人支存戶數,24732,P_Cd_Cnt
9804,華泰商業銀行,本國銀行,個人支存餘額,565000000,P_Cd_Bal
9804,華泰商業銀行,本國銀行,其他支存戶數,102,O_Cd_Cnt
9804,華泰商業銀行,本國銀行,其他支存餘額,14000000,O_Cd_Bal
9804,臺灣新光商業銀行,本國銀行,公司支存戶數,11514,C_Cd_Cnt
9804,臺灣新光商業銀行,本國銀行,公司支存餘額,1546000000,C_Cd_Bal
9804,臺灣新光商業銀行,本國銀行,個人支存戶數,49407,P_Cd_Cnt
9804,臺灣新光商業銀行,本國銀行,個人支存餘額,1090000000,P_Cd_Bal
9804,臺灣新光商業銀行,本國銀行,其他支存戶數,1331,O_Cd_Cnt
9804,臺灣新光商業銀行,本國銀行,其他支存餘額,978000000,O_Cd_Bal
9804,陽信商業銀行,本國銀行,公司支存戶數,12398,C_Cd_Cnt
9804,陽信商業銀行,本國銀行,公司支存餘額,790000000,C_Cd_Bal
9804,陽信商業銀行,本國銀行,個人支存戶數,60409,P_Cd_Cnt
9804,陽信商業銀行,本國銀行,個人支存餘額,838000000,P_Cd_Bal
9804,陽信商業銀行,本國銀行,其他支存戶數,1700,O_Cd_Cnt
9804,陽信商業銀行,本國銀行,其他支存餘額,230000000,O_Cd_Bal
9804,板信商業銀行,本國銀行,公司支存戶數,7191,C_Cd_Cnt
9804,板信商業銀行,本國銀行,公司支存餘額,588000000,C_Cd_Bal
9804,板信商業銀行,本國銀行,個人支存戶數,28817,P_Cd_Cnt
9804,板信商業銀行,本國銀行,個人支存餘額,465000000,P_Cd_Bal
9804,板信商業銀行,本國銀行,其他支存戶數,193,O_Cd_Cnt
9804,板信商業銀行,本國銀行,其他支存餘額,18000000,O_Cd_Bal
9804,三信商業銀行,本國銀行,公司支存戶數,5065,C_Cd_Cnt
9804,三信商業銀行,本國銀行,公司支存餘額,534000000,C_Cd_Bal
9804,三信商業銀行,本國銀行,個人支存戶數,22033,P_Cd_Cnt
9804,三信商業銀行,本國銀行,個人支存餘額,711000000,P_Cd_Bal
9804,三信商業銀行,本國銀行,其他支存戶數,68,O_Cd_Cnt
9804,三信商業銀行,本國銀行,其他支存餘額,16000000,O_Cd_Bal
9804,聯邦商業銀行,本國銀行,公司支存戶數,20110,C_Cd_Cnt
9804,聯邦商業銀行,本國銀行,公司支存餘額,1328000000,C_Cd_Bal
9804,聯邦商業銀行,本國銀行,個人支存戶數,65348,P_Cd_Cnt
9804,聯邦商業銀行,本國銀行,個人支存餘額,785000000,P_Cd_Bal
9804,聯邦商業銀行,本國銀行,其他支存戶數,301,O_Cd_Cnt
9804,聯邦商業銀行,本國銀行,其他支存餘額,26000000,O_Cd_Bal
9804,遠東國際商業銀行,本國銀行,公司支存戶數,4408,C_Cd_Cnt
9804,遠東國際商業銀行,本國銀行,公司支存餘額,1478000000,C_Cd_Bal
9804,遠東國際商業銀行,本國銀行,個人支存戶數,13950,P_Cd_Cnt
9804,遠東國際商業銀行,本國銀行,個人支存餘額,161000000,P_Cd_Bal
9804,遠東國際商業銀行,本國銀行,其他支存戶數,133,O_Cd_Cnt
9804,遠東國際商業銀行,本國銀行,其他支存餘額,31000000,O_Cd_Bal
9804,元大商業銀行,本國銀行,公司支存戶數,13501,C_Cd_Cnt
9804,元大商業銀行,本國銀行,公司支存餘額,1163000000,C_Cd_Bal
9804,元大商業銀行,本國銀行,個人支存戶數,43250,P_Cd_Cnt
9804,元大商業銀行,本國銀行,個人支存餘額,482000000,P_Cd_Bal
9804,元大商業銀行,本國銀行,其他支存戶數,501,O_Cd_Cnt
9804,元大商業銀行,本國銀行,其他支存餘額,153000000,O_Cd_Bal
9804,永豐商業銀行,本國銀行,公司支存戶數,46559,C_Cd_Cnt
9804,永豐商業銀行,本國銀行,公司支存餘額,3911000000,C_Cd_Bal
9804,永豐商業銀行,本國銀行,個人支存戶數,123059,P_Cd_Cnt
9804,永豐商業銀行,本國銀行,個人支存餘額,1877000000,P_Cd_Bal
9804,永豐商業銀行,本國銀行,其他支存戶數,664,O_Cd_Cnt
9804,永豐商業銀行,本國銀行,其他支存餘額,307000000,O_Cd_Bal
9804,玉山商業銀行,本國銀行,公司支存戶數,37678,C_Cd_Cnt
9804,玉山商業銀行,本國銀行,公司支存餘額,3795000000,C_Cd_Bal
9804,玉山商業銀行,本國銀行,個人支存戶數,80243,P_Cd_Cnt
9804,玉山商業銀行,本國銀行,個人支存餘額,1305000000,P_Cd_Bal
9804,玉山商業銀行,本國銀行,其他支存戶數,755,O_Cd_Cnt
9804,玉山商業銀行,本國銀行,其他支存餘額,645000000,O_Cd_Bal
9804,萬泰商業銀行,本國銀行,公司支存戶數,21808,C_Cd_Cnt
9804,萬泰商業銀行,本國銀行,公司支存餘額,448000000,C_Cd_Bal
9804,萬泰商業銀行,本國銀行,個人支存戶數,56614,P_Cd_Cnt
9804,萬泰商業銀行,本國銀行,個人支存餘額,273000000,P_Cd_Bal
9804,萬泰商業銀行,本國銀行,其他支存戶數,351,O_Cd_Cnt
9804,萬泰商業銀行,本國銀行,其他支存餘額,21000000,O_Cd_Bal
9804,台新國際商業銀行,本國銀行,公司支存戶數,18607,C_Cd_Cnt
9804,台新國際商業銀行,本國銀行,公司支存餘額,1819000000,C_Cd_Bal
9804,台新國際商業銀行,本國銀行,個人支存戶數,75913,P_Cd_Cnt
9804,台新國際商業銀行,本國銀行,個人支存餘額,500000000,P_Cd_Bal
9804,台新國際商業銀行,本國銀行,其他支存戶數,206,O_Cd_Cnt
9804,台新國際商業銀行,本國銀行,其他支存餘額,161000000,O_Cd_Bal
9804,大眾商業銀行,本國銀行,公司支存戶數,14392,C_Cd_Cnt
9804,大眾商業銀行,本國銀行,公司支存餘額,880000000,C_Cd_Bal
9804,大眾商業銀行,本國銀行,個人支存戶數,23628,P_Cd_Cnt
9804,大眾商業銀行,本國銀行,個人支存餘額,310000000,P_Cd_Bal
9804,大眾商業銀行,本國銀行,其他支存戶數,94,O_Cd_Cnt
9804,大眾商業銀行,本國銀行,其他支存餘額,18000000,O_Cd_Bal
9804,日盛國際商業銀行,本國銀行,公司支存戶數,6877,C_Cd_Cnt
9804,日盛國際商業銀行,本國銀行,公司支存餘額,505000000,C_Cd_Bal
9804,日盛國際商業銀行,本國銀行,個人支存戶數,16876,P_Cd_Cnt
9804,日盛國際商業銀行,本國銀行,個人支存餘額,393000000,P_Cd_Bal
9804,日盛國際商業銀行,本國銀行,其他支存戶數,127,O_Cd_Cnt
9804,日盛國際商業銀行,本國銀行,其他支存餘額,21000000,O_Cd_Bal
9804,安泰商業銀行,本國銀行,公司支存戶數,7209,C_Cd_Cnt
9804,安泰商業銀行,本國銀行,公司支存餘額,1135000000,C_Cd_Bal
9804,安泰商業銀行,本國銀行,個人支存戶數,16700,P_Cd_Cnt
9804,安泰商業銀行,本國銀行,個人支存餘額,478000000,P_Cd_Bal
9804,安泰商業銀行,本國銀行,其他支存戶數,200,O_Cd_Cnt
9804,安泰商業銀行,本國銀行,其他支存餘額,578000000,O_Cd_Bal
9804,中國信託商業銀行,本國銀行,公司支存戶數,23681,C_Cd_Cnt
9804,中國信託商業銀行,本國銀行,公司支存餘額,2897000000,C_Cd_Bal
9804,中國信託商業銀行,本國銀行,個人支存戶數,113623,P_Cd_Cnt
9804,中國信託商業銀行,本國銀行,個人支存餘額,1327000000,P_Cd_Bal
9804,中國信託商業銀行,本國銀行,其他支存戶數,737,O_Cd_Cnt
9804,中國信託商業銀行,本國銀行,其他支存餘額,1569000000,O_Cd_Bal
9804,慶豐商業銀行,本國銀行,公司支存戶數,10549,C_Cd_Cnt
9804,慶豐商業銀行,本國銀行,公司支存餘額,213000000,C_Cd_Bal
9804,慶豐商業銀行,本國銀行,個人支存戶數,18349,P_Cd_Cnt
9804,慶豐商業銀行,本國銀行,個人支存餘額,75000000,P_Cd_Bal
9804,慶豐商業銀行,本國銀行,其他支存戶數,114,O_Cd_Cnt
9804,慶豐商業銀行,本國銀行,其他支存餘額,3000000,O_Cd_Bal
9804,臺灣中小企業銀行,本國銀行,公司支存戶數,68166,C_Cd_Cnt
9804,臺灣中小企業銀行,本國銀行,公司支存餘額,11646000000,C_Cd_Bal
9804,臺灣中小企業銀行,本國銀行,個人支存戶數,92923,P_Cd_Cnt
9804,臺灣中小企業銀行,本國銀行,個人支存餘額,2835000000,P_Cd_Bal
9804,臺灣中小企業銀行,本國銀行,其他支存戶數,752,O_Cd_Cnt
9804,臺灣中小企業銀行,本國銀行,其他支存餘額,982000000,O_Cd_Bal
9804,渣打國際商業銀行,本國銀行,公司支存戶數,19642,C_Cd_Cnt
9804,渣打國際商業銀行,本國銀行,公司支存餘額,1694000000,C_Cd_Bal
9804,渣打國際商業銀行,本國銀行,個人支存戶數,50436,P_Cd_Cnt
9804,渣打國際商業銀行,本國銀行,個人支存餘額,971000000,P_Cd_Bal
9804,渣打國際商業銀行,本國銀行,其他支存戶數,1145,O_Cd_Cnt
9804,渣打國際商業銀行,本國銀行,其他支存餘額,113000000,O_Cd_Bal
9804,台中商業銀行,本國銀行,公司支存戶數,23407,C_Cd_Cnt
9804,台中商業銀行,本國銀行,公司支存餘額,1956000000,C_Cd_Bal
9804,台中商業銀行,本國銀行,個人支存戶數,62914,P_Cd_Cnt
9804,台中商業銀行,本國銀行,個人支存餘額,1793000000,P_Cd_Bal
9804,台中商業銀行,本國銀行,其他支存戶數,181,O_Cd_Cnt
9804,台中商業銀行,本國銀行,其他支存餘額,81000000,O_Cd_Bal
9804,京城商業銀行,本國銀行,公司支存戶數,15054,C_Cd_Cnt
9804,京城商業銀行,本國銀行,公司支存餘額,549000000,C_Cd_Bal
9804,京城商業銀行,本國銀行,個人支存戶數,47552,P_Cd_Cnt
9804,京城商業銀行,本國銀行,個人支存餘額,635000000,P_Cd_Bal
9804,京城商業銀行,本國銀行,其他支存戶數,119,O_Cd_Cnt
9804,京城商業銀行,本國銀行,其他支存餘額,107000000,O_Cd_Bal
9804,總計,外國銀行在台分行,公司支存戶數,48316,C_Cd_Cnt
9804,總計,外國銀行在台分行,公司支存餘額,12693000000,C_Cd_Bal
9804,總計,外國銀行在台分行,個人支存戶數,102090,P_Cd_Cnt
9804,總計,外國銀行在台分行,個人支存餘額,1150000000,P_Cd_Bal
9804,總計,外國銀行在台分行,其他支存戶數,782,O_Cd_Cnt
9804,總計,外國銀行在台分行,其他支存餘額,614000000,O_Cd_Bal
9804,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,946,C_Cd_Cnt
9804,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,1177000000,C_Cd_Bal
9804,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,16,P_Cd_Cnt
9804,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
9804,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9804,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9804,美商花旗銀行,外國銀行在台分行,公司支存戶數,2204,C_Cd_Cnt
9804,美商花旗銀行,外國銀行在台分行,公司支存餘額,5824000000,C_Cd_Bal
9804,美商花旗銀行,外國銀行在台分行,個人支存戶數,44396,P_Cd_Cnt
9804,美商花旗銀行,外國銀行在台分行,個人支存餘額,589000000,P_Cd_Bal
9804,美商花旗銀行,外國銀行在台分行,其他支存戶數,31,O_Cd_Cnt
9804,美商花旗銀行,外國銀行在台分行,其他支存餘額,66000000,O_Cd_Bal
9804,美商美國銀行,外國銀行在台分行,公司支存戶數,165,C_Cd_Cnt
9804,美商美國銀行,外國銀行在台分行,公司支存餘額,698000000,C_Cd_Bal
9804,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9804,美商美國銀行,外國銀行在台分行,其他支存餘額,57000000,O_Cd_Bal
9804,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,122,C_Cd_Cnt
9804,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,65000000,C_Cd_Bal
9804,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,27,P_Cd_Cnt
9804,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
9804,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
9804,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,437000000,O_Cd_Bal
9804,美國運通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9804,美國運通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9804,美國運通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,美國運通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,美國運通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,美國運通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,91,C_Cd_Cnt
9804,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,10000000,C_Cd_Bal
9804,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,538,P_Cd_Cnt
9804,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,8000000,P_Cd_Bal
9804,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
9804,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
9804,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9804,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9804,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,新加坡大華銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9804,新加坡大華銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9804,新加坡大華銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9804,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
9804,新加坡大華銀行,外國銀行在台分行,其他支存餘額,5000000,O_Cd_Bal
9804,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9804,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9804,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,法國興業銀行,外國銀行在台分行,公司支存戶數,2,C_Cd_Cnt
9804,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9804,法國興業銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
9804,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,荷商荷蘭銀行,外國銀行在台分行,公司支存戶數,1155,C_Cd_Cnt
9804,荷商荷蘭銀行,外國銀行在台分行,公司支存餘額,362000000,C_Cd_Bal
9804,荷商荷蘭銀行,外國銀行在台分行,個人支存戶數,10699,P_Cd_Cnt
9804,荷商荷蘭銀行,外國銀行在台分行,個人支存餘額,46000000,P_Cd_Bal
9804,荷商荷蘭銀行,外國銀行在台分行,其他支存戶數,500,O_Cd_Cnt
9804,荷商荷蘭銀行,外國銀行在台分行,其他支存餘額,2000000,O_Cd_Bal
9804,德商德意志銀行,外國銀行在台分行,公司支存戶數,60,C_Cd_Cnt
9804,德商德意志銀行,外國銀行在台分行,公司支存餘額,144000000,C_Cd_Bal
9804,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9804,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,香港東亞銀行,外國銀行在台分行,公司支存戶數,37,C_Cd_Cnt
9804,香港東亞銀行,外國銀行在台分行,公司支存餘額,29000000,C_Cd_Bal
9804,香港東亞銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9804,香港東亞銀行,外國銀行在台分行,個人支存餘額,5000000,P_Cd_Bal
9804,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,16,C_Cd_Cnt
9804,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,95000000,C_Cd_Bal
9804,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9804,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,33492,C_Cd_Cnt
9804,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,311000000,C_Cd_Bal
9804,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,37660,P_Cd_Cnt
9804,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,311000000,P_Cd_Bal
9804,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,181,O_Cd_Cnt
9804,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,28000000,O_Cd_Bal
9804,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9804,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9804,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9804,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9804,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9804,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9804,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,9187,C_Cd_Cnt
9804,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,3603000000,C_Cd_Bal
9804,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,8710,P_Cd_Cnt
9804,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,164000000,P_Cd_Bal
9804,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,44,O_Cd_Cnt
