年月,銀行,銀行類別,項目,數值,英文欄位
9505,合作金庫商業銀行,本國銀行,公司支存戶數,80306,C_Cd_Cnt
9505,合作金庫商業銀行,本國銀行,公司支存餘額,19761000000,C_Cd_Bal
9505,合作金庫商業銀行,本國銀行,個人支存戶數,257040,P_Cd_Cnt
9505,合作金庫商業銀行,本國銀行,個人支存餘額,7718000000,P_Cd_Bal
9505,合作金庫商業銀行,本國銀行,其他支存戶數,12692,O_Cd_Cnt
9505,合作金庫商業銀行,本國銀行,其他支存餘額,4330000000,O_Cd_Bal
9505,第一商業銀行,本國銀行,公司支存戶數,106456,C_Cd_Cnt
9505,第一商業銀行,本國銀行,公司支存餘額,24774000000,C_Cd_Bal
9505,第一商業銀行,本國銀行,個人支存戶數,194285,P_Cd_Cnt
9505,第一商業銀行,本國銀行,個人支存餘額,7489000000,P_Cd_Bal
9505,第一商業銀行,本國銀行,其他支存戶數,4215,O_Cd_Cnt
9505,第一商業銀行,本國銀行,其他支存餘額,1331000000,O_Cd_Bal
9505,華南商業銀行,本國銀行,公司支存戶數,94325,C_Cd_Cnt
9505,華南商業銀行,本國銀行,公司支存餘額,36445000000,C_Cd_Bal
9505,華南商業銀行,本國銀行,個人支存戶數,175957,P_Cd_Cnt
9505,華南商業銀行,本國銀行,個人支存餘額,6890000000,P_Cd_Bal
9505,華南商業銀行,本國銀行,其他支存戶數,1264,O_Cd_Cnt
9505,華南商業銀行,本國銀行,其他支存餘額,1332000000,O_Cd_Bal
9505,彰化商業銀行,本國銀行,公司支存戶數,73916,C_Cd_Cnt
9505,彰化商業銀行,本國銀行,公司支存餘額,22977000000,C_Cd_Bal
9505,彰化商業銀行,本國銀行,個人支存戶數,181009,P_Cd_Cnt
9505,彰化商業銀行,本國銀行,個人支存餘額,7467000000,P_Cd_Bal
9505,彰化商業銀行,本國銀行,其他支存戶數,8868,O_Cd_Cnt
9505,彰化商業銀行,本國銀行,其他支存餘額,1884000000,O_Cd_Bal
9505,華僑商業銀行,本國銀行,公司支存戶數,22764,C_Cd_Cnt
9505,華僑商業銀行,本國銀行,公司支存餘額,3663000000,C_Cd_Bal
9505,華僑商業銀行,本國銀行,個人支存戶數,33427,P_Cd_Cnt
9505,華僑商業銀行,本國銀行,個人支存餘額,968000000,P_Cd_Bal
9505,華僑商業銀行,本國銀行,其他支存戶數,473,O_Cd_Cnt
9505,華僑商業銀行,本國銀行,其他支存餘額,81000000,O_Cd_Bal
9505,上海商業儲蓄銀行,本國銀行,公司支存戶數,25451,C_Cd_Cnt
9505,上海商業儲蓄銀行,本國銀行,公司支存餘額,5478000000,C_Cd_Bal
9505,上海商業儲蓄銀行,本國銀行,個人支存戶數,43457,P_Cd_Cnt
9505,上海商業儲蓄銀行,本國銀行,個人支存餘額,1369000000,P_Cd_Bal
9505,上海商業儲蓄銀行,本國銀行,其他支存戶數,1320,O_Cd_Cnt
9505,上海商業儲蓄銀行,本國銀行,其他支存餘額,286000000,O_Cd_Bal
9505,台北富邦銀行,本國銀行,公司支存戶數,47416,C_Cd_Cnt
9505,台北富邦銀行,本國銀行,公司支存餘額,7628000000,C_Cd_Bal
9505,台北富邦銀行,本國銀行,個人支存戶數,103891,P_Cd_Cnt
9505,台北富邦銀行,本國銀行,個人支存餘額,2282000000,P_Cd_Bal
9505,台北富邦銀行,本國銀行,其他支存戶數,1590,O_Cd_Cnt
9505,台北富邦銀行,本國銀行,其他支存餘額,1135000000,O_Cd_Bal
9505,國泰世華商業銀行,本國銀行,公司支存戶數,39851,C_Cd_Cnt
9505,國泰世華商業銀行,本國銀行,公司支存餘額,5974000000,C_Cd_Bal
9505,國泰世華商業銀行,本國銀行,個人支存戶數,103953,P_Cd_Cnt
9505,國泰世華商業銀行,本國銀行,個人支存餘額,2097000000,P_Cd_Bal
9505,國泰世華商業銀行,本國銀行,其他支存戶數,1112,O_Cd_Cnt
9505,國泰世華商業銀行,本國銀行,其他支存餘額,1907000000,O_Cd_Bal
9505,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9505,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9505,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9505,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9505,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9505,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9505,高雄銀行,本國銀行,公司支存戶數,10040,C_Cd_Cnt
9505,高雄銀行,本國銀行,公司支存餘額,737000000,C_Cd_Bal
9505,高雄銀行,本國銀行,個人支存戶數,19673,P_Cd_Cnt
9505,高雄銀行,本國銀行,個人支存餘額,306000000,P_Cd_Bal
9505,高雄銀行,本國銀行,其他支存戶數,270,O_Cd_Cnt
9505,高雄銀行,本國銀行,其他支存餘額,193000000,O_Cd_Bal
9505,中國國際商業銀行,本國銀行,公司支存戶數,30513,C_Cd_Cnt
9505,中國國際商業銀行,本國銀行,公司支存餘額,9957000000,C_Cd_Bal
9505,中國國際商業銀行,本國銀行,個人支存戶數,39329,P_Cd_Cnt
9505,中國國際商業銀行,本國銀行,個人支存餘額,1328000000,P_Cd_Bal
9505,中國國際商業銀行,本國銀行,其他支存戶數,817,O_Cd_Cnt
9505,中國國際商業銀行,本國銀行,其他支存餘額,962000000,O_Cd_Bal
9505,中華開發工業銀行,本國銀行,公司支存戶數,323,C_Cd_Cnt
9505,中華開發工業銀行,本國銀行,公司支存餘額,49000000,C_Cd_Bal
9505,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9505,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9505,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9505,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9505,臺灣工業銀行,本國銀行,公司支存戶數,238,C_Cd_Cnt
9505,臺灣工業銀行,本國銀行,公司支存餘額,88000000,C_Cd_Bal
9505,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9505,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9505,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9505,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9505,華泰商業銀行,本國銀行,公司支存戶數,5861,C_Cd_Cnt
9505,華泰商業銀行,本國銀行,公司支存餘額,802000000,C_Cd_Bal
9505,華泰商業銀行,本國銀行,個人支存戶數,24263,P_Cd_Cnt
9505,華泰商業銀行,本國銀行,個人支存餘額,821000000,P_Cd_Bal
9505,華泰商業銀行,本國銀行,其他支存戶數,94,O_Cd_Cnt
9505,華泰商業銀行,本國銀行,其他支存餘額,14000000,O_Cd_Bal
9505,臺灣新光商業銀行,本國銀行,公司支存戶數,19715,C_Cd_Cnt
9505,臺灣新光商業銀行,本國銀行,公司支存餘額,1390000000,C_Cd_Bal
9505,臺灣新光商業銀行,本國銀行,個人支存戶數,61024,P_Cd_Cnt
9505,臺灣新光商業銀行,本國銀行,個人支存餘額,2597000000,P_Cd_Bal
9505,臺灣新光商業銀行,本國銀行,其他支存戶數,1842,O_Cd_Cnt
9505,臺灣新光商業銀行,本國銀行,其他支存餘額,59000000,O_Cd_Bal
9505,陽信商業銀行,本國銀行,公司支存戶數,12392,C_Cd_Cnt
9505,陽信商業銀行,本國銀行,公司支存餘額,1126000000,C_Cd_Bal
9505,陽信商業銀行,本國銀行,個人支存戶數,60553,P_Cd_Cnt
9505,陽信商業銀行,本國銀行,個人支存餘額,1316000000,P_Cd_Bal
9505,陽信商業銀行,本國銀行,其他支存戶數,1241,O_Cd_Cnt
9505,陽信商業銀行,本國銀行,其他支存餘額,199000000,O_Cd_Bal
9505,板信商業銀行,本國銀行,公司支存戶數,6707,C_Cd_Cnt
9505,板信商業銀行,本國銀行,公司支存餘額,547000000,C_Cd_Bal
9505,板信商業銀行,本國銀行,個人支存戶數,28817,P_Cd_Cnt
9505,板信商業銀行,本國銀行,個人支存餘額,649000000,P_Cd_Bal
9505,板信商業銀行,本國銀行,其他支存戶數,308,O_Cd_Cnt
9505,板信商業銀行,本國銀行,其他支存餘額,29000000,O_Cd_Bal
9505,三信商業銀行,本國銀行,公司支存戶數,4842,C_Cd_Cnt
9505,三信商業銀行,本國銀行,公司支存餘額,562000000,C_Cd_Bal
9505,三信商業銀行,本國銀行,個人支存戶數,24525,P_Cd_Cnt
9505,三信商業銀行,本國銀行,個人支存餘額,896000000,P_Cd_Bal
9505,三信商業銀行,本國銀行,其他支存戶數,66,O_Cd_Cnt
9505,三信商業銀行,本國銀行,其他支存餘額,9000000,O_Cd_Bal
9505,第七商業銀行,本國銀行,公司支存戶數,7116,C_Cd_Cnt
9505,第七商業銀行,本國銀行,公司支存餘額,708000000,C_Cd_Bal
9505,第七商業銀行,本國銀行,個人支存戶數,33411,P_Cd_Cnt
9505,第七商業銀行,本國銀行,個人支存餘額,996000000,P_Cd_Bal
9505,第七商業銀行,本國銀行,其他支存戶數,163,O_Cd_Cnt
9505,第七商業銀行,本國銀行,其他支存餘額,300000000,O_Cd_Bal
9505,聯邦商業銀行,本國銀行,公司支存戶數,17769,C_Cd_Cnt
9505,聯邦商業銀行,本國銀行,公司支存餘額,1962000000,C_Cd_Bal
9505,聯邦商業銀行,本國銀行,個人支存戶數,63657,P_Cd_Cnt
9505,聯邦商業銀行,本國銀行,個人支存餘額,913000000,P_Cd_Bal
9505,聯邦商業銀行,本國銀行,其他支存戶數,261,O_Cd_Cnt
9505,聯邦商業銀行,本國銀行,其他支存餘額,26000000,O_Cd_Bal
9505,中華商業銀行,本國銀行,公司支存戶數,14667,C_Cd_Cnt
9505,中華商業銀行,本國銀行,公司支存餘額,851000000,C_Cd_Bal
9505,中華商業銀行,本國銀行,個人支存戶數,22038,P_Cd_Cnt
9505,中華商業銀行,本國銀行,個人支存餘額,236000000,P_Cd_Bal
9505,中華商業銀行,本國銀行,其他支存戶數,77,O_Cd_Cnt
9505,中華商業銀行,本國銀行,其他支存餘額,40000000,O_Cd_Bal
9505,遠東國際商業銀行,本國銀行,公司支存戶數,4362,C_Cd_Cnt
9505,遠東國際商業銀行,本國銀行,公司支存餘額,2489000000,C_Cd_Bal
9505,遠東國際商業銀行,本國銀行,個人支存戶數,13589,P_Cd_Cnt
9505,遠東國際商業銀行,本國銀行,個人支存餘額,243000000,P_Cd_Bal
9505,遠東國際商業銀行,本國銀行,其他支存戶數,131,O_Cd_Cnt
9505,遠東國際商業銀行,本國銀行,其他支存餘額,60000000,O_Cd_Bal
9505,復華商業銀行,本國銀行,公司支存戶數,12781,C_Cd_Cnt
9505,復華商業銀行,本國銀行,公司支存餘額,1261000000,C_Cd_Bal
9505,復華商業銀行,本國銀行,個人支存戶數,42632,P_Cd_Cnt
9505,復華商業銀行,本國銀行,個人支存餘額,668000000,P_Cd_Bal
9505,復華商業銀行,本國銀行,其他支存戶數,278,O_Cd_Cnt
9505,復華商業銀行,本國銀行,其他支存餘額,24000000,O_Cd_Bal
9505,建華商業銀行,本國銀行,公司支存戶數,7638,C_Cd_Cnt
9505,建華商業銀行,本國銀行,公司支存餘額,880000000,C_Cd_Bal
9505,建華商業銀行,本國銀行,個人支存戶數,37338,P_Cd_Cnt
9505,建華商業銀行,本國銀行,個人支存餘額,386000000,P_Cd_Bal
9505,建華商業銀行,本國銀行,其他支存戶數,298,O_Cd_Cnt
9505,建華商業銀行,本國銀行,其他支存餘額,116000000,O_Cd_Bal
9505,玉山商業銀行,本國銀行,公司支存戶數,28476,C_Cd_Cnt
9505,玉山商業銀行,本國銀行,公司支存餘額,3744000000,C_Cd_Bal
9505,玉山商業銀行,本國銀行,個人支存戶數,73794,P_Cd_Cnt
9505,玉山商業銀行,本國銀行,個人支存餘額,1514000000,P_Cd_Bal
9505,玉山商業銀行,本國銀行,其他支存戶數,595,O_Cd_Cnt
9505,玉山商業銀行,本國銀行,其他支存餘額,395000000,O_Cd_Bal
9505,萬泰商業銀行,本國銀行,公司支存戶數,18808,C_Cd_Cnt
9505,萬泰商業銀行,本國銀行,公司支存餘額,930000000,C_Cd_Bal
9505,萬泰商業銀行,本國銀行,個人支存戶數,55230,P_Cd_Cnt
9505,萬泰商業銀行,本國銀行,個人支存餘額,464000000,P_Cd_Bal
9505,萬泰商業銀行,本國銀行,其他支存戶數,312,O_Cd_Cnt
9505,萬泰商業銀行,本國銀行,其他支存餘額,31000000,O_Cd_Bal
9505,寶華商業銀行,本國銀行,公司支存戶數,31945,C_Cd_Cnt
9505,寶華商業銀行,本國銀行,公司支存餘額,666000000,C_Cd_Bal
9505,寶華商業銀行,本國銀行,個人支存戶數,37823,P_Cd_Cnt
9505,寶華商業銀行,本國銀行,個人支存餘額,425000000,P_Cd_Bal
9505,寶華商業銀行,本國銀行,其他支存戶數,192,O_Cd_Cnt
9505,寶華商業銀行,本國銀行,其他支存餘額,47000000,O_Cd_Bal
9505,台新國際商業銀行,本國銀行,公司支存戶數,18471,C_Cd_Cnt
9505,台新國際商業銀行,本國銀行,公司支存餘額,1858000000,C_Cd_Bal
9505,台新國際商業銀行,本國銀行,個人支存戶數,74700,P_Cd_Cnt
9505,台新國際商業銀行,本國銀行,個人支存餘額,795000000,P_Cd_Bal
9505,台新國際商業銀行,本國銀行,其他支存戶數,181,O_Cd_Cnt
9505,台新國際商業銀行,本國銀行,其他支存餘額,129000000,O_Cd_Bal
9505,大眾商業銀行,本國銀行,公司支存戶數,14977,C_Cd_Cnt
9505,大眾商業銀行,本國銀行,公司支存餘額,855000000,C_Cd_Bal
9505,大眾商業銀行,本國銀行,個人支存戶數,24016,P_Cd_Cnt
9505,大眾商業銀行,本國銀行,個人支存餘額,469000000,P_Cd_Bal
9505,大眾商業銀行,本國銀行,其他支存戶數,190,O_Cd_Cnt
9505,大眾商業銀行,本國銀行,其他支存餘額,55000000,O_Cd_Bal
9505,日盛國際商業銀行,本國銀行,公司支存戶數,11356,C_Cd_Cnt
9505,日盛國際商業銀行,本國銀行,公司支存餘額,769000000,C_Cd_Bal
9505,日盛國際商業銀行,本國銀行,個人支存戶數,25533,P_Cd_Cnt
9505,日盛國際商業銀行,本國銀行,個人支存餘額,334000000,P_Cd_Bal
9505,日盛國際商業銀行,本國銀行,其他支存戶數,352,O_Cd_Cnt
9505,日盛國際商業銀行,本國銀行,其他支存餘額,53000000,O_Cd_Bal
9505,安泰商業銀行,本國銀行,公司支存戶數,8797,C_Cd_Cnt
9505,安泰商業銀行,本國銀行,公司支存餘額,1418000000,C_Cd_Bal
9505,安泰商業銀行,本國銀行,個人支存戶數,20545,P_Cd_Cnt
9505,安泰商業銀行,本國銀行,個人支存餘額,654000000,P_Cd_Bal
9505,安泰商業銀行,本國銀行,其他支存戶數,207,O_Cd_Cnt
9505,安泰商業銀行,本國銀行,其他支存餘額,249000000,O_Cd_Bal
9505,中國信託商業銀行,本國銀行,公司支存戶數,21713,C_Cd_Cnt
9505,中國信託商業銀行,本國銀行,公司支存餘額,4502000000,C_Cd_Bal
9505,中國信託商業銀行,本國銀行,個人支存戶數,87296,P_Cd_Cnt
9505,中國信託商業銀行,本國銀行,個人支存餘額,1621000000,P_Cd_Bal
9505,中國信託商業銀行,本國銀行,其他支存戶數,589,O_Cd_Cnt
9505,中國信託商業銀行,本國銀行,其他支存餘額,741000000,O_Cd_Bal
9505,慶豐商業銀行,本國銀行,公司支存戶數,9583,C_Cd_Cnt
9505,慶豐商業銀行,本國銀行,公司支存餘額,300000000,C_Cd_Bal
9505,慶豐商業銀行,本國銀行,個人支存戶數,18139,P_Cd_Cnt
9505,慶豐商業銀行,本國銀行,個人支存餘額,144000000,P_Cd_Bal
9505,慶豐商業銀行,本國銀行,其他支存戶數,153,O_Cd_Cnt
9505,慶豐商業銀行,本國銀行,其他支存餘額,10000000,O_Cd_Bal
9505,臺灣中小企業銀行,本國銀行,公司支存戶數,68271,C_Cd_Cnt
9505,臺灣中小企業銀行,本國銀行,公司支存餘額,15723000000,C_Cd_Bal
9505,臺灣中小企業銀行,本國銀行,個人支存戶數,100282,P_Cd_Cnt
9505,臺灣中小企業銀行,本國銀行,個人支存餘額,4258000000,P_Cd_Bal
9505,臺灣中小企業銀行,本國銀行,其他支存戶數,734,O_Cd_Cnt
9505,臺灣中小企業銀行,本國銀行,其他支存餘額,670000000,O_Cd_Bal
9505,台北國際商業銀行,本國銀行,公司支存戶數,23843,C_Cd_Cnt
9505,台北國際商業銀行,本國銀行,公司支存餘額,5067000000,C_Cd_Bal
9505,台北國際商業銀行,本國銀行,個人支存戶數,47562,P_Cd_Cnt
9505,台北國際商業銀行,本國銀行,個人支存餘額,2096000000,P_Cd_Bal
9505,台北國際商業銀行,本國銀行,其他支存戶數,161,O_Cd_Cnt
9505,台北國際商業銀行,本國銀行,其他支存餘額,135000000,O_Cd_Bal
9505,新竹國際商業銀行,本國銀行,公司支存戶數,19907,C_Cd_Cnt
9505,新竹國際商業銀行,本國銀行,公司支存餘額,2838000000,C_Cd_Bal
9505,新竹國際商業銀行,本國銀行,個人支存戶數,51590,P_Cd_Cnt
9505,新竹國際商業銀行,本國銀行,個人支存餘額,1042000000,P_Cd_Bal
9505,新竹國際商業銀行,本國銀行,其他支存戶數,1171,O_Cd_Cnt
9505,新竹國際商業銀行,本國銀行,其他支存餘額,67000000,O_Cd_Bal
9505,臺中商業銀行,本國銀行,公司支存戶數,17786,C_Cd_Cnt
9505,臺中商業銀行,本國銀行,公司支存餘額,2111000000,C_Cd_Bal
9505,臺中商業銀行,本國銀行,個人支存戶數,61329,P_Cd_Cnt
9505,臺中商業銀行,本國銀行,個人支存餘額,2611000000,P_Cd_Bal
9505,臺中商業銀行,本國銀行,其他支存戶數,154,O_Cd_Cnt
9505,臺中商業銀行,本國銀行,其他支存餘額,62000000,O_Cd_Bal
9505,京城商業銀行,本國銀行,公司支存戶數,13334,C_Cd_Cnt
9505,京城商業銀行,本國銀行,公司支存餘額,894000000,C_Cd_Bal
9505,京城商業銀行,本國銀行,個人支存戶數,47011,P_Cd_Cnt
9505,京城商業銀行,本國銀行,個人支存餘額,968000000,P_Cd_Bal
9505,京城商業銀行,本國銀行,其他支存戶數,370,O_Cd_Cnt
9505,京城商業銀行,本國銀行,其他支存餘額,224000000,O_Cd_Bal
9505,花蓮區中小企業銀行,本國銀行,公司支存戶數,10215,C_Cd_Cnt
9505,花蓮區中小企業銀行,本國銀行,公司支存餘額,214000000,C_Cd_Bal
9505,花蓮區中小企業銀行,本國銀行,個人支存戶數,24354,P_Cd_Cnt
9505,花蓮區中小企業銀行,本國銀行,個人支存餘額,259000000,P_Cd_Bal
9505,花蓮區中小企業銀行,本國銀行,其他支存戶數,23,O_Cd_Cnt
9505,花蓮區中小企業銀行,本國銀行,其他支存餘額,2000000,O_Cd_Bal
9505,臺東區中小企業銀行,本國銀行,公司支存戶數,1596,C_Cd_Cnt
9505,臺東區中小企業銀行,本國銀行,公司支存餘額,42000000,C_Cd_Bal
9505,臺東區中小企業銀行,本國銀行,個人支存戶數,11949,P_Cd_Cnt
9505,臺東區中小企業銀行,本國銀行,個人支存餘額,86000000,P_Cd_Bal
9505,臺東區中小企業銀行,本國銀行,其他支存戶數,899,O_Cd_Cnt
9505,臺東區中小企業銀行,本國銀行,其他支存餘額,16000000,O_Cd_Bal
9505,總計,本國銀行,公司支存戶數,6350,C_Cd_Cnt
9505,總計,本國銀行,公司支存餘額,12403000000,C_Cd_Bal
9505,總計,本國銀行,個人支存戶數,58037,P_Cd_Cnt
9505,總計,本國銀行,個人支存餘額,1125000000,P_Cd_Bal
9505,總計,本國銀行,其他支存戶數,87,O_Cd_Cnt
9505,總計,本國銀行,其他支存餘額,422000000,O_Cd_Bal
9505,日商瑞穗實業銀行,本國銀行,公司支存戶數,974,C_Cd_Cnt
9505,日商瑞穗實業銀行,本國銀行,公司支存餘額,869000000,C_Cd_Bal
9505,日商瑞穗實業銀行,本國銀行,個人支存戶數,30,P_Cd_Cnt
9505,日商瑞穗實業銀行,本國銀行,個人支存餘額,11000000,P_Cd_Bal
9505,日商瑞穗實業銀行,本國銀行,其他支存戶數,7,O_Cd_Cnt
9505,日商瑞穗實業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9505,美商花旗銀行,本國銀行,公司支存戶數,2520,C_Cd_Cnt
9505,美商花旗銀行,本國銀行,公司支存餘額,5513000000,C_Cd_Bal
9505,美商花旗銀行,本國銀行,個人支存戶數,46967,P_Cd_Cnt
9505,美商花旗銀行,本國銀行,個人支存餘額,707000000,P_Cd_Bal
9505,美商花旗銀行,本國銀行,其他支存戶數,38,O_Cd_Cnt
9505,美商花旗銀行,本國銀行,其他支存餘額,39000000,O_Cd_Bal
9505,美商美國銀行,本國銀行,公司支存戶數,176,C_Cd_Cnt
9505,美商美國銀行,本國銀行,公司支存餘額,770000000,C_Cd_Bal
9505,美商美國銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9505,美商美國銀行,本國銀行,個人支存餘額,2000000,P_Cd_Bal
9505,美商美國銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9505,美商美國銀行,本國銀行,其他支存餘額,135000000,O_Cd_Bal
9505,泰國盤谷銀行,本國銀行,公司支存戶數,140,C_Cd_Cnt
9505,泰國盤谷銀行,本國銀行,公司支存餘額,62000000,C_Cd_Bal
9505,泰國盤谷銀行,本國銀行,個人支存戶數,35,P_Cd_Cnt
9505,泰國盤谷銀行,本國銀行,個人支存餘額,4000000,P_Cd_Bal
9505,泰國盤谷銀行,本國銀行,其他支存戶數,10,O_Cd_Cnt
9505,泰國盤谷銀行,本國銀行,其他支存餘額,110000000,O_Cd_Bal
9505,美國運通銀行,本國銀行,公司支存戶數,16,C_Cd_Cnt
9505,美國運通銀行,本國銀行,公司支存餘額,23000000,C_Cd_Bal
9505,美國運通銀行,本國銀行,個人支存戶數,2176,P_Cd_Cnt
9505,美國運通銀行,本國銀行,個人支存餘額,137000000,P_Cd_Bal
9505,美國運通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9505,美國運通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9505,菲律賓首都銀行,本國銀行,公司支存戶數,104,C_Cd_Cnt
9505,菲律賓首都銀行,本國銀行,公司支存餘額,20000000,C_Cd_Bal
9505,菲律賓首都銀行,本國銀行,個人支存戶數,623,P_Cd_Cnt
9505,菲律賓首都銀行,本國銀行,個人支存餘額,10000000,P_Cd_Bal
9505,菲律賓首都銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9505,菲律賓首都銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9505,美商美國紐約銀行,本國銀行,公司支存戶數,11,C_Cd_Cnt
9505,美商美國紐約銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9505,美商美國紐約銀行,本國銀行,個人支存戶數,4,P_Cd_Cnt
9505,美商美國紐約銀行,本國銀行,個人支存餘額,6000000,P_Cd_Bal
9505,美商美國紐約銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9505,美商美國紐約銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9505,新加坡大華銀行,本國銀行,公司支存戶數,23,C_Cd_Cnt
9505,新加坡大華銀行,本國銀行,公司支存餘額,11000000,C_Cd_Bal
9505,新加坡大華銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9505,新加坡大華銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9505,新加坡大華銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9505,新加坡大華銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9505,美商道富銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9505,美商道富銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9505,美商道富銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9505,美商道富銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9505,美商道富銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9505,美商道富銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9505,法國興業銀行,本國銀行,公司支存戶數,11,C_Cd_Cnt
9505,法國興業銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9505,法國興業銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9505,法國興業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9505,法國興業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9505,法國興業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9505,荷商荷蘭銀行,本國銀行,公司支存戶數,305,C_Cd_Cnt
9505,荷商荷蘭銀行,本國銀行,公司支存餘額,481000000,C_Cd_Bal
9505,荷商荷蘭銀行,本國銀行,個人支存戶數,4378,P_Cd_Cnt
9505,荷商荷蘭銀行,本國銀行,個人支存餘額,40000000,P_Cd_Bal
9505,荷商荷蘭銀行,本國銀行,其他支存戶數,10,O_Cd_Cnt
9505,荷商荷蘭銀行,本國銀行,其他支存餘額,2000000,O_Cd_Bal
9505,德商德意志銀行,本國銀行,公司支存戶數,79,C_Cd_Cnt
9505,德商德意志銀行,本國銀行,公司支存餘額,599000000,C_Cd_Bal
9505,德商德意志銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9505,德商德意志銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9505,德商德意志銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
