年月,銀行,銀行類別,項目,數值,英文欄位
9904,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9904,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,18,C_Cd_Cnt
9904,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,17000000,C_Cd_Bal
9904,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9904,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9904,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9904,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9904,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9904,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9904,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9904,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9904,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9904,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9904,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9904,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9904,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9904,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9904,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9904,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9904,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9904,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9904,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9904,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9904,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9904,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9904,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9904,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9904,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9904,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9904,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9904,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9904,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9904,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9904,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9904,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9904,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9904,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9904,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,457,C_Cd_Cnt
9904,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,206000000,C_Cd_Bal
9904,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9904,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9904,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9904,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9904,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,36,C_Cd_Cnt
9904,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,25000000,C_Cd_Bal
9904,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9904,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9904,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9904,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9904,日商三井住友銀行,外國銀行在台分行,公司支存戶數,151,C_Cd_Cnt
9904,日商三井住友銀行,外國銀行在台分行,公司支存餘額,63000000,C_Cd_Bal
9904,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9904,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9904,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9904,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9904,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9904,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9904,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9904,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9904,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9904,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9904,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9904,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9904,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9904,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9904,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9904,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9904,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9904,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9904,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9904,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9904,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9904,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9904,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,7945,C_Cd_Cnt
9904,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,3140000000,C_Cd_Bal
9904,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,7542,P_Cd_Cnt
9904,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,279000000,P_Cd_Bal
9904,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,33,O_Cd_Cnt
9904,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,7000000,O_Cd_Bal
9904,總計,信用合作社,公司支存戶數,572679,C_Cd_Cnt
9904,總計,信用合作社,公司支存餘額,29243000000,C_Cd_Bal
9904,總計,信用合作社,個人支存戶數,584596,P_Cd_Cnt
9904,總計,信用合作社,個人支存餘額,29337000000,P_Cd_Bal
9904,總計,信用合作社,其他支存戶數,625154,O_Cd_Cnt
9904,總計,信用合作社,其他支存餘額,76361000000,O_Cd_Bal
9904,信合社及農漁會小計,信用合作社,公司支存戶數,484541,C_Cd_Cnt
9904,信合社及農漁會小計,信用合作社,公司支存餘額,11187000000,C_Cd_Bal
9904,信合社及農漁會小計,信用合作社,個人支存戶數,496494,P_Cd_Cnt
9904,信合社及農漁會小計,信用合作社,個人支存餘額,11109000000,P_Cd_Bal
9904,信合社及農漁會小計,信用合作社,其他支存戶數,537373,O_Cd_Cnt
9904,信合社及農漁會小計,信用合作社,其他支存餘額,10691000000,O_Cd_Bal
9904,,信用合作社,公司支存戶數,197298,C_Cd_Cnt
9904,,信用合作社,公司支存餘額,4942000000,C_Cd_Bal
9904,,信用合作社,個人支存戶數,209468,P_Cd_Cnt
9904,,信用合作社,個人支存餘額,4911000000,P_Cd_Bal
9904,,信用合作社,其他支存戶數,252314,O_Cd_Cnt
9904,,信用合作社,其他支存餘額,5032000000,O_Cd_Bal
9904,,信用合作社,公司支存戶數,279741,C_Cd_Cnt
9904,,信用合作社,公司支存餘額,6130000000,C_Cd_Bal
9904,,信用合作社,個人支存戶數,279528,P_Cd_Cnt
9904,,信用合作社,個人支存餘額,6083000000,P_Cd_Bal
9904,,信用合作社,其他支存戶數,277721,O_Cd_Cnt
9904,,信用合作社,其他支存餘額,5573000000,O_Cd_Bal
9904,,信用合作社,公司支存戶數,7502,C_Cd_Cnt
9904,,信用合作社,公司支存餘額,115000000,C_Cd_Bal
9904,,信用合作社,個人支存戶數,7498,P_Cd_Cnt
9904,,信用合作社,個人支存餘額,115000000,P_Cd_Bal
9904,,信用合作社,其他支存戶數,7338,O_Cd_Cnt
9904,,信用合作社,其他支存餘額,86000000,O_Cd_Bal
9904,中華郵政公司儲匯處,信用合作社,公司支存戶數,88106,C_Cd_Cnt
9904,中華郵政公司儲匯處,信用合作社,公司支存餘額,17922000000,C_Cd_Bal
9904,中華郵政公司儲匯處,信用合作社,個人支存戶數,88069,P_Cd_Cnt
9904,中華郵政公司儲匯處,信用合作社,個人支存餘額,18101000000,P_Cd_Bal
9904,中華郵政公司儲匯處,信用合作社,其他支存戶數,87746,O_Cd_Cnt
9904,中華郵政公司儲匯處,信用合作社,其他支存餘額,65635000000,O_Cd_Bal
