年月,銀行,銀行類別,項目,數值,英文欄位
10106,國泰世華商業銀行,本國銀行,個人支存戶數,154375,P_Cd_Cnt
10106,國泰世華商業銀行,本國銀行,個人支存餘額,2916000000,P_Cd_Bal
10106,國泰世華商業銀行,本國銀行,其他支存戶數,1474,O_Cd_Cnt
10106,國泰世華商業銀行,本國銀行,其他支存餘額,2835000000,O_Cd_Bal
10106,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
10106,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
10106,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10106,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10106,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10106,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10106,高雄銀行,本國銀行,公司支存戶數,11349,C_Cd_Cnt
10106,高雄銀行,本國銀行,公司支存餘額,946000000,C_Cd_Bal
10106,高雄銀行,本國銀行,個人支存戶數,20662,P_Cd_Cnt
10106,高雄銀行,本國銀行,個人支存餘額,467000000,P_Cd_Bal
10106,高雄銀行,本國銀行,其他支存戶數,190,O_Cd_Cnt
10106,高雄銀行,本國銀行,其他支存餘額,130000000,O_Cd_Bal
10106,兆豐國際商業銀行,本國銀行,公司支存戶數,44349,C_Cd_Cnt
10106,兆豐國際商業銀行,本國銀行,公司支存餘額,17410000000,C_Cd_Bal
10106,兆豐國際商業銀行,本國銀行,個人支存戶數,50298,P_Cd_Cnt
10106,兆豐國際商業銀行,本國銀行,個人支存餘額,2015000000,P_Cd_Bal
10106,兆豐國際商業銀行,本國銀行,其他支存戶數,1123,O_Cd_Cnt
10106,兆豐國際商業銀行,本國銀行,其他支存餘額,1143000000,O_Cd_Bal
10106,花旗,本國銀行,公司支存戶數,19365,C_Cd_Cnt
10106,花旗,本國銀行,公司支存餘額,5634000000,C_Cd_Bal
10106,花旗,本國銀行,個人支存戶數,71974,P_Cd_Cnt
10106,花旗,本國銀行,個人支存餘額,1164000000,P_Cd_Bal
10106,花旗,本國銀行,其他支存戶數,175,O_Cd_Cnt
10106,花旗,本國銀行,其他支存餘額,250000000,O_Cd_Bal
10106,中華開發工業銀行,本國銀行,公司支存戶數,205,C_Cd_Cnt
10106,中華開發工業銀行,本國銀行,公司支存餘額,67000000,C_Cd_Bal
10106,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10106,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10106,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10106,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10106,臺灣工業銀行,本國銀行,公司支存戶數,192,C_Cd_Cnt
10106,臺灣工業銀行,本國銀行,公司支存餘額,114000000,C_Cd_Bal
10106,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10106,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10106,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10106,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10106,匯豐,本國銀行,公司支存戶數,6856,C_Cd_Cnt
10106,匯豐,本國銀行,公司支存餘額,3338000000,C_Cd_Bal
10106,匯豐,本國銀行,個人支存戶數,7108,P_Cd_Cnt
10106,匯豐,本國銀行,個人支存餘額,204000000,P_Cd_Bal
10106,匯豐,本國銀行,其他支存戶數,28,O_Cd_Cnt
10106,匯豐,本國銀行,其他支存餘額,7000000,O_Cd_Bal
10106,大台北商業銀行,本國銀行,公司支存戶數,1628,C_Cd_Cnt
10106,大台北商業銀行,本國銀行,公司支存餘額,222000000,C_Cd_Bal
10106,大台北商業銀行,本國銀行,個人支存戶數,8972,P_Cd_Cnt
10106,大台北商業銀行,本國銀行,個人支存餘額,356000000,P_Cd_Bal
10106,大台北商業銀行,本國銀行,其他支存戶數,295,O_Cd_Cnt
10106,大台北商業銀行,本國銀行,其他支存餘額,18000000,O_Cd_Bal
10106,華泰商業銀行,本國銀行,公司支存戶數,6943,C_Cd_Cnt
10106,華泰商業銀行,本國銀行,公司支存餘額,602000000,C_Cd_Bal
10106,華泰商業銀行,本國銀行,個人支存戶數,25433,P_Cd_Cnt
10106,華泰商業銀行,本國銀行,個人支存餘額,681000000,P_Cd_Bal
10106,華泰商業銀行,本國銀行,其他支存戶數,59,O_Cd_Cnt
10106,華泰商業銀行,本國銀行,其他支存餘額,21000000,O_Cd_Bal
10106,臺灣新光商業銀行,本國銀行,公司支存戶數,20350,C_Cd_Cnt
10106,臺灣新光商業銀行,本國銀行,公司支存餘額,2959000000,C_Cd_Bal
10106,臺灣新光商業銀行,本國銀行,個人支存戶數,75236,P_Cd_Cnt
10106,臺灣新光商業銀行,本國銀行,個人支存餘額,1400000000,P_Cd_Bal
10106,臺灣新光商業銀行,本國銀行,其他支存戶數,1219,O_Cd_Cnt
10106,臺灣新光商業銀行,本國銀行,其他支存餘額,1288000000,O_Cd_Bal
10106,陽信商業銀行,本國銀行,公司支存戶數,15345,C_Cd_Cnt
10106,陽信商業銀行,本國銀行,公司支存餘額,1258000000,C_Cd_Bal
10106,陽信商業銀行,本國銀行,個人支存戶數,60742,P_Cd_Cnt
10106,陽信商業銀行,本國銀行,個人支存餘額,1198000000,P_Cd_Bal
10106,陽信商業銀行,本國銀行,其他支存戶數,248,O_Cd_Cnt
10106,陽信商業銀行,本國銀行,其他支存餘額,73000000,O_Cd_Bal
10106,板信商業銀行,本國銀行,公司支存戶數,8092,C_Cd_Cnt
10106,板信商業銀行,本國銀行,公司支存餘額,651000000,C_Cd_Bal
10106,板信商業銀行,本國銀行,個人支存戶數,28931,P_Cd_Cnt
10106,板信商業銀行,本國銀行,個人支存餘額,668000000,P_Cd_Bal
10106,板信商業銀行,本國銀行,其他支存戶數,190,O_Cd_Cnt
10106,板信商業銀行,本國銀行,其他支存餘額,30000000,O_Cd_Bal
10106,三信商業銀行,本國銀行,公司支存戶數,5744,C_Cd_Cnt
10106,三信商業銀行,本國銀行,公司支存餘額,696000000,C_Cd_Bal
10106,三信商業銀行,本國銀行,個人支存戶數,20569,P_Cd_Cnt
10106,三信商業銀行,本國銀行,個人支存餘額,1054000000,P_Cd_Bal
10106,三信商業銀行,本國銀行,其他支存戶數,69,O_Cd_Cnt
10106,三信商業銀行,本國銀行,其他支存餘額,15000000,O_Cd_Bal
10106,聯邦商業銀行,本國銀行,公司支存戶數,22517,C_Cd_Cnt
10106,聯邦商業銀行,本國銀行,公司支存餘額,2293000000,C_Cd_Bal
10106,聯邦商業銀行,本國銀行,個人支存戶數,67914,P_Cd_Cnt
10106,聯邦商業銀行,本國銀行,個人支存餘額,1253000000,P_Cd_Bal
10106,聯邦商業銀行,本國銀行,其他支存戶數,310,O_Cd_Cnt
10106,聯邦商業銀行,本國銀行,其他支存餘額,73000000,O_Cd_Bal
10106,遠東國際商業銀行,本國銀行,公司支存戶數,7213,C_Cd_Cnt
10106,遠東國際商業銀行,本國銀行,公司支存餘額,1978000000,C_Cd_Bal
10106,遠東國際商業銀行,本國銀行,個人支存戶數,22107,P_Cd_Cnt
10106,遠東國際商業銀行,本國銀行,個人支存餘額,224000000,P_Cd_Bal
10106,遠東國際商業銀行,本國銀行,其他支存戶數,170,O_Cd_Cnt
10106,遠東國際商業銀行,本國銀行,其他支存餘額,71000000,O_Cd_Bal
10106,元大商業銀行,本國銀行,公司支存戶數,19144,C_Cd_Cnt
10106,元大商業銀行,本國銀行,公司支存餘額,2762000000,C_Cd_Bal
10106,元大商業銀行,本國銀行,個人支存戶數,52694,P_Cd_Cnt
10106,元大商業銀行,本國銀行,個人支存餘額,607000000,P_Cd_Bal
10106,元大商業銀行,本國銀行,其他支存戶數,537,O_Cd_Cnt
10106,元大商業銀行,本國銀行,其他支存餘額,347000000,O_Cd_Bal
10106,永豐商業銀行,本國銀行,公司支存戶數,50556,C_Cd_Cnt
10106,永豐商業銀行,本國銀行,公司支存餘額,5705000000,C_Cd_Bal
10106,永豐商業銀行,本國銀行,個人支存戶數,124948,P_Cd_Cnt
10106,永豐商業銀行,本國銀行,個人支存餘額,2181000000,P_Cd_Bal
10106,永豐商業銀行,本國銀行,其他支存戶數,1048,O_Cd_Cnt
10106,永豐商業銀行,本國銀行,其他支存餘額,381000000,O_Cd_Bal
10106,玉山商業銀行,本國銀行,公司支存戶數,47498,C_Cd_Cnt
10106,玉山商業銀行,本國銀行,公司支存餘額,7403000000,C_Cd_Bal
10106,玉山商業銀行,本國銀行,個人支存戶數,92607,P_Cd_Cnt
10106,玉山商業銀行,本國銀行,個人支存餘額,2039000000,P_Cd_Bal
10106,玉山商業銀行,本國銀行,其他支存戶數,923,O_Cd_Cnt
10106,玉山商業銀行,本國銀行,其他支存餘額,1014000000,O_Cd_Bal
10106,萬泰商業銀行,本國銀行,公司支存戶數,15874,C_Cd_Cnt
10106,萬泰商業銀行,本國銀行,公司支存餘額,498000000,C_Cd_Bal
10106,萬泰商業銀行,本國銀行,個人支存戶數,32768,P_Cd_Cnt
10106,萬泰商業銀行,本國銀行,個人支存餘額,381000000,P_Cd_Bal
10106,萬泰商業銀行,本國銀行,其他支存戶數,281,O_Cd_Cnt
10106,萬泰商業銀行,本國銀行,其他支存餘額,271000000,O_Cd_Bal
10106,星展,本國銀行,公司支存戶數,19369,C_Cd_Cnt
10106,星展,本國銀行,公司支存餘額,450000000,C_Cd_Bal
10106,星展,本國銀行,個人支存戶數,23961,P_Cd_Cnt
10106,星展,本國銀行,個人支存餘額,197000000,P_Cd_Bal
10106,星展,本國銀行,其他支存戶數,86,O_Cd_Cnt
10106,星展,本國銀行,其他支存餘額,32000000,O_Cd_Bal
10106,台新國際商業銀行,本國銀行,公司支存戶數,18945,C_Cd_Cnt
10106,台新國際商業銀行,本國銀行,公司支存餘額,2484000000,C_Cd_Bal
10106,台新國際商業銀行,本國銀行,個人支存戶數,76921,P_Cd_Cnt
10106,台新國際商業銀行,本國銀行,個人支存餘額,758000000,P_Cd_Bal
10106,台新國際商業銀行,本國銀行,其他支存戶數,220,O_Cd_Cnt
10106,台新國際商業銀行,本國銀行,其他支存餘額,565000000,O_Cd_Bal
10106,大眾商業銀行,本國銀行,公司支存戶數,17976,C_Cd_Cnt
10106,大眾商業銀行,本國銀行,公司支存餘額,1050000000,C_Cd_Bal
10106,大眾商業銀行,本國銀行,個人支存戶數,70491,P_Cd_Cnt
10106,大眾商業銀行,本國銀行,個人支存餘額,508000000,P_Cd_Bal
10106,大眾商業銀行,本國銀行,其他支存戶數,108,O_Cd_Cnt
10106,大眾商業銀行,本國銀行,其他支存餘額,52000000,O_Cd_Bal
10106,日盛國際商業銀行,本國銀行,公司支存戶數,11698,C_Cd_Cnt
10106,日盛國際商業銀行,本國銀行,公司支存餘額,772000000,C_Cd_Bal
10106,日盛國際商業銀行,本國銀行,個人支存戶數,26276,P_Cd_Cnt
10106,日盛國際商業銀行,本國銀行,個人支存餘額,275000000,P_Cd_Bal
10106,日盛國際商業銀行,本國銀行,其他支存戶數,121,O_Cd_Cnt
10106,日盛國際商業銀行,本國銀行,其他支存餘額,18000000,O_Cd_Bal
10106,安泰商業銀行,本國銀行,公司支存戶數,5482,C_Cd_Cnt
10106,安泰商業銀行,本國銀行,公司支存餘額,1033000000,C_Cd_Bal
10106,安泰商業銀行,本國銀行,個人支存戶數,14092,P_Cd_Cnt
10106,安泰商業銀行,本國銀行,個人支存餘額,625000000,P_Cd_Bal
10106,安泰商業銀行,本國銀行,其他支存戶數,160,O_Cd_Cnt
10106,安泰商業銀行,本國銀行,其他支存餘額,385000000,O_Cd_Bal
10106,中國信託商業銀行,本國銀行,公司支存戶數,23575,C_Cd_Cnt
10106,中國信託商業銀行,本國銀行,公司支存餘額,3873000000,C_Cd_Bal
10106,中國信託商業銀行,本國銀行,個人支存戶數,114428,P_Cd_Cnt
10106,中國信託商業銀行,本國銀行,個人支存餘額,1868000000,P_Cd_Bal
10106,中國信託商業銀行,本國銀行,其他支存戶數,738,O_Cd_Cnt
10106,中國信託商業銀行,本國銀行,其他支存餘額,3005000000,O_Cd_Bal
10106,臺灣中小企業銀行,本國銀行,公司支存戶數,69025,C_Cd_Cnt
10106,臺灣中小企業銀行,本國銀行,公司支存餘額,17609000000,C_Cd_Bal
10106,臺灣中小企業銀行,本國銀行,個人支存戶數,86141,P_Cd_Cnt
10106,臺灣中小企業銀行,本國銀行,個人支存餘額,3909000000,P_Cd_Bal
10106,臺灣中小企業銀行,本國銀行,其他支存戶數,711,O_Cd_Cnt
10106,臺灣中小企業銀行,本國銀行,其他支存餘額,1639000000,O_Cd_Bal
10106,渣打國際商業銀行,本國銀行,公司支存戶數,18052,C_Cd_Cnt
10106,渣打國際商業銀行,本國銀行,公司支存餘額,3186000000,C_Cd_Bal
10106,渣打國際商業銀行,本國銀行,個人支存戶數,46327,P_Cd_Cnt
10106,渣打國際商業銀行,本國銀行,個人支存餘額,1080000000,P_Cd_Bal
10106,渣打國際商業銀行,本國銀行,其他支存戶數,1051,O_Cd_Cnt
10106,渣打國際商業銀行,本國銀行,其他支存餘額,34000000,O_Cd_Bal
10106,台中商業銀行,本國銀行,公司支存戶數,28222,C_Cd_Cnt
10106,台中商業銀行,本國銀行,公司支存餘額,3725000000,C_Cd_Bal
10106,台中商業銀行,本國銀行,個人支存戶數,64856,P_Cd_Cnt
10106,台中商業銀行,本國銀行,個人支存餘額,3157000000,P_Cd_Bal
10106,台中商業銀行,本國銀行,其他支存戶數,213,O_Cd_Cnt
10106,台中商業銀行,本國銀行,其他支存餘額,133000000,O_Cd_Bal
10106,京城商業銀行,本國銀行,公司支存戶數,15410,C_Cd_Cnt
10106,京城商業銀行,本國銀行,公司支存餘額,963000000,C_Cd_Bal
10106,京城商業銀行,本國銀行,個人支存戶數,47672,P_Cd_Cnt
10106,京城商業銀行,本國銀行,個人支存餘額,821000000,P_Cd_Bal
10106,京城商業銀行,本國銀行,其他支存戶數,112,O_Cd_Cnt
10106,京城商業銀行,本國銀行,其他支存餘額,301000000,O_Cd_Bal
10106,總計,外國銀行在台分行,公司支存戶數,3969,C_Cd_Cnt
10106,總計,外國銀行在台分行,公司支存餘額,5796000000,C_Cd_Bal
10106,總計,外國銀行在台分行,個人支存戶數,11008,P_Cd_Cnt
10106,總計,外國銀行在台分行,個人支存餘額,57000000,P_Cd_Bal
10106,總計,外國銀行在台分行,其他支存戶數,27,O_Cd_Cnt
10106,總計,外國銀行在台分行,其他支存餘額,690000000,O_Cd_Bal
10106,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,860,C_Cd_Cnt
10106,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,966000000,C_Cd_Bal
10106,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,18,P_Cd_Cnt
10106,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,8000000,P_Cd_Bal
10106,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,7,O_Cd_Cnt
10106,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
10106,美商美國銀行,外國銀行在台分行,公司支存戶數,156,C_Cd_Cnt
10106,美商美國銀行,外國銀行在台分行,公司支存餘額,3129000000,C_Cd_Bal
10106,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10106,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10106,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
10106,美商美國銀行,外國銀行在台分行,其他支存餘額,71000000,O_Cd_Bal
10106,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,100,C_Cd_Cnt
10106,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,101000000,C_Cd_Bal
10106,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,23,P_Cd_Cnt
10106,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,4000000,P_Cd_Bal
10106,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
10106,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,614000000,O_Cd_Bal
10106,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,325,C_Cd_Cnt
10106,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
10106,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,285,P_Cd_Cnt
10106,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,4000000,P_Cd_Bal
10106,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10106,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10106,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,6,C_Cd_Cnt
10106,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
10106,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10106,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10106,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10106,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10106,新加坡大華銀行,外國銀行在台分行,公司支存戶數,16,C_Cd_Cnt
10106,新加坡大華銀行,外國銀行在台分行,公司支存餘額,5000000,C_Cd_Bal
10106,新加坡大華銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
10106,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10106,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
10106,新加坡大華銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
10106,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10106,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10106,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10106,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10106,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10106,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10106,法國興業銀行,外國銀行在台分行,公司支存戶數,1,C_Cd_Cnt
10106,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10106,法國興業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10106,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10106,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10106,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10106,澳商澳盛銀行,外國銀行在台分行,公司支存戶數,1725,C_Cd_Cnt
10106,澳商澳盛銀行,外國銀行在台分行,公司支存餘額,481000000,C_Cd_Bal
10106,澳商澳盛銀行,外國銀行在台分行,個人支存戶數,10657,P_Cd_Cnt
10106,澳商澳盛銀行,外國銀行在台分行,個人支存餘額,27000000,P_Cd_Bal
10106,澳商澳盛銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
10106,澳商澳盛銀行,外國銀行在台分行,其他支存餘額,2000000,O_Cd_Bal
10106,德商德意志銀行,外國銀行在台分行,公司支存戶數,60,C_Cd_Cnt
10106,德商德意志銀行,外國銀行在台分行,公司支存餘額,409000000,C_Cd_Bal
10106,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10106,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10106,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10106,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10106,香港東亞銀行,外國銀行在台分行,公司支存戶數,38,C_Cd_Cnt
10106,香港東亞銀行,外國銀行在台分行,公司支存餘額,76000000,C_Cd_Bal
10106,香港東亞銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10106,香港東亞銀行,外國銀行在台分行,個人支存餘額,5000000,P_Cd_Bal
10106,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10106,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10106,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,31,C_Cd_Cnt
10106,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,195000000,C_Cd_Bal
10106,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10106,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10106,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
10106,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10106,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10106,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10106,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10106,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10106,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10106,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10106,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,50,C_Cd_Cnt
10106,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,99000000,C_Cd_Bal
10106,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,7,P_Cd_Cnt
10106,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
10106,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
10106,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
10106,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10106,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10106,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10106,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10106,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10106,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10106,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10106,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10106,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10106,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10106,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10106,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10106,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,18,C_Cd_Cnt
