年月,銀行,銀行類別,項目,數值,英文欄位
9709,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,19000000,O_Cd_Bal
9709,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,79,C_Cd_Cnt
9709,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,68000000,C_Cd_Bal
9709,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9709,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,12000000,P_Cd_Bal
9709,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9709,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9709,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9709,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9709,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9709,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9709,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9709,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9709,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9709,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9709,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9709,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9709,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9709,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9709,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9709,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,13000000,C_Cd_Bal
9709,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9709,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9709,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9709,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9709,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9709,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9709,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9709,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9709,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9709,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9709,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9709,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9709,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9709,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9709,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9709,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9709,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9709,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9709,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9709,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9709,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9709,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9709,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9709,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9709,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9709,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9709,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9709,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9709,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9709,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9709,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9709,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9709,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9709,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9709,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,37,C_Cd_Cnt
9709,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,14000000,C_Cd_Bal
9709,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,11,P_Cd_Cnt
9709,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9709,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9709,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,2000000,O_Cd_Bal
9709,美商富國銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9709,美商富國銀行,外國銀行在台分行,公司支存餘額,9000000,C_Cd_Bal
9709,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9709,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9709,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9709,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9709,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,497,C_Cd_Cnt
9709,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,269000000,C_Cd_Bal
9709,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9709,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9709,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9709,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9709,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,54,C_Cd_Cnt
9709,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,53000000,C_Cd_Bal
9709,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9709,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9709,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9709,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9709,日商三井住友銀行,外國銀行在台分行,公司支存戶數,143,C_Cd_Cnt
9709,日商三井住友銀行,外國銀行在台分行,公司支存餘額,80000000,C_Cd_Bal
9709,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9709,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9709,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9709,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9709,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9709,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9709,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9709,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9709,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9709,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9709,總計,信用合作社,公司支存戶數,625090,C_Cd_Cnt
9709,總計,信用合作社,公司支存餘額,38226000000,C_Cd_Bal
9709,總計,信用合作社,個人支存戶數,620483,P_Cd_Cnt
9709,總計,信用合作社,個人支存餘額,31579000000,P_Cd_Bal
9709,總計,信用合作社,其他支存戶數,616192,O_Cd_Cnt
9709,總計,信用合作社,其他支存餘額,41501000000,O_Cd_Bal
9709,信合社及農漁會小計,信用合作社,公司支存戶數,537513,C_Cd_Cnt
9709,信合社及農漁會小計,信用合作社,公司支存餘額,16685000000,C_Cd_Bal
9709,信合社及農漁會小計,信用合作社,個人支存戶數,532946,P_Cd_Cnt
9709,信合社及農漁會小計,信用合作社,個人支存餘額,12634000000,P_Cd_Bal
9709,信合社及農漁會小計,信用合作社,其他支存戶數,529130,O_Cd_Cnt
9709,信合社及農漁會小計,信用合作社,其他支存餘額,13359000000,O_Cd_Bal
9709,,信用合作社,公司支存戶數,253620,C_Cd_Cnt
9709,,信用合作社,公司支存餘額,7223000000,C_Cd_Bal
9709,,信用合作社,個人支存戶數,253604,P_Cd_Cnt
9709,,信用合作社,個人支存餘額,5693000000,P_Cd_Bal
9709,,信用合作社,其他支存戶數,252463,O_Cd_Cnt
9709,,信用合作社,其他支存餘額,6048000000,O_Cd_Bal
9709,,信用合作社,公司支存戶數,276642,C_Cd_Cnt
9709,,信用合作社,公司支存餘額,9329000000,C_Cd_Bal
9709,,信用合作社,個人支存戶數,272102,P_Cd_Cnt
9709,,信用合作社,個人支存餘額,6833000000,P_Cd_Bal
9709,,信用合作社,其他支存戶數,269565,O_Cd_Cnt
9709,,信用合作社,其他支存餘額,7143000000,O_Cd_Bal
9709,,信用合作社,公司支存戶數,7251,C_Cd_Cnt
9709,,信用合作社,公司支存餘額,133000000,C_Cd_Bal
9709,,信用合作社,個人支存戶數,7240,P_Cd_Cnt
9709,,信用合作社,個人支存餘額,108000000,P_Cd_Bal
9709,,信用合作社,其他支存戶數,7102,O_Cd_Cnt
9709,,信用合作社,其他支存餘額,168000000,O_Cd_Bal
9709,中華郵政公司儲匯處,信用合作社,公司支存戶數,87542,C_Cd_Cnt
9709,中華郵政公司儲匯處,信用合作社,公司支存餘額,21480000000,C_Cd_Bal
9709,中華郵政公司儲匯處,信用合作社,個人支存戶數,87502,P_Cd_Cnt
9709,中華郵政公司儲匯處,信用合作社,個人支存餘額,18891000000,P_Cd_Bal
9709,中華郵政公司儲匯處,信用合作社,其他支存戶數,87030,O_Cd_Cnt
9709,中華郵政公司儲匯處,信用合作社,其他支存餘額,28087000000,O_Cd_Bal
