年月,銀行,銀行類別,項目,數值,英文欄位
10011,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10011,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10011,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10011,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10011,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10011,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10011,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10011,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10011,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10011,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10011,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10011,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10011,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10011,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10011,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10011,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10011,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10011,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10011,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10011,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10011,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10011,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10011,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10011,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10011,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10011,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10011,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10011,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10011,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10011,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10011,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10011,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,430,C_Cd_Cnt
10011,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,216000000,C_Cd_Bal
10011,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10011,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,2000000,P_Cd_Bal
10011,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10011,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10011,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10011,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10011,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10011,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10011,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10011,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10011,日商三井住友銀行,外國銀行在台分行,公司支存戶數,156,C_Cd_Cnt
10011,日商三井住友銀行,外國銀行在台分行,公司支存餘額,75000000,C_Cd_Bal
10011,日商三井住友銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10011,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10011,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10011,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10011,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10011,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10011,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10011,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10011,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10011,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10011,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10011,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10011,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10011,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10011,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10011,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10011,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10011,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10011,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10011,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10011,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10011,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10011,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10011,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10011,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10011,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10011,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10011,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10011,總計,信用合作社,公司支存戶數,578705,C_Cd_Cnt
10011,總計,信用合作社,公司支存餘額,29241000000,C_Cd_Bal
10011,總計,信用合作社,個人支存戶數,578332,P_Cd_Cnt
10011,總計,信用合作社,個人支存餘額,31362000000,P_Cd_Bal
10011,總計,信用合作社,其他支存戶數,582987,O_Cd_Cnt
10011,總計,信用合作社,其他支存餘額,37000000000,O_Cd_Bal
10011,信合社及農漁會小計,信用合作社,公司支存戶數,494810,C_Cd_Cnt
10011,信合社及農漁會小計,信用合作社,公司支存餘額,12164000000,C_Cd_Bal
10011,信合社及農漁會小計,信用合作社,個人支存戶數,494428,P_Cd_Cnt
10011,信合社及農漁會小計,信用合作社,個人支存餘額,12433000000,P_Cd_Bal
10011,信合社及農漁會小計,信用合作社,其他支存戶數,498729,O_Cd_Cnt
10011,信合社及農漁會小計,信用合作社,其他支存餘額,12511000000,O_Cd_Bal
10011,,信用合作社,公司支存戶數,203563,C_Cd_Cnt
10011,,信用合作社,公司支存餘額,5191000000,C_Cd_Bal
10011,,信用合作社,個人支存戶數,203357,P_Cd_Cnt
10011,,信用合作社,個人支存餘額,5305000000,P_Cd_Bal
10011,,信用合作社,其他支存戶數,209948,O_Cd_Cnt
10011,,信用合作社,其他支存餘額,5583000000,O_Cd_Bal
10011,,信用合作社,公司支存戶數,283419,C_Cd_Cnt
10011,,信用合作社,公司支存餘額,6849000000,C_Cd_Bal
10011,,信用合作社,個人支存戶數,283254,P_Cd_Cnt
10011,,信用合作社,個人支存餘額,7012000000,P_Cd_Bal
10011,,信用合作社,其他支存戶數,281146,O_Cd_Cnt
10011,,信用合作社,其他支存餘額,6806000000,O_Cd_Bal
10011,,信用合作社,公司支存戶數,7828,C_Cd_Cnt
10011,,信用合作社,公司支存餘額,124000000,C_Cd_Bal
10011,,信用合作社,個人支存戶數,7817,P_Cd_Cnt
10011,,信用合作社,個人支存餘額,116000000,P_Cd_Bal
10011,,信用合作社,其他支存戶數,7635,O_Cd_Cnt
10011,,信用合作社,其他支存餘額,122000000,O_Cd_Bal
10011,中華郵政公司儲匯處,信用合作社,公司支存戶數,83861,C_Cd_Cnt
10011,中華郵政公司儲匯處,信用合作社,公司支存餘額,17053000000,C_Cd_Bal
10011,中華郵政公司儲匯處,信用合作社,個人支存戶數,83870,P_Cd_Cnt
10011,中華郵政公司儲匯處,信用合作社,個人支存餘額,18920000000,P_Cd_Bal
10011,中華郵政公司儲匯處,信用合作社,其他支存戶數,84226,O_Cd_Cnt
10011,中華郵政公司儲匯處,信用合作社,其他支存餘額,24396000000,O_Cd_Bal
