年月,銀行,銀行類別,項目,數值,英文欄位
9706,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9706,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9706,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9706,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9706,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9706,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9706,高雄銀行,本國銀行,公司支存戶數,10570,C_Cd_Cnt
9706,高雄銀行,本國銀行,公司支存餘額,664000000,C_Cd_Bal
9706,高雄銀行,本國銀行,個人支存戶數,20202,P_Cd_Cnt
9706,高雄銀行,本國銀行,個人支存餘額,221000000,P_Cd_Bal
9706,高雄銀行,本國銀行,其他支存戶數,240,O_Cd_Cnt
9706,高雄銀行,本國銀行,其他支存餘額,99000000,O_Cd_Bal
9706,兆豐國際商業銀行,本國銀行,公司支存戶數,40852,C_Cd_Cnt
9706,兆豐國際商業銀行,本國銀行,公司支存餘額,12590000000,C_Cd_Bal
9706,兆豐國際商業銀行,本國銀行,個人支存戶數,48542,P_Cd_Cnt
9706,兆豐國際商業銀行,本國銀行,個人支存餘額,1382000000,P_Cd_Bal
9706,兆豐國際商業銀行,本國銀行,其他支存戶數,1632,O_Cd_Cnt
9706,兆豐國際商業銀行,本國銀行,其他支存餘額,1450000000,O_Cd_Bal
9706,中華開發工業銀行,本國銀行,公司支存戶數,274,C_Cd_Cnt
9706,中華開發工業銀行,本國銀行,公司支存餘額,68000000,C_Cd_Bal
9706,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9706,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9706,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9706,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9706,臺灣工業銀行,本國銀行,公司支存戶數,217,C_Cd_Cnt
9706,臺灣工業銀行,本國銀行,公司支存餘額,148000000,C_Cd_Bal
9706,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9706,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9706,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9706,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9706,稻江商業銀行,本國銀行,公司支存戶數,1554,C_Cd_Cnt
9706,稻江商業銀行,本國銀行,公司支存餘額,245000000,C_Cd_Bal
9706,稻江商業銀行,本國銀行,個人支存戶數,8929,P_Cd_Cnt
9706,稻江商業銀行,本國銀行,個人支存餘額,324000000,P_Cd_Bal
9706,稻江商業銀行,本國銀行,其他支存戶數,298,O_Cd_Cnt
9706,稻江商業銀行,本國銀行,其他支存餘額,28000000,O_Cd_Bal
9706,華泰商業銀行,本國銀行,公司支存戶數,6173,C_Cd_Cnt
9706,華泰商業銀行,本國銀行,公司支存餘額,592000000,C_Cd_Bal
9706,華泰商業銀行,本國銀行,個人支存戶數,24568,P_Cd_Cnt
9706,華泰商業銀行,本國銀行,個人支存餘額,664000000,P_Cd_Bal
9706,華泰商業銀行,本國銀行,其他支存戶數,97,O_Cd_Cnt
9706,華泰商業銀行,本國銀行,其他支存餘額,16000000,O_Cd_Bal
9706,臺灣新光商業銀行,本國銀行,公司支存戶數,16045,C_Cd_Cnt
9706,臺灣新光商業銀行,本國銀行,公司支存餘額,3217000000,C_Cd_Bal
9706,臺灣新光商業銀行,本國銀行,個人支存戶數,64150,P_Cd_Cnt
9706,臺灣新光商業銀行,本國銀行,個人支存餘額,1240000000,P_Cd_Bal
9706,臺灣新光商業銀行,本國銀行,其他支存戶數,1410,O_Cd_Cnt
9706,臺灣新光商業銀行,本國銀行,其他支存餘額,977000000,O_Cd_Bal
9706,陽信商業銀行,本國銀行,公司支存戶數,12433,C_Cd_Cnt
9706,陽信商業銀行,本國銀行,公司支存餘額,867000000,C_Cd_Bal
9706,陽信商業銀行,本國銀行,個人支存戶數,60438,P_Cd_Cnt
9706,陽信商業銀行,本國銀行,個人支存餘額,973000000,P_Cd_Bal
9706,陽信商業銀行,本國銀行,其他支存戶數,1575,O_Cd_Cnt
9706,陽信商業銀行,本國銀行,其他支存餘額,266000000,O_Cd_Bal
9706,板信商業銀行,本國銀行,公司支存戶數,6997,C_Cd_Cnt
9706,板信商業銀行,本國銀行,公司支存餘額,616000000,C_Cd_Bal
9706,板信商業銀行,本國銀行,個人支存戶數,28771,P_Cd_Cnt
9706,板信商業銀行,本國銀行,個人支存餘額,513000000,P_Cd_Bal
9706,板信商業銀行,本國銀行,其他支存戶數,201,O_Cd_Cnt
9706,板信商業銀行,本國銀行,其他支存餘額,15000000,O_Cd_Bal
9706,三信商業銀行,本國銀行,公司支存戶數,4859,C_Cd_Cnt
9706,三信商業銀行,本國銀行,公司支存餘額,563000000,C_Cd_Bal
9706,三信商業銀行,本國銀行,個人支存戶數,21994,P_Cd_Cnt
9706,三信商業銀行,本國銀行,個人支存餘額,725000000,P_Cd_Bal
9706,三信商業銀行,本國銀行,其他支存戶數,65,O_Cd_Cnt
9706,三信商業銀行,本國銀行,其他支存餘額,12000000,O_Cd_Bal
9706,聯邦商業銀行,本國銀行,公司支存戶數,19754,C_Cd_Cnt
9706,聯邦商業銀行,本國銀行,公司支存餘額,1457000000,C_Cd_Bal
9706,聯邦商業銀行,本國銀行,個人支存戶數,65133,P_Cd_Cnt
9706,聯邦商業銀行,本國銀行,個人支存餘額,750000000,P_Cd_Bal
9706,聯邦商業銀行,本國銀行,其他支存戶數,301,O_Cd_Cnt
9706,聯邦商業銀行,本國銀行,其他支存餘額,34000000,O_Cd_Bal
9706,遠東國際商業銀行,本國銀行,公司支存戶數,4438,C_Cd_Cnt
9706,遠東國際商業銀行,本國銀行,公司支存餘額,2303000000,C_Cd_Bal
9706,遠東國際商業銀行,本國銀行,個人支存戶數,13872,P_Cd_Cnt
9706,遠東國際商業銀行,本國銀行,個人支存餘額,197000000,P_Cd_Bal
9706,遠東國際商業銀行,本國銀行,其他支存戶數,132,O_Cd_Cnt
9706,遠東國際商業銀行,本國銀行,其他支存餘額,58000000,O_Cd_Bal
9706,元大商業銀行,本國銀行,公司支存戶數,13472,C_Cd_Cnt
9706,元大商業銀行,本國銀行,公司支存餘額,1836000000,C_Cd_Bal
9706,元大商業銀行,本國銀行,個人支存戶數,43246,P_Cd_Cnt
9706,元大商業銀行,本國銀行,個人支存餘額,630000000,P_Cd_Bal
9706,元大商業銀行,本國銀行,其他支存戶數,377,O_Cd_Cnt
9706,元大商業銀行,本國銀行,其他支存餘額,76000000,O_Cd_Bal
9706,永豐商業銀行,本國銀行,公司支存戶數,46213,C_Cd_Cnt
9706,永豐商業銀行,本國銀行,公司支存餘額,4173000000,C_Cd_Bal
9706,永豐商業銀行,本國銀行,個人支存戶數,122971,P_Cd_Cnt
9706,永豐商業銀行,本國銀行,個人支存餘額,2095000000,P_Cd_Bal
9706,永豐商業銀行,本國銀行,其他支存戶數,595,O_Cd_Cnt
9706,永豐商業銀行,本國銀行,其他支存餘額,284000000,O_Cd_Bal
9706,玉山商業銀行,本國銀行,公司支存戶數,35547,C_Cd_Cnt
9706,玉山商業銀行,本國銀行,公司支存餘額,5006000000,C_Cd_Bal
9706,玉山商業銀行,本國銀行,個人支存戶數,78563,P_Cd_Cnt
9706,玉山商業銀行,本國銀行,個人支存餘額,1445000000,P_Cd_Bal
9706,玉山商業銀行,本國銀行,其他支存戶數,695,O_Cd_Cnt
9706,玉山商業銀行,本國銀行,其他支存餘額,639000000,O_Cd_Bal
9706,萬泰商業銀行,本國銀行,公司支存戶數,21436,C_Cd_Cnt
9706,萬泰商業銀行,本國銀行,公司支存餘額,580000000,C_Cd_Bal
9706,萬泰商業銀行,本國銀行,個人支存戶數,56395,P_Cd_Cnt
9706,萬泰商業銀行,本國銀行,個人支存餘額,347000000,P_Cd_Bal
9706,萬泰商業銀行,本國銀行,其他支存戶數,343,O_Cd_Cnt
9706,萬泰商業銀行,本國銀行,其他支存餘額,29000000,O_Cd_Bal
9706,台新國際商業銀行,本國銀行,公司支存戶數,18688,C_Cd_Cnt
9706,台新國際商業銀行,本國銀行,公司支存餘額,3075000000,C_Cd_Bal
9706,台新國際商業銀行,本國銀行,個人支存戶數,75798,P_Cd_Cnt
9706,台新國際商業銀行,本國銀行,個人支存餘額,641000000,P_Cd_Bal
9706,台新國際商業銀行,本國銀行,其他支存戶數,195,O_Cd_Cnt
9706,台新國際商業銀行,本國銀行,其他支存餘額,133000000,O_Cd_Bal
9706,大眾商業銀行,本國銀行,公司支存戶數,14610,C_Cd_Cnt
9706,大眾商業銀行,本國銀行,公司支存餘額,610000000,C_Cd_Bal
9706,大眾商業銀行,本國銀行,個人支存戶數,23532,P_Cd_Cnt
9706,大眾商業銀行,本國銀行,個人支存餘額,354000000,P_Cd_Bal
9706,大眾商業銀行,本國銀行,其他支存戶數,97,O_Cd_Cnt
9706,大眾商業銀行,本國銀行,其他支存餘額,7000000,O_Cd_Bal
9706,日盛國際商業銀行,本國銀行,公司支存戶數,6946,C_Cd_Cnt
9706,日盛國際商業銀行,本國銀行,公司支存餘額,1220000000,C_Cd_Bal
9706,日盛國際商業銀行,本國銀行,個人支存戶數,16740,P_Cd_Cnt
9706,日盛國際商業銀行,本國銀行,個人支存餘額,283000000,P_Cd_Bal
9706,日盛國際商業銀行,本國銀行,其他支存戶數,126,O_Cd_Cnt
9706,日盛國際商業銀行,本國銀行,其他支存餘額,25000000,O_Cd_Bal
9706,安泰商業銀行,本國銀行,公司支存戶數,7913,C_Cd_Cnt
9706,安泰商業銀行,本國銀行,公司支存餘額,1519000000,C_Cd_Bal
9706,安泰商業銀行,本國銀行,個人支存戶數,18365,P_Cd_Cnt
9706,安泰商業銀行,本國銀行,個人支存餘額,792000000,P_Cd_Bal
9706,安泰商業銀行,本國銀行,其他支存戶數,197,O_Cd_Cnt
9706,安泰商業銀行,本國銀行,其他支存餘額,232000000,O_Cd_Bal
9706,中國信託商業銀行,本國銀行,公司支存戶數,24155,C_Cd_Cnt
9706,中國信託商業銀行,本國銀行,公司支存餘額,3507000000,C_Cd_Bal
9706,中國信託商業銀行,本國銀行,個人支存戶數,114270,P_Cd_Cnt
9706,中國信託商業銀行,本國銀行,個人支存餘額,1632000000,P_Cd_Bal
9706,中國信託商業銀行,本國銀行,其他支存戶數,603,O_Cd_Cnt
9706,中國信託商業銀行,本國銀行,其他支存餘額,716000000,O_Cd_Bal
9706,慶豐商業銀行,本國銀行,公司支存戶數,11078,C_Cd_Cnt
9706,慶豐商業銀行,本國銀行,公司支存餘額,215000000,C_Cd_Bal
9706,慶豐商業銀行,本國銀行,個人支存戶數,18605,P_Cd_Cnt
9706,慶豐商業銀行,本國銀行,個人支存餘額,85000000,P_Cd_Bal
9706,慶豐商業銀行,本國銀行,其他支存戶數,132,O_Cd_Cnt
9706,慶豐商業銀行,本國銀行,其他支存餘額,5000000,O_Cd_Bal
9706,臺灣中小企業銀行,本國銀行,公司支存戶數,67767,C_Cd_Cnt
9706,臺灣中小企業銀行,本國銀行,公司支存餘額,13749000000,C_Cd_Bal
9706,臺灣中小企業銀行,本國銀行,個人支存戶數,94290,P_Cd_Cnt
9706,臺灣中小企業銀行,本國銀行,個人支存餘額,3203000000,P_Cd_Bal
9706,臺灣中小企業銀行,本國銀行,其他支存戶數,625,O_Cd_Cnt
9706,臺灣中小企業銀行,本國銀行,其他支存餘額,747000000,O_Cd_Bal
9706,渣打國際商業銀行,本國銀行,公司支存戶數,19497,C_Cd_Cnt
9706,渣打國際商業銀行,本國銀行,公司支存餘額,3301000000,C_Cd_Bal
9706,渣打國際商業銀行,本國銀行,個人支存戶數,50869,P_Cd_Cnt
9706,渣打國際商業銀行,本國銀行,個人支存餘額,969000000,P_Cd_Bal
9706,渣打國際商業銀行,本國銀行,其他支存戶數,1135,O_Cd_Cnt
9706,渣打國際商業銀行,本國銀行,其他支存餘額,68000000,O_Cd_Bal
9706,臺中商業銀行,本國銀行,公司支存戶數,21880,C_Cd_Cnt
9706,臺中商業銀行,本國銀行,公司支存餘額,2225000000,C_Cd_Bal
9706,臺中商業銀行,本國銀行,個人支存戶數,62552,P_Cd_Cnt
9706,臺中商業銀行,本國銀行,個人支存餘額,2222000000,P_Cd_Bal
9706,臺中商業銀行,本國銀行,其他支存戶數,172,O_Cd_Cnt
9706,臺中商業銀行,本國銀行,其他支存餘額,74000000,O_Cd_Bal
9706,京城商業銀行,本國銀行,公司支存戶數,14986,C_Cd_Cnt
9706,京城商業銀行,本國銀行,公司支存餘額,726000000,C_Cd_Bal
9706,京城商業銀行,本國銀行,個人支存戶數,47576,P_Cd_Cnt
9706,京城商業銀行,本國銀行,個人支存餘額,705000000,P_Cd_Bal
9706,京城商業銀行,本國銀行,其他支存戶數,120,O_Cd_Cnt
9706,京城商業銀行,本國銀行,其他支存餘額,124000000,O_Cd_Bal
9706,總計,外國銀行在台分行,公司支存戶數,55386,C_Cd_Cnt
9706,總計,外國銀行在台分行,公司支存餘額,11448000000,C_Cd_Bal
9706,總計,外國銀行在台分行,個人支存戶數,121255,P_Cd_Cnt
9706,總計,外國銀行在台分行,個人支存餘額,1204000000,P_Cd_Bal
9706,總計,外國銀行在台分行,其他支存戶數,895,O_Cd_Cnt
9706,總計,外國銀行在台分行,其他支存餘額,731000000,O_Cd_Bal
9706,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,960,C_Cd_Cnt
9706,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,1118000000,C_Cd_Bal
9706,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,25,P_Cd_Cnt
9706,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,3000000,P_Cd_Bal
9706,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,9,O_Cd_Cnt
9706,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9706,美商花旗銀行,外國銀行在台分行,公司支存戶數,2454,C_Cd_Cnt
9706,美商花旗銀行,外國銀行在台分行,公司支存餘額,4699000000,C_Cd_Bal
9706,美商花旗銀行,外國銀行在台分行,個人支存戶數,45075,P_Cd_Cnt
9706,美商花旗銀行,外國銀行在台分行,個人支存餘額,558000000,P_Cd_Bal
9706,美商花旗銀行,外國銀行在台分行,其他支存戶數,31,O_Cd_Cnt
9706,美商花旗銀行,外國銀行在台分行,其他支存餘額,55000000,O_Cd_Bal
9706,美商美國銀行,外國銀行在台分行,公司支存戶數,167,C_Cd_Cnt
9706,美商美國銀行,外國銀行在台分行,公司支存餘額,764000000,C_Cd_Bal
9706,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9706,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9706,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9706,美商美國銀行,外國銀行在台分行,其他支存餘額,93000000,O_Cd_Bal
9706,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,131,C_Cd_Cnt
9706,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,196000000,C_Cd_Bal
9706,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,25,P_Cd_Cnt
9706,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,8000000,P_Cd_Bal
9706,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,9,O_Cd_Cnt
9706,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,521000000,O_Cd_Bal
9706,美國運通銀行,外國銀行在台分行,公司支存戶數,10,C_Cd_Cnt
9706,美國運通銀行,外國銀行在台分行,公司支存餘額,20000000,C_Cd_Bal
9706,美國運通銀行,外國銀行在台分行,個人支存戶數,1455,P_Cd_Cnt
9706,美國運通銀行,外國銀行在台分行,個人支存餘額,71000000,P_Cd_Bal
9706,美國運通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9706,美國運通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9706,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,91,C_Cd_Cnt
9706,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9706,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,544,P_Cd_Cnt
9706,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
9706,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9706,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9706,美商美國紐約銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9706,美商美國紐約銀行,外國銀行在台分行,公司支存餘額,2000000,C_Cd_Bal
9706,美商美國紐約銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9706,美商美國紐約銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9706,美商美國紐約銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9706,美商美國紐約銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9706,新加坡大華銀行,外國銀行在台分行,公司支存戶數,18,C_Cd_Cnt
9706,新加坡大華銀行,外國銀行在台分行,公司支存餘額,19000000,C_Cd_Bal
9706,新加坡大華銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9706,新加坡大華銀行,外國銀行在台分行,個人支存餘額,-5000000,P_Cd_Bal
9706,新加坡大華銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9706,新加坡大華銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9706,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9706,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9706,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9706,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9706,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9706,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9706,法國興業銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9706,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9706,法國興業銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9706,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9706,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9706,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9706,荷商荷蘭銀行,外國銀行在台分行,公司支存戶數,1277,C_Cd_Cnt
9706,荷商荷蘭銀行,外國銀行在台分行,公司支存餘額,857000000,C_Cd_Bal
9706,荷商荷蘭銀行,外國銀行在台分行,個人支存戶數,11771,P_Cd_Cnt
9706,荷商荷蘭銀行,外國銀行在台分行,個人支存餘額,47000000,P_Cd_Bal
9706,荷商荷蘭銀行,外國銀行在台分行,其他支存戶數,579,O_Cd_Cnt
9706,荷商荷蘭銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
9706,德商德意志銀行,外國銀行在台分行,公司支存戶數,61,C_Cd_Cnt
9706,德商德意志銀行,外國銀行在台分行,公司支存餘額,397000000,C_Cd_Bal
9706,德商德意志銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9706,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9706,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9706,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9706,香港東亞銀行,外國銀行在台分行,公司支存戶數,39,C_Cd_Cnt
9706,香港東亞銀行,外國銀行在台分行,公司支存餘額,67000000,C_Cd_Bal
9706,香港東亞銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9706,香港東亞銀行,外國銀行在台分行,個人支存餘額,26000000,P_Cd_Bal
9706,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9706,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9706,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
9706,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,72000000,C_Cd_Bal
9706,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9706,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9706,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9706,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9706,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,33886,C_Cd_Cnt
9706,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,308000000,C_Cd_Bal
9706,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,37991,P_Cd_Cnt
9706,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,234000000,P_Cd_Bal
9706,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,193,O_Cd_Cnt
9706,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,36000000,O_Cd_Bal
9706,比利時商富通銀行,外國銀行在台分行,公司支存戶數,1,C_Cd_Cnt
9706,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9706,比利時商富通銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9706,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9706,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9706,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9706,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,15411,C_Cd_Cnt
9706,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,2503000000,C_Cd_Bal
9706,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,24322,P_Cd_Cnt
9706,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,243000000,P_Cd_Bal
9706,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,65,O_Cd_Cnt
9706,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,14000000,O_Cd_Bal
