年月,銀行,銀行類別,項目,數值,英文欄位
10002,華南商業銀行,本國銀行,其他支存戶數,1298,O_Cd_Cnt
10002,華南商業銀行,本國銀行,其他支存餘額,1343000000,O_Cd_Bal
10002,彰化商業銀行,本國銀行,公司支存戶數,78131,C_Cd_Cnt
10002,彰化商業銀行,本國銀行,公司支存餘額,24377000000,C_Cd_Bal
10002,彰化商業銀行,本國銀行,個人支存戶數,179616,P_Cd_Cnt
10002,彰化商業銀行,本國銀行,個人支存餘額,6357000000,P_Cd_Bal
10002,彰化商業銀行,本國銀行,其他支存戶數,10218,O_Cd_Cnt
10002,彰化商業銀行,本國銀行,其他支存餘額,1635000000,O_Cd_Bal
10002,上海商業儲蓄銀行,本國銀行,公司支存戶數,26254,C_Cd_Cnt
10002,上海商業儲蓄銀行,本國銀行,公司支存餘額,5985000000,C_Cd_Bal
10002,上海商業儲蓄銀行,本國銀行,個人支存戶數,42718,P_Cd_Cnt
10002,上海商業儲蓄銀行,本國銀行,個人支存餘額,1470000000,P_Cd_Bal
10002,上海商業儲蓄銀行,本國銀行,其他支存戶數,272,O_Cd_Cnt
10002,上海商業儲蓄銀行,本國銀行,其他支存餘額,136000000,O_Cd_Bal
10002,台北富邦銀行,本國銀行,公司支存戶數,46064,C_Cd_Cnt
10002,台北富邦銀行,本國銀行,公司支存餘額,7376000000,C_Cd_Bal
10002,台北富邦銀行,本國銀行,個人支存戶數,103267,P_Cd_Cnt
10002,台北富邦銀行,本國銀行,個人支存餘額,2139000000,P_Cd_Bal
10002,台北富邦銀行,本國銀行,其他支存戶數,1455,O_Cd_Cnt
10002,台北富邦銀行,本國銀行,其他支存餘額,928000000,O_Cd_Bal
10002,國泰世華商業銀行,本國銀行,公司支存戶數,55236,C_Cd_Cnt
10002,國泰世華商業銀行,本國銀行,公司支存餘額,6459000000,C_Cd_Bal
10002,國泰世華商業銀行,本國銀行,個人支存戶數,152749,P_Cd_Cnt
10002,國泰世華商業銀行,本國銀行,個人支存餘額,3151000000,P_Cd_Bal
10002,國泰世華商業銀行,本國銀行,其他支存戶數,1466,O_Cd_Cnt
10002,國泰世華商業銀行,本國銀行,其他支存餘額,2309000000,O_Cd_Bal
10002,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
10002,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
10002,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10002,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10002,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10002,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10002,高雄銀行,本國銀行,公司支存戶數,11103,C_Cd_Cnt
10002,高雄銀行,本國銀行,公司支存餘額,891000000,C_Cd_Bal
10002,高雄銀行,本國銀行,個人支存戶數,20605,P_Cd_Cnt
10002,高雄銀行,本國銀行,個人支存餘額,300000000,P_Cd_Bal
10002,高雄銀行,本國銀行,其他支存戶數,203,O_Cd_Cnt
10002,高雄銀行,本國銀行,其他支存餘額,99000000,O_Cd_Bal
10002,兆豐國際商業銀行,本國銀行,公司支存戶數,43191,C_Cd_Cnt
10002,兆豐國際商業銀行,本國銀行,公司支存餘額,16093000000,C_Cd_Bal
10002,兆豐國際商業銀行,本國銀行,個人支存戶數,49758,P_Cd_Cnt
10002,兆豐國際商業銀行,本國銀行,個人支存餘額,1876000000,P_Cd_Bal
10002,兆豐國際商業銀行,本國銀行,其他支存戶數,1451,O_Cd_Cnt
10002,兆豐國際商業銀行,本國銀行,其他支存餘額,1490000000,O_Cd_Bal
10002,花旗,本國銀行,公司支存戶數,20481,C_Cd_Cnt
10002,花旗,本國銀行,公司支存餘額,7459000000,C_Cd_Bal
10002,花旗,本國銀行,個人支存戶數,72997,P_Cd_Cnt
10002,花旗,本國銀行,個人支存餘額,1108000000,P_Cd_Bal
10002,花旗,本國銀行,其他支存戶數,590,O_Cd_Cnt
10002,花旗,本國銀行,其他支存餘額,169000000,O_Cd_Bal
10002,中華開發工業銀行,本國銀行,公司支存戶數,214,C_Cd_Cnt
10002,中華開發工業銀行,本國銀行,公司支存餘額,62000000,C_Cd_Bal
10002,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10002,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10002,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10002,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10002,臺灣工業銀行,本國銀行,公司支存戶數,193,C_Cd_Cnt
10002,臺灣工業銀行,本國銀行,公司支存餘額,45000000,C_Cd_Bal
10002,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10002,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10002,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10002,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10002,匯豐,本國銀行,公司支存戶數,7323,C_Cd_Cnt
10002,匯豐,本國銀行,公司支存餘額,5633000000,C_Cd_Bal
10002,匯豐,本國銀行,個人支存戶數,7501,P_Cd_Cnt
10002,匯豐,本國銀行,個人支存餘額,208000000,P_Cd_Bal
10002,匯豐,本國銀行,其他支存戶數,30,O_Cd_Cnt
10002,匯豐,本國銀行,其他支存餘額,8000000,O_Cd_Bal
10002,大台北商業銀行,本國銀行,公司支存戶數,1595,C_Cd_Cnt
10002,大台北商業銀行,本國銀行,公司支存餘額,220000000,C_Cd_Bal
10002,大台北商業銀行,本國銀行,個人支存戶數,8956,P_Cd_Cnt
10002,大台北商業銀行,本國銀行,個人支存餘額,315000000,P_Cd_Bal
10002,大台北商業銀行,本國銀行,其他支存戶數,295,O_Cd_Cnt
10002,大台北商業銀行,本國銀行,其他支存餘額,20000000,O_Cd_Bal
10002,華泰商業銀行,本國銀行,公司支存戶數,6753,C_Cd_Cnt
10002,華泰商業銀行,本國銀行,公司支存餘額,770000000,C_Cd_Bal
10002,華泰商業銀行,本國銀行,個人支存戶數,25207,P_Cd_Cnt
10002,華泰商業銀行,本國銀行,個人支存餘額,692000000,P_Cd_Bal
10002,華泰商業銀行,本國銀行,其他支存戶數,51,O_Cd_Cnt
10002,華泰商業銀行,本國銀行,其他支存餘額,31000000,O_Cd_Bal
10002,臺灣新光商業銀行,本國銀行,公司支存戶數,18970,C_Cd_Cnt
10002,臺灣新光商業銀行,本國銀行,公司支存餘額,2370000000,C_Cd_Bal
10002,臺灣新光商業銀行,本國銀行,個人支存戶數,74262,P_Cd_Cnt
10002,臺灣新光商業銀行,本國銀行,個人支存餘額,1735000000,P_Cd_Bal
10002,臺灣新光商業銀行,本國銀行,其他支存戶數,1362,O_Cd_Cnt
10002,臺灣新光商業銀行,本國銀行,其他支存餘額,1198000000,O_Cd_Bal
10002,陽信商業銀行,本國銀行,公司支存戶數,14432,C_Cd_Cnt
10002,陽信商業銀行,本國銀行,公司支存餘額,1547000000,C_Cd_Bal
10002,陽信商業銀行,本國銀行,個人支存戶數,60546,P_Cd_Cnt
10002,陽信商業銀行,本國銀行,個人支存餘額,1408000000,P_Cd_Bal
10002,陽信商業銀行,本國銀行,其他支存戶數,253,O_Cd_Cnt
10002,陽信商業銀行,本國銀行,其他支存餘額,113000000,O_Cd_Bal
10002,板信商業銀行,本國銀行,公司支存戶數,7691,C_Cd_Cnt
10002,板信商業銀行,本國銀行,公司支存餘額,622000000,C_Cd_Bal
10002,板信商業銀行,本國銀行,個人支存戶數,28961,P_Cd_Cnt
10002,板信商業銀行,本國銀行,個人支存餘額,620000000,P_Cd_Bal
10002,板信商業銀行,本國銀行,其他支存戶數,193,O_Cd_Cnt
10002,板信商業銀行,本國銀行,其他支存餘額,46000000,O_Cd_Bal
10002,三信商業銀行,本國銀行,公司支存戶數,5478,C_Cd_Cnt
10002,三信商業銀行,本國銀行,公司支存餘額,663000000,C_Cd_Bal
10002,三信商業銀行,本國銀行,個人支存戶數,21355,P_Cd_Cnt
10002,三信商業銀行,本國銀行,個人支存餘額,1058000000,P_Cd_Bal
10002,三信商業銀行,本國銀行,其他支存戶數,73,O_Cd_Cnt
10002,三信商業銀行,本國銀行,其他支存餘額,25000000,O_Cd_Bal
10002,聯邦商業銀行,本國銀行,公司支存戶數,21395,C_Cd_Cnt
10002,聯邦商業銀行,本國銀行,公司支存餘額,3115000000,C_Cd_Bal
10002,聯邦商業銀行,本國銀行,個人支存戶數,66946,P_Cd_Cnt
10002,聯邦商業銀行,本國銀行,個人支存餘額,1166000000,P_Cd_Bal
10002,聯邦商業銀行,本國銀行,其他支存戶數,312,O_Cd_Cnt
10002,聯邦商業銀行,本國銀行,其他支存餘額,43000000,O_Cd_Bal
10002,遠東國際商業銀行,本國銀行,公司支存戶數,7155,C_Cd_Cnt
10002,遠東國際商業銀行,本國銀行,公司支存餘額,2396000000,C_Cd_Bal
10002,遠東國際商業銀行,本國銀行,個人支存戶數,21478,P_Cd_Cnt
10002,遠東國際商業銀行,本國銀行,個人支存餘額,296000000,P_Cd_Bal
10002,遠東國際商業銀行,本國銀行,其他支存戶數,171,O_Cd_Cnt
10002,遠東國際商業銀行,本國銀行,其他支存餘額,62000000,O_Cd_Bal
10002,元大商業銀行,本國銀行,公司支存戶數,18868,C_Cd_Cnt
10002,元大商業銀行,本國銀行,公司支存餘額,1755000000,C_Cd_Bal
10002,元大商業銀行,本國銀行,個人支存戶數,52659,P_Cd_Cnt
10002,元大商業銀行,本國銀行,個人支存餘額,578000000,P_Cd_Bal
10002,元大商業銀行,本國銀行,其他支存戶數,496,O_Cd_Cnt
10002,元大商業銀行,本國銀行,其他支存餘額,351000000,O_Cd_Bal
10002,永豐商業銀行,本國銀行,公司支存戶數,48602,C_Cd_Cnt
10002,永豐商業銀行,本國銀行,公司支存餘額,5389000000,C_Cd_Bal
10002,永豐商業銀行,本國銀行,個人支存戶數,124221,P_Cd_Cnt
10002,永豐商業銀行,本國銀行,個人支存餘額,2340000000,P_Cd_Bal
10002,永豐商業銀行,本國銀行,其他支存戶數,764,O_Cd_Cnt
10002,永豐商業銀行,本國銀行,其他支存餘額,797000000,O_Cd_Bal
10002,玉山商業銀行,本國銀行,公司支存戶數,42673,C_Cd_Cnt
10002,玉山商業銀行,本國銀行,公司支存餘額,6407000000,C_Cd_Bal
10002,玉山商業銀行,本國銀行,個人支存戶數,84805,P_Cd_Cnt
10002,玉山商業銀行,本國銀行,個人支存餘額,1776000000,P_Cd_Bal
10002,玉山商業銀行,本國銀行,其他支存戶數,888,O_Cd_Cnt
10002,玉山商業銀行,本國銀行,其他支存餘額,1162000000,O_Cd_Bal
10002,萬泰商業銀行,本國銀行,公司支存戶數,15771,C_Cd_Cnt
10002,萬泰商業銀行,本國銀行,公司支存餘額,514000000,C_Cd_Bal
10002,萬泰商業銀行,本國銀行,個人支存戶數,32655,P_Cd_Cnt
10002,萬泰商業銀行,本國銀行,個人支存餘額,358000000,P_Cd_Bal
10002,萬泰商業銀行,本國銀行,其他支存戶數,297,O_Cd_Cnt
10002,萬泰商業銀行,本國銀行,其他支存餘額,101000000,O_Cd_Bal
10002,台新國際商業銀行,本國銀行,公司支存戶數,18560,C_Cd_Cnt
10002,台新國際商業銀行,本國銀行,公司支存餘額,2434000000,C_Cd_Bal
10002,台新國際商業銀行,本國銀行,個人支存戶數,76415,P_Cd_Cnt
10002,台新國際商業銀行,本國銀行,個人支存餘額,662000000,P_Cd_Bal
10002,台新國際商業銀行,本國銀行,其他支存戶數,215,O_Cd_Cnt
10002,台新國際商業銀行,本國銀行,其他支存餘額,245000000,O_Cd_Bal
10002,大眾商業銀行,本國銀行,公司支存戶數,18053,C_Cd_Cnt
10002,大眾商業銀行,本國銀行,公司支存餘額,1100000000,C_Cd_Bal
10002,大眾商業銀行,本國銀行,個人支存戶數,70862,P_Cd_Cnt
10002,大眾商業銀行,本國銀行,個人支存餘額,495000000,P_Cd_Bal
10002,大眾商業銀行,本國銀行,其他支存戶數,122,O_Cd_Cnt
10002,大眾商業銀行,本國銀行,其他支存餘額,32000000,O_Cd_Bal
10002,日盛國際商業銀行,本國銀行,公司支存戶數,11663,C_Cd_Cnt
10002,日盛國際商業銀行,本國銀行,公司支存餘額,531000000,C_Cd_Bal
10002,日盛國際商業銀行,本國銀行,個人支存戶數,26249,P_Cd_Cnt
10002,日盛國際商業銀行,本國銀行,個人支存餘額,262000000,P_Cd_Bal
10002,日盛國際商業銀行,本國銀行,其他支存戶數,126,O_Cd_Cnt
10002,日盛國際商業銀行,本國銀行,其他支存餘額,18000000,O_Cd_Bal
10002,安泰商業銀行,本國銀行,公司支存戶數,6062,C_Cd_Cnt
10002,安泰商業銀行,本國銀行,公司支存餘額,1414000000,C_Cd_Bal
10002,安泰商業銀行,本國銀行,個人支存戶數,15214,P_Cd_Cnt
10002,安泰商業銀行,本國銀行,個人支存餘額,579000000,P_Cd_Bal
10002,安泰商業銀行,本國銀行,其他支存戶數,156,O_Cd_Cnt
10002,安泰商業銀行,本國銀行,其他支存餘額,201000000,O_Cd_Bal
10002,中國信託商業銀行,本國銀行,公司支存戶數,23430,C_Cd_Cnt
10002,中國信託商業銀行,本國銀行,公司支存餘額,3630000000,C_Cd_Bal
10002,中國信託商業銀行,本國銀行,個人支存戶數,114004,P_Cd_Cnt
10002,中國信託商業銀行,本國銀行,個人支存餘額,1803000000,P_Cd_Bal
10002,中國信託商業銀行,本國銀行,其他支存戶數,741,O_Cd_Cnt
10002,中國信託商業銀行,本國銀行,其他支存餘額,837000000,O_Cd_Bal
10002,臺灣中小企業銀行,本國銀行,公司支存戶數,68871,C_Cd_Cnt
10002,臺灣中小企業銀行,本國銀行,公司支存餘額,16094000000,C_Cd_Bal
10002,臺灣中小企業銀行,本國銀行,個人支存戶數,88906,P_Cd_Cnt
10002,臺灣中小企業銀行,本國銀行,個人支存餘額,3929000000,P_Cd_Bal
10002,臺灣中小企業銀行,本國銀行,其他支存戶數,740,O_Cd_Cnt
10002,臺灣中小企業銀行,本國銀行,其他支存餘額,1590000000,O_Cd_Bal
10002,渣打國際商業銀行,本國銀行,公司支存戶數,18730,C_Cd_Cnt
10002,渣打國際商業銀行,本國銀行,公司支存餘額,3124000000,C_Cd_Bal
10002,渣打國際商業銀行,本國銀行,個人支存戶數,48071,P_Cd_Cnt
10002,渣打國際商業銀行,本國銀行,個人支存餘額,1074000000,P_Cd_Bal
10002,渣打國際商業銀行,本國銀行,其他支存戶數,1092,O_Cd_Cnt
10002,渣打國際商業銀行,本國銀行,其他支存餘額,57000000,O_Cd_Bal
10002,台中商業銀行,本國銀行,公司支存戶數,26155,C_Cd_Cnt
10002,台中商業銀行,本國銀行,公司支存餘額,2972000000,C_Cd_Bal
10002,台中商業銀行,本國銀行,個人支存戶數,64096,P_Cd_Cnt
10002,台中商業銀行,本國銀行,個人支存餘額,2477000000,P_Cd_Bal
10002,台中商業銀行,本國銀行,其他支存戶數,195,O_Cd_Cnt
10002,台中商業銀行,本國銀行,其他支存餘額,51000000,O_Cd_Bal
10002,京城商業銀行,本國銀行,公司支存戶數,15211,C_Cd_Cnt
10002,京城商業銀行,本國銀行,公司支存餘額,976000000,C_Cd_Bal
10002,京城商業銀行,本國銀行,個人支存戶數,47651,P_Cd_Cnt
10002,京城商業銀行,本國銀行,個人支存餘額,851000000,P_Cd_Bal
10002,京城商業銀行,本國銀行,其他支存戶數,117,O_Cd_Cnt
10002,京城商業銀行,本國銀行,其他支存餘額,189000000,O_Cd_Bal
10002,總計,外國銀行在台分行,公司支存戶數,24204,C_Cd_Cnt
10002,總計,外國銀行在台分行,公司支存餘額,2853000000,C_Cd_Bal
10002,總計,外國銀行在台分行,個人支存戶數,36195,P_Cd_Cnt
10002,總計,外國銀行在台分行,個人支存餘額,303000000,P_Cd_Bal
10002,總計,外國銀行在台分行,其他支存戶數,113,O_Cd_Cnt
10002,總計,外國銀行在台分行,其他支存餘額,439000000,O_Cd_Bal
10002,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,884,C_Cd_Cnt
10002,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,943000000,C_Cd_Bal
10002,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,19,P_Cd_Cnt
10002,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
10002,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
10002,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
10002,美商美國銀行,外國銀行在台分行,公司支存戶數,149,C_Cd_Cnt
10002,美商美國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
10002,美商美國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,103,C_Cd_Cnt
10002,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,66000000,C_Cd_Bal
10002,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,27,P_Cd_Cnt
10002,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
10002,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
10002,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,392000000,O_Cd_Bal
10002,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,86,C_Cd_Cnt
10002,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,13000000,C_Cd_Bal
10002,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,535,P_Cd_Cnt
10002,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,6000000,P_Cd_Bal
10002,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
10002,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,3000000,C_Cd_Bal
10002,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10002,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,新加坡大華銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
10002,新加坡大華銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
10002,新加坡大華銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
10002,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
10002,新加坡大華銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10002,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,法國興業銀行,外國銀行在台分行,公司支存戶數,1,C_Cd_Cnt
10002,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,法國興業銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10002,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,澳商澳盛銀行,外國銀行在台分行,公司支存戶數,1803,C_Cd_Cnt
10002,澳商澳盛銀行,外國銀行在台分行,公司支存餘額,311000000,C_Cd_Bal
10002,澳商澳盛銀行,外國銀行在台分行,個人支存戶數,11089,P_Cd_Cnt
10002,澳商澳盛銀行,外國銀行在台分行,個人支存餘額,32000000,P_Cd_Bal
10002,澳商澳盛銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
10002,澳商澳盛銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
10002,德商德意志銀行,外國銀行在台分行,公司支存戶數,56,C_Cd_Cnt
10002,德商德意志銀行,外國銀行在台分行,公司支存餘額,225000000,C_Cd_Bal
10002,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10002,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,香港東亞銀行,外國銀行在台分行,公司支存戶數,38,C_Cd_Cnt
10002,香港東亞銀行,外國銀行在台分行,公司支存餘額,38000000,C_Cd_Bal
10002,香港東亞銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
10002,香港東亞銀行,外國銀行在台分行,個人支存餘額,48000000,P_Cd_Bal
10002,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,34,C_Cd_Cnt
10002,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,192000000,C_Cd_Bal
10002,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
10002,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,20375,C_Cd_Cnt
10002,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,559000000,C_Cd_Bal
10002,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,24499,P_Cd_Cnt
10002,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,192000000,P_Cd_Bal
10002,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,89,O_Cd_Cnt
10002,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,41000000,O_Cd_Bal
10002,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10002,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,55,C_Cd_Cnt
10002,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,146000000,C_Cd_Bal
10002,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,9,P_Cd_Cnt
10002,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
10002,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10002,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10002,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10002,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10002,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10002,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10002,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10002,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
