年月,銀行,銀行類別,項目,數值,英文欄位
9604,華僑商業銀行,本國銀行,其他支存戶數,289,O_Cd_Cnt
9604,華僑商業銀行,本國銀行,其他支存餘額,90000000,O_Cd_Bal
9604,上海商業儲蓄銀行,本國銀行,公司支存戶數,25291,C_Cd_Cnt
9604,上海商業儲蓄銀行,本國銀行,公司支存餘額,4523000000,C_Cd_Bal
9604,上海商業儲蓄銀行,本國銀行,個人支存戶數,43539,P_Cd_Cnt
9604,上海商業儲蓄銀行,本國銀行,個人支存餘額,1302000000,P_Cd_Bal
9604,上海商業儲蓄銀行,本國銀行,其他支存戶數,1392,O_Cd_Cnt
9604,上海商業儲蓄銀行,本國銀行,其他支存餘額,308000000,O_Cd_Bal
9604,台北富邦銀行,本國銀行,公司支存戶數,47086,C_Cd_Cnt
9604,台北富邦銀行,本國銀行,公司支存餘額,6805000000,C_Cd_Bal
9604,台北富邦銀行,本國銀行,個人支存戶數,103912,P_Cd_Cnt
9604,台北富邦銀行,本國銀行,個人支存餘額,1960000000,P_Cd_Bal
9604,台北富邦銀行,本國銀行,其他支存戶數,1553,O_Cd_Cnt
9604,台北富邦銀行,本國銀行,其他支存餘額,1509000000,O_Cd_Bal
9604,國泰世華商業銀行,本國銀行,公司支存戶數,48647,C_Cd_Cnt
9604,國泰世華商業銀行,本國銀行,公司支存餘額,9221000000,C_Cd_Bal
9604,國泰世華商業銀行,本國銀行,個人支存戶數,144649,P_Cd_Cnt
9604,國泰世華商業銀行,本國銀行,個人支存餘額,3457000000,P_Cd_Bal
9604,國泰世華商業銀行,本國銀行,其他支存戶數,1186,O_Cd_Cnt
9604,國泰世華商業銀行,本國銀行,其他支存餘額,1764000000,O_Cd_Bal
9604,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9604,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9604,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9604,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,高雄銀行,本國銀行,公司支存戶數,10241,C_Cd_Cnt
9604,高雄銀行,本國銀行,公司支存餘額,582000000,C_Cd_Bal
9604,高雄銀行,本國銀行,個人支存戶數,19889,P_Cd_Cnt
9604,高雄銀行,本國銀行,個人支存餘額,421000000,P_Cd_Bal
9604,高雄銀行,本國銀行,其他支存戶數,244,O_Cd_Cnt
9604,高雄銀行,本國銀行,其他支存餘額,107000000,O_Cd_Bal
9604,兆豐國際商業銀行,本國銀行,公司支存戶數,39811,C_Cd_Cnt
9604,兆豐國際商業銀行,本國銀行,公司支存餘額,11884000000,C_Cd_Bal
9604,兆豐國際商業銀行,本國銀行,個人支存戶數,48036,P_Cd_Cnt
9604,兆豐國際商業銀行,本國銀行,個人支存餘額,1447000000,P_Cd_Bal
9604,兆豐國際商業銀行,本國銀行,其他支存戶數,1681,O_Cd_Cnt
9604,兆豐國際商業銀行,本國銀行,其他支存餘額,1192000000,O_Cd_Bal
9604,中華開發工業銀行,本國銀行,公司支存戶數,300,C_Cd_Cnt
9604,中華開發工業銀行,本國銀行,公司支存餘額,44000000,C_Cd_Bal
9604,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9604,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,臺灣工業銀行,本國銀行,公司支存戶數,231,C_Cd_Cnt
9604,臺灣工業銀行,本國銀行,公司支存餘額,56000000,C_Cd_Bal
9604,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9604,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,華泰商業銀行,本國銀行,公司支存戶數,5966,C_Cd_Cnt
9604,華泰商業銀行,本國銀行,公司支存餘額,516000000,C_Cd_Bal
9604,華泰商業銀行,本國銀行,個人支存戶數,24275,P_Cd_Cnt
9604,華泰商業銀行,本國銀行,個人支存餘額,705000000,P_Cd_Bal
9604,華泰商業銀行,本國銀行,其他支存戶數,94,O_Cd_Cnt
9604,華泰商業銀行,本國銀行,其他支存餘額,18000000,O_Cd_Bal
9604,臺灣新光商業銀行,本國銀行,公司支存戶數,10982,C_Cd_Cnt
9604,臺灣新光商業銀行,本國銀行,公司支存餘額,2929000000,C_Cd_Bal
9604,臺灣新光商業銀行,本國銀行,個人支存戶數,51540,P_Cd_Cnt
9604,臺灣新光商業銀行,本國銀行,個人支存餘額,1912000000,P_Cd_Bal
9604,臺灣新光商業銀行,本國銀行,其他支存戶數,995,O_Cd_Cnt
9604,臺灣新光商業銀行,本國銀行,其他支存餘額,818000000,O_Cd_Bal
9604,陽信商業銀行,本國銀行,公司支存戶數,12387,C_Cd_Cnt
9604,陽信商業銀行,本國銀行,公司支存餘額,922000000,C_Cd_Bal
9604,陽信商業銀行,本國銀行,個人支存戶數,60479,P_Cd_Cnt
9604,陽信商業銀行,本國銀行,個人支存餘額,1213000000,P_Cd_Bal
9604,陽信商業銀行,本國銀行,其他支存戶數,1390,O_Cd_Cnt
9604,陽信商業銀行,本國銀行,其他支存餘額,189000000,O_Cd_Bal
9604,板信商業銀行,本國銀行,公司支存戶數,6813,C_Cd_Cnt
9604,板信商業銀行,本國銀行,公司支存餘額,553000000,C_Cd_Bal
9604,板信商業銀行,本國銀行,個人支存戶數,28660,P_Cd_Cnt
9604,板信商業銀行,本國銀行,個人支存餘額,545000000,P_Cd_Bal
9604,板信商業銀行,本國銀行,其他支存戶數,284,O_Cd_Cnt
9604,板信商業銀行,本國銀行,其他支存餘額,46000000,O_Cd_Bal
9604,三信商業銀行,本國銀行,公司支存戶數,4773,C_Cd_Cnt
9604,三信商業銀行,本國銀行,公司支存餘額,467000000,C_Cd_Bal
9604,三信商業銀行,本國銀行,個人支存戶數,22975,P_Cd_Cnt
9604,三信商業銀行,本國銀行,個人支存餘額,864000000,P_Cd_Bal
9604,三信商業銀行,本國銀行,其他支存戶數,64,O_Cd_Cnt
9604,三信商業銀行,本國銀行,其他支存餘額,21000000,O_Cd_Bal
9604,聯邦商業銀行,本國銀行,公司支存戶數,18598,C_Cd_Cnt
9604,聯邦商業銀行,本國銀行,公司支存餘額,1497000000,C_Cd_Bal
9604,聯邦商業銀行,本國銀行,個人支存戶數,64380,P_Cd_Cnt
9604,聯邦商業銀行,本國銀行,個人支存餘額,807000000,P_Cd_Bal
9604,聯邦商業銀行,本國銀行,其他支存戶數,280,O_Cd_Cnt
9604,聯邦商業銀行,本國銀行,其他支存餘額,32000000,O_Cd_Bal
9604,中華商業銀行,本國銀行,公司支存戶數,15070,C_Cd_Cnt
9604,中華商業銀行,本國銀行,公司支存餘額,301000000,C_Cd_Bal
9604,中華商業銀行,本國銀行,個人支存戶數,22020,P_Cd_Cnt
9604,中華商業銀行,本國銀行,個人支存餘額,148000000,P_Cd_Bal
9604,中華商業銀行,本國銀行,其他支存戶數,67,O_Cd_Cnt
9604,中華商業銀行,本國銀行,其他支存餘額,5000000,O_Cd_Bal
9604,遠東國際商業銀行,本國銀行,公司支存戶數,4458,C_Cd_Cnt
9604,遠東國際商業銀行,本國銀行,公司支存餘額,1635000000,C_Cd_Bal
9604,遠東國際商業銀行,本國銀行,個人支存戶數,13754,P_Cd_Cnt
9604,遠東國際商業銀行,本國銀行,個人支存餘額,201000000,P_Cd_Bal
9604,遠東國際商業銀行,本國銀行,其他支存戶數,133,O_Cd_Cnt
9604,遠東國際商業銀行,本國銀行,其他支存餘額,50000000,O_Cd_Bal
9604,復華商業銀行,本國銀行,公司支存戶數,13271,C_Cd_Cnt
9604,復華商業銀行,本國銀行,公司支存餘額,1118000000,C_Cd_Bal
9604,復華商業銀行,本國銀行,個人支存戶數,43201,P_Cd_Cnt
9604,復華商業銀行,本國銀行,個人支存餘額,680000000,P_Cd_Bal
9604,復華商業銀行,本國銀行,其他支存戶數,288,O_Cd_Cnt
9604,復華商業銀行,本國銀行,其他支存餘額,64000000,O_Cd_Bal
9604,永豐商業銀行,本國銀行,公司支存戶數,46046,C_Cd_Cnt
9604,永豐商業銀行,本國銀行,公司支存餘額,4439000000,C_Cd_Bal
9604,永豐商業銀行,本國銀行,個人支存戶數,123040,P_Cd_Cnt
9604,永豐商業銀行,本國銀行,個人支存餘額,2259000000,P_Cd_Bal
9604,永豐商業銀行,本國銀行,其他支存戶數,543,O_Cd_Cnt
9604,永豐商業銀行,本國銀行,其他支存餘額,285000000,O_Cd_Bal
9604,玉山商業銀行,本國銀行,公司支存戶數,32054,C_Cd_Cnt
9604,玉山商業銀行,本國銀行,公司支存餘額,3869000000,C_Cd_Bal
9604,玉山商業銀行,本國銀行,個人支存戶數,75928,P_Cd_Cnt
9604,玉山商業銀行,本國銀行,個人支存餘額,1374000000,P_Cd_Bal
9604,玉山商業銀行,本國銀行,其他支存戶數,625,O_Cd_Cnt
9604,玉山商業銀行,本國銀行,其他支存餘額,571000000,O_Cd_Bal
9604,萬泰商業銀行,本國銀行,公司支存戶數,20506,C_Cd_Cnt
9604,萬泰商業銀行,本國銀行,公司支存餘額,899000000,C_Cd_Bal
9604,萬泰商業銀行,本國銀行,個人支存戶數,55904,P_Cd_Cnt
9604,萬泰商業銀行,本國銀行,個人支存餘額,406000000,P_Cd_Bal
9604,萬泰商業銀行,本國銀行,其他支存戶數,336,O_Cd_Cnt
9604,萬泰商業銀行,本國銀行,其他支存餘額,39000000,O_Cd_Bal
9604,寶華商業銀行,本國銀行,公司支存戶數,34887,C_Cd_Cnt
9604,寶華商業銀行,本國銀行,公司支存餘額,622000000,C_Cd_Bal
9604,寶華商業銀行,本國銀行,個人支存戶數,38377,P_Cd_Cnt
9604,寶華商業銀行,本國銀行,個人支存餘額,302000000,P_Cd_Bal
9604,寶華商業銀行,本國銀行,其他支存戶數,210,O_Cd_Cnt
9604,寶華商業銀行,本國銀行,其他支存餘額,27000000,O_Cd_Bal
9604,台新國際商業銀行,本國銀行,公司支存戶數,18589,C_Cd_Cnt
9604,台新國際商業銀行,本國銀行,公司支存餘額,1590000000,C_Cd_Bal
9604,台新國際商業銀行,本國銀行,個人支存戶數,75125,P_Cd_Cnt
9604,台新國際商業銀行,本國銀行,個人支存餘額,733000000,P_Cd_Bal
9604,台新國際商業銀行,本國銀行,其他支存戶數,174,O_Cd_Cnt
9604,台新國際商業銀行,本國銀行,其他支存餘額,108000000,O_Cd_Bal
9604,大眾商業銀行,本國銀行,公司支存戶數,14738,C_Cd_Cnt
9604,大眾商業銀行,本國銀行,公司支存餘額,780000000,C_Cd_Bal
9604,大眾商業銀行,本國銀行,個人支存戶數,23122,P_Cd_Cnt
9604,大眾商業銀行,本國銀行,個人支存餘額,389000000,P_Cd_Bal
9604,大眾商業銀行,本國銀行,其他支存戶數,201,O_Cd_Cnt
9604,大眾商業銀行,本國銀行,其他支存餘額,46000000,O_Cd_Bal
9604,日盛國際商業銀行,本國銀行,公司支存戶數,7000,C_Cd_Cnt
9604,日盛國際商業銀行,本國銀行,公司支存餘額,1201000000,C_Cd_Bal
9604,日盛國際商業銀行,本國銀行,個人支存戶數,16197,P_Cd_Cnt
9604,日盛國際商業銀行,本國銀行,個人支存餘額,297000000,P_Cd_Bal
9604,日盛國際商業銀行,本國銀行,其他支存戶數,101,O_Cd_Cnt
9604,日盛國際商業銀行,本國銀行,其他支存餘額,32000000,O_Cd_Bal
9604,安泰商業銀行,本國銀行,公司支存戶數,8688,C_Cd_Cnt
9604,安泰商業銀行,本國銀行,公司支存餘額,1476000000,C_Cd_Bal
9604,安泰商業銀行,本國銀行,個人支存戶數,19855,P_Cd_Cnt
9604,安泰商業銀行,本國銀行,個人支存餘額,573000000,P_Cd_Bal
9604,安泰商業銀行,本國銀行,其他支存戶數,203,O_Cd_Cnt
9604,安泰商業銀行,本國銀行,其他支存餘額,267000000,O_Cd_Bal
9604,中國信託商業銀行,本國銀行,公司支存戶數,21066,C_Cd_Cnt
9604,中國信託商業銀行,本國銀行,公司支存餘額,5297000000,C_Cd_Bal
9604,中國信託商業銀行,本國銀行,個人支存戶數,87726,P_Cd_Cnt
9604,中國信託商業銀行,本國銀行,個人支存餘額,1450000000,P_Cd_Bal
9604,中國信託商業銀行,本國銀行,其他支存戶數,597,O_Cd_Cnt
9604,中國信託商業銀行,本國銀行,其他支存餘額,778000000,O_Cd_Bal
9604,慶豐商業銀行,本國銀行,公司支存戶數,10792,C_Cd_Cnt
9604,慶豐商業銀行,本國銀行,公司支存餘額,218000000,C_Cd_Bal
9604,慶豐商業銀行,本國銀行,個人支存戶數,18696,P_Cd_Cnt
9604,慶豐商業銀行,本國銀行,個人支存餘額,112000000,P_Cd_Bal
9604,慶豐商業銀行,本國銀行,其他支存戶數,143,O_Cd_Cnt
9604,慶豐商業銀行,本國銀行,其他支存餘額,9000000,O_Cd_Bal
9604,臺灣中小企業銀行,本國銀行,公司支存戶數,67551,C_Cd_Cnt
9604,臺灣中小企業銀行,本國銀行,公司支存餘額,12998000000,C_Cd_Bal
9604,臺灣中小企業銀行,本國銀行,個人支存戶數,97599,P_Cd_Cnt
9604,臺灣中小企業銀行,本國銀行,個人支存餘額,3436000000,P_Cd_Bal
9604,臺灣中小企業銀行,本國銀行,其他支存戶數,662,O_Cd_Cnt
9604,臺灣中小企業銀行,本國銀行,其他支存餘額,837000000,O_Cd_Bal
9604,新竹國際商業銀行,本國銀行,公司支存戶數,19734,C_Cd_Cnt
9604,新竹國際商業銀行,本國銀行,公司支存餘額,2233000000,C_Cd_Bal
9604,新竹國際商業銀行,本國銀行,個人支存戶數,51140,P_Cd_Cnt
9604,新竹國際商業銀行,本國銀行,個人支存餘額,589000000,P_Cd_Bal
9604,新竹國際商業銀行,本國銀行,其他支存戶數,1160,O_Cd_Cnt
9604,新竹國際商業銀行,本國銀行,其他支存餘額,64000000,O_Cd_Bal
9604,臺中商業銀行,本國銀行,公司支存戶數,19462,C_Cd_Cnt
9604,臺中商業銀行,本國銀行,公司支存餘額,1640000000,C_Cd_Bal
9604,臺中商業銀行,本國銀行,個人支存戶數,61870,P_Cd_Cnt
9604,臺中商業銀行,本國銀行,個人支存餘額,2134000000,P_Cd_Bal
9604,臺中商業銀行,本國銀行,其他支存戶數,159,O_Cd_Cnt
9604,臺中商業銀行,本國銀行,其他支存餘額,52000000,O_Cd_Bal
9604,京城商業銀行,本國銀行,公司支存戶數,14054,C_Cd_Cnt
9604,京城商業銀行,本國銀行,公司支存餘額,675000000,C_Cd_Bal
9604,京城商業銀行,本國銀行,個人支存戶數,47427,P_Cd_Cnt
9604,京城商業銀行,本國銀行,個人支存餘額,823000000,P_Cd_Bal
9604,京城商業銀行,本國銀行,其他支存戶數,148,O_Cd_Cnt
9604,京城商業銀行,本國銀行,其他支存餘額,121000000,O_Cd_Bal
9604,花蓮區中小企業銀行,本國銀行,公司支存戶數,9074,C_Cd_Cnt
9604,花蓮區中小企業銀行,本國銀行,公司支存餘額,146000000,C_Cd_Bal
9604,花蓮區中小企業銀行,本國銀行,個人支存戶數,22659,P_Cd_Cnt
9604,花蓮區中小企業銀行,本國銀行,個人支存餘額,181000000,P_Cd_Bal
9604,花蓮區中小企業銀行,本國銀行,其他支存戶數,23,O_Cd_Cnt
9604,花蓮區中小企業銀行,本國銀行,其他支存餘額,2000000,O_Cd_Bal
9604,臺東區中小企業銀行,本國銀行,公司支存戶數,1351,C_Cd_Cnt
9604,臺東區中小企業銀行,本國銀行,公司支存餘額,17000000,C_Cd_Bal
9604,臺東區中小企業銀行,本國銀行,個人支存戶數,8665,P_Cd_Cnt
9604,臺東區中小企業銀行,本國銀行,個人支存餘額,61000000,P_Cd_Bal
9604,臺東區中小企業銀行,本國銀行,其他支存戶數,749,O_Cd_Cnt
9604,臺東區中小企業銀行,本國銀行,其他支存餘額,10000000,O_Cd_Bal
9604,總計,本國銀行,公司支存戶數,6250,C_Cd_Cnt
9604,總計,本國銀行,公司支存餘額,10380000000,C_Cd_Bal
9604,總計,本國銀行,個人支存戶數,56644,P_Cd_Cnt
9604,總計,本國銀行,個人支存餘額,1034000000,P_Cd_Bal
9604,總計,本國銀行,其他支存戶數,83,O_Cd_Cnt
9604,總計,本國銀行,其他支存餘額,292000000,O_Cd_Bal
9604,日商瑞穗實業銀行,本國銀行,公司支存戶數,965,C_Cd_Cnt
9604,日商瑞穗實業銀行,本國銀行,公司支存餘額,874000000,C_Cd_Bal
9604,日商瑞穗實業銀行,本國銀行,個人支存戶數,27,P_Cd_Cnt
9604,日商瑞穗實業銀行,本國銀行,個人支存餘額,16000000,P_Cd_Bal
9604,日商瑞穗實業銀行,本國銀行,其他支存戶數,9,O_Cd_Cnt
9604,日商瑞穗實業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,美商花旗銀行,本國銀行,公司支存戶數,2484,C_Cd_Cnt
9604,美商花旗銀行,本國銀行,公司支存餘額,4406000000,C_Cd_Bal
9604,美商花旗銀行,本國銀行,個人支存戶數,45955,P_Cd_Cnt
9604,美商花旗銀行,本國銀行,個人支存餘額,656000000,P_Cd_Bal
9604,美商花旗銀行,本國銀行,其他支存戶數,37,O_Cd_Cnt
9604,美商花旗銀行,本國銀行,其他支存餘額,80000000,O_Cd_Bal
9604,美商美國銀行,本國銀行,公司支存戶數,179,C_Cd_Cnt
9604,美商美國銀行,本國銀行,公司支存餘額,834000000,C_Cd_Bal
9604,美商美國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9604,美商美國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,美商美國銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9604,美商美國銀行,本國銀行,其他支存餘額,79000000,O_Cd_Bal
9604,泰國盤谷銀行,本國銀行,公司支存戶數,136,C_Cd_Cnt
9604,泰國盤谷銀行,本國銀行,公司支存餘額,93000000,C_Cd_Bal
9604,泰國盤谷銀行,本國銀行,個人支存戶數,30,P_Cd_Cnt
9604,泰國盤谷銀行,本國銀行,個人支存餘額,7000000,P_Cd_Bal
9604,泰國盤谷銀行,本國銀行,其他支存戶數,10,O_Cd_Cnt
9604,泰國盤谷銀行,本國銀行,其他支存餘額,116000000,O_Cd_Bal
9604,美國運通銀行,本國銀行,公司支存戶數,11,C_Cd_Cnt
9604,美國運通銀行,本國銀行,公司支存餘額,31000000,C_Cd_Bal
9604,美國運通銀行,本國銀行,個人支存戶數,1873,P_Cd_Cnt
9604,美國運通銀行,本國銀行,個人支存餘額,112000000,P_Cd_Bal
9604,美國運通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,美國運通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,菲律賓首都銀行,本國銀行,公司支存戶數,102,C_Cd_Cnt
9604,菲律賓首都銀行,本國銀行,公司支存餘額,33000000,C_Cd_Bal
9604,菲律賓首都銀行,本國銀行,個人支存戶數,555,P_Cd_Cnt
9604,菲律賓首都銀行,本國銀行,個人支存餘額,7000000,P_Cd_Bal
9604,菲律賓首都銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,菲律賓首都銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,美商美國紐約銀行,本國銀行,公司支存戶數,11,C_Cd_Cnt
9604,美商美國紐約銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9604,美商美國紐約銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9604,美商美國紐約銀行,本國銀行,個人支存餘額,5000000,P_Cd_Bal
9604,美商美國紐約銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,美商美國紐約銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,新加坡大華銀行,本國銀行,公司支存戶數,21,C_Cd_Cnt
9604,新加坡大華銀行,本國銀行,公司支存餘額,5000000,C_Cd_Bal
9604,新加坡大華銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9604,新加坡大華銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,新加坡大華銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,新加坡大華銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,美商道富銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9604,美商道富銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9604,美商道富銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9604,美商道富銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,美商道富銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,美商道富銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,法國興業銀行,本國銀行,公司支存戶數,11,C_Cd_Cnt
9604,法國興業銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9604,法國興業銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9604,法國興業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,法國興業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,法國興業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,荷商荷蘭銀行,本國銀行,公司支存戶數,276,C_Cd_Cnt
9604,荷商荷蘭銀行,本國銀行,公司支存餘額,551000000,C_Cd_Bal
9604,荷商荷蘭銀行,本國銀行,個人支存戶數,4425,P_Cd_Cnt
9604,荷商荷蘭銀行,本國銀行,個人支存餘額,40000000,P_Cd_Bal
9604,荷商荷蘭銀行,本國銀行,其他支存戶數,8,O_Cd_Cnt
9604,荷商荷蘭銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9604,德商德意志銀行,本國銀行,公司支存戶數,68,C_Cd_Cnt
9604,德商德意志銀行,本國銀行,公司支存餘額,716000000,C_Cd_Bal
9604,德商德意志銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9604,德商德意志銀行,本國銀行,個人支存餘額,2000000,P_Cd_Bal
9604,德商德意志銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,德商德意志銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,香港東亞銀行,本國銀行,公司支存戶數,43,C_Cd_Cnt
9604,香港東亞銀行,本國銀行,公司支存餘額,21000000,C_Cd_Bal
9604,香港東亞銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9604,香港東亞銀行,本國銀行,個人支存餘額,14000000,P_Cd_Bal
9604,香港東亞銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9604,香港東亞銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,美商摩根大通銀行,本國銀行,公司支存戶數,14,C_Cd_Cnt
9604,美商摩根大通銀行,本國銀行,公司支存餘額,121000000,C_Cd_Bal
9604,美商摩根大通銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9604,美商摩根大通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9604,美商摩根大通銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9604,美商摩根大通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9604,新加坡商星展銀行,本國銀行,公司支存戶數,2,C_Cd_Cnt
9604,新加坡商星展銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9604,新加坡商星展銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9604,新加坡商星展銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
