年月,銀行,銀行類別,項目,數值,英文欄位
10001,台北富邦銀行,本國銀行,個人支存戶數,103260,P_Cd_Cnt
10001,台北富邦銀行,本國銀行,個人支存餘額,2108000000,P_Cd_Bal
10001,台北富邦銀行,本國銀行,其他支存戶數,1463,O_Cd_Cnt
10001,台北富邦銀行,本國銀行,其他支存餘額,1044000000,O_Cd_Bal
10001,國泰世華商業銀行,本國銀行,公司支存戶數,55160,C_Cd_Cnt
10001,國泰世華商業銀行,本國銀行,公司支存餘額,7128000000,C_Cd_Bal
10001,國泰世華商業銀行,本國銀行,個人支存戶數,152663,P_Cd_Cnt
10001,國泰世華商業銀行,本國銀行,個人支存餘額,2988000000,P_Cd_Bal
10001,國泰世華商業銀行,本國銀行,其他支存戶數,1465,O_Cd_Cnt
10001,國泰世華商業銀行,本國銀行,其他支存餘額,2273000000,O_Cd_Bal
10001,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
10001,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
10001,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10001,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10001,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10001,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10001,高雄銀行,本國銀行,公司支存戶數,11100,C_Cd_Cnt
10001,高雄銀行,本國銀行,公司支存餘額,991000000,C_Cd_Bal
10001,高雄銀行,本國銀行,個人支存戶數,20614,P_Cd_Cnt
10001,高雄銀行,本國銀行,個人支存餘額,286000000,P_Cd_Bal
10001,高雄銀行,本國銀行,其他支存戶數,206,O_Cd_Cnt
10001,高雄銀行,本國銀行,其他支存餘額,136000000,O_Cd_Bal
10001,兆豐國際商業銀行,本國銀行,公司支存戶數,43122,C_Cd_Cnt
10001,兆豐國際商業銀行,本國銀行,公司支存餘額,17192000000,C_Cd_Bal
10001,兆豐國際商業銀行,本國銀行,個人支存戶數,49730,P_Cd_Cnt
10001,兆豐國際商業銀行,本國銀行,個人支存餘額,1864000000,P_Cd_Bal
10001,兆豐國際商業銀行,本國銀行,其他支存戶數,1452,O_Cd_Cnt
10001,兆豐國際商業銀行,本國銀行,其他支存餘額,1322000000,O_Cd_Bal
10001,花旗,本國銀行,公司支存戶數,20532,C_Cd_Cnt
10001,花旗,本國銀行,公司支存餘額,7166000000,C_Cd_Bal
10001,花旗,本國銀行,個人支存戶數,73067,P_Cd_Cnt
10001,花旗,本國銀行,個人支存餘額,1131000000,P_Cd_Bal
10001,花旗,本國銀行,其他支存戶數,589,O_Cd_Cnt
10001,花旗,本國銀行,其他支存餘額,205000000,O_Cd_Bal
10001,中華開發工業銀行,本國銀行,公司支存戶數,215,C_Cd_Cnt
10001,中華開發工業銀行,本國銀行,公司支存餘額,108000000,C_Cd_Bal
10001,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10001,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10001,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10001,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10001,臺灣工業銀行,本國銀行,公司支存戶數,193,C_Cd_Cnt
10001,臺灣工業銀行,本國銀行,公司支存餘額,76000000,C_Cd_Bal
10001,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10001,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10001,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10001,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10001,匯豐,本國銀行,公司支存戶數,7431,C_Cd_Cnt
10001,匯豐,本國銀行,公司支存餘額,5648000000,C_Cd_Bal
10001,匯豐,本國銀行,個人支存戶數,7449,P_Cd_Cnt
10001,匯豐,本國銀行,個人支存餘額,176000000,P_Cd_Bal
10001,匯豐,本國銀行,其他支存戶數,30,O_Cd_Cnt
10001,匯豐,本國銀行,其他支存餘額,12000000,O_Cd_Bal
10001,大台北商業銀行,本國銀行,公司支存戶數,1593,C_Cd_Cnt
10001,大台北商業銀行,本國銀行,公司支存餘額,250000000,C_Cd_Bal
10001,大台北商業銀行,本國銀行,個人支存戶數,8958,P_Cd_Cnt
10001,大台北商業銀行,本國銀行,個人支存餘額,350000000,P_Cd_Bal
10001,大台北商業銀行,本國銀行,其他支存戶數,295,O_Cd_Cnt
10001,大台北商業銀行,本國銀行,其他支存餘額,51000000,O_Cd_Bal
10001,華泰商業銀行,本國銀行,公司支存戶數,6748,C_Cd_Cnt
10001,華泰商業銀行,本國銀行,公司支存餘額,545000000,C_Cd_Bal
10001,華泰商業銀行,本國銀行,個人支存戶數,25194,P_Cd_Cnt
10001,華泰商業銀行,本國銀行,個人支存餘額,754000000,P_Cd_Bal
10001,華泰商業銀行,本國銀行,其他支存戶數,51,O_Cd_Cnt
10001,華泰商業銀行,本國銀行,其他支存餘額,7000000,O_Cd_Bal
10001,臺灣新光商業銀行,本國銀行,公司支存戶數,18368,C_Cd_Cnt
10001,臺灣新光商業銀行,本國銀行,公司支存餘額,2452000000,C_Cd_Bal
10001,臺灣新光商業銀行,本國銀行,個人支存戶數,73125,P_Cd_Cnt
10001,臺灣新光商業銀行,本國銀行,個人支存餘額,1436000000,P_Cd_Bal
10001,臺灣新光商業銀行,本國銀行,其他支存戶數,1358,O_Cd_Cnt
10001,臺灣新光商業銀行,本國銀行,其他支存餘額,890000000,O_Cd_Bal
10001,陽信商業銀行,本國銀行,公司支存戶數,14391,C_Cd_Cnt
10001,陽信商業銀行,本國銀行,公司支存餘額,996000000,C_Cd_Bal
10001,陽信商業銀行,本國銀行,個人支存戶數,60531,P_Cd_Cnt
10001,陽信商業銀行,本國銀行,個人支存餘額,1346000000,P_Cd_Bal
10001,陽信商業銀行,本國銀行,其他支存戶數,254,O_Cd_Cnt
10001,陽信商業銀行,本國銀行,其他支存餘額,96000000,O_Cd_Bal
10001,板信商業銀行,本國銀行,公司支存戶數,7673,C_Cd_Cnt
10001,板信商業銀行,本國銀行,公司支存餘額,607000000,C_Cd_Bal
10001,板信商業銀行,本國銀行,個人支存戶數,28957,P_Cd_Cnt
10001,板信商業銀行,本國銀行,個人支存餘額,710000000,P_Cd_Bal
10001,板信商業銀行,本國銀行,其他支存戶數,194,O_Cd_Cnt
10001,板信商業銀行,本國銀行,其他支存餘額,47000000,O_Cd_Bal
10001,三信商業銀行,本國銀行,公司支存戶數,5456,C_Cd_Cnt
10001,三信商業銀行,本國銀行,公司支存餘額,680000000,C_Cd_Bal
10001,三信商業銀行,本國銀行,個人支存戶數,21353,P_Cd_Cnt
10001,三信商業銀行,本國銀行,個人支存餘額,1025000000,P_Cd_Bal
10001,三信商業銀行,本國銀行,其他支存戶數,73,O_Cd_Cnt
10001,三信商業銀行,本國銀行,其他支存餘額,14000000,O_Cd_Bal
10001,聯邦商業銀行,本國銀行,公司支存戶數,21333,C_Cd_Cnt
10001,聯邦商業銀行,本國銀行,公司支存餘額,2050000000,C_Cd_Bal
10001,聯邦商業銀行,本國銀行,個人支存戶數,66862,P_Cd_Cnt
10001,聯邦商業銀行,本國銀行,個人支存餘額,1191000000,P_Cd_Bal
10001,聯邦商業銀行,本國銀行,其他支存戶數,308,O_Cd_Cnt
10001,聯邦商業銀行,本國銀行,其他支存餘額,37000000,O_Cd_Bal
10001,遠東國際商業銀行,本國銀行,公司支存戶數,7163,C_Cd_Cnt
10001,遠東國際商業銀行,本國銀行,公司支存餘額,1848000000,C_Cd_Bal
10001,遠東國際商業銀行,本國銀行,個人支存戶數,21478,P_Cd_Cnt
10001,遠東國際商業銀行,本國銀行,個人支存餘額,274000000,P_Cd_Bal
10001,遠東國際商業銀行,本國銀行,其他支存戶數,171,O_Cd_Cnt
10001,遠東國際商業銀行,本國銀行,其他支存餘額,82000000,O_Cd_Bal
10001,元大商業銀行,本國銀行,公司支存戶數,18852,C_Cd_Cnt
10001,元大商業銀行,本國銀行,公司支存餘額,1770000000,C_Cd_Bal
10001,元大商業銀行,本國銀行,個人支存戶數,52657,P_Cd_Cnt
10001,元大商業銀行,本國銀行,個人支存餘額,603000000,P_Cd_Bal
10001,元大商業銀行,本國銀行,其他支存戶數,496,O_Cd_Cnt
10001,元大商業銀行,本國銀行,其他支存餘額,266000000,O_Cd_Bal
10001,永豐商業銀行,本國銀行,公司支存戶數,48540,C_Cd_Cnt
10001,永豐商業銀行,本國銀行,公司支存餘額,5402000000,C_Cd_Bal
10001,永豐商業銀行,本國銀行,個人支存戶數,124166,P_Cd_Cnt
10001,永豐商業銀行,本國銀行,個人支存餘額,2332000000,P_Cd_Bal
10001,永豐商業銀行,本國銀行,其他支存戶數,760,O_Cd_Cnt
10001,永豐商業銀行,本國銀行,其他支存餘額,799000000,O_Cd_Bal
10001,玉山商業銀行,本國銀行,公司支存戶數,42522,C_Cd_Cnt
10001,玉山商業銀行,本國銀行,公司支存餘額,5626000000,C_Cd_Bal
10001,玉山商業銀行,本國銀行,個人支存戶數,84703,P_Cd_Cnt
10001,玉山商業銀行,本國銀行,個人支存餘額,1841000000,P_Cd_Bal
10001,玉山商業銀行,本國銀行,其他支存戶數,885,O_Cd_Cnt
10001,玉山商業銀行,本國銀行,其他支存餘額,1088000000,O_Cd_Bal
10001,萬泰商業銀行,本國銀行,公司支存戶數,15776,C_Cd_Cnt
10001,萬泰商業銀行,本國銀行,公司支存餘額,495000000,C_Cd_Bal
10001,萬泰商業銀行,本國銀行,個人支存戶數,32655,P_Cd_Cnt
10001,萬泰商業銀行,本國銀行,個人支存餘額,376000000,P_Cd_Bal
10001,萬泰商業銀行,本國銀行,其他支存戶數,298,O_Cd_Cnt
10001,萬泰商業銀行,本國銀行,其他支存餘額,103000000,O_Cd_Bal
10001,台新國際商業銀行,本國銀行,公司支存戶數,18551,C_Cd_Cnt
10001,台新國際商業銀行,本國銀行,公司支存餘額,2488000000,C_Cd_Bal
10001,台新國際商業銀行,本國銀行,個人支存戶數,76377,P_Cd_Cnt
10001,台新國際商業銀行,本國銀行,個人支存餘額,653000000,P_Cd_Bal
10001,台新國際商業銀行,本國銀行,其他支存戶數,216,O_Cd_Cnt
10001,台新國際商業銀行,本國銀行,其他支存餘額,207000000,O_Cd_Bal
10001,大眾商業銀行,本國銀行,公司支存戶數,18069,C_Cd_Cnt
10001,大眾商業銀行,本國銀行,公司支存餘額,1178000000,C_Cd_Bal
10001,大眾商業銀行,本國銀行,個人支存戶數,70905,P_Cd_Cnt
10001,大眾商業銀行,本國銀行,個人支存餘額,484000000,P_Cd_Bal
10001,大眾商業銀行,本國銀行,其他支存戶數,123,O_Cd_Cnt
10001,大眾商業銀行,本國銀行,其他支存餘額,49000000,O_Cd_Bal
10001,日盛國際商業銀行,本國銀行,公司支存戶數,11655,C_Cd_Cnt
10001,日盛國際商業銀行,本國銀行,公司支存餘額,460000000,C_Cd_Bal
10001,日盛國際商業銀行,本國銀行,個人支存戶數,26251,P_Cd_Cnt
10001,日盛國際商業銀行,本國銀行,個人支存餘額,235000000,P_Cd_Bal
10001,日盛國際商業銀行,本國銀行,其他支存戶數,126,O_Cd_Cnt
10001,日盛國際商業銀行,本國銀行,其他支存餘額,14000000,O_Cd_Bal
10001,安泰商業銀行,本國銀行,公司支存戶數,6050,C_Cd_Cnt
10001,安泰商業銀行,本國銀行,公司支存餘額,1348000000,C_Cd_Bal
10001,安泰商業銀行,本國銀行,個人支存戶數,15180,P_Cd_Cnt
10001,安泰商業銀行,本國銀行,個人支存餘額,595000000,P_Cd_Bal
10001,安泰商業銀行,本國銀行,其他支存戶數,156,O_Cd_Cnt
10001,安泰商業銀行,本國銀行,其他支存餘額,199000000,O_Cd_Bal
10001,中國信託商業銀行,本國銀行,公司支存戶數,23432,C_Cd_Cnt
10001,中國信託商業銀行,本國銀行,公司支存餘額,4053000000,C_Cd_Bal
10001,中國信託商業銀行,本國銀行,個人支存戶數,113985,P_Cd_Cnt
10001,中國信託商業銀行,本國銀行,個人支存餘額,1818000000,P_Cd_Bal
10001,中國信託商業銀行,本國銀行,其他支存戶數,740,O_Cd_Cnt
10001,中國信託商業銀行,本國銀行,其他支存餘額,964000000,O_Cd_Bal
10001,臺灣中小企業銀行,本國銀行,公司支存戶數,68744,C_Cd_Cnt
10001,臺灣中小企業銀行,本國銀行,公司支存餘額,15654000000,C_Cd_Bal
10001,臺灣中小企業銀行,本國銀行,個人支存戶數,88873,P_Cd_Cnt
10001,臺灣中小企業銀行,本國銀行,個人支存餘額,3791000000,P_Cd_Bal
10001,臺灣中小企業銀行,本國銀行,其他支存戶數,740,O_Cd_Cnt
10001,臺灣中小企業銀行,本國銀行,其他支存餘額,1878000000,O_Cd_Bal
10001,渣打國際商業銀行,本國銀行,公司支存戶數,18758,C_Cd_Cnt
10001,渣打國際商業銀行,本國銀行,公司支存餘額,2913000000,C_Cd_Bal
10001,渣打國際商業銀行,本國銀行,個人支存戶數,48148,P_Cd_Cnt
10001,渣打國際商業銀行,本國銀行,個人支存餘額,1093000000,P_Cd_Bal
10001,渣打國際商業銀行,本國銀行,其他支存戶數,1094,O_Cd_Cnt
10001,渣打國際商業銀行,本國銀行,其他支存餘額,69000000,O_Cd_Bal
10001,台中商業銀行,本國銀行,公司支存戶數,26082,C_Cd_Cnt
10001,台中商業銀行,本國銀行,公司支存餘額,2925000000,C_Cd_Bal
10001,台中商業銀行,本國銀行,個人支存戶數,64091,P_Cd_Cnt
10001,台中商業銀行,本國銀行,個人支存餘額,2470000000,P_Cd_Bal
10001,台中商業銀行,本國銀行,其他支存戶數,195,O_Cd_Cnt
10001,台中商業銀行,本國銀行,其他支存餘額,75000000,O_Cd_Bal
10001,京城商業銀行,本國銀行,公司支存戶數,15202,C_Cd_Cnt
10001,京城商業銀行,本國銀行,公司支存餘額,879000000,C_Cd_Bal
10001,京城商業銀行,本國銀行,個人支存戶數,47687,P_Cd_Cnt
10001,京城商業銀行,本國銀行,個人支存餘額,759000000,P_Cd_Bal
10001,京城商業銀行,本國銀行,其他支存戶數,116,O_Cd_Cnt
10001,京城商業銀行,本國銀行,其他支存餘額,143000000,O_Cd_Bal
10001,總計,外國銀行在台分行,公司支存戶數,24317,C_Cd_Cnt
10001,總計,外國銀行在台分行,公司支存餘額,2906000000,C_Cd_Bal
10001,總計,外國銀行在台分行,個人支存戶數,36280,P_Cd_Cnt
10001,總計,外國銀行在台分行,個人支存餘額,315000000,P_Cd_Bal
10001,總計,外國銀行在台分行,其他支存戶數,133,O_Cd_Cnt
10001,總計,外國銀行在台分行,其他支存餘額,446000000,O_Cd_Bal
10001,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,884,C_Cd_Cnt
10001,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,825000000,C_Cd_Bal
10001,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,19,P_Cd_Cnt
10001,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
10001,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
10001,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
10001,美商美國銀行,外國銀行在台分行,公司支存戶數,149,C_Cd_Cnt
10001,美商美國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10001,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10001,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10001,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
10001,美商美國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10001,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,104,C_Cd_Cnt
10001,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,55000000,C_Cd_Bal
10001,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,26,P_Cd_Cnt
10001,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
10001,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
10001,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,408000000,O_Cd_Bal
10001,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,87,C_Cd_Cnt
10001,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,18000000,C_Cd_Bal
10001,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,536,P_Cd_Cnt
10001,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,6000000,P_Cd_Bal
10001,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10001,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10001,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
10001,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,3000000,C_Cd_Bal
10001,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10001,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10001,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10001,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10001,新加坡大華銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
10001,新加坡大華銀行,外國銀行在台分行,公司支存餘額,6000000,C_Cd_Bal
10001,新加坡大華銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
10001,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10001,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
10001,新加坡大華銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
10001,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10001,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10001,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10001,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10001,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10001,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10001,法國興業銀行,外國銀行在台分行,公司支存戶數,1,C_Cd_Cnt
10001,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10001,法國興業銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10001,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10001,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10001,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10001,澳商澳盛銀行,外國銀行在台分行,公司支存戶數,1809,C_Cd_Cnt
10001,澳商澳盛銀行,外國銀行在台分行,公司支存餘額,324000000,C_Cd_Bal
10001,澳商澳盛銀行,外國銀行在台分行,個人支存戶數,11127,P_Cd_Cnt
10001,澳商澳盛銀行,外國銀行在台分行,個人支存餘額,37000000,P_Cd_Bal
10001,澳商澳盛銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
10001,澳商澳盛銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
10001,德商德意志銀行,外國銀行在台分行,公司支存戶數,57,C_Cd_Cnt
10001,德商德意志銀行,外國銀行在台分行,公司支存餘額,293000000,C_Cd_Bal
10001,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10001,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10001,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10001,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10001,香港東亞銀行,外國銀行在台分行,公司支存戶數,38,C_Cd_Cnt
10001,香港東亞銀行,外國銀行在台分行,公司支存餘額,67000000,C_Cd_Bal
10001,香港東亞銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
10001,香港東亞銀行,外國銀行在台分行,個人支存餘額,56000000,P_Cd_Bal
10001,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10001,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10001,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,33,C_Cd_Cnt
10001,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,212000000,C_Cd_Bal
10001,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10001,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10001,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
10001,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10001,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,20475,C_Cd_Cnt
10001,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,739000000,C_Cd_Bal
10001,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,24546,P_Cd_Cnt
10001,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,189000000,P_Cd_Bal
10001,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,109,O_Cd_Cnt
10001,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,33000000,O_Cd_Bal
10001,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10001,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10001,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10001,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10001,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10001,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10001,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,55,C_Cd_Cnt
10001,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,103000000,C_Cd_Bal
10001,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,9,P_Cd_Cnt
10001,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
10001,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10001,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10001,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10001,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10001,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10001,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10001,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10001,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10001,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10001,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10001,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10001,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10001,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
