年月,銀行,銀行類別,項目,數值,英文欄位
10202,中國信託商業銀行,本國銀行,個人支存餘額,1884000000,P_Cd_Bal
10202,中國信託商業銀行,本國銀行,其他支存戶數,735,O_Cd_Cnt
10202,中國信託商業銀行,本國銀行,其他支存餘額,1616000000,O_Cd_Bal
10202,臺灣中小企業銀行,本國銀行,公司支存戶數,69384,C_Cd_Cnt
10202,臺灣中小企業銀行,本國銀行,公司支存餘額,17485000000,C_Cd_Bal
10202,臺灣中小企業銀行,本國銀行,個人支存戶數,85506,P_Cd_Cnt
10202,臺灣中小企業銀行,本國銀行,個人支存餘額,4084000000,P_Cd_Bal
10202,臺灣中小企業銀行,本國銀行,其他支存戶數,705,O_Cd_Cnt
10202,臺灣中小企業銀行,本國銀行,其他支存餘額,809000000,O_Cd_Bal
10202,渣打國際商業銀行,本國銀行,公司支存戶數,17550,C_Cd_Cnt
10202,渣打國際商業銀行,本國銀行,公司支存餘額,3324000000,C_Cd_Bal
10202,渣打國際商業銀行,本國銀行,個人支存戶數,45062,P_Cd_Cnt
10202,渣打國際商業銀行,本國銀行,個人支存餘額,1006000000,P_Cd_Bal
10202,渣打國際商業銀行,本國銀行,其他支存戶數,1023,O_Cd_Cnt
10202,渣打國際商業銀行,本國銀行,其他支存餘額,27000000,O_Cd_Bal
10202,台中商業銀行,本國銀行,公司支存戶數,29033,C_Cd_Cnt
10202,台中商業銀行,本國銀行,公司支存餘額,3739000000,C_Cd_Bal
10202,台中商業銀行,本國銀行,個人支存戶數,65024,P_Cd_Cnt
10202,台中商業銀行,本國銀行,個人支存餘額,3143000000,P_Cd_Bal
10202,台中商業銀行,本國銀行,其他支存戶數,212,O_Cd_Cnt
10202,台中商業銀行,本國銀行,其他支存餘額,123000000,O_Cd_Bal
10202,京城商業銀行,本國銀行,公司支存戶數,15507,C_Cd_Cnt
10202,京城商業銀行,本國銀行,公司支存餘額,1000000000,C_Cd_Bal
10202,京城商業銀行,本國銀行,個人支存戶數,47631,P_Cd_Cnt
10202,京城商業銀行,本國銀行,個人支存餘額,867000000,P_Cd_Bal
10202,京城商業銀行,本國銀行,其他支存戶數,111,O_Cd_Cnt
10202,京城商業銀行,本國銀行,其他支存餘額,91000000,O_Cd_Bal
10202,總計,外國銀行在台分行,公司支存戶數,3091,C_Cd_Cnt
10202,總計,外國銀行在台分行,公司支存餘額,4564000000,C_Cd_Bal
10202,總計,外國銀行在台分行,個人支存戶數,4880,P_Cd_Cnt
10202,總計,外國銀行在台分行,個人支存餘額,110000000,P_Cd_Bal
10202,總計,外國銀行在台分行,其他支存戶數,32,O_Cd_Cnt
10202,總計,外國銀行在台分行,其他支存餘額,800000000,O_Cd_Bal
10202,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,859,C_Cd_Cnt
10202,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,993000000,C_Cd_Bal
10202,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,18,P_Cd_Cnt
10202,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,5000000,P_Cd_Bal
10202,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,6,O_Cd_Cnt
10202,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
10202,美商美國銀行,外國銀行在台分行,公司支存戶數,153,C_Cd_Cnt
10202,美商美國銀行,外國銀行在台分行,公司支存餘額,1804000000,C_Cd_Bal
10202,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
10202,美商美國銀行,外國銀行在台分行,其他支存餘額,71000000,O_Cd_Bal
10202,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,97,C_Cd_Cnt
10202,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,48000000,C_Cd_Bal
10202,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,22,P_Cd_Cnt
10202,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,3000000,P_Cd_Bal
10202,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
10202,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,719000000,O_Cd_Bal
10202,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,320,C_Cd_Cnt
10202,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,12000000,C_Cd_Bal
10202,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,278,P_Cd_Cnt
10202,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,3000000,P_Cd_Bal
10202,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,6,C_Cd_Cnt
10202,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
10202,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10202,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,新加坡大華銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
10202,新加坡大華銀行,外國銀行在台分行,公司支存餘額,5000000,C_Cd_Bal
10202,新加坡大華銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
10202,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
10202,新加坡大華銀行,外國銀行在台分行,其他支存餘額,2000000,O_Cd_Bal
10202,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,法國興業銀行,外國銀行在台分行,公司支存戶數,1,C_Cd_Cnt
10202,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,法國興業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,澳商澳盛銀行,外國銀行在台分行,公司支存戶數,861,C_Cd_Cnt
10202,澳商澳盛銀行,外國銀行在台分行,公司支存餘額,433000000,C_Cd_Bal
10202,澳商澳盛銀行,外國銀行在台分行,個人支存戶數,4537,P_Cd_Cnt
10202,澳商澳盛銀行,外國銀行在台分行,個人支存餘額,27000000,P_Cd_Bal
10202,澳商澳盛銀行,外國銀行在台分行,其他支存戶數,8,O_Cd_Cnt
10202,澳商澳盛銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
10202,德商德意志銀行,外國銀行在台分行,公司支存戶數,60,C_Cd_Cnt
10202,德商德意志銀行,外國銀行在台分行,公司支存餘額,445000000,C_Cd_Bal
10202,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10202,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,香港東亞銀行,外國銀行在台分行,公司支存戶數,38,C_Cd_Cnt
10202,香港東亞銀行,外國銀行在台分行,公司支存餘額,25000000,C_Cd_Bal
10202,香港東亞銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10202,香港東亞銀行,外國銀行在台分行,個人支存餘額,66000000,P_Cd_Bal
10202,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,35,C_Cd_Cnt
10202,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,322000000,C_Cd_Bal
10202,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
10202,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,54,C_Cd_Cnt
10202,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,102000000,C_Cd_Bal
10202,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,7,P_Cd_Cnt
10202,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,5000000,P_Cd_Bal
10202,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
10202,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
10202,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10202,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10202,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10202,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10202,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10202,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10202,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,16,C_Cd_Cnt
