年月,銀行,銀行類別,項目,數值,英文欄位
9903,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9903,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
9903,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,14000000,C_Cd_Bal
9903,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9903,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9903,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9903,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9903,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9903,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9903,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9903,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9903,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9903,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9903,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9903,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9903,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9903,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9903,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9903,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9903,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9903,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9903,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9903,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9903,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9903,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9903,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9903,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9903,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9903,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9903,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9903,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9903,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9903,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9903,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9903,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9903,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9903,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9903,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,27,C_Cd_Cnt
9903,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,11000000,C_Cd_Bal
9903,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,9,P_Cd_Cnt
9903,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9903,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9903,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,6000000,O_Cd_Bal
9903,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9903,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9903,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9903,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9903,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9903,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9903,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,456,C_Cd_Cnt
9903,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,268000000,C_Cd_Bal
9903,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9903,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9903,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9903,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9903,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,46,C_Cd_Cnt
9903,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,24000000,C_Cd_Bal
9903,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9903,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9903,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9903,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9903,日商三井住友銀行,外國銀行在台分行,公司支存戶數,152,C_Cd_Cnt
9903,日商三井住友銀行,外國銀行在台分行,公司支存餘額,248000000,C_Cd_Bal
9903,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9903,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9903,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9903,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9903,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9903,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9903,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9903,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9903,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9903,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9903,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9903,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9903,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9903,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9903,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9903,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9903,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9903,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9903,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9903,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9903,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9903,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9903,總計,信用合作社,公司支存戶數,584596,C_Cd_Cnt
9903,總計,信用合作社,公司支存餘額,29337000000,C_Cd_Bal
9903,總計,信用合作社,個人支存戶數,579808,P_Cd_Cnt
9903,總計,信用合作社,個人支存餘額,50020000000,P_Cd_Bal
9903,總計,信用合作社,其他支存戶數,624923,O_Cd_Cnt
9903,總計,信用合作社,其他支存餘額,58851000000,O_Cd_Bal
9903,信合社及農漁會小計,信用合作社,公司支存戶數,496494,C_Cd_Cnt
9903,信合社及農漁會小計,信用合作社,公司支存餘額,11109000000,C_Cd_Bal
9903,信合社及農漁會小計,信用合作社,個人支存戶數,491702,P_Cd_Cnt
9903,信合社及農漁會小計,信用合作社,個人支存餘額,12660000000,P_Cd_Bal
9903,信合社及農漁會小計,信用合作社,其他支存戶數,537171,O_Cd_Cnt
9903,信合社及農漁會小計,信用合作社,其他支存餘額,10432000000,O_Cd_Bal
9903,,信用合作社,公司支存戶數,209468,C_Cd_Cnt
9903,,信用合作社,公司支存餘額,4911000000,C_Cd_Bal
9903,,信用合作社,個人支存戶數,209300,P_Cd_Cnt
9903,,信用合作社,個人支存餘額,5762000000,P_Cd_Bal
9903,,信用合作社,其他支存戶數,252353,O_Cd_Cnt
9903,,信用合作社,其他支存餘額,4932000000,O_Cd_Bal
9903,,信用合作社,公司支存戶數,279528,C_Cd_Cnt
9903,,信用合作社,公司支存餘額,6083000000,C_Cd_Bal
9903,,信用合作社,個人支存戶數,274925,P_Cd_Cnt
9903,,信用合作社,個人支存餘額,6785000000,P_Cd_Bal
9903,,信用合作社,其他支存戶數,277499,O_Cd_Cnt
9903,,信用合作社,其他支存餘額,5412000000,O_Cd_Bal
9903,,信用合作社,公司支存戶數,7498,C_Cd_Cnt
9903,,信用合作社,公司支存餘額,115000000,C_Cd_Bal
9903,,信用合作社,個人支存戶數,7477,P_Cd_Cnt
9903,,信用合作社,個人支存餘額,113000000,P_Cd_Bal
9903,,信用合作社,其他支存戶數,7319,O_Cd_Cnt
9903,,信用合作社,其他支存餘額,88000000,O_Cd_Bal
9903,中華郵政公司儲匯處,信用合作社,公司支存戶數,88069,C_Cd_Cnt
9903,中華郵政公司儲匯處,信用合作社,公司支存餘額,18101000000,C_Cd_Bal
9903,中華郵政公司儲匯處,信用合作社,個人支存戶數,88072,P_Cd_Cnt
9903,中華郵政公司儲匯處,信用合作社,個人支存餘額,37193000000,P_Cd_Bal
9903,中華郵政公司儲匯處,信用合作社,其他支存戶數,87717,O_Cd_Cnt
9903,中華郵政公司儲匯處,信用合作社,其他支存餘額,48203000000,O_Cd_Bal
