年月,銀行,銀行類別,項目,數值,英文欄位
10203,兆豐國際商業銀行,本國銀行,個人支存戶數,50295,P_Cd_Cnt
10203,兆豐國際商業銀行,本國銀行,個人支存餘額,1994000000,P_Cd_Bal
10203,兆豐國際商業銀行,本國銀行,其他支存戶數,1093,O_Cd_Cnt
10203,兆豐國際商業銀行,本國銀行,其他支存餘額,1167000000,O_Cd_Bal
10203,花旗,本國銀行,公司支存戶數,18774,C_Cd_Cnt
10203,花旗,本國銀行,公司支存餘額,5836000000,C_Cd_Bal
10203,花旗,本國銀行,個人支存戶數,71468,P_Cd_Cnt
10203,花旗,本國銀行,個人支存餘額,959000000,P_Cd_Bal
10203,花旗,本國銀行,其他支存戶數,166,O_Cd_Cnt
10203,花旗,本國銀行,其他支存餘額,260000000,O_Cd_Bal
10203,中華開發工業銀行,本國銀行,公司支存戶數,197,C_Cd_Cnt
10203,中華開發工業銀行,本國銀行,公司支存餘額,43000000,C_Cd_Bal
10203,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10203,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10203,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10203,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10203,臺灣工業銀行,本國銀行,公司支存戶數,190,C_Cd_Cnt
10203,臺灣工業銀行,本國銀行,公司支存餘額,113000000,C_Cd_Bal
10203,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10203,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10203,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10203,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10203,匯豐,本國銀行,公司支存戶數,3416,C_Cd_Cnt
10203,匯豐,本國銀行,公司支存餘額,5133000000,C_Cd_Bal
10203,匯豐,本國銀行,個人支存戶數,10113,P_Cd_Cnt
10203,匯豐,本國銀行,個人支存餘額,281000000,P_Cd_Bal
10203,匯豐,本國銀行,其他支存戶數,29,O_Cd_Cnt
10203,匯豐,本國銀行,其他支存餘額,6000000,O_Cd_Bal
10203,大台北商業銀行,本國銀行,公司支存戶數,1642,C_Cd_Cnt
10203,大台北商業銀行,本國銀行,公司支存餘額,199000000,C_Cd_Bal
10203,大台北商業銀行,本國銀行,個人支存戶數,8984,P_Cd_Cnt
10203,大台北商業銀行,本國銀行,個人支存餘額,358000000,P_Cd_Bal
10203,大台北商業銀行,本國銀行,其他支存戶數,297,O_Cd_Cnt
10203,大台北商業銀行,本國銀行,其他支存餘額,15000000,O_Cd_Bal
10203,華泰商業銀行,本國銀行,公司支存戶數,7061,C_Cd_Cnt
10203,華泰商業銀行,本國銀行,公司支存餘額,632000000,C_Cd_Bal
10203,華泰商業銀行,本國銀行,個人支存戶數,25516,P_Cd_Cnt
10203,華泰商業銀行,本國銀行,個人支存餘額,811000000,P_Cd_Bal
10203,華泰商業銀行,本國銀行,其他支存戶數,65,O_Cd_Cnt
10203,華泰商業銀行,本國銀行,其他支存餘額,11000000,O_Cd_Bal
10203,臺灣新光商業銀行,本國銀行,公司支存戶數,21298,C_Cd_Cnt
10203,臺灣新光商業銀行,本國銀行,公司支存餘額,3227000000,C_Cd_Bal
10203,臺灣新光商業銀行,本國銀行,個人支存戶數,76032,P_Cd_Cnt
10203,臺灣新光商業銀行,本國銀行,個人支存餘額,1699000000,P_Cd_Bal
10203,臺灣新光商業銀行,本國銀行,其他支存戶數,1314,O_Cd_Cnt
10203,臺灣新光商業銀行,本國銀行,其他支存餘額,977000000,O_Cd_Bal
10203,陽信商業銀行,本國銀行,公司支存戶數,15748,C_Cd_Cnt
10203,陽信商業銀行,本國銀行,公司支存餘額,1284000000,C_Cd_Bal
10203,陽信商業銀行,本國銀行,個人支存戶數,60796,P_Cd_Cnt
10203,陽信商業銀行,本國銀行,個人支存餘額,1315000000,P_Cd_Bal
10203,陽信商業銀行,本國銀行,其他支存戶數,248,O_Cd_Cnt
10203,陽信商業銀行,本國銀行,其他支存餘額,112000000,O_Cd_Bal
10203,板信商業銀行,本國銀行,公司支存戶數,8268,C_Cd_Cnt
10203,板信商業銀行,本國銀行,公司支存餘額,624000000,C_Cd_Bal
10203,板信商業銀行,本國銀行,個人支存戶數,28838,P_Cd_Cnt
10203,板信商業銀行,本國銀行,個人支存餘額,642000000,P_Cd_Bal
10203,板信商業銀行,本國銀行,其他支存戶數,185,O_Cd_Cnt
10203,板信商業銀行,本國銀行,其他支存餘額,36000000,O_Cd_Bal
10203,三信商業銀行,本國銀行,公司支存戶數,5992,C_Cd_Cnt
10203,三信商業銀行,本國銀行,公司支存餘額,673000000,C_Cd_Bal
10203,三信商業銀行,本國銀行,個人支存戶數,20646,P_Cd_Cnt
10203,三信商業銀行,本國銀行,個人支存餘額,1028000000,P_Cd_Bal
10203,三信商業銀行,本國銀行,其他支存戶數,70,O_Cd_Cnt
10203,三信商業銀行,本國銀行,其他支存餘額,15000000,O_Cd_Bal
10203,聯邦商業銀行,本國銀行,公司支存戶數,23159,C_Cd_Cnt
10203,聯邦商業銀行,本國銀行,公司支存餘額,2253000000,C_Cd_Bal
10203,聯邦商業銀行,本國銀行,個人支存戶數,68367,P_Cd_Cnt
10203,聯邦商業銀行,本國銀行,個人支存餘額,1321000000,P_Cd_Bal
10203,聯邦商業銀行,本國銀行,其他支存戶數,316,O_Cd_Cnt
10203,聯邦商業銀行,本國銀行,其他支存餘額,75000000,O_Cd_Bal
10203,遠東國際商業銀行,本國銀行,公司支存戶數,7176,C_Cd_Cnt
10203,遠東國際商業銀行,本國銀行,公司支存餘額,1815000000,C_Cd_Bal
10203,遠東國際商業銀行,本國銀行,個人支存戶數,22208,P_Cd_Cnt
10203,遠東國際商業銀行,本國銀行,個人支存餘額,247000000,P_Cd_Bal
10203,遠東國際商業銀行,本國銀行,其他支存戶數,174,O_Cd_Cnt
10203,遠東國際商業銀行,本國銀行,其他支存餘額,66000000,O_Cd_Bal
10203,元大商業銀行,本國銀行,公司支存戶數,19266,C_Cd_Cnt
10203,元大商業銀行,本國銀行,公司支存餘額,2376000000,C_Cd_Bal
10203,元大商業銀行,本國銀行,個人支存戶數,52779,P_Cd_Cnt
10203,元大商業銀行,本國銀行,個人支存餘額,557000000,P_Cd_Bal
10203,元大商業銀行,本國銀行,其他支存戶數,531,O_Cd_Cnt
10203,元大商業銀行,本國銀行,其他支存餘額,416000000,O_Cd_Bal
10203,永豐商業銀行,本國銀行,公司支存戶數,51374,C_Cd_Cnt
10203,永豐商業銀行,本國銀行,公司支存餘額,5896000000,C_Cd_Bal
10203,永豐商業銀行,本國銀行,個人支存戶數,111087,P_Cd_Cnt
10203,永豐商業銀行,本國銀行,個人支存餘額,2279000000,P_Cd_Bal
10203,永豐商業銀行,本國銀行,其他支存戶數,933,O_Cd_Cnt
10203,永豐商業銀行,本國銀行,其他支存餘額,1093000000,O_Cd_Bal
10203,玉山商業銀行,本國銀行,公司支存戶數,49904,C_Cd_Cnt
10203,玉山商業銀行,本國銀行,公司支存餘額,7089000000,C_Cd_Bal
10203,玉山商業銀行,本國銀行,個人支存戶數,94355,P_Cd_Cnt
10203,玉山商業銀行,本國銀行,個人支存餘額,2112000000,P_Cd_Bal
10203,玉山商業銀行,本國銀行,其他支存戶數,959,O_Cd_Cnt
10203,玉山商業銀行,本國銀行,其他支存餘額,854000000,O_Cd_Bal
10203,萬泰商業銀行,本國銀行,公司支存戶數,15960,C_Cd_Cnt
10203,萬泰商業銀行,本國銀行,公司支存餘額,514000000,C_Cd_Bal
10203,萬泰商業銀行,本國銀行,個人支存戶數,32961,P_Cd_Cnt
10203,萬泰商業銀行,本國銀行,個人支存餘額,334000000,P_Cd_Bal
10203,萬泰商業銀行,本國銀行,其他支存戶數,273,O_Cd_Cnt
10203,萬泰商業銀行,本國銀行,其他支存餘額,135000000,O_Cd_Bal
10203,星展,本國銀行,公司支存戶數,19043,C_Cd_Cnt
10203,星展,本國銀行,公司支存餘額,694000000,C_Cd_Bal
10203,星展,本國銀行,個人支存戶數,23578,P_Cd_Cnt
10203,星展,本國銀行,個人支存餘額,179000000,P_Cd_Bal
10203,星展,本國銀行,其他支存戶數,78,O_Cd_Cnt
10203,星展,本國銀行,其他支存餘額,30000000,O_Cd_Bal
10203,台新國際商業銀行,本國銀行,公司支存戶數,19139,C_Cd_Cnt
10203,台新國際商業銀行,本國銀行,公司支存餘額,1779000000,C_Cd_Bal
10203,台新國際商業銀行,本國銀行,個人支存戶數,77277,P_Cd_Cnt
10203,台新國際商業銀行,本國銀行,個人支存餘額,669000000,P_Cd_Bal
10203,台新國際商業銀行,本國銀行,其他支存戶數,222,O_Cd_Cnt
10203,台新國際商業銀行,本國銀行,其他支存餘額,338000000,O_Cd_Bal
10203,大眾商業銀行,本國銀行,公司支存戶數,17984,C_Cd_Cnt
10203,大眾商業銀行,本國銀行,公司支存餘額,1136000000,C_Cd_Bal
10203,大眾商業銀行,本國銀行,個人支存戶數,70291,P_Cd_Cnt
10203,大眾商業銀行,本國銀行,個人支存餘額,478000000,P_Cd_Bal
10203,大眾商業銀行,本國銀行,其他支存戶數,105,O_Cd_Cnt
10203,大眾商業銀行,本國銀行,其他支存餘額,68000000,O_Cd_Bal
10203,日盛國際商業銀行,本國銀行,公司支存戶數,11730,C_Cd_Cnt
10203,日盛國際商業銀行,本國銀行,公司支存餘額,527000000,C_Cd_Bal
10203,日盛國際商業銀行,本國銀行,個人支存戶數,26292,P_Cd_Cnt
10203,日盛國際商業銀行,本國銀行,個人支存餘額,257000000,P_Cd_Bal
10203,日盛國際商業銀行,本國銀行,其他支存戶數,117,O_Cd_Cnt
10203,日盛國際商業銀行,本國銀行,其他支存餘額,17000000,O_Cd_Bal
10203,安泰商業銀行,本國銀行,公司支存戶數,5414,C_Cd_Cnt
10203,安泰商業銀行,本國銀行,公司支存餘額,1077000000,C_Cd_Bal
10203,安泰商業銀行,本國銀行,個人支存戶數,13919,P_Cd_Cnt
10203,安泰商業銀行,本國銀行,個人支存餘額,585000000,P_Cd_Bal
10203,安泰商業銀行,本國銀行,其他支存戶數,99,O_Cd_Cnt
10203,安泰商業銀行,本國銀行,其他支存餘額,88000000,O_Cd_Bal
10203,中國信託商業銀行,本國銀行,公司支存戶數,23734,C_Cd_Cnt
10203,中國信託商業銀行,本國銀行,公司支存餘額,4553000000,C_Cd_Bal
10203,中國信託商業銀行,本國銀行,個人支存戶數,114754,P_Cd_Cnt
10203,中國信託商業銀行,本國銀行,個人支存餘額,1877000000,P_Cd_Bal
10203,中國信託商業銀行,本國銀行,其他支存戶數,736,O_Cd_Cnt
10203,中國信託商業銀行,本國銀行,其他支存餘額,1365000000,O_Cd_Bal
10203,臺灣中小企業銀行,本國銀行,公司支存戶數,69509,C_Cd_Cnt
10203,臺灣中小企業銀行,本國銀行,公司支存餘額,17339000000,C_Cd_Bal
10203,臺灣中小企業銀行,本國銀行,個人支存戶數,85540,P_Cd_Cnt
10203,臺灣中小企業銀行,本國銀行,個人支存餘額,4037000000,P_Cd_Bal
10203,臺灣中小企業銀行,本國銀行,其他支存戶數,705,O_Cd_Cnt
10203,臺灣中小企業銀行,本國銀行,其他支存餘額,974000000,O_Cd_Bal
10203,渣打國際商業銀行,本國銀行,公司支存戶數,17500,C_Cd_Cnt
10203,渣打國際商業銀行,本國銀行,公司支存餘額,2513000000,C_Cd_Bal
10203,渣打國際商業銀行,本國銀行,個人支存戶數,44940,P_Cd_Cnt
10203,渣打國際商業銀行,本國銀行,個人支存餘額,968000000,P_Cd_Bal
10203,渣打國際商業銀行,本國銀行,其他支存戶數,1020,O_Cd_Cnt
10203,渣打國際商業銀行,本國銀行,其他支存餘額,36000000,O_Cd_Bal
10203,台中商業銀行,本國銀行,公司支存戶數,29172,C_Cd_Cnt
10203,台中商業銀行,本國銀行,公司支存餘額,3566000000,C_Cd_Bal
10203,台中商業銀行,本國銀行,個人支存戶數,65044,P_Cd_Cnt
10203,台中商業銀行,本國銀行,個人支存餘額,3134000000,P_Cd_Bal
10203,台中商業銀行,本國銀行,其他支存戶數,216,O_Cd_Cnt
10203,台中商業銀行,本國銀行,其他支存餘額,75000000,O_Cd_Bal
10203,京城商業銀行,本國銀行,公司支存戶數,15517,C_Cd_Cnt
10203,京城商業銀行,本國銀行,公司支存餘額,933000000,C_Cd_Bal
10203,京城商業銀行,本國銀行,個人支存戶數,47640,P_Cd_Cnt
10203,京城商業銀行,本國銀行,個人支存餘額,784000000,P_Cd_Bal
10203,京城商業銀行,本國銀行,其他支存戶數,111,O_Cd_Cnt
10203,京城商業銀行,本國銀行,其他支存餘額,122000000,O_Cd_Bal
10203,總計,外國銀行在台分行,公司支存戶數,2951,C_Cd_Cnt
10203,總計,外國銀行在台分行,公司支存餘額,4816000000,C_Cd_Bal
10203,總計,外國銀行在台分行,個人支存戶數,4871,P_Cd_Cnt
10203,總計,外國銀行在台分行,個人支存餘額,104000000,P_Cd_Bal
10203,總計,外國銀行在台分行,其他支存戶數,30,O_Cd_Cnt
10203,總計,外國銀行在台分行,其他支存餘額,845000000,O_Cd_Bal
10203,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,858,C_Cd_Cnt
10203,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,1254000000,C_Cd_Bal
10203,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,18,P_Cd_Cnt
10203,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,4000000,P_Cd_Bal
10203,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,6,O_Cd_Cnt
10203,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
10203,美商美國銀行,外國銀行在台分行,公司支存戶數,155,C_Cd_Cnt
10203,美商美國銀行,外國銀行在台分行,公司支存餘額,1560000000,C_Cd_Bal
10203,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10203,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10203,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
10203,美商美國銀行,外國銀行在台分行,其他支存餘額,71000000,O_Cd_Bal
10203,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,97,C_Cd_Cnt
10203,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,69000000,C_Cd_Bal
10203,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,22,P_Cd_Cnt
10203,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,3000000,P_Cd_Bal
10203,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
10203,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,766000000,O_Cd_Bal
10203,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,320,C_Cd_Cnt
10203,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
10203,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,278,P_Cd_Cnt
10203,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,3000000,P_Cd_Bal
10203,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10203,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10203,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,6,C_Cd_Cnt
10203,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
10203,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10203,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10203,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10203,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10203,新加坡大華銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
10203,新加坡大華銀行,外國銀行在台分行,公司支存餘額,5000000,C_Cd_Bal
10203,新加坡大華銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
10203,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10203,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
10203,新加坡大華銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
10203,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10203,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10203,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10203,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10203,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10203,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10203,法國興業銀行,外國銀行在台分行,公司支存戶數,1,C_Cd_Cnt
10203,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10203,法國興業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10203,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10203,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10203,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10203,澳商澳盛銀行,外國銀行在台分行,公司支存戶數,716,C_Cd_Cnt
10203,澳商澳盛銀行,外國銀行在台分行,公司支存餘額,395000000,C_Cd_Bal
10203,澳商澳盛銀行,外國銀行在台分行,個人支存戶數,4528,P_Cd_Cnt
10203,澳商澳盛銀行,外國銀行在台分行,個人支存餘額,31000000,P_Cd_Bal
10203,澳商澳盛銀行,外國銀行在台分行,其他支存戶數,7,O_Cd_Cnt
10203,澳商澳盛銀行,外國銀行在台分行,其他支存餘額,2000000,O_Cd_Bal
10203,德商德意志銀行,外國銀行在台分行,公司支存戶數,60,C_Cd_Cnt
10203,德商德意志銀行,外國銀行在台分行,公司支存餘額,668000000,C_Cd_Bal
10203,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10203,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10203,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10203,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10203,香港東亞銀行,外國銀行在台分行,公司支存戶數,38,C_Cd_Cnt
10203,香港東亞銀行,外國銀行在台分行,公司支存餘額,24000000,C_Cd_Bal
10203,香港東亞銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10203,香港東亞銀行,外國銀行在台分行,個人支存餘額,55000000,P_Cd_Bal
10203,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10203,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10203,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,35,C_Cd_Cnt
10203,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,357000000,C_Cd_Bal
10203,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10203,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10203,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10203,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10203,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10203,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10203,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10203,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10203,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10203,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10203,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,54,C_Cd_Cnt
10203,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,113000000,C_Cd_Bal
10203,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,7,P_Cd_Cnt
10203,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,6000000,P_Cd_Bal
10203,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
10203,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
10203,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10203,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10203,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10203,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10203,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10203,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10203,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10203,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10203,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10203,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10203,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10203,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10203,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,16,C_Cd_Cnt
