年月,銀行,銀行類別,項目,數值,英文欄位
10208,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
10208,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,12000000,C_Cd_Bal
10208,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10208,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10208,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10208,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10208,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10208,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10208,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10208,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10208,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10208,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10208,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10208,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10208,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10208,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10208,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10208,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10208,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,408,C_Cd_Cnt
10208,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,249000000,C_Cd_Bal
10208,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
10208,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,日商三井住友銀行,外國銀行在台分行,公司支存戶數,164,C_Cd_Cnt
10208,日商三井住友銀行,外國銀行在台分行,公司支存餘額,85000000,C_Cd_Bal
10208,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10208,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10208,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10208,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10208,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10208,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10208,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10208,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10208,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10208,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10208,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10208,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10208,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10208,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,總計,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10208,總計,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10208,總計,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10208,總計,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,總計,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,總計,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,大陸商中國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10208,大陸商中國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10208,大陸商中國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10208,大陸商中國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,大陸商中國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,大陸商中國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,大陸商交通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10208,大陸商交通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10208,大陸商交通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10208,大陸商交通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,大陸商交通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,大陸商交通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,大陸商中國建設銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10208,大陸商中國建設銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10208,大陸商中國建設銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10208,大陸商中國建設銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10208,大陸商中國建設銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10208,大陸商中國建設銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10208,總計,信用合作社,公司支存戶數,576530,C_Cd_Cnt
10208,總計,信用合作社,公司支存餘額,30064000000,C_Cd_Bal
10208,總計,信用合作社,個人支存戶數,580677,P_Cd_Cnt
10208,總計,信用合作社,個人支存餘額,29115000000,P_Cd_Bal
10208,總計,信用合作社,其他支存戶數,580092,O_Cd_Cnt
10208,總計,信用合作社,其他支存餘額,26903000000,O_Cd_Bal
10208,信合社及農漁會小計,信用合作社,公司支存戶數,493021,C_Cd_Cnt
10208,信合社及農漁會小計,信用合作社,公司支存餘額,15427000000,C_Cd_Bal
10208,信合社及農漁會小計,信用合作社,個人支存戶數,497206,P_Cd_Cnt
10208,信合社及農漁會小計,信用合作社,個人支存餘額,13001000000,P_Cd_Bal
10208,信合社及農漁會小計,信用合作社,其他支存戶數,496367,O_Cd_Cnt
10208,信合社及農漁會小計,信用合作社,其他支存餘額,11804000000,O_Cd_Bal
10208,,信用合作社,公司支存戶數,203106,C_Cd_Cnt
10208,,信用合作社,公司支存餘額,6613000000,C_Cd_Bal
10208,,信用合作社,個人支存戶數,203065,P_Cd_Cnt
10208,,信用合作社,個人支存餘額,5630000000,P_Cd_Bal
10208,,信用合作社,其他支存戶數,203801,O_Cd_Cnt
10208,,信用合作社,其他支存餘額,5180000000,O_Cd_Bal
10208,,信用合作社,公司支存戶數,281768,C_Cd_Cnt
10208,,信用合作社,公司支存餘額,8650000000,C_Cd_Bal
10208,,信用合作社,個人支存戶數,286012,P_Cd_Cnt
10208,,信用合作社,個人支存餘額,7243000000,P_Cd_Bal
10208,,信用合作社,其他支存戶數,284622,O_Cd_Cnt
10208,,信用合作社,其他支存餘額,6519000000,O_Cd_Bal
10208,,信用合作社,公司支存戶數,8147,C_Cd_Cnt
10208,,信用合作社,公司支存餘額,164000000,C_Cd_Bal
10208,,信用合作社,個人支存戶數,8129,P_Cd_Cnt
10208,,信用合作社,個人支存餘額,128000000,P_Cd_Bal
10208,,信用合作社,其他支存戶數,7944,O_Cd_Cnt
10208,,信用合作社,其他支存餘額,105000000,O_Cd_Bal
10208,中華郵政公司儲匯處,信用合作社,公司支存戶數,83468,C_Cd_Cnt
10208,中華郵政公司儲匯處,信用合作社,公司支存餘額,14557000000,C_Cd_Bal
10208,中華郵政公司儲匯處,信用合作社,個人支存戶數,83431,P_Cd_Cnt
10208,中華郵政公司儲匯處,信用合作社,個人支存餘額,16094000000,P_Cd_Bal
10208,中華郵政公司儲匯處,信用合作社,其他支存戶數,83689,O_Cd_Cnt
10208,中華郵政公司儲匯處,信用合作社,其他支存餘額,15072000000,O_Cd_Bal
