年月,銀行,銀行類別,項目,數值,英文欄位
9905,兆豐國際商業銀行,本國銀行,其他支存戶數,1605,O_Cd_Cnt
9905,兆豐國際商業銀行,本國銀行,其他支存餘額,1436000000,O_Cd_Bal
9905,花旗,本國銀行,公司支存戶數,21121,C_Cd_Cnt
9905,花旗,本國銀行,公司支存餘額,8918000000,C_Cd_Bal
9905,花旗,本國銀行,個人支存戶數,74051,P_Cd_Cnt
9905,花旗,本國銀行,個人支存餘額,1186000000,P_Cd_Bal
9905,花旗,本國銀行,其他支存戶數,575,O_Cd_Cnt
9905,花旗,本國銀行,其他支存餘額,92000000,O_Cd_Bal
9905,中華開發工業銀行,本國銀行,公司支存戶數,222,C_Cd_Cnt
9905,中華開發工業銀行,本國銀行,公司支存餘額,296000000,C_Cd_Bal
9905,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9905,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9905,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9905,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9905,臺灣工業銀行,本國銀行,公司支存戶數,195,C_Cd_Cnt
9905,臺灣工業銀行,本國銀行,公司支存餘額,148000000,C_Cd_Bal
9905,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9905,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9905,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9905,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9905,匯豐,本國銀行,公司支存戶數,7859,C_Cd_Cnt
9905,匯豐,本國銀行,公司支存餘額,3932000000,C_Cd_Bal
9905,匯豐,本國銀行,個人支存戶數,7688,P_Cd_Cnt
9905,匯豐,本國銀行,個人支存餘額,249000000,P_Cd_Bal
9905,匯豐,本國銀行,其他支存戶數,32,O_Cd_Cnt
9905,匯豐,本國銀行,其他支存餘額,11000000,O_Cd_Bal
9905,大台北商業銀行,本國銀行,公司支存戶數,1573,C_Cd_Cnt
9905,大台北商業銀行,本國銀行,公司支存餘額,192000000,C_Cd_Bal
9905,大台北商業銀行,本國銀行,個人支存戶數,8963,P_Cd_Cnt
9905,大台北商業銀行,本國銀行,個人支存餘額,305000000,P_Cd_Bal
9905,大台北商業銀行,本國銀行,其他支存戶數,291,O_Cd_Cnt
9905,大台北商業銀行,本國銀行,其他支存餘額,29000000,O_Cd_Bal
9905,華泰商業銀行,本國銀行,公司支存戶數,6585,C_Cd_Cnt
9905,華泰商業銀行,本國銀行,公司支存餘額,823000000,C_Cd_Bal
9905,華泰商業銀行,本國銀行,個人支存戶數,25050,P_Cd_Cnt
9905,華泰商業銀行,本國銀行,個人支存餘額,633000000,P_Cd_Bal
9905,華泰商業銀行,本國銀行,其他支存戶數,44,O_Cd_Cnt
9905,華泰商業銀行,本國銀行,其他支存餘額,7000000,O_Cd_Bal
9905,臺灣新光商業銀行,本國銀行,公司支存戶數,17664,C_Cd_Cnt
9905,臺灣新光商業銀行,本國銀行,公司支存餘額,1982000000,C_Cd_Bal
9905,臺灣新光商業銀行,本國銀行,個人支存戶數,73454,P_Cd_Cnt
9905,臺灣新光商業銀行,本國銀行,個人支存餘額,1298000000,P_Cd_Bal
9905,臺灣新光商業銀行,本國銀行,其他支存戶數,1394,O_Cd_Cnt
9905,臺灣新光商業銀行,本國銀行,其他支存餘額,1155000000,O_Cd_Bal
9905,陽信商業銀行,本國銀行,公司支存戶數,14086,C_Cd_Cnt
9905,陽信商業銀行,本國銀行,公司支存餘額,822000000,C_Cd_Bal
9905,陽信商業銀行,本國銀行,個人支存戶數,60410,P_Cd_Cnt
9905,陽信商業銀行,本國銀行,個人支存餘額,1134000000,P_Cd_Bal
9905,陽信商業銀行,本國銀行,其他支存戶數,256,O_Cd_Cnt
9905,陽信商業銀行,本國銀行,其他支存餘額,535000000,O_Cd_Bal
9905,板信商業銀行,本國銀行,公司支存戶數,7446,C_Cd_Cnt
9905,板信商業銀行,本國銀行,公司支存餘額,489000000,C_Cd_Bal
9905,板信商業銀行,本國銀行,個人支存戶數,28864,P_Cd_Cnt
9905,板信商業銀行,本國銀行,個人支存餘額,643000000,P_Cd_Bal
9905,板信商業銀行,本國銀行,其他支存戶數,197,O_Cd_Cnt
9905,板信商業銀行,本國銀行,其他支存餘額,51000000,O_Cd_Bal
9905,三信商業銀行,本國銀行,公司支存戶數,5308,C_Cd_Cnt
9905,三信商業銀行,本國銀行,公司支存餘額,529000000,C_Cd_Bal
9905,三信商業銀行,本國銀行,個人支存戶數,21691,P_Cd_Cnt
9905,三信商業銀行,本國銀行,個人支存餘額,937000000,P_Cd_Bal
9905,三信商業銀行,本國銀行,其他支存戶數,72,O_Cd_Cnt
9905,三信商業銀行,本國銀行,其他支存餘額,14000000,O_Cd_Bal
9905,聯邦商業銀行,本國銀行,公司支存戶數,25097,C_Cd_Cnt
9905,聯邦商業銀行,本國銀行,公司支存餘額,1583000000,C_Cd_Bal
9905,聯邦商業銀行,本國銀行,個人支存戶數,73623,P_Cd_Cnt
9905,聯邦商業銀行,本國銀行,個人支存餘額,1038000000,P_Cd_Bal
9905,聯邦商業銀行,本國銀行,其他支存戶數,312,O_Cd_Cnt
9905,聯邦商業銀行,本國銀行,其他支存餘額,37000000,O_Cd_Bal
9905,遠東國際商業銀行,本國銀行,公司支存戶數,7158,C_Cd_Cnt
9905,遠東國際商業銀行,本國銀行,公司支存餘額,1669000000,C_Cd_Bal
9905,遠東國際商業銀行,本國銀行,個人支存戶數,21307,P_Cd_Cnt
9905,遠東國際商業銀行,本國銀行,個人支存餘額,219000000,P_Cd_Bal
9905,遠東國際商業銀行,本國銀行,其他支存戶數,166,O_Cd_Cnt
9905,遠東國際商業銀行,本國銀行,其他支存餘額,91000000,O_Cd_Bal
9905,元大商業銀行,本國銀行,公司支存戶數,18783,C_Cd_Cnt
9905,元大商業銀行,本國銀行,公司支存餘額,1769000000,C_Cd_Bal
9905,元大商業銀行,本國銀行,個人支存戶數,52636,P_Cd_Cnt
9905,元大商業銀行,本國銀行,個人支存餘額,515000000,P_Cd_Bal
9905,元大商業銀行,本國銀行,其他支存戶數,487,O_Cd_Cnt
9905,元大商業銀行,本國銀行,其他支存餘額,226000000,O_Cd_Bal
9905,永豐商業銀行,本國銀行,公司支存戶數,47536,C_Cd_Cnt
9905,永豐商業銀行,本國銀行,公司支存餘額,4727000000,C_Cd_Bal
9905,永豐商業銀行,本國銀行,個人支存戶數,123780,P_Cd_Cnt
9905,永豐商業銀行,本國銀行,個人支存餘額,2025000000,P_Cd_Bal
9905,永豐商業銀行,本國銀行,其他支存戶數,725,O_Cd_Cnt
9905,永豐商業銀行,本國銀行,其他支存餘額,518000000,O_Cd_Bal
9905,玉山商業銀行,本國銀行,公司支存戶數,40758,C_Cd_Cnt
9905,玉山商業銀行,本國銀行,公司支存餘額,4674000000,C_Cd_Bal
9905,玉山商業銀行,本國銀行,個人支存戶數,83120,P_Cd_Cnt
9905,玉山商業銀行,本國銀行,個人支存餘額,1519000000,P_Cd_Bal
9905,玉山商業銀行,本國銀行,其他支存戶數,865,O_Cd_Cnt
9905,玉山商業銀行,本國銀行,其他支存餘額,589000000,O_Cd_Bal
9905,萬泰商業銀行,本國銀行,公司支存戶數,22221,C_Cd_Cnt
9905,萬泰商業銀行,本國銀行,公司支存餘額,413000000,C_Cd_Bal
9905,萬泰商業銀行,本國銀行,個人支存戶數,56807,P_Cd_Cnt
9905,萬泰商業銀行,本國銀行,個人支存餘額,271000000,P_Cd_Bal
9905,萬泰商業銀行,本國銀行,其他支存戶數,358,O_Cd_Cnt
9905,萬泰商業銀行,本國銀行,其他支存餘額,23000000,O_Cd_Bal
9905,台新國際商業銀行,本國銀行,公司支存戶數,18405,C_Cd_Cnt
9905,台新國際商業銀行,本國銀行,公司支存餘額,2401000000,C_Cd_Bal
9905,台新國際商業銀行,本國銀行,個人支存戶數,76139,P_Cd_Cnt
9905,台新國際商業銀行,本國銀行,個人支存餘額,575000000,P_Cd_Bal
9905,台新國際商業銀行,本國銀行,其他支存戶數,203,O_Cd_Cnt
9905,台新國際商業銀行,本國銀行,其他支存餘額,169000000,O_Cd_Bal
9905,大眾商業銀行,本國銀行,公司支存戶數,17542,C_Cd_Cnt
9905,大眾商業銀行,本國銀行,公司支存餘額,1042000000,C_Cd_Bal
9905,大眾商業銀行,本國銀行,個人支存戶數,55565,P_Cd_Cnt
9905,大眾商業銀行,本國銀行,個人支存餘額,456000000,P_Cd_Bal
9905,大眾商業銀行,本國銀行,其他支存戶數,122,O_Cd_Cnt
9905,大眾商業銀行,本國銀行,其他支存餘額,20000000,O_Cd_Bal
9905,日盛國際商業銀行,本國銀行,公司支存戶數,11689,C_Cd_Cnt
9905,日盛國際商業銀行,本國銀行,公司支存餘額,586000000,C_Cd_Bal
9905,日盛國際商業銀行,本國銀行,個人支存戶數,26288,P_Cd_Cnt
9905,日盛國際商業銀行,本國銀行,個人支存餘額,242000000,P_Cd_Bal
9905,日盛國際商業銀行,本國銀行,其他支存戶數,126,O_Cd_Cnt
9905,日盛國際商業銀行,本國銀行,其他支存餘額,14000000,O_Cd_Bal
9905,安泰商業銀行,本國銀行,公司支存戶數,6590,C_Cd_Cnt
9905,安泰商業銀行,本國銀行,公司支存餘額,1471000000,C_Cd_Bal
9905,安泰商業銀行,本國銀行,個人支存戶數,16127,P_Cd_Cnt
9905,安泰商業銀行,本國銀行,個人支存餘額,621000000,P_Cd_Bal
9905,安泰商業銀行,本國銀行,其他支存戶數,191,O_Cd_Cnt
9905,安泰商業銀行,本國銀行,其他支存餘額,175000000,O_Cd_Bal
9905,中國信託商業銀行,本國銀行,公司支存戶數,23489,C_Cd_Cnt
9905,中國信託商業銀行,本國銀行,公司支存餘額,3158000000,C_Cd_Bal
9905,中國信託商業銀行,本國銀行,個人支存戶數,113720,P_Cd_Cnt
9905,中國信託商業銀行,本國銀行,個人支存餘額,1565000000,P_Cd_Bal
9905,中國信託商業銀行,本國銀行,其他支存戶數,736,O_Cd_Cnt
9905,中國信託商業銀行,本國銀行,其他支存餘額,1206000000,O_Cd_Bal
9905,臺灣中小企業銀行,本國銀行,公司支存戶數,68643,C_Cd_Cnt
9905,臺灣中小企業銀行,本國銀行,公司支存餘額,12614000000,C_Cd_Bal
9905,臺灣中小企業銀行,本國銀行,個人支存戶數,90879,P_Cd_Cnt
9905,臺灣中小企業銀行,本國銀行,個人支存餘額,3292000000,P_Cd_Bal
9905,臺灣中小企業銀行,本國銀行,其他支存戶數,744,O_Cd_Cnt
9905,臺灣中小企業銀行,本國銀行,其他支存餘額,1037000000,O_Cd_Bal
9905,渣打國際商業銀行,本國銀行,公司支存戶數,19015,C_Cd_Cnt
9905,渣打國際商業銀行,本國銀行,公司支存餘額,2165000000,C_Cd_Bal
9905,渣打國際商業銀行,本國銀行,個人支存戶數,48828,P_Cd_Cnt
9905,渣打國際商業銀行,本國銀行,個人支存餘額,957000000,P_Cd_Bal
9905,渣打國際商業銀行,本國銀行,其他支存戶數,1109,O_Cd_Cnt
9905,渣打國際商業銀行,本國銀行,其他支存餘額,86000000,O_Cd_Bal
9905,台中商業銀行,本國銀行,公司支存戶數,25039,C_Cd_Cnt
9905,台中商業銀行,本國銀行,公司支存餘額,2196000000,C_Cd_Bal
9905,台中商業銀行,本國銀行,個人支存戶數,63587,P_Cd_Cnt
9905,台中商業銀行,本國銀行,個人支存餘額,2044000000,P_Cd_Bal
9905,台中商業銀行,本國銀行,其他支存戶數,190,O_Cd_Cnt
9905,台中商業銀行,本國銀行,其他支存餘額,78000000,O_Cd_Bal
9905,京城商業銀行,本國銀行,公司支存戶數,15114,C_Cd_Cnt
9905,京城商業銀行,本國銀行,公司支存餘額,591000000,C_Cd_Bal
9905,京城商業銀行,本國銀行,個人支存戶數,47626,P_Cd_Cnt
9905,京城商業銀行,本國銀行,個人支存餘額,647000000,P_Cd_Bal
9905,京城商業銀行,本國銀行,其他支存戶數,115,O_Cd_Cnt
9905,京城商業銀行,本國銀行,其他支存餘額,98000000,O_Cd_Bal
9905,總計,外國銀行在台分行,公司支存戶數,38045,C_Cd_Cnt
9905,總計,外國銀行在台分行,公司支存餘額,2759000000,C_Cd_Bal
9905,總計,外國銀行在台分行,個人支存戶數,50216,P_Cd_Cnt
9905,總計,外國銀行在台分行,個人支存餘額,423000000,P_Cd_Bal
9905,總計,外國銀行在台分行,其他支存戶數,150,O_Cd_Cnt
9905,總計,外國銀行在台分行,其他支存餘額,523000000,O_Cd_Bal
9905,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,920,C_Cd_Cnt
9905,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,660000000,C_Cd_Bal
9905,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,8,P_Cd_Cnt
9905,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,2000000,P_Cd_Bal
9905,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9905,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9905,美商美國銀行,外國銀行在台分行,公司支存戶數,160,C_Cd_Cnt
9905,美商美國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9905,美商美國銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9905,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9905,美商美國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9905,美商美國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9905,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,112,C_Cd_Cnt
9905,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,274000000,C_Cd_Bal
9905,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,26,P_Cd_Cnt
9905,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
9905,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
9905,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,422000000,O_Cd_Bal
9905,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,88,C_Cd_Cnt
9905,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
9905,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,533,P_Cd_Cnt
9905,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,6000000,P_Cd_Bal
9905,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9905,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9905,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
9905,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,3000000,C_Cd_Bal
9905,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9905,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9905,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9905,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9905,新加坡大華銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
9905,新加坡大華銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
9905,新加坡大華銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9905,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9905,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
9905,新加坡大華銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9905,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9905,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9905,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9905,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9905,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9905,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9905,法國興業銀行,外國銀行在台分行,公司支存戶數,2,C_Cd_Cnt
9905,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9905,法國興業銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9905,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9905,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9905,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9905,澳商澳盛銀行,外國銀行在台分行,公司支存戶數,1994,C_Cd_Cnt
9905,澳商澳盛銀行,外國銀行在台分行,公司支存餘額,398000000,C_Cd_Bal
9905,澳商澳盛銀行,外國銀行在台分行,個人支存戶數,12151,P_Cd_Cnt
9905,澳商澳盛銀行,外國銀行在台分行,個人支存餘額,43000000,P_Cd_Bal
9905,澳商澳盛銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9905,澳商澳盛銀行,外國銀行在台分行,其他支存餘額,5000000,O_Cd_Bal
9905,德商德意志銀行,外國銀行在台分行,公司支存戶數,65,C_Cd_Cnt
9905,德商德意志銀行,外國銀行在台分行,公司支存餘額,393000000,C_Cd_Bal
9905,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9905,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9905,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9905,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9905,香港東亞銀行,外國銀行在台分行,公司支存戶數,39,C_Cd_Cnt
9905,香港東亞銀行,外國銀行在台分行,公司支存餘額,3000000,C_Cd_Bal
9905,香港東亞銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9905,香港東亞銀行,外國銀行在台分行,個人支存餘額,65000000,P_Cd_Bal
9905,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9905,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9905,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,17,C_Cd_Cnt
9905,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,191000000,C_Cd_Bal
9905,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9905,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9905,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9905,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9905,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,33907,C_Cd_Cnt
9905,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,363000000,C_Cd_Bal
9905,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,37463,P_Cd_Cnt
9905,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,287000000,P_Cd_Bal
9905,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,127,O_Cd_Cnt
9905,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,94000000,O_Cd_Bal
9905,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9905,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9905,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9905,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9905,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9905,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9905,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,57,C_Cd_Cnt
9905,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,140000000,C_Cd_Bal
9905,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9905,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,10000000,P_Cd_Bal
9905,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9905,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9905,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9905,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9905,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9905,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9905,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9905,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9905,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9905,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9905,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9905,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9905,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
