年月,銀行,銀行類別,項目,數值,英文欄位
9705,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,15000000,O_Cd_Bal
9705,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,78,C_Cd_Cnt
9705,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,89000000,C_Cd_Bal
9705,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9705,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,6000000,P_Cd_Bal
9705,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9705,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,5000000,O_Cd_Bal
9705,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9705,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9705,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9705,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9705,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9705,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9705,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9705,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9705,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9705,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9705,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9705,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9705,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,23,C_Cd_Cnt
9705,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
9705,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9705,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9705,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9705,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9705,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9705,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9705,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9705,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9705,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9705,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9705,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,3,C_Cd_Cnt
9705,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9705,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9705,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9705,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9705,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9705,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9705,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9705,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9705,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9705,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9705,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9705,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9705,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9705,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9705,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9705,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9705,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9705,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9705,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9705,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9705,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9705,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9705,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9705,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,38,C_Cd_Cnt
9705,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,10000000,C_Cd_Bal
9705,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,11,P_Cd_Cnt
9705,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9705,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9705,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,2000000,O_Cd_Bal
9705,美商富國銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9705,美商富國銀行,外國銀行在台分行,公司支存餘額,9000000,C_Cd_Bal
9705,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9705,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9705,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9705,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9705,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,520,C_Cd_Cnt
9705,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,278000000,C_Cd_Bal
9705,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9705,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9705,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9705,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9705,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,51,C_Cd_Cnt
9705,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,17000000,C_Cd_Bal
9705,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9705,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9705,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9705,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9705,日商三井住友銀行,外國銀行在台分行,公司支存戶數,137,C_Cd_Cnt
9705,日商三井住友銀行,外國銀行在台分行,公司支存餘額,78000000,C_Cd_Bal
9705,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9705,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9705,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9705,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9705,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9705,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9705,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9705,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9705,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9705,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9705,總計,信用合作社,公司支存戶數,619938,C_Cd_Cnt
9705,總計,信用合作社,公司支存餘額,27050000000,C_Cd_Bal
9705,總計,信用合作社,個人支存戶數,624006,P_Cd_Cnt
9705,總計,信用合作社,個人支存餘額,29265000000,P_Cd_Bal
9705,總計,信用合作社,其他支存戶數,636082,O_Cd_Cnt
9705,總計,信用合作社,其他支存餘額,28821000000,O_Cd_Bal
9705,信合社及農漁會小計,信用合作社,公司支存戶數,532521,C_Cd_Cnt
9705,信合社及農漁會小計,信用合作社,公司支存餘額,13072000000,C_Cd_Bal
9705,信合社及農漁會小計,信用合作社,個人支存戶數,536624,P_Cd_Cnt
9705,信合社及農漁會小計,信用合作社,個人支存餘額,11872000000,P_Cd_Bal
9705,信合社及農漁會小計,信用合作社,其他支存戶數,549195,O_Cd_Cnt
9705,信合社及農漁會小計,信用合作社,其他支存餘額,12067000000,O_Cd_Bal
9705,,信用合作社,公司支存戶數,253702,C_Cd_Cnt
9705,,信用合作社,公司支存餘額,5873000000,C_Cd_Bal
9705,,信用合作社,個人支存戶數,253689,P_Cd_Cnt
9705,,信用合作社,個人支存餘額,5503000000,P_Cd_Bal
9705,,信用合作社,其他支存戶數,268996,O_Cd_Cnt
9705,,信用合作社,其他支存餘額,5925000000,O_Cd_Bal
9705,,信用合作社,公司支存戶數,271624,C_Cd_Cnt
9705,,信用合作社,公司支存餘額,7086000000,C_Cd_Bal
9705,,信用合作社,個人支存戶數,275748,P_Cd_Cnt
9705,,信用合作社,個人支存餘額,6260000000,P_Cd_Bal
9705,,信用合作社,其他支存戶數,273139,O_Cd_Cnt
9705,,信用合作社,其他支存餘額,6051000000,O_Cd_Bal
9705,,信用合作社,公司支存戶數,7195,C_Cd_Cnt
9705,,信用合作社,公司支存餘額,113000000,C_Cd_Bal
9705,,信用合作社,個人支存戶數,7187,P_Cd_Cnt
9705,,信用合作社,個人支存餘額,109000000,P_Cd_Bal
9705,,信用合作社,其他支存戶數,7060,O_Cd_Cnt
9705,,信用合作社,其他支存餘額,91000000,O_Cd_Bal
9705,中華郵政公司儲匯處,信用合作社,公司支存戶數,87382,C_Cd_Cnt
9705,中華郵政公司儲匯處,信用合作社,公司支存餘額,13936000000,C_Cd_Bal
9705,中華郵政公司儲匯處,信用合作社,個人支存戶數,87348,P_Cd_Cnt
9705,中華郵政公司儲匯處,信用合作社,個人支存餘額,17322000000,P_Cd_Bal
9705,中華郵政公司儲匯處,信用合作社,其他支存戶數,86857,O_Cd_Cnt
9705,中華郵政公司儲匯處,信用合作社,其他支存餘額,16688000000,O_Cd_Bal
