年月,銀行,銀行類別,項目,數值,英文欄位
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10006,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
10006,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
10006,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10006,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10006,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10006,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10006,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10006,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10006,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10006,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10006,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10006,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10006,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10006,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10006,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10006,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10006,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10006,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10006,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10006,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10006,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10006,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10006,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10006,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10006,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10006,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10006,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10006,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10006,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10006,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10006,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10006,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10006,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10006,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10006,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10006,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10006,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,430,C_Cd_Cnt
10006,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,193000000,C_Cd_Bal
10006,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
10006,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,2000000,P_Cd_Bal
10006,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10006,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10006,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10006,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10006,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10006,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10006,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10006,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10006,日商三井住友銀行,外國銀行在台分行,公司支存戶數,153,C_Cd_Cnt
10006,日商三井住友銀行,外國銀行在台分行,公司支存餘額,1063000000,C_Cd_Bal
10006,日商三井住友銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10006,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10006,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10006,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10006,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10006,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10006,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10006,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10006,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10006,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10006,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10006,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10006,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10006,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10006,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10006,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10006,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10006,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10006,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10006,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10006,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10006,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10006,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10006,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10006,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10006,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10006,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10006,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10006,總計,信用合作社,公司支存戶數,583426,C_Cd_Cnt
10006,總計,信用合作社,公司支存餘額,28723000000,C_Cd_Bal
10006,總計,信用合作社,個人支存戶數,583756,P_Cd_Cnt
10006,總計,信用合作社,個人支存餘額,34878000000,P_Cd_Bal
10006,總計,信用合作社,其他支存戶數,585384,O_Cd_Cnt
10006,總計,信用合作社,其他支存餘額,29968000000,O_Cd_Bal
10006,信合社及農漁會小計,信用合作社,公司支存戶數,499418,C_Cd_Cnt
10006,信合社及農漁會小計,信用合作社,公司支存餘額,12672000000,C_Cd_Bal
10006,信合社及農漁會小計,信用合作社,個人支存戶數,499703,P_Cd_Cnt
10006,信合社及農漁會小計,信用合作社,個人支存餘額,12317000000,P_Cd_Bal
10006,信合社及農漁會小計,信用合作社,其他支存戶數,497182,O_Cd_Cnt
10006,信合社及農漁會小計,信用合作社,其他支存餘額,11421000000,O_Cd_Bal
10006,,信用合作社,公司支存戶數,209237,C_Cd_Cnt
10006,,信用合作社,公司支存餘額,5893000000,C_Cd_Bal
10006,,信用合作社,個人支存戶數,209724,P_Cd_Cnt
10006,,信用合作社,個人支存餘額,5451000000,P_Cd_Bal
10006,,信用合作社,其他支存戶數,209647,O_Cd_Cnt
10006,,信用合作社,其他支存餘額,5085000000,O_Cd_Bal
10006,,信用合作社,公司支存戶數,282415,C_Cd_Cnt
10006,,信用合作社,公司支存餘額,6661000000,C_Cd_Bal
10006,,信用合作社,個人支存戶數,282227,P_Cd_Cnt
10006,,信用合作社,個人支存餘額,6751000000,P_Cd_Bal
10006,,信用合作社,其他支存戶數,280013,O_Cd_Cnt
10006,,信用合作社,其他支存餘額,6224000000,O_Cd_Bal
10006,,信用合作社,公司支存戶數,7766,C_Cd_Cnt
10006,,信用合作社,公司支存餘額,118000000,C_Cd_Bal
10006,,信用合作社,個人支存戶數,7752,P_Cd_Cnt
10006,,信用合作社,個人支存餘額,115000000,P_Cd_Bal
10006,,信用合作社,其他支存戶數,7522,O_Cd_Cnt
10006,,信用合作社,其他支存餘額,112000000,O_Cd_Bal
10006,中華郵政公司儲匯處,信用合作社,公司支存戶數,83974,C_Cd_Cnt
10006,中華郵政公司儲匯處,信用合作社,公司支存餘額,16042000000,C_Cd_Bal
10006,中華郵政公司儲匯處,信用合作社,個人支存戶數,84020,P_Cd_Cnt
10006,中華郵政公司儲匯處,信用合作社,個人支存餘額,22538000000,P_Cd_Bal
10006,中華郵政公司儲匯處,信用合作社,其他支存戶數,88170,O_Cd_Cnt
10006,中華郵政公司儲匯處,信用合作社,其他支存餘額,18478000000,O_Cd_Bal
