年月,銀行,銀行類別,項目,數值,英文欄位
9609,陽信商業銀行,本國銀行,個人支存戶數,60389,P_Cd_Cnt
9609,陽信商業銀行,本國銀行,個人支存餘額,1218000000,P_Cd_Bal
9609,陽信商業銀行,本國銀行,其他支存戶數,1459,O_Cd_Cnt
9609,陽信商業銀行,本國銀行,其他支存餘額,220000000,O_Cd_Bal
9609,板信商業銀行,本國銀行,公司支存戶數,6898,C_Cd_Cnt
9609,板信商業銀行,本國銀行,公司支存餘額,674000000,C_Cd_Bal
9609,板信商業銀行,本國銀行,個人支存戶數,28692,P_Cd_Cnt
9609,板信商業銀行,本國銀行,個人支存餘額,626000000,P_Cd_Bal
9609,板信商業銀行,本國銀行,其他支存戶數,198,O_Cd_Cnt
9609,板信商業銀行,本國銀行,其他支存餘額,40000000,O_Cd_Bal
9609,三信商業銀行,本國銀行,公司支存戶數,4762,C_Cd_Cnt
9609,三信商業銀行,本國銀行,公司支存餘額,543000000,C_Cd_Bal
9609,三信商業銀行,本國銀行,個人支存戶數,22309,P_Cd_Cnt
9609,三信商業銀行,本國銀行,個人支存餘額,888000000,P_Cd_Bal
9609,三信商業銀行,本國銀行,其他支存戶數,63,O_Cd_Cnt
9609,三信商業銀行,本國銀行,其他支存餘額,16000000,O_Cd_Bal
9609,聯邦商業銀行,本國銀行,公司支存戶數,19055,C_Cd_Cnt
9609,聯邦商業銀行,本國銀行,公司支存餘額,1862000000,C_Cd_Bal
9609,聯邦商業銀行,本國銀行,個人支存戶數,64609,P_Cd_Cnt
9609,聯邦商業銀行,本國銀行,個人支存餘額,814000000,P_Cd_Bal
9609,聯邦商業銀行,本國銀行,其他支存戶數,288,O_Cd_Cnt
9609,聯邦商業銀行,本國銀行,其他支存餘額,62000000,O_Cd_Bal
9609,中華商業銀行,本國銀行,公司支存戶數,14910,C_Cd_Cnt
9609,中華商業銀行,本國銀行,公司支存餘額,264000000,C_Cd_Bal
9609,中華商業銀行,本國銀行,個人支存戶數,21960,P_Cd_Cnt
9609,中華商業銀行,本國銀行,個人支存餘額,151000000,P_Cd_Bal
9609,中華商業銀行,本國銀行,其他支存戶數,72,O_Cd_Cnt
9609,中華商業銀行,本國銀行,其他支存餘額,5000000,O_Cd_Bal
9609,遠東國際商業銀行,本國銀行,公司支存戶數,4432,C_Cd_Cnt
9609,遠東國際商業銀行,本國銀行,公司支存餘額,2522000000,C_Cd_Bal
9609,遠東國際商業銀行,本國銀行,個人支存戶數,13771,P_Cd_Cnt
9609,遠東國際商業銀行,本國銀行,個人支存餘額,201000000,P_Cd_Bal
9609,遠東國際商業銀行,本國銀行,其他支存戶數,135,O_Cd_Cnt
9609,遠東國際商業銀行,本國銀行,其他支存餘額,53000000,O_Cd_Bal
9609,元大商業銀行,本國銀行,公司支存戶數,13278,C_Cd_Cnt
9609,元大商業銀行,本國銀行,公司支存餘額,1859000000,C_Cd_Bal
9609,元大商業銀行,本國銀行,個人支存戶數,43192,P_Cd_Cnt
9609,元大商業銀行,本國銀行,個人支存餘額,727000000,P_Cd_Bal
9609,元大商業銀行,本國銀行,其他支存戶數,419,O_Cd_Cnt
9609,元大商業銀行,本國銀行,其他支存餘額,103000000,O_Cd_Bal
9609,永豐商業銀行,本國銀行,公司支存戶數,46147,C_Cd_Cnt
9609,永豐商業銀行,本國銀行,公司支存餘額,5597000000,C_Cd_Bal
9609,永豐商業銀行,本國銀行,個人支存戶數,123069,P_Cd_Cnt
9609,永豐商業銀行,本國銀行,個人支存餘額,2385000000,P_Cd_Bal
9609,永豐商業銀行,本國銀行,其他支存戶數,533,O_Cd_Cnt
9609,永豐商業銀行,本國銀行,其他支存餘額,270000000,O_Cd_Bal
9609,玉山商業銀行,本國銀行,公司支存戶數,33456,C_Cd_Cnt
9609,玉山商業銀行,本國銀行,公司支存餘額,5379000000,C_Cd_Bal
9609,玉山商業銀行,本國銀行,個人支存戶數,76944,P_Cd_Cnt
9609,玉山商業銀行,本國銀行,個人支存餘額,1650000000,P_Cd_Bal
9609,玉山商業銀行,本國銀行,其他支存戶數,666,O_Cd_Cnt
9609,玉山商業銀行,本國銀行,其他支存餘額,1221000000,O_Cd_Bal
9609,萬泰商業銀行,本國銀行,公司支存戶數,21009,C_Cd_Cnt
9609,萬泰商業銀行,本國銀行,公司支存餘額,803000000,C_Cd_Bal
9609,萬泰商業銀行,本國銀行,個人支存戶數,56106,P_Cd_Cnt
9609,萬泰商業銀行,本國銀行,個人支存餘額,390000000,P_Cd_Bal
9609,萬泰商業銀行,本國銀行,其他支存戶數,341,O_Cd_Cnt
9609,萬泰商業銀行,本國銀行,其他支存餘額,24000000,O_Cd_Bal
9609,寶華商業銀行,本國銀行,公司支存戶數,34572,C_Cd_Cnt
9609,寶華商業銀行,本國銀行,公司支存餘額,526000000,C_Cd_Bal
9609,寶華商業銀行,本國銀行,個人支存戶數,38144,P_Cd_Cnt
9609,寶華商業銀行,本國銀行,個人支存餘額,309000000,P_Cd_Bal
9609,寶華商業銀行,本國銀行,其他支存戶數,208,O_Cd_Cnt
9609,寶華商業銀行,本國銀行,其他支存餘額,29000000,O_Cd_Bal
9609,台新國際商業銀行,本國銀行,公司支存戶數,18607,C_Cd_Cnt
9609,台新國際商業銀行,本國銀行,公司支存餘額,2317000000,C_Cd_Bal
9609,台新國際商業銀行,本國銀行,個人支存戶數,75334,P_Cd_Cnt
9609,台新國際商業銀行,本國銀行,個人支存餘額,792000000,P_Cd_Bal
9609,台新國際商業銀行,本國銀行,其他支存戶數,182,O_Cd_Cnt
9609,台新國際商業銀行,本國銀行,其他支存餘額,89000000,O_Cd_Bal
9609,大眾商業銀行,本國銀行,公司支存戶數,14782,C_Cd_Cnt
9609,大眾商業銀行,本國銀行,公司支存餘額,986000000,C_Cd_Bal
9609,大眾商業銀行,本國銀行,個人支存戶數,23282,P_Cd_Cnt
9609,大眾商業銀行,本國銀行,個人支存餘額,498000000,P_Cd_Bal
9609,大眾商業銀行,本國銀行,其他支存戶數,95,O_Cd_Cnt
9609,大眾商業銀行,本國銀行,其他支存餘額,12000000,O_Cd_Bal
9609,日盛國際商業銀行,本國銀行,公司支存戶數,6997,C_Cd_Cnt
9609,日盛國際商業銀行,本國銀行,公司支存餘額,948000000,C_Cd_Bal
9609,日盛國際商業銀行,本國銀行,個人支存戶數,16498,P_Cd_Cnt
9609,日盛國際商業銀行,本國銀行,個人支存餘額,349000000,P_Cd_Bal
9609,日盛國際商業銀行,本國銀行,其他支存戶數,106,O_Cd_Cnt
9609,日盛國際商業銀行,本國銀行,其他支存餘額,33000000,O_Cd_Bal
9609,安泰商業銀行,本國銀行,公司支存戶數,8491,C_Cd_Cnt
9609,安泰商業銀行,本國銀行,公司支存餘額,1446000000,C_Cd_Bal
9609,安泰商業銀行,本國銀行,個人支存戶數,19351,P_Cd_Cnt
9609,安泰商業銀行,本國銀行,個人支存餘額,729000000,P_Cd_Bal
9609,安泰商業銀行,本國銀行,其他支存戶數,220,O_Cd_Cnt
9609,安泰商業銀行,本國銀行,其他支存餘額,291000000,O_Cd_Bal
9609,中國信託商業銀行,本國銀行,公司支存戶數,24477,C_Cd_Cnt
9609,中國信託商業銀行,本國銀行,公司支存餘額,4910000000,C_Cd_Bal
9609,中國信託商業銀行,本國銀行,個人支存戶數,115122,P_Cd_Cnt
9609,中國信託商業銀行,本國銀行,個人支存餘額,1835000000,P_Cd_Bal
9609,中國信託商業銀行,本國銀行,其他支存戶數,650,O_Cd_Cnt
9609,中國信託商業銀行,本國銀行,其他支存餘額,752000000,O_Cd_Bal
9609,慶豐商業銀行,本國銀行,公司支存戶數,11121,C_Cd_Cnt
9609,慶豐商業銀行,本國銀行,公司支存餘額,249000000,C_Cd_Bal
9609,慶豐商業銀行,本國銀行,個人支存戶數,18747,P_Cd_Cnt
9609,慶豐商業銀行,本國銀行,個人支存餘額,109000000,P_Cd_Bal
9609,慶豐商業銀行,本國銀行,其他支存戶數,137,O_Cd_Cnt
9609,慶豐商業銀行,本國銀行,其他支存餘額,5000000,O_Cd_Bal
9609,臺灣中小企業銀行,本國銀行,公司支存戶數,67613,C_Cd_Cnt
9609,臺灣中小企業銀行,本國銀行,公司支存餘額,18385000000,C_Cd_Bal
9609,臺灣中小企業銀行,本國銀行,個人支存戶數,96398,P_Cd_Cnt
9609,臺灣中小企業銀行,本國銀行,個人支存餘額,3989000000,P_Cd_Bal
9609,臺灣中小企業銀行,本國銀行,其他支存戶數,654,O_Cd_Cnt
9609,臺灣中小企業銀行,本國銀行,其他支存餘額,765000000,O_Cd_Bal
9609,渣打國際商業銀行,本國銀行,公司支存戶數,19799,C_Cd_Cnt
9609,渣打國際商業銀行,本國銀行,公司支存餘額,3203000000,C_Cd_Bal
9609,渣打國際商業銀行,本國銀行,個人支存戶數,51738,P_Cd_Cnt
9609,渣打國際商業銀行,本國銀行,個人支存餘額,1021000000,P_Cd_Bal
9609,渣打國際商業銀行,本國銀行,其他支存戶數,1153,O_Cd_Cnt
9609,渣打國際商業銀行,本國銀行,其他支存餘額,61000000,O_Cd_Bal
9609,臺中商業銀行,本國銀行,公司支存戶數,20276,C_Cd_Cnt
9609,臺中商業銀行,本國銀行,公司支存餘額,2305000000,C_Cd_Bal
9609,臺中商業銀行,本國銀行,個人支存戶數,62013,P_Cd_Cnt
9609,臺中商業銀行,本國銀行,個人支存餘額,2443000000,P_Cd_Bal
9609,臺中商業銀行,本國銀行,其他支存戶數,159,O_Cd_Cnt
9609,臺中商業銀行,本國銀行,其他支存餘額,50000000,O_Cd_Bal
9609,京城商業銀行,本國銀行,公司支存戶數,14420,C_Cd_Cnt
9609,京城商業銀行,本國銀行,公司支存餘額,843000000,C_Cd_Bal
9609,京城商業銀行,本國銀行,個人支存戶數,47487,P_Cd_Cnt
9609,京城商業銀行,本國銀行,個人支存餘額,970000000,P_Cd_Bal
9609,京城商業銀行,本國銀行,其他支存戶數,121,O_Cd_Cnt
9609,京城商業銀行,本國銀行,其他支存餘額,77000000,O_Cd_Bal
9609,總計,本國銀行,公司支存戶數,7277,C_Cd_Cnt
9609,總計,本國銀行,公司支存餘額,11370000000,C_Cd_Bal
9609,總計,本國銀行,個人支存戶數,63719,P_Cd_Cnt
9609,總計,本國銀行,個人支存餘額,1108000000,P_Cd_Bal
9609,總計,本國銀行,其他支存戶數,807,O_Cd_Cnt
9609,總計,本國銀行,其他支存餘額,411000000,O_Cd_Bal
9609,日商瑞穗實業銀行,本國銀行,公司支存戶數,958,C_Cd_Cnt
9609,日商瑞穗實業銀行,本國銀行,公司支存餘額,1346000000,C_Cd_Bal
9609,日商瑞穗實業銀行,本國銀行,個人支存戶數,27,P_Cd_Cnt
9609,日商瑞穗實業銀行,本國銀行,個人支存餘額,8000000,P_Cd_Bal
9609,日商瑞穗實業銀行,本國銀行,其他支存戶數,9,O_Cd_Cnt
9609,日商瑞穗實業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9609,美商花旗銀行,本國銀行,公司支存戶數,2499,C_Cd_Cnt
9609,美商花旗銀行,本國銀行,公司支存餘額,4282000000,C_Cd_Bal
9609,美商花旗銀行,本國銀行,個人支存戶數,45546,P_Cd_Cnt
9609,美商花旗銀行,本國銀行,個人支存餘額,690000000,P_Cd_Bal
9609,美商花旗銀行,本國銀行,其他支存戶數,34,O_Cd_Cnt
9609,美商花旗銀行,本國銀行,其他支存餘額,37000000,O_Cd_Bal
9609,美商美國銀行,本國銀行,公司支存戶數,175,C_Cd_Cnt
9609,美商美國銀行,本國銀行,公司支存餘額,643000000,C_Cd_Bal
9609,美商美國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9609,美商美國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9609,美商美國銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9609,美商美國銀行,本國銀行,其他支存餘額,93000000,O_Cd_Bal
9609,泰國盤谷銀行,本國銀行,公司支存戶數,132,C_Cd_Cnt
9609,泰國盤谷銀行,本國銀行,公司支存餘額,88000000,C_Cd_Bal
9609,泰國盤谷銀行,本國銀行,個人支存戶數,28,P_Cd_Cnt
9609,泰國盤谷銀行,本國銀行,個人支存餘額,4000000,P_Cd_Bal
9609,泰國盤谷銀行,本國銀行,其他支存戶數,10,O_Cd_Cnt
9609,泰國盤谷銀行,本國銀行,其他支存餘額,256000000,O_Cd_Bal
9609,美國運通銀行,本國銀行,公司支存戶數,10,C_Cd_Cnt
9609,美國運通銀行,本國銀行,公司支存餘額,25000000,C_Cd_Bal
9609,美國運通銀行,本國銀行,個人支存戶數,1657,P_Cd_Cnt
9609,美國運通銀行,本國銀行,個人支存餘額,104000000,P_Cd_Bal
9609,美國運通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9609,美國運通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9609,菲律賓首都銀行,本國銀行,公司支存戶數,101,C_Cd_Cnt
9609,菲律賓首都銀行,本國銀行,公司支存餘額,32000000,C_Cd_Bal
9609,菲律賓首都銀行,本國銀行,個人支存戶數,555,P_Cd_Cnt
9609,菲律賓首都銀行,本國銀行,個人支存餘額,9000000,P_Cd_Bal
9609,菲律賓首都銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9609,菲律賓首都銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9609,美商美國紐約銀行,本國銀行,公司支存戶數,9,C_Cd_Cnt
9609,美商美國紐約銀行,本國銀行,公司支存餘額,2000000,C_Cd_Bal
9609,美商美國紐約銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9609,美商美國紐約銀行,本國銀行,個人支存餘額,3000000,P_Cd_Bal
9609,美商美國紐約銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9609,美商美國紐約銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9609,新加坡大華銀行,本國銀行,公司支存戶數,22,C_Cd_Cnt
9609,新加坡大華銀行,本國銀行,公司支存餘額,8000000,C_Cd_Bal
9609,新加坡大華銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9609,新加坡大華銀行,本國銀行,個人支存餘額,-5000000,P_Cd_Bal
9609,新加坡大華銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9609,新加坡大華銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9609,美商道富銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9609,美商道富銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9609,美商道富銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9609,美商道富銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9609,美商道富銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9609,美商道富銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9609,法國興業銀行,本國銀行,公司支存戶數,11,C_Cd_Cnt
9609,法國興業銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9609,法國興業銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9609,法國興業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9609,法國興業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9609,法國興業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9609,荷商荷蘭銀行,本國銀行,公司支存戶數,1564,C_Cd_Cnt
9609,荷商荷蘭銀行,本國銀行,公司支存餘額,625000000,C_Cd_Bal
9609,荷商荷蘭銀行,本國銀行,個人支存戶數,13015,P_Cd_Cnt
9609,荷商荷蘭銀行,本國銀行,個人支存餘額,52000000,P_Cd_Bal
9609,荷商荷蘭銀行,本國銀行,其他支存戶數,735,O_Cd_Cnt
9609,荷商荷蘭銀行,本國銀行,其他支存餘額,2000000,O_Cd_Bal
9609,德商德意志銀行,本國銀行,公司支存戶數,66,C_Cd_Cnt
9609,德商德意志銀行,本國銀行,公司支存餘額,518000000,C_Cd_Bal
9609,德商德意志銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9609,德商德意志銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9609,德商德意志銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9609,德商德意志銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9609,香港東亞銀行,本國銀行,公司支存戶數,42,C_Cd_Cnt
9609,香港東亞銀行,本國銀行,公司支存餘額,9000000,C_Cd_Bal
9609,香港東亞銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9609,香港東亞銀行,本國銀行,個人支存餘額,73000000,P_Cd_Bal
9609,香港東亞銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9609,香港東亞銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9609,美商摩根大通銀行,本國銀行,公司支存戶數,19,C_Cd_Cnt
9609,美商摩根大通銀行,本國銀行,公司支存餘額,341000000,C_Cd_Bal
9609,美商摩根大通銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9609,美商摩根大通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9609,美商摩根大通銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9609,美商摩根大通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9609,新加坡商星展銀行,本國銀行,公司支存戶數,2,C_Cd_Cnt
9609,新加坡商星展銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9609,新加坡商星展銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9609,新加坡商星展銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9609,新加坡商星展銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9609,新加坡商星展銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9609,比利時商富通銀行,本國銀行,公司支存戶數,3,C_Cd_Cnt
9609,比利時商富通銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9609,比利時商富通銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9609,比利時商富通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9609,比利時商富通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9609,比利時商富通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9609,香港上海匯豐銀行,本國銀行,公司支存戶數,797,C_Cd_Cnt
9609,香港上海匯豐銀行,本國銀行,公司支存餘額,2703000000,C_Cd_Bal
9609,香港上海匯豐銀行,本國銀行,個人支存戶數,2836,P_Cd_Cnt
9609,香港上海匯豐銀行,本國銀行,個人支存餘額,159000000,P_Cd_Bal
