年月,銀行,銀行類別,項目,數值,英文欄位
10004,花旗,本國銀行,個人支存戶數,72664,P_Cd_Cnt
10004,花旗,本國銀行,個人支存餘額,1039000000,P_Cd_Bal
10004,花旗,本國銀行,其他支存戶數,654,O_Cd_Cnt
10004,花旗,本國銀行,其他支存餘額,204000000,O_Cd_Bal
10004,中華開發工業銀行,本國銀行,公司支存戶數,213,C_Cd_Cnt
10004,中華開發工業銀行,本國銀行,公司支存餘額,71000000,C_Cd_Bal
10004,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10004,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10004,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10004,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10004,臺灣工業銀行,本國銀行,公司支存戶數,192,C_Cd_Cnt
10004,臺灣工業銀行,本國銀行,公司支存餘額,47000000,C_Cd_Bal
10004,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10004,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10004,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10004,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10004,匯豐,本國銀行,公司支存戶數,7436,C_Cd_Cnt
10004,匯豐,本國銀行,公司支存餘額,5417000000,C_Cd_Bal
10004,匯豐,本國銀行,個人支存戶數,7454,P_Cd_Cnt
10004,匯豐,本國銀行,個人支存餘額,176000000,P_Cd_Bal
10004,匯豐,本國銀行,其他支存戶數,30,O_Cd_Cnt
10004,匯豐,本國銀行,其他支存餘額,10000000,O_Cd_Bal
10004,大台北商業銀行,本國銀行,公司支存戶數,1613,C_Cd_Cnt
10004,大台北商業銀行,本國銀行,公司支存餘額,222000000,C_Cd_Bal
10004,大台北商業銀行,本國銀行,個人支存戶數,8965,P_Cd_Cnt
10004,大台北商業銀行,本國銀行,個人支存餘額,318000000,P_Cd_Bal
10004,大台北商業銀行,本國銀行,其他支存戶數,298,O_Cd_Cnt
10004,大台北商業銀行,本國銀行,其他支存餘額,22000000,O_Cd_Bal
10004,華泰商業銀行,本國銀行,公司支存戶數,6787,C_Cd_Cnt
10004,華泰商業銀行,本國銀行,公司支存餘額,675000000,C_Cd_Bal
10004,華泰商業銀行,本國銀行,個人支存戶數,25235,P_Cd_Cnt
10004,華泰商業銀行,本國銀行,個人支存餘額,672000000,P_Cd_Bal
10004,華泰商業銀行,本國銀行,其他支存戶數,51,O_Cd_Cnt
10004,華泰商業銀行,本國銀行,其他支存餘額,9000000,O_Cd_Bal
10004,臺灣新光商業銀行,本國銀行,公司支存戶數,18186,C_Cd_Cnt
10004,臺灣新光商業銀行,本國銀行,公司支存餘額,2769000000,C_Cd_Bal
10004,臺灣新光商業銀行,本國銀行,個人支存戶數,73710,P_Cd_Cnt
10004,臺灣新光商業銀行,本國銀行,個人支存餘額,1391000000,P_Cd_Bal
10004,臺灣新光商業銀行,本國銀行,其他支存戶數,1388,O_Cd_Cnt
10004,臺灣新光商業銀行,本國銀行,其他支存餘額,1133000000,O_Cd_Bal
10004,陽信商業銀行,本國銀行,公司支存戶數,14532,C_Cd_Cnt
10004,陽信商業銀行,本國銀行,公司支存餘額,1119000000,C_Cd_Bal
10004,陽信商業銀行,本國銀行,個人支存戶數,60618,P_Cd_Cnt
10004,陽信商業銀行,本國銀行,個人支存餘額,1431000000,P_Cd_Bal
10004,陽信商業銀行,本國銀行,其他支存戶數,251,O_Cd_Cnt
10004,陽信商業銀行,本國銀行,其他支存餘額,89000000,O_Cd_Bal
10004,板信商業銀行,本國銀行,公司支存戶數,7764,C_Cd_Cnt
10004,板信商業銀行,本國銀行,公司支存餘額,667000000,C_Cd_Bal
10004,板信商業銀行,本國銀行,個人支存戶數,28948,P_Cd_Cnt
10004,板信商業銀行,本國銀行,個人支存餘額,716000000,P_Cd_Bal
10004,板信商業銀行,本國銀行,其他支存戶數,194,O_Cd_Cnt
10004,板信商業銀行,本國銀行,其他支存餘額,61000000,O_Cd_Bal
10004,三信商業銀行,本國銀行,公司支存戶數,5563,C_Cd_Cnt
10004,三信商業銀行,本國銀行,公司支存餘額,705000000,C_Cd_Bal
10004,三信商業銀行,本國銀行,個人支存戶數,21417,P_Cd_Cnt
10004,三信商業銀行,本國銀行,個人支存餘額,1098000000,P_Cd_Bal
10004,三信商業銀行,本國銀行,其他支存戶數,72,O_Cd_Cnt
10004,三信商業銀行,本國銀行,其他支存餘額,16000000,O_Cd_Bal
10004,聯邦商業銀行,本國銀行,公司支存戶數,21516,C_Cd_Cnt
10004,聯邦商業銀行,本國銀行,公司支存餘額,2283000000,C_Cd_Bal
10004,聯邦商業銀行,本國銀行,個人支存戶數,67095,P_Cd_Cnt
10004,聯邦商業銀行,本國銀行,個人支存餘額,1025000000,P_Cd_Bal
10004,聯邦商業銀行,本國銀行,其他支存戶數,314,O_Cd_Cnt
10004,聯邦商業銀行,本國銀行,其他支存餘額,47000000,O_Cd_Bal
10004,遠東國際商業銀行,本國銀行,公司支存戶數,7180,C_Cd_Cnt
10004,遠東國際商業銀行,本國銀行,公司支存餘額,2109000000,C_Cd_Bal
10004,遠東國際商業銀行,本國銀行,個人支存戶數,21540,P_Cd_Cnt
10004,遠東國際商業銀行,本國銀行,個人支存餘額,257000000,P_Cd_Bal
10004,遠東國際商業銀行,本國銀行,其他支存戶數,174,O_Cd_Cnt
10004,遠東國際商業銀行,本國銀行,其他支存餘額,66000000,O_Cd_Bal
10004,元大商業銀行,本國銀行,公司支存戶數,18859,C_Cd_Cnt
10004,元大商業銀行,本國銀行,公司支存餘額,1732000000,C_Cd_Bal
10004,元大商業銀行,本國銀行,個人支存戶數,52701,P_Cd_Cnt
10004,元大商業銀行,本國銀行,個人支存餘額,648000000,P_Cd_Bal
10004,元大商業銀行,本國銀行,其他支存戶數,523,O_Cd_Cnt
10004,元大商業銀行,本國銀行,其他支存餘額,421000000,O_Cd_Bal
10004,永豐商業銀行,本國銀行,公司支存戶數,48924,C_Cd_Cnt
10004,永豐商業銀行,本國銀行,公司支存餘額,5828000000,C_Cd_Bal
10004,永豐商業銀行,本國銀行,個人支存戶數,124332,P_Cd_Cnt
10004,永豐商業銀行,本國銀行,個人支存餘額,2209000000,P_Cd_Bal
10004,永豐商業銀行,本國銀行,其他支存戶數,920,O_Cd_Cnt
10004,永豐商業銀行,本國銀行,其他支存餘額,757000000,O_Cd_Bal
10004,玉山商業銀行,本國銀行,公司支存戶數,43209,C_Cd_Cnt
10004,玉山商業銀行,本國銀行,公司支存餘額,6439000000,C_Cd_Bal
10004,玉山商業銀行,本國銀行,個人支存戶數,85150,P_Cd_Cnt
10004,玉山商業銀行,本國銀行,個人支存餘額,1890000000,P_Cd_Bal
10004,玉山商業銀行,本國銀行,其他支存戶數,891,O_Cd_Cnt
10004,玉山商業銀行,本國銀行,其他支存餘額,521000000,O_Cd_Bal
10004,萬泰商業銀行,本國銀行,公司支存戶數,15782,C_Cd_Cnt
10004,萬泰商業銀行,本國銀行,公司支存餘額,533000000,C_Cd_Bal
10004,萬泰商業銀行,本國銀行,個人支存戶數,32647,P_Cd_Cnt
10004,萬泰商業銀行,本國銀行,個人支存餘額,366000000,P_Cd_Bal
10004,萬泰商業銀行,本國銀行,其他支存戶數,292,O_Cd_Cnt
10004,萬泰商業銀行,本國銀行,其他支存餘額,121000000,O_Cd_Bal
10004,台新國際商業銀行,本國銀行,公司支存戶數,18598,C_Cd_Cnt
10004,台新國際商業銀行,本國銀行,公司支存餘額,1758000000,C_Cd_Bal
10004,台新國際商業銀行,本國銀行,個人支存戶數,76473,P_Cd_Cnt
10004,台新國際商業銀行,本國銀行,個人支存餘額,652000000,P_Cd_Bal
10004,台新國際商業銀行,本國銀行,其他支存戶數,217,O_Cd_Cnt
10004,台新國際商業銀行,本國銀行,其他支存餘額,237000000,O_Cd_Bal
10004,大眾商業銀行,本國銀行,公司支存戶數,18025,C_Cd_Cnt
10004,大眾商業銀行,本國銀行,公司支存餘額,941000000,C_Cd_Bal
10004,大眾商業銀行,本國銀行,個人支存戶數,70755,P_Cd_Cnt
10004,大眾商業銀行,本國銀行,個人支存餘額,492000000,P_Cd_Bal
10004,大眾商業銀行,本國銀行,其他支存戶數,117,O_Cd_Cnt
10004,大眾商業銀行,本國銀行,其他支存餘額,34000000,O_Cd_Bal
10004,日盛國際商業銀行,本國銀行,公司支存戶數,11663,C_Cd_Cnt
10004,日盛國際商業銀行,本國銀行,公司支存餘額,570000000,C_Cd_Bal
10004,日盛國際商業銀行,本國銀行,個人支存戶數,26250,P_Cd_Cnt
10004,日盛國際商業銀行,本國銀行,個人支存餘額,227000000,P_Cd_Bal
10004,日盛國際商業銀行,本國銀行,其他支存戶數,121,O_Cd_Cnt
10004,日盛國際商業銀行,本國銀行,其他支存餘額,19000000,O_Cd_Bal
10004,安泰商業銀行,本國銀行,公司支存戶數,6062,C_Cd_Cnt
10004,安泰商業銀行,本國銀行,公司支存餘額,1369000000,C_Cd_Bal
10004,安泰商業銀行,本國銀行,個人支存戶數,15266,P_Cd_Cnt
10004,安泰商業銀行,本國銀行,個人支存餘額,603000000,P_Cd_Bal
10004,安泰商業銀行,本國銀行,其他支存戶數,162,O_Cd_Cnt
10004,安泰商業銀行,本國銀行,其他支存餘額,149000000,O_Cd_Bal
10004,中國信託商業銀行,本國銀行,公司支存戶數,23426,C_Cd_Cnt
10004,中國信託商業銀行,本國銀行,公司支存餘額,4012000000,C_Cd_Bal
10004,中國信託商業銀行,本國銀行,個人支存戶數,114049,P_Cd_Cnt
10004,中國信託商業銀行,本國銀行,個人支存餘額,1880000000,P_Cd_Bal
10004,中國信託商業銀行,本國銀行,其他支存戶數,736,O_Cd_Cnt
10004,中國信託商業銀行,本國銀行,其他支存餘額,1084000000,O_Cd_Bal
10004,臺灣中小企業銀行,本國銀行,公司支存戶數,69300,C_Cd_Cnt
10004,臺灣中小企業銀行,本國銀行,公司支存餘額,16845000000,C_Cd_Bal
10004,臺灣中小企業銀行,本國銀行,個人支存戶數,88978,P_Cd_Cnt
10004,臺灣中小企業銀行,本國銀行,個人支存餘額,3934000000,P_Cd_Bal
10004,臺灣中小企業銀行,本國銀行,其他支存戶數,741,O_Cd_Cnt
10004,臺灣中小企業銀行,本國銀行,其他支存餘額,1314000000,O_Cd_Bal
10004,渣打國際商業銀行,本國銀行,公司支存戶數,18572,C_Cd_Cnt
10004,渣打國際商業銀行,本國銀行,公司支存餘額,3610000000,C_Cd_Bal
10004,渣打國際商業銀行,本國銀行,個人支存戶數,47664,P_Cd_Cnt
10004,渣打國際商業銀行,本國銀行,個人支存餘額,1030000000,P_Cd_Bal
10004,渣打國際商業銀行,本國銀行,其他支存戶數,1082,O_Cd_Cnt
10004,渣打國際商業銀行,本國銀行,其他支存餘額,64000000,O_Cd_Bal
10004,台中商業銀行,本國銀行,公司支存戶數,26432,C_Cd_Cnt
10004,台中商業銀行,本國銀行,公司支存餘額,3230000000,C_Cd_Bal
10004,台中商業銀行,本國銀行,個人支存戶數,64297,P_Cd_Cnt
10004,台中商業銀行,本國銀行,個人支存餘額,2804000000,P_Cd_Bal
10004,台中商業銀行,本國銀行,其他支存戶數,196,O_Cd_Cnt
10004,台中商業銀行,本國銀行,其他支存餘額,100000000,O_Cd_Bal
10004,京城商業銀行,本國銀行,公司支存戶數,15246,C_Cd_Cnt
10004,京城商業銀行,本國銀行,公司支存餘額,940000000,C_Cd_Bal
10004,京城商業銀行,本國銀行,個人支存戶數,47601,P_Cd_Cnt
10004,京城商業銀行,本國銀行,個人支存餘額,922000000,P_Cd_Bal
10004,京城商業銀行,本國銀行,其他支存戶數,117,O_Cd_Cnt
10004,京城商業銀行,本國銀行,其他支存餘額,119000000,O_Cd_Bal
10004,總計,外國銀行在台分行,公司支存戶數,24055,C_Cd_Cnt
10004,總計,外國銀行在台分行,公司支存餘額,2798000000,C_Cd_Bal
10004,總計,外國銀行在台分行,個人支存戶數,36031,P_Cd_Cnt
10004,總計,外國銀行在台分行,個人支存餘額,293000000,P_Cd_Bal
10004,總計,外國銀行在台分行,其他支存戶數,116,O_Cd_Cnt
10004,總計,外國銀行在台分行,其他支存餘額,447000000,O_Cd_Bal
10004,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,885,C_Cd_Cnt
10004,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,819000000,C_Cd_Bal
10004,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,19,P_Cd_Cnt
10004,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,8000000,P_Cd_Bal
10004,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
10004,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
10004,美商美國銀行,外國銀行在台分行,公司支存戶數,151,C_Cd_Cnt
10004,美商美國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
10004,美商美國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,104,C_Cd_Cnt
10004,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,120000000,C_Cd_Bal
10004,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,24,P_Cd_Cnt
10004,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,10000000,P_Cd_Bal
10004,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
10004,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,395000000,O_Cd_Bal
10004,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,86,C_Cd_Cnt
10004,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,10000000,C_Cd_Bal
10004,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,534,P_Cd_Cnt
10004,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,6000000,P_Cd_Bal
10004,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
10004,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,3000000,C_Cd_Bal
10004,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10004,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,新加坡大華銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
10004,新加坡大華銀行,外國銀行在台分行,公司支存餘額,6000000,C_Cd_Bal
10004,新加坡大華銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
10004,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
10004,新加坡大華銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
10004,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10004,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,法國興業銀行,外國銀行在台分行,公司支存戶數,1,C_Cd_Cnt
10004,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,法國興業銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10004,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,澳商澳盛銀行,外國銀行在台分行,公司支存戶數,1797,C_Cd_Cnt
10004,澳商澳盛銀行,外國銀行在台分行,公司支存餘額,419000000,C_Cd_Bal
10004,澳商澳盛銀行,外國銀行在台分行,個人支存戶數,11014,P_Cd_Cnt
10004,澳商澳盛銀行,外國銀行在台分行,個人支存餘額,26000000,P_Cd_Bal
10004,澳商澳盛銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
10004,澳商澳盛銀行,外國銀行在台分行,其他支存餘額,5000000,O_Cd_Bal
10004,德商德意志銀行,外國銀行在台分行,公司支存戶數,57,C_Cd_Cnt
10004,德商德意志銀行,外國銀行在台分行,公司支存餘額,276000000,C_Cd_Bal
10004,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10004,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,香港東亞銀行,外國銀行在台分行,公司支存戶數,36,C_Cd_Cnt
10004,香港東亞銀行,外國銀行在台分行,公司支存餘額,42000000,C_Cd_Bal
10004,香港東亞銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
10004,香港東亞銀行,外國銀行在台分行,個人支存餘額,32000000,P_Cd_Bal
10004,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,37,C_Cd_Cnt
10004,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,232000000,C_Cd_Bal
10004,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
10004,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,20224,C_Cd_Cnt
10004,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,490000000,C_Cd_Bal
10004,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,24415,P_Cd_Cnt
10004,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,200000000,P_Cd_Bal
10004,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,92,O_Cd_Cnt
10004,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,45000000,O_Cd_Bal
10004,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10004,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,56,C_Cd_Cnt
10004,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,81000000,C_Cd_Bal
10004,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,9,P_Cd_Cnt
10004,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
10004,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10004,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10004,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10004,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10004,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10004,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10004,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10004,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
