年月,銀行,銀行類別,項目,數值,英文欄位
9901,花旗,本國銀行,公司支存餘額,8272000000,C_Cd_Bal
9901,花旗,本國銀行,個人支存戶數,74580,P_Cd_Cnt
9901,花旗,本國銀行,個人支存餘額,1253000000,P_Cd_Bal
9901,花旗,本國銀行,其他支存戶數,540,O_Cd_Cnt
9901,花旗,本國銀行,其他支存餘額,97000000,O_Cd_Bal
9901,中華開發工業銀行,本國銀行,公司支存戶數,226,C_Cd_Cnt
9901,中華開發工業銀行,本國銀行,公司支存餘額,143000000,C_Cd_Bal
9901,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9901,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9901,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9901,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9901,臺灣工業銀行,本國銀行,公司支存戶數,192,C_Cd_Cnt
9901,臺灣工業銀行,本國銀行,公司支存餘額,48000000,C_Cd_Bal
9901,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9901,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9901,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9901,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9901,大台北商業銀行,本國銀行,公司支存戶數,1600,C_Cd_Cnt
9901,大台北商業銀行,本國銀行,公司支存餘額,208000000,C_Cd_Bal
9901,大台北商業銀行,本國銀行,個人支存戶數,8936,P_Cd_Cnt
9901,大台北商業銀行,本國銀行,個人支存餘額,377000000,P_Cd_Bal
9901,大台北商業銀行,本國銀行,其他支存戶數,291,O_Cd_Cnt
9901,大台北商業銀行,本國銀行,其他支存餘額,40000000,O_Cd_Bal
9901,華泰商業銀行,本國銀行,公司支存戶數,6558,C_Cd_Cnt
9901,華泰商業銀行,本國銀行,公司支存餘額,421000000,C_Cd_Bal
9901,華泰商業銀行,本國銀行,個人支存戶數,24968,P_Cd_Cnt
9901,華泰商業銀行,本國銀行,個人支存餘額,701000000,P_Cd_Bal
9901,華泰商業銀行,本國銀行,其他支存戶數,43,O_Cd_Cnt
9901,華泰商業銀行,本國銀行,其他支存餘額,6000000,O_Cd_Bal
9901,臺灣新光商業銀行,本國銀行,公司支存戶數,15862,C_Cd_Cnt
9901,臺灣新光商業銀行,本國銀行,公司支存餘額,1996000000,C_Cd_Bal
9901,臺灣新光商業銀行,本國銀行,個人支存戶數,73810,P_Cd_Cnt
9901,臺灣新光商業銀行,本國銀行,個人支存餘額,1873000000,P_Cd_Bal
9901,臺灣新光商業銀行,本國銀行,其他支存戶數,2403,O_Cd_Cnt
9901,臺灣新光商業銀行,本國銀行,其他支存餘額,809000000,O_Cd_Bal
9901,陽信商業銀行,本國銀行,公司支存戶數,12519,C_Cd_Cnt
9901,陽信商業銀行,本國銀行,公司支存餘額,947000000,C_Cd_Bal
9901,陽信商業銀行,本國銀行,個人支存戶數,60256,P_Cd_Cnt
9901,陽信商業銀行,本國銀行,個人支存餘額,1222000000,P_Cd_Bal
9901,陽信商業銀行,本國銀行,其他支存戶數,1794,O_Cd_Cnt
9901,陽信商業銀行,本國銀行,其他支存餘額,260000000,O_Cd_Bal
9901,板信商業銀行,本國銀行,公司支存戶數,7357,C_Cd_Cnt
9901,板信商業銀行,本國銀行,公司支存餘額,587000000,C_Cd_Bal
9901,板信商業銀行,本國銀行,個人支存戶數,28830,P_Cd_Cnt
9901,板信商業銀行,本國銀行,個人支存餘額,594000000,P_Cd_Bal
9901,板信商業銀行,本國銀行,其他支存戶數,189,O_Cd_Cnt
9901,板信商業銀行,本國銀行,其他支存餘額,61000000,O_Cd_Bal
9901,三信商業銀行,本國銀行,公司支存戶數,5154,C_Cd_Cnt
9901,三信商業銀行,本國銀行,公司支存餘額,558000000,C_Cd_Bal
9901,三信商業銀行,本國銀行,個人支存戶數,21598,P_Cd_Cnt
9901,三信商業銀行,本國銀行,個人支存餘額,1149000000,P_Cd_Bal
9901,三信商業銀行,本國銀行,其他支存戶數,71,O_Cd_Cnt
9901,三信商業銀行,本國銀行,其他支存餘額,14000000,O_Cd_Bal
9901,聯邦商業銀行,本國銀行,公司支存戶數,20379,C_Cd_Cnt
9901,聯邦商業銀行,本國銀行,公司支存餘額,1896000000,C_Cd_Bal
9901,聯邦商業銀行,本國銀行,個人支存戶數,65808,P_Cd_Cnt
9901,聯邦商業銀行,本國銀行,個人支存餘額,1084000000,P_Cd_Bal
9901,聯邦商業銀行,本國銀行,其他支存戶數,304,O_Cd_Cnt
9901,聯邦商業銀行,本國銀行,其他支存餘額,49000000,O_Cd_Bal
9901,遠東國際商業銀行,本國銀行,公司支存戶數,4399,C_Cd_Cnt
9901,遠東國際商業銀行,本國銀行,公司支存餘額,2016000000,C_Cd_Bal
9901,遠東國際商業銀行,本國銀行,個人支存戶數,14138,P_Cd_Cnt
9901,遠東國際商業銀行,本國銀行,個人支存餘額,196000000,P_Cd_Bal
9901,遠東國際商業銀行,本國銀行,其他支存戶數,139,O_Cd_Cnt
9901,遠東國際商業銀行,本國銀行,其他支存餘額,169000000,O_Cd_Bal
9901,元大商業銀行,本國銀行,公司支存戶數,13624,C_Cd_Cnt
9901,元大商業銀行,本國銀行,公司支存餘額,1482000000,C_Cd_Bal
9901,元大商業銀行,本國銀行,個人支存戶數,43412,P_Cd_Cnt
9901,元大商業銀行,本國銀行,個人支存餘額,590000000,P_Cd_Bal
9901,元大商業銀行,本國銀行,其他支存戶數,498,O_Cd_Cnt
9901,元大商業銀行,本國銀行,其他支存餘額,351000000,O_Cd_Bal
9901,永豐商業銀行,本國銀行,公司支存戶數,47082,C_Cd_Cnt
9901,永豐商業銀行,本國銀行,公司支存餘額,5022000000,C_Cd_Bal
9901,永豐商業銀行,本國銀行,個人支存戶數,123576,P_Cd_Cnt
9901,永豐商業銀行,本國銀行,個人支存餘額,2410000000,P_Cd_Bal
9901,永豐商業銀行,本國銀行,其他支存戶數,719,O_Cd_Cnt
9901,永豐商業銀行,本國銀行,其他支存餘額,517000000,O_Cd_Bal
9901,玉山商業銀行,本國銀行,公司支存戶數,39808,C_Cd_Cnt
9901,玉山商業銀行,本國銀行,公司支存餘額,5546000000,C_Cd_Bal
9901,玉山商業銀行,本國銀行,個人支存戶數,82325,P_Cd_Cnt
9901,玉山商業銀行,本國銀行,個人支存餘額,1904000000,P_Cd_Bal
9901,玉山商業銀行,本國銀行,其他支存戶數,864,O_Cd_Cnt
9901,玉山商業銀行,本國銀行,其他支存餘額,707000000,O_Cd_Bal
9901,萬泰商業銀行,本國銀行,公司支存戶數,22109,C_Cd_Cnt
9901,萬泰商業銀行,本國銀行,公司支存餘額,442000000,C_Cd_Bal
9901,萬泰商業銀行,本國銀行,個人支存戶數,56745,P_Cd_Cnt
9901,萬泰商業銀行,本國銀行,個人支存餘額,340000000,P_Cd_Bal
9901,萬泰商業銀行,本國銀行,其他支存戶數,356,O_Cd_Cnt
9901,萬泰商業銀行,本國銀行,其他支存餘額,21000000,O_Cd_Bal
9901,台新國際商業銀行,本國銀行,公司支存戶數,18364,C_Cd_Cnt
9901,台新國際商業銀行,本國銀行,公司支存餘額,1808000000,C_Cd_Bal
9901,台新國際商業銀行,本國銀行,個人支存戶數,76091,P_Cd_Cnt
9901,台新國際商業銀行,本國銀行,個人支存餘額,674000000,P_Cd_Bal
9901,台新國際商業銀行,本國銀行,其他支存戶數,207,O_Cd_Cnt
9901,台新國際商業銀行,本國銀行,其他支存餘額,179000000,O_Cd_Bal
9901,大眾商業銀行,本國銀行,公司支存戶數,18047,C_Cd_Cnt
9901,大眾商業銀行,本國銀行,公司支存餘額,892000000,C_Cd_Bal
9901,大眾商業銀行,本國銀行,個人支存戶數,74886,P_Cd_Cnt
9901,大眾商業銀行,本國銀行,個人支存餘額,499000000,P_Cd_Bal
9901,大眾商業銀行,本國銀行,其他支存戶數,135,O_Cd_Cnt
9901,大眾商業銀行,本國銀行,其他支存餘額,15000000,O_Cd_Bal
9901,日盛國際商業銀行,本國銀行,公司支存戶數,11694,C_Cd_Cnt
9901,日盛國際商業銀行,本國銀行,公司支存餘額,779000000,C_Cd_Bal
9901,日盛國際商業銀行,本國銀行,個人支存戶數,26275,P_Cd_Cnt
9901,日盛國際商業銀行,本國銀行,個人支存餘額,286000000,P_Cd_Bal
9901,日盛國際商業銀行,本國銀行,其他支存戶數,128,O_Cd_Cnt
9901,日盛國際商業銀行,本國銀行,其他支存餘額,18000000,O_Cd_Bal
9901,安泰商業銀行,本國銀行,公司支存戶數,6529,C_Cd_Cnt
9901,安泰商業銀行,本國銀行,公司支存餘額,1151000000,C_Cd_Bal
9901,安泰商業銀行,本國銀行,個人支存戶數,15869,P_Cd_Cnt
9901,安泰商業銀行,本國銀行,個人支存餘額,661000000,P_Cd_Bal
9901,安泰商業銀行,本國銀行,其他支存戶數,192,O_Cd_Cnt
9901,安泰商業銀行,本國銀行,其他支存餘額,2371000000,O_Cd_Bal
9901,中國信託商業銀行,本國銀行,公司支存戶數,23473,C_Cd_Cnt
9901,中國信託商業銀行,本國銀行,公司支存餘額,3356000000,C_Cd_Bal
9901,中國信託商業銀行,本國銀行,個人支存戶數,113635,P_Cd_Cnt
9901,中國信託商業銀行,本國銀行,個人支存餘額,1774000000,P_Cd_Bal
9901,中國信託商業銀行,本國銀行,其他支存戶數,734,O_Cd_Cnt
9901,中國信託商業銀行,本國銀行,其他支存餘額,880000000,O_Cd_Bal
9901,慶豐商業銀行,本國銀行,公司支存戶數,9763,C_Cd_Cnt
9901,慶豐商業銀行,本國銀行,公司支存餘額,130000000,C_Cd_Bal
9901,慶豐商業銀行,本國銀行,個人支存戶數,18039,P_Cd_Cnt
9901,慶豐商業銀行,本國銀行,個人支存餘額,98000000,P_Cd_Bal
9901,慶豐商業銀行,本國銀行,其他支存戶數,105,O_Cd_Cnt
9901,慶豐商業銀行,本國銀行,其他支存餘額,3000000,O_Cd_Bal
9901,臺灣中小企業銀行,本國銀行,公司支存戶數,67941,C_Cd_Cnt
9901,臺灣中小企業銀行,本國銀行,公司支存餘額,14887000000,C_Cd_Bal
9901,臺灣中小企業銀行,本國銀行,個人支存戶數,90838,P_Cd_Cnt
9901,臺灣中小企業銀行,本國銀行,個人支存餘額,3884000000,P_Cd_Bal
9901,臺灣中小企業銀行,本國銀行,其他支存戶數,731,O_Cd_Cnt
9901,臺灣中小企業銀行,本國銀行,其他支存餘額,1116000000,O_Cd_Bal
9901,渣打國際商業銀行,本國銀行,公司支存戶數,19209,C_Cd_Cnt
9901,渣打國際商業銀行,本國銀行,公司支存餘額,2962000000,C_Cd_Bal
9901,渣打國際商業銀行,本國銀行,個人支存戶數,49306,P_Cd_Cnt
9901,渣打國際商業銀行,本國銀行,個人支存餘額,1096000000,P_Cd_Bal
9901,渣打國際商業銀行,本國銀行,其他支存戶數,1120,O_Cd_Cnt
9901,渣打國際商業銀行,本國銀行,其他支存餘額,88000000,O_Cd_Bal
9901,台中商業銀行,本國銀行,公司支存戶數,24448,C_Cd_Cnt
9901,台中商業銀行,本國銀行,公司支存餘額,3096000000,C_Cd_Bal
9901,台中商業銀行,本國銀行,個人支存戶數,63375,P_Cd_Cnt
9901,台中商業銀行,本國銀行,個人支存餘額,2599000000,P_Cd_Bal
9901,台中商業銀行,本國銀行,其他支存戶數,191,O_Cd_Cnt
9901,台中商業銀行,本國銀行,其他支存餘額,62000000,O_Cd_Bal
9901,京城商業銀行,本國銀行,公司支存戶數,15111,C_Cd_Cnt
9901,京城商業銀行,本國銀行,公司支存餘額,812000000,C_Cd_Bal
9901,京城商業銀行,本國銀行,個人支存戶數,47625,P_Cd_Cnt
9901,京城商業銀行,本國銀行,個人支存餘額,895000000,P_Cd_Bal
9901,京城商業銀行,本國銀行,其他支存戶數,116,O_Cd_Cnt
9901,京城商業銀行,本國銀行,其他支存餘額,137000000,O_Cd_Bal
9901,總計,外國銀行在台分行,公司支存戶數,46105,C_Cd_Cnt
9901,總計,外國銀行在台分行,公司支存餘額,7730000000,C_Cd_Bal
9901,總計,外國銀行在台分行,個人支存戶數,58957,P_Cd_Cnt
9901,總計,外國銀行在台分行,個人支存餘額,594000000,P_Cd_Bal
9901,總計,外國銀行在台分行,其他支存戶數,230,O_Cd_Cnt
9901,總計,外國銀行在台分行,其他支存餘額,611000000,O_Cd_Bal
9901,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,932,C_Cd_Cnt
9901,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,1418000000,C_Cd_Bal
9901,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,16,P_Cd_Cnt
9901,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,3000000,P_Cd_Bal
9901,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9901,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9901,美商美國銀行,外國銀行在台分行,公司支存戶數,172,C_Cd_Cnt
9901,美商美國銀行,外國銀行在台分行,公司支存餘額,674000000,C_Cd_Bal
9901,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9901,美商美國銀行,外國銀行在台分行,其他支存餘額,171000000,O_Cd_Bal
9901,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,114,C_Cd_Cnt
9901,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,121000000,C_Cd_Bal
9901,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,27,P_Cd_Cnt
9901,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
9901,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
9901,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,406000000,O_Cd_Bal
9901,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,90,C_Cd_Cnt
9901,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,12000000,C_Cd_Bal
9901,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,533,P_Cd_Cnt
9901,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,5000000,P_Cd_Bal
9901,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,6,C_Cd_Cnt
9901,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,3000000,C_Cd_Bal
9901,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9901,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9901,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,新加坡大華銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9901,新加坡大華銀行,外國銀行在台分行,公司支存餘額,21000000,C_Cd_Bal
9901,新加坡大華銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9901,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
9901,新加坡大華銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9901,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9901,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9901,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,法國興業銀行,外國銀行在台分行,公司支存戶數,2,C_Cd_Cnt
9901,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9901,法國興業銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9901,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,荷商荷蘭銀行,外國銀行在台分行,公司支存戶數,2227,C_Cd_Cnt
9901,荷商荷蘭銀行,外國銀行在台分行,公司支存餘額,407000000,C_Cd_Bal
9901,荷商荷蘭銀行,外國銀行在台分行,個人支存戶數,12992,P_Cd_Cnt
9901,荷商荷蘭銀行,外國銀行在台分行,個人支存餘額,41000000,P_Cd_Bal
9901,荷商荷蘭銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9901,荷商荷蘭銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,德商德意志銀行,外國銀行在台分行,公司支存戶數,60,C_Cd_Cnt
9901,德商德意志銀行,外國銀行在台分行,公司支存餘額,117000000,C_Cd_Bal
9901,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9901,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,香港東亞銀行,外國銀行在台分行,公司支存戶數,38,C_Cd_Cnt
9901,香港東亞銀行,外國銀行在台分行,公司支存餘額,30000000,C_Cd_Bal
9901,香港東亞銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9901,香港東亞銀行,外國銀行在台分行,個人支存餘額,15000000,P_Cd_Bal
9901,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
9901,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,166000000,C_Cd_Bal
9901,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9901,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,33776,C_Cd_Cnt
9901,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,505000000,C_Cd_Bal
9901,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,37500,P_Cd_Cnt
9901,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,236000000,P_Cd_Bal
9901,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,169,O_Cd_Cnt
9901,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,20000000,O_Cd_Bal
9901,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9901,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9901,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,7876,C_Cd_Cnt
9901,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,3730000000,C_Cd_Bal
9901,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,7851,P_Cd_Cnt
9901,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,279000000,P_Cd_Bal
9901,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,33,O_Cd_Cnt
9901,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,8000000,O_Cd_Bal
9901,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,59,C_Cd_Cnt
9901,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,217000000,C_Cd_Bal
9901,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,9,P_Cd_Cnt
9901,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,6000000,P_Cd_Bal
9901,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9901,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9901,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9901,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9901,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9901,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9901,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
