年月,銀行,銀行類別,項目,數值,英文欄位
9909,華南商業銀行,本國銀行,其他支存戶數,1302,O_Cd_Cnt
9909,華南商業銀行,本國銀行,其他支存餘額,1430000000,O_Cd_Bal
9909,彰化商業銀行,本國銀行,公司支存戶數,77546,C_Cd_Cnt
9909,彰化商業銀行,本國銀行,公司支存餘額,19571000000,C_Cd_Bal
9909,彰化商業銀行,本國銀行,個人支存戶數,179136,P_Cd_Cnt
9909,彰化商業銀行,本國銀行,個人支存餘額,5812000000,P_Cd_Bal
9909,彰化商業銀行,本國銀行,其他支存戶數,10065,O_Cd_Cnt
9909,彰化商業銀行,本國銀行,其他支存餘額,1598000000,O_Cd_Bal
9909,上海商業儲蓄銀行,本國銀行,公司支存戶數,26128,C_Cd_Cnt
9909,上海商業儲蓄銀行,本國銀行,公司支存餘額,4556000000,C_Cd_Bal
9909,上海商業儲蓄銀行,本國銀行,個人支存戶數,43550,P_Cd_Cnt
9909,上海商業儲蓄銀行,本國銀行,個人支存餘額,1347000000,P_Cd_Bal
9909,上海商業儲蓄銀行,本國銀行,其他支存戶數,1883,O_Cd_Cnt
9909,上海商業儲蓄銀行,本國銀行,其他支存餘額,237000000,O_Cd_Bal
9909,台北富邦銀行,本國銀行,公司支存戶數,46111,C_Cd_Cnt
9909,台北富邦銀行,本國銀行,公司支存餘額,7127000000,C_Cd_Bal
9909,台北富邦銀行,本國銀行,個人支存戶數,103266,P_Cd_Cnt
9909,台北富邦銀行,本國銀行,個人支存餘額,1934000000,P_Cd_Bal
9909,台北富邦銀行,本國銀行,其他支存戶數,1467,O_Cd_Cnt
9909,台北富邦銀行,本國銀行,其他支存餘額,1171000000,O_Cd_Bal
9909,國泰世華商業銀行,本國銀行,公司支存戶數,54298,C_Cd_Cnt
9909,國泰世華商業銀行,本國銀行,公司支存餘額,6278000000,C_Cd_Bal
9909,國泰世華商業銀行,本國銀行,個人支存戶數,152336,P_Cd_Cnt
9909,國泰世華商業銀行,本國銀行,個人支存餘額,2750000000,P_Cd_Bal
9909,國泰世華商業銀行,本國銀行,其他支存戶數,1455,O_Cd_Cnt
9909,國泰世華商業銀行,本國銀行,其他支存餘額,2688000000,O_Cd_Bal
9909,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9909,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9909,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9909,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9909,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9909,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9909,高雄銀行,本國銀行,公司支存戶數,11012,C_Cd_Cnt
9909,高雄銀行,本國銀行,公司支存餘額,697000000,C_Cd_Bal
9909,高雄銀行,本國銀行,個人支存戶數,20607,P_Cd_Cnt
9909,高雄銀行,本國銀行,個人支存餘額,282000000,P_Cd_Bal
9909,高雄銀行,本國銀行,其他支存戶數,205,O_Cd_Cnt
9909,高雄銀行,本國銀行,其他支存餘額,102000000,O_Cd_Bal
9909,兆豐國際商業銀行,本國銀行,公司支存戶數,42912,C_Cd_Cnt
9909,兆豐國際商業銀行,本國銀行,公司支存餘額,13529000000,C_Cd_Bal
9909,兆豐國際商業銀行,本國銀行,個人支存戶數,49516,P_Cd_Cnt
9909,兆豐國際商業銀行,本國銀行,個人支存餘額,1594000000,P_Cd_Bal
9909,兆豐國際商業銀行,本國銀行,其他支存戶數,1462,O_Cd_Cnt
9909,兆豐國際商業銀行,本國銀行,其他支存餘額,1654000000,O_Cd_Bal
9909,花旗,本國銀行,公司支存戶數,20819,C_Cd_Cnt
9909,花旗,本國銀行,公司支存餘額,7502000000,C_Cd_Bal
9909,花旗,本國銀行,個人支存戶數,73540,P_Cd_Cnt
9909,花旗,本國銀行,個人支存餘額,1054000000,P_Cd_Bal
9909,花旗,本國銀行,其他支存戶數,592,O_Cd_Cnt
9909,花旗,本國銀行,其他支存餘額,102000000,O_Cd_Bal
9909,中華開發工業銀行,本國銀行,公司支存戶數,221,C_Cd_Cnt
9909,中華開發工業銀行,本國銀行,公司支存餘額,223000000,C_Cd_Bal
9909,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9909,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9909,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9909,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9909,臺灣工業銀行,本國銀行,公司支存戶數,190,C_Cd_Cnt
9909,臺灣工業銀行,本國銀行,公司支存餘額,45000000,C_Cd_Bal
9909,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9909,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9909,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9909,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9909,匯豐,本國銀行,公司支存戶數,7639,C_Cd_Cnt
9909,匯豐,本國銀行,公司支存餘額,3934000000,C_Cd_Bal
9909,匯豐,本國銀行,個人支存戶數,7585,P_Cd_Cnt
9909,匯豐,本國銀行,個人支存餘額,148000000,P_Cd_Bal
9909,匯豐,本國銀行,其他支存戶數,32,O_Cd_Cnt
9909,匯豐,本國銀行,其他支存餘額,7000000,O_Cd_Bal
9909,大台北商業銀行,本國銀行,公司支存戶數,1571,C_Cd_Cnt
9909,大台北商業銀行,本國銀行,公司支存餘額,179000000,C_Cd_Bal
9909,大台北商業銀行,本國銀行,個人支存戶數,8952,P_Cd_Cnt
9909,大台北商業銀行,本國銀行,個人支存餘額,333000000,P_Cd_Bal
9909,大台北商業銀行,本國銀行,其他支存戶數,296,O_Cd_Cnt
9909,大台北商業銀行,本國銀行,其他支存餘額,28000000,O_Cd_Bal
9909,華泰商業銀行,本國銀行,公司支存戶數,6678,C_Cd_Cnt
9909,華泰商業銀行,本國銀行,公司支存餘額,443000000,C_Cd_Bal
9909,華泰商業銀行,本國銀行,個人支存戶數,25116,P_Cd_Cnt
9909,華泰商業銀行,本國銀行,個人支存餘額,639000000,P_Cd_Bal
9909,華泰商業銀行,本國銀行,其他支存戶數,49,O_Cd_Cnt
9909,華泰商業銀行,本國銀行,其他支存餘額,5000000,O_Cd_Bal
9909,臺灣新光商業銀行,本國銀行,公司支存戶數,18350,C_Cd_Cnt
9909,臺灣新光商業銀行,本國銀行,公司支存餘額,2011000000,C_Cd_Bal
9909,臺灣新光商業銀行,本國銀行,個人支存戶數,73813,P_Cd_Cnt
9909,臺灣新光商業銀行,本國銀行,個人支存餘額,1702000000,P_Cd_Bal
9909,臺灣新光商業銀行,本國銀行,其他支存戶數,1375,O_Cd_Cnt
9909,臺灣新光商業銀行,本國銀行,其他支存餘額,1102000000,O_Cd_Bal
9909,陽信商業銀行,本國銀行,公司支存戶數,14237,C_Cd_Cnt
9909,陽信商業銀行,本國銀行,公司支存餘額,961000000,C_Cd_Bal
9909,陽信商業銀行,本國銀行,個人支存戶數,60474,P_Cd_Cnt
9909,陽信商業銀行,本國銀行,個人支存餘額,1146000000,P_Cd_Bal
9909,陽信商業銀行,本國銀行,其他支存戶數,262,O_Cd_Cnt
9909,陽信商業銀行,本國銀行,其他支存餘額,538000000,O_Cd_Bal
9909,板信商業銀行,本國銀行,公司支存戶數,7593,C_Cd_Cnt
9909,板信商業銀行,本國銀行,公司支存餘額,541000000,C_Cd_Bal
9909,板信商業銀行,本國銀行,個人支存戶數,28906,P_Cd_Cnt
9909,板信商業銀行,本國銀行,個人支存餘額,548000000,P_Cd_Bal
9909,板信商業銀行,本國銀行,其他支存戶數,196,O_Cd_Cnt
9909,板信商業銀行,本國銀行,其他支存餘額,66000000,O_Cd_Bal
9909,三信商業銀行,本國銀行,公司支存戶數,5329,C_Cd_Cnt
9909,三信商業銀行,本國銀行,公司支存餘額,596000000,C_Cd_Bal
9909,三信商業銀行,本國銀行,個人支存戶數,21294,P_Cd_Cnt
9909,三信商業銀行,本國銀行,個人支存餘額,1025000000,P_Cd_Bal
9909,三信商業銀行,本國銀行,其他支存戶數,73,O_Cd_Cnt
9909,三信商業銀行,本國銀行,其他支存餘額,17000000,O_Cd_Bal
9909,聯邦商業銀行,本國銀行,公司支存戶數,21068,C_Cd_Cnt
9909,聯邦商業銀行,本國銀行,公司支存餘額,1917000000,C_Cd_Bal
9909,聯邦商業銀行,本國銀行,個人支存戶數,66447,P_Cd_Cnt
9909,聯邦商業銀行,本國銀行,個人支存餘額,1226000000,P_Cd_Bal
9909,聯邦商業銀行,本國銀行,其他支存戶數,296,O_Cd_Cnt
9909,聯邦商業銀行,本國銀行,其他支存餘額,49000000,O_Cd_Bal
9909,遠東國際商業銀行,本國銀行,公司支存戶數,7155,C_Cd_Cnt
9909,遠東國際商業銀行,本國銀行,公司支存餘額,1876000000,C_Cd_Bal
9909,遠東國際商業銀行,本國銀行,個人支存戶數,21350,P_Cd_Cnt
9909,遠東國際商業銀行,本國銀行,個人支存餘額,224000000,P_Cd_Bal
9909,遠東國際商業銀行,本國銀行,其他支存戶數,173,O_Cd_Cnt
9909,遠東國際商業銀行,本國銀行,其他支存餘額,369000000,O_Cd_Bal
9909,元大商業銀行,本國銀行,公司支存戶數,18796,C_Cd_Cnt
9909,元大商業銀行,本國銀行,公司支存餘額,1919000000,C_Cd_Bal
9909,元大商業銀行,本國銀行,個人支存戶數,52657,P_Cd_Cnt
9909,元大商業銀行,本國銀行,個人支存餘額,693000000,P_Cd_Bal
9909,元大商業銀行,本國銀行,其他支存戶數,494,O_Cd_Cnt
9909,元大商業銀行,本國銀行,其他支存餘額,327000000,O_Cd_Bal
9909,永豐商業銀行,本國銀行,公司支存戶數,48037,C_Cd_Cnt
9909,永豐商業銀行,本國銀行,公司支存餘額,5127000000,C_Cd_Bal
9909,永豐商業銀行,本國銀行,個人支存戶數,123991,P_Cd_Cnt
9909,永豐商業銀行,本國銀行,個人支存餘額,2008000000,P_Cd_Bal
9909,永豐商業銀行,本國銀行,其他支存戶數,742,O_Cd_Cnt
9909,永豐商業銀行,本國銀行,其他支存餘額,902000000,O_Cd_Bal
9909,玉山商業銀行,本國銀行,公司支存戶數,41653,C_Cd_Cnt
9909,玉山商業銀行,本國銀行,公司支存餘額,4529000000,C_Cd_Bal
9909,玉山商業銀行,本國銀行,個人支存戶數,83877,P_Cd_Cnt
9909,玉山商業銀行,本國銀行,個人支存餘額,1597000000,P_Cd_Bal
9909,玉山商業銀行,本國銀行,其他支存戶數,888,O_Cd_Cnt
9909,玉山商業銀行,本國銀行,其他支存餘額,832000000,O_Cd_Bal
9909,萬泰商業銀行,本國銀行,公司支存戶數,15807,C_Cd_Cnt
9909,萬泰商業銀行,本國銀行,公司支存餘額,457000000,C_Cd_Bal
9909,萬泰商業銀行,本國銀行,個人支存戶數,32672,P_Cd_Cnt
9909,萬泰商業銀行,本國銀行,個人支存餘額,294000000,P_Cd_Bal
9909,萬泰商業銀行,本國銀行,其他支存戶數,302,O_Cd_Cnt
9909,萬泰商業銀行,本國銀行,其他支存餘額,118000000,O_Cd_Bal
9909,台新國際商業銀行,本國銀行,公司支存戶數,18471,C_Cd_Cnt
9909,台新國際商業銀行,本國銀行,公司支存餘額,1793000000,C_Cd_Bal
9909,台新國際商業銀行,本國銀行,個人支存戶數,76241,P_Cd_Cnt
9909,台新國際商業銀行,本國銀行,個人支存餘額,552000000,P_Cd_Bal
9909,台新國際商業銀行,本國銀行,其他支存戶數,206,O_Cd_Cnt
9909,台新國際商業銀行,本國銀行,其他支存餘額,205000000,O_Cd_Bal
9909,大眾商業銀行,本國銀行,公司支存戶數,18102,C_Cd_Cnt
9909,大眾商業銀行,本國銀行,公司支存餘額,930000000,C_Cd_Bal
9909,大眾商業銀行,本國銀行,個人支存戶數,71354,P_Cd_Cnt
9909,大眾商業銀行,本國銀行,個人支存餘額,437000000,P_Cd_Bal
9909,大眾商業銀行,本國銀行,其他支存戶數,127,O_Cd_Cnt
9909,大眾商業銀行,本國銀行,其他支存餘額,33000000,O_Cd_Bal
9909,日盛國際商業銀行,本國銀行,公司支存戶數,11677,C_Cd_Cnt
9909,日盛國際商業銀行,本國銀行,公司支存餘額,581000000,C_Cd_Bal
9909,日盛國際商業銀行,本國銀行,個人支存戶數,26258,P_Cd_Cnt
9909,日盛國際商業銀行,本國銀行,個人支存餘額,241000000,P_Cd_Bal
9909,日盛國際商業銀行,本國銀行,其他支存戶數,125,O_Cd_Cnt
9909,日盛國際商業銀行,本國銀行,其他支存餘額,20000000,O_Cd_Bal
9909,安泰商業銀行,本國銀行,公司支存戶數,6328,C_Cd_Cnt
9909,安泰商業銀行,本國銀行,公司支存餘額,1232000000,C_Cd_Bal
9909,安泰商業銀行,本國銀行,個人支存戶數,15704,P_Cd_Cnt
9909,安泰商業銀行,本國銀行,個人支存餘額,519000000,P_Cd_Bal
9909,安泰商業銀行,本國銀行,其他支存戶數,189,O_Cd_Cnt
9909,安泰商業銀行,本國銀行,其他支存餘額,193000000,O_Cd_Bal
9909,中國信託商業銀行,本國銀行,公司支存戶數,23455,C_Cd_Cnt
9909,中國信託商業銀行,本國銀行,公司支存餘額,2939000000,C_Cd_Bal
9909,中國信託商業銀行,本國銀行,個人支存戶數,113834,P_Cd_Cnt
9909,中國信託商業銀行,本國銀行,個人支存餘額,1612000000,P_Cd_Bal
9909,中國信託商業銀行,本國銀行,其他支存戶數,737,O_Cd_Cnt
9909,中國信託商業銀行,本國銀行,其他支存餘額,688000000,O_Cd_Bal
9909,臺灣中小企業銀行,本國銀行,公司支存戶數,68682,C_Cd_Cnt
9909,臺灣中小企業銀行,本國銀行,公司支存餘額,12962000000,C_Cd_Bal
9909,臺灣中小企業銀行,本國銀行,個人支存戶數,89812,P_Cd_Cnt
9909,臺灣中小企業銀行,本國銀行,個人支存餘額,3254000000,P_Cd_Bal
9909,臺灣中小企業銀行,本國銀行,其他支存戶數,746,O_Cd_Cnt
9909,臺灣中小企業銀行,本國銀行,其他支存餘額,1214000000,O_Cd_Bal
9909,渣打國際商業銀行,本國銀行,公司支存戶數,18877,C_Cd_Cnt
9909,渣打國際商業銀行,本國銀行,公司支存餘額,1756000000,C_Cd_Bal
9909,渣打國際商業銀行,本國銀行,個人支存戶數,48465,P_Cd_Cnt
9909,渣打國際商業銀行,本國銀行,個人支存餘額,967000000,P_Cd_Bal
9909,渣打國際商業銀行,本國銀行,其他支存戶數,1101,O_Cd_Cnt
9909,渣打國際商業銀行,本國銀行,其他支存餘額,60000000,O_Cd_Bal
9909,台中商業銀行,本國銀行,公司支存戶數,25652,C_Cd_Cnt
9909,台中商業銀行,本國銀行,公司支存餘額,2244000000,C_Cd_Bal
9909,台中商業銀行,本國銀行,個人支存戶數,63794,P_Cd_Cnt
9909,台中商業銀行,本國銀行,個人支存餘額,2029000000,P_Cd_Bal
9909,台中商業銀行,本國銀行,其他支存戶數,192,O_Cd_Cnt
9909,台中商業銀行,本國銀行,其他支存餘額,70000000,O_Cd_Bal
9909,京城商業銀行,本國銀行,公司支存戶數,15151,C_Cd_Cnt
9909,京城商業銀行,本國銀行,公司支存餘額,612000000,C_Cd_Bal
9909,京城商業銀行,本國銀行,個人支存戶數,47678,P_Cd_Cnt
9909,京城商業銀行,本國銀行,個人支存餘額,687000000,P_Cd_Bal
9909,京城商業銀行,本國銀行,其他支存戶數,117,O_Cd_Cnt
9909,京城商業銀行,本國銀行,其他支存餘額,178000000,O_Cd_Bal
9909,總計,外國銀行在台分行,公司支存戶數,36412,C_Cd_Cnt
9909,總計,外國銀行在台分行,公司支存餘額,3009000000,C_Cd_Bal
9909,總計,外國銀行在台分行,個人支存戶數,49697,P_Cd_Cnt
9909,總計,外國銀行在台分行,個人支存餘額,299000000,P_Cd_Bal
9909,總計,外國銀行在台分行,其他支存戶數,152,O_Cd_Cnt
9909,總計,外國銀行在台分行,其他支存餘額,433000000,O_Cd_Bal
9909,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,892,C_Cd_Cnt
9909,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,1169000000,C_Cd_Bal
9909,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,19,P_Cd_Cnt
9909,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,4000000,P_Cd_Bal
9909,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9909,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9909,美商美國銀行,外國銀行在台分行,公司支存戶數,160,C_Cd_Cnt
9909,美商美國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9909,美商美國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,109,C_Cd_Cnt
9909,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,68000000,C_Cd_Bal
9909,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,25,P_Cd_Cnt
9909,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,10000000,P_Cd_Bal
9909,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
9909,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,406000000,O_Cd_Bal
9909,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,90,C_Cd_Cnt
9909,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,31000000,C_Cd_Bal
9909,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,534,P_Cd_Cnt
9909,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,6000000,P_Cd_Bal
9909,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
9909,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,3000000,C_Cd_Bal
9909,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9909,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,新加坡大華銀行,外國銀行在台分行,公司支存戶數,18,C_Cd_Cnt
9909,新加坡大華銀行,外國銀行在台分行,公司支存餘額,7000000,C_Cd_Bal
9909,新加坡大華銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9909,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
9909,新加坡大華銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9909,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9909,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,法國興業銀行,外國銀行在台分行,公司支存戶數,2,C_Cd_Cnt
9909,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,法國興業銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9909,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,澳商澳盛銀行,外國銀行在台分行,公司支存戶數,1884,C_Cd_Cnt
9909,澳商澳盛銀行,外國銀行在台分行,公司支存餘額,480000000,C_Cd_Bal
9909,澳商澳盛銀行,外國銀行在台分行,個人支存戶數,11693,P_Cd_Cnt
9909,澳商澳盛銀行,外國銀行在台分行,個人支存餘額,28000000,P_Cd_Bal
9909,澳商澳盛銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9909,澳商澳盛銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
9909,德商德意志銀行,外國銀行在台分行,公司支存戶數,55,C_Cd_Cnt
9909,德商德意志銀行,外國銀行在台分行,公司支存餘額,199000000,C_Cd_Bal
9909,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9909,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,香港東亞銀行,外國銀行在台分行,公司支存戶數,39,C_Cd_Cnt
9909,香港東亞銀行,外國銀行在台分行,公司支存餘額,47000000,C_Cd_Bal
9909,香港東亞銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9909,香港東亞銀行,外國銀行在台分行,個人支存餘額,2000000,P_Cd_Bal
9909,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,32,C_Cd_Cnt
9909,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,179000000,C_Cd_Bal
9909,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9909,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,32456,C_Cd_Cnt
9909,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,418000000,C_Cd_Bal
9909,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,37394,P_Cd_Cnt
9909,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,238000000,P_Cd_Bal
9909,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,126,O_Cd_Cnt
9909,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,22000000,O_Cd_Bal
9909,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9909,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,57,C_Cd_Cnt
9909,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,166000000,C_Cd_Bal
9909,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9909,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
9909,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9909,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9909,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9909,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9909,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9909,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9909,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9909,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
