年月,銀行,銀行類別,項目,數值,英文欄位
9608,稻江商業銀行,本國銀行,其他支存餘額,32000000,O_Cd_Bal
9608,華泰商業銀行,本國銀行,公司支存戶數,6007,C_Cd_Cnt
9608,華泰商業銀行,本國銀行,公司支存餘額,522000000,C_Cd_Bal
9608,華泰商業銀行,本國銀行,個人支存戶數,24257,P_Cd_Cnt
9608,華泰商業銀行,本國銀行,個人支存餘額,652000000,P_Cd_Bal
9608,華泰商業銀行,本國銀行,其他支存戶數,95,O_Cd_Cnt
9608,華泰商業銀行,本國銀行,其他支存餘額,14000000,O_Cd_Bal
9608,臺灣新光商業銀行,本國銀行,公司支存戶數,11859,C_Cd_Cnt
9608,臺灣新光商業銀行,本國銀行,公司支存餘額,1703000000,C_Cd_Bal
9608,臺灣新光商業銀行,本國銀行,個人支存戶數,52158,P_Cd_Cnt
9608,臺灣新光商業銀行,本國銀行,個人支存餘額,1606000000,P_Cd_Bal
9608,臺灣新光商業銀行,本國銀行,其他支存戶數,984,O_Cd_Cnt
9608,臺灣新光商業銀行,本國銀行,其他支存餘額,701000000,O_Cd_Bal
9608,陽信商業銀行,本國銀行,公司支存戶數,12437,C_Cd_Cnt
9608,陽信商業銀行,本國銀行,公司支存餘額,831000000,C_Cd_Bal
9608,陽信商業銀行,本國銀行,個人支存戶數,60401,P_Cd_Cnt
9608,陽信商業銀行,本國銀行,個人支存餘額,941000000,P_Cd_Bal
9608,陽信商業銀行,本國銀行,其他支存戶數,1440,O_Cd_Cnt
9608,陽信商業銀行,本國銀行,其他支存餘額,185000000,O_Cd_Bal
9608,板信商業銀行,本國銀行,公司支存戶數,6889,C_Cd_Cnt
9608,板信商業銀行,本國銀行,公司支存餘額,548000000,C_Cd_Bal
9608,板信商業銀行,本國銀行,個人支存戶數,28684,P_Cd_Cnt
9608,板信商業銀行,本國銀行,個人支存餘額,498000000,P_Cd_Bal
9608,板信商業銀行,本國銀行,其他支存戶數,200,O_Cd_Cnt
9608,板信商業銀行,本國銀行,其他支存餘額,27000000,O_Cd_Bal
9608,三信商業銀行,本國銀行,公司支存戶數,4731,C_Cd_Cnt
9608,三信商業銀行,本國銀行,公司支存餘額,465000000,C_Cd_Bal
9608,三信商業銀行,本國銀行,個人支存戶數,22286,P_Cd_Cnt
9608,三信商業銀行,本國銀行,個人支存餘額,736000000,P_Cd_Bal
9608,三信商業銀行,本國銀行,其他支存戶數,62,O_Cd_Cnt
9608,三信商業銀行,本國銀行,其他支存餘額,28000000,O_Cd_Bal
9608,聯邦商業銀行,本國銀行,公司支存戶數,18986,C_Cd_Cnt
9608,聯邦商業銀行,本國銀行,公司支存餘額,1527000000,C_Cd_Bal
9608,聯邦商業銀行,本國銀行,個人支存戶數,64545,P_Cd_Cnt
9608,聯邦商業銀行,本國銀行,個人支存餘額,691000000,P_Cd_Bal
9608,聯邦商業銀行,本國銀行,其他支存戶數,287,O_Cd_Cnt
9608,聯邦商業銀行,本國銀行,其他支存餘額,42000000,O_Cd_Bal
9608,中華商業銀行,本國銀行,公司支存戶數,14934,C_Cd_Cnt
9608,中華商業銀行,本國銀行,公司支存餘額,241000000,C_Cd_Bal
9608,中華商業銀行,本國銀行,個人支存戶數,21960,P_Cd_Cnt
9608,中華商業銀行,本國銀行,個人支存餘額,121000000,P_Cd_Bal
9608,中華商業銀行,本國銀行,其他支存戶數,66,O_Cd_Cnt
9608,中華商業銀行,本國銀行,其他支存餘額,7000000,O_Cd_Bal
9608,遠東國際商業銀行,本國銀行,公司支存戶數,4439,C_Cd_Cnt
9608,遠東國際商業銀行,本國銀行,公司支存餘額,1764000000,C_Cd_Bal
9608,遠東國際商業銀行,本國銀行,個人支存戶數,13775,P_Cd_Cnt
9608,遠東國際商業銀行,本國銀行,個人支存餘額,198000000,P_Cd_Bal
9608,遠東國際商業銀行,本國銀行,其他支存戶數,134,O_Cd_Cnt
9608,遠東國際商業銀行,本國銀行,其他支存餘額,59000000,O_Cd_Bal
9608,復華商業銀行,本國銀行,公司支存戶數,13179,C_Cd_Cnt
9608,復華商業銀行,本國銀行,公司支存餘額,1395000000,C_Cd_Bal
9608,復華商業銀行,本國銀行,個人支存戶數,43256,P_Cd_Cnt
9608,復華商業銀行,本國銀行,個人支存餘額,674000000,P_Cd_Bal
9608,復華商業銀行,本國銀行,其他支存戶數,495,O_Cd_Cnt
9608,復華商業銀行,本國銀行,其他支存餘額,84000000,O_Cd_Bal
9608,永豐商業銀行,本國銀行,公司支存戶數,46151,C_Cd_Cnt
9608,永豐商業銀行,本國銀行,公司支存餘額,4477000000,C_Cd_Bal
9608,永豐商業銀行,本國銀行,個人支存戶數,123097,P_Cd_Cnt
9608,永豐商業銀行,本國銀行,個人支存餘額,2125000000,P_Cd_Bal
9608,永豐商業銀行,本國銀行,其他支存戶數,530,O_Cd_Cnt
9608,永豐商業銀行,本國銀行,其他支存餘額,277000000,O_Cd_Bal
9608,玉山商業銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9608,玉山商業銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9608,玉山商業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9608,玉山商業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,玉山商業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,玉山商業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,萬泰商業銀行,本國銀行,公司支存戶數,20980,C_Cd_Cnt
9608,萬泰商業銀行,本國銀行,公司支存餘額,618000000,C_Cd_Bal
9608,萬泰商業銀行,本國銀行,個人支存戶數,56071,P_Cd_Cnt
9608,萬泰商業銀行,本國銀行,個人支存餘額,316000000,P_Cd_Bal
9608,萬泰商業銀行,本國銀行,其他支存戶數,341,O_Cd_Cnt
9608,萬泰商業銀行,本國銀行,其他支存餘額,32000000,O_Cd_Bal
9608,寶華商業銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9608,寶華商業銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9608,寶華商業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9608,寶華商業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,寶華商業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,寶華商業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,台新國際商業銀行,本國銀行,公司支存戶數,18605,C_Cd_Cnt
9608,台新國際商業銀行,本國銀行,公司支存餘額,2597000000,C_Cd_Bal
9608,台新國際商業銀行,本國銀行,個人支存戶數,75292,P_Cd_Cnt
9608,台新國際商業銀行,本國銀行,個人支存餘額,663000000,P_Cd_Bal
9608,台新國際商業銀行,本國銀行,其他支存戶數,181,O_Cd_Cnt
9608,台新國際商業銀行,本國銀行,其他支存餘額,119000000,O_Cd_Bal
9608,大眾商業銀行,本國銀行,公司支存戶數,14789,C_Cd_Cnt
9608,大眾商業銀行,本國銀行,公司支存餘額,923000000,C_Cd_Bal
9608,大眾商業銀行,本國銀行,個人支存戶數,23366,P_Cd_Cnt
9608,大眾商業銀行,本國銀行,個人支存餘額,392000000,P_Cd_Bal
9608,大眾商業銀行,本國銀行,其他支存戶數,96,O_Cd_Cnt
9608,大眾商業銀行,本國銀行,其他支存餘額,21000000,O_Cd_Bal
9608,日盛國際商業銀行,本國銀行,公司支存戶數,6994,C_Cd_Cnt
9608,日盛國際商業銀行,本國銀行,公司支存餘額,732000000,C_Cd_Bal
9608,日盛國際商業銀行,本國銀行,個人支存戶數,16459,P_Cd_Cnt
9608,日盛國際商業銀行,本國銀行,個人支存餘額,252000000,P_Cd_Bal
9608,日盛國際商業銀行,本國銀行,其他支存戶數,103,O_Cd_Cnt
9608,日盛國際商業銀行,本國銀行,其他支存餘額,52000000,O_Cd_Bal
9608,安泰商業銀行,本國銀行,公司支存戶數,8470,C_Cd_Cnt
9608,安泰商業銀行,本國銀行,公司支存餘額,1440000000,C_Cd_Bal
9608,安泰商業銀行,本國銀行,個人支存戶數,19307,P_Cd_Cnt
9608,安泰商業銀行,本國銀行,個人支存餘額,638000000,P_Cd_Bal
9608,安泰商業銀行,本國銀行,其他支存戶數,219,O_Cd_Cnt
9608,安泰商業銀行,本國銀行,其他支存餘額,157000000,O_Cd_Bal
9608,中國信託商業銀行,本國銀行,公司支存戶數,20986,C_Cd_Cnt
9608,中國信託商業銀行,本國銀行,公司支存餘額,3725000000,C_Cd_Bal
9608,中國信託商業銀行,本國銀行,個人支存戶數,87927,P_Cd_Cnt
9608,中國信託商業銀行,本國銀行,個人支存餘額,1310000000,P_Cd_Bal
9608,中國信託商業銀行,本國銀行,其他支存戶數,590,O_Cd_Cnt
9608,中國信託商業銀行,本國銀行,其他支存餘額,698000000,O_Cd_Bal
9608,慶豐商業銀行,本國銀行,公司支存戶數,11088,C_Cd_Cnt
9608,慶豐商業銀行,本國銀行,公司支存餘額,217000000,C_Cd_Bal
9608,慶豐商業銀行,本國銀行,個人支存戶數,18745,P_Cd_Cnt
9608,慶豐商業銀行,本國銀行,個人支存餘額,121000000,P_Cd_Bal
9608,慶豐商業銀行,本國銀行,其他支存戶數,137,O_Cd_Cnt
9608,慶豐商業銀行,本國銀行,其他支存餘額,7000000,O_Cd_Bal
9608,臺灣中小企業銀行,本國銀行,公司支存戶數,67486,C_Cd_Cnt
9608,臺灣中小企業銀行,本國銀行,公司支存餘額,13484000000,C_Cd_Bal
9608,臺灣中小企業銀行,本國銀行,個人支存戶數,96404,P_Cd_Cnt
9608,臺灣中小企業銀行,本國銀行,個人支存餘額,3292000000,P_Cd_Bal
9608,臺灣中小企業銀行,本國銀行,其他支存戶數,656,O_Cd_Cnt
9608,臺灣中小企業銀行,本國銀行,其他支存餘額,777000000,O_Cd_Bal
9608,渣打國際商業銀行,本國銀行,公司支存戶數,19813,C_Cd_Cnt
9608,渣打國際商業銀行,本國銀行,公司支存餘額,1758000000,C_Cd_Bal
9608,渣打國際商業銀行,本國銀行,個人支存戶數,51780,P_Cd_Cnt
9608,渣打國際商業銀行,本國銀行,個人支存餘額,1070000000,P_Cd_Bal
9608,渣打國際商業銀行,本國銀行,其他支存戶數,1154,O_Cd_Cnt
9608,渣打國際商業銀行,本國銀行,其他支存餘額,64000000,O_Cd_Bal
9608,臺中商業銀行,本國銀行,公司支存戶數,20114,C_Cd_Cnt
9608,臺中商業銀行,本國銀行,公司支存餘額,1711000000,C_Cd_Bal
9608,臺中商業銀行,本國銀行,個人支存戶數,61988,P_Cd_Cnt
9608,臺中商業銀行,本國銀行,個人支存餘額,1886000000,P_Cd_Bal
9608,臺中商業銀行,本國銀行,其他支存戶數,159,O_Cd_Cnt
9608,臺中商業銀行,本國銀行,其他支存餘額,43000000,O_Cd_Bal
9608,京城商業銀行,本國銀行,公司支存戶數,14350,C_Cd_Cnt
9608,京城商業銀行,本國銀行,公司支存餘額,653000000,C_Cd_Bal
9608,京城商業銀行,本國銀行,個人支存戶數,47501,P_Cd_Cnt
9608,京城商業銀行,本國銀行,個人支存餘額,793000000,P_Cd_Bal
9608,京城商業銀行,本國銀行,其他支存戶數,121,O_Cd_Cnt
9608,京城商業銀行,本國銀行,其他支存餘額,119000000,O_Cd_Bal
9608,花蓮區中小企業銀行,本國銀行,公司支存戶數,8691,C_Cd_Cnt
9608,花蓮區中小企業銀行,本國銀行,公司支存餘額,1147000000,C_Cd_Bal
9608,花蓮區中小企業銀行,本國銀行,個人支存戶數,22113,P_Cd_Cnt
9608,花蓮區中小企業銀行,本國銀行,個人支存餘額,163000000,P_Cd_Bal
9608,花蓮區中小企業銀行,本國銀行,其他支存戶數,23,O_Cd_Cnt
9608,花蓮區中小企業銀行,本國銀行,其他支存餘額,2000000,O_Cd_Bal
9608,臺東區中小企業銀行,本國銀行,公司支存戶數,1302,C_Cd_Cnt
9608,臺東區中小企業銀行,本國銀行,公司支存餘額,14000000,C_Cd_Bal
9608,臺東區中小企業銀行,本國銀行,個人支存戶數,8580,P_Cd_Cnt
9608,臺東區中小企業銀行,本國銀行,個人支存餘額,54000000,P_Cd_Bal
9608,臺東區中小企業銀行,本國銀行,其他支存戶數,735,O_Cd_Cnt
9608,臺東區中小企業銀行,本國銀行,其他支存餘額,9000000,O_Cd_Bal
9608,總計,本國銀行,公司支存戶數,6068,C_Cd_Cnt
9608,總計,本國銀行,公司支存餘額,11433000000,C_Cd_Bal
9608,總計,本國銀行,個人支存戶數,55282,P_Cd_Cnt
9608,總計,本國銀行,個人支存餘額,1066000000,P_Cd_Bal
9608,總計,本國銀行,其他支存戶數,78,O_Cd_Cnt
9608,總計,本國銀行,其他支存餘額,386000000,O_Cd_Bal
9608,日商瑞穗實業銀行,本國銀行,公司支存戶數,959,C_Cd_Cnt
9608,日商瑞穗實業銀行,本國銀行,公司支存餘額,607000000,C_Cd_Bal
9608,日商瑞穗實業銀行,本國銀行,個人支存戶數,27,P_Cd_Cnt
9608,日商瑞穗實業銀行,本國銀行,個人支存餘額,9000000,P_Cd_Bal
9608,日商瑞穗實業銀行,本國銀行,其他支存戶數,9,O_Cd_Cnt
9608,日商瑞穗實業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,美商花旗銀行,本國銀行,公司支存戶數,2509,C_Cd_Cnt
9608,美商花旗銀行,本國銀行,公司支存餘額,4379000000,C_Cd_Bal
9608,美商花旗銀行,本國銀行,個人支存戶數,45604,P_Cd_Cnt
9608,美商花旗銀行,本國銀行,個人支存餘額,644000000,P_Cd_Bal
9608,美商花旗銀行,本國銀行,其他支存戶數,32,O_Cd_Cnt
9608,美商花旗銀行,本國銀行,其他支存餘額,37000000,O_Cd_Bal
9608,美商美國銀行,本國銀行,公司支存戶數,174,C_Cd_Cnt
9608,美商美國銀行,本國銀行,公司支存餘額,703000000,C_Cd_Bal
9608,美商美國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9608,美商美國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,美商美國銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9608,美商美國銀行,本國銀行,其他支存餘額,88000000,O_Cd_Bal
9608,泰國盤谷銀行,本國銀行,公司支存戶數,132,C_Cd_Cnt
9608,泰國盤谷銀行,本國銀行,公司支存餘額,723000000,C_Cd_Bal
9608,泰國盤谷銀行,本國銀行,個人支存戶數,28,P_Cd_Cnt
9608,泰國盤谷銀行,本國銀行,個人支存餘額,8000000,P_Cd_Bal
9608,泰國盤谷銀行,本國銀行,其他支存戶數,10,O_Cd_Cnt
9608,泰國盤谷銀行,本國銀行,其他支存餘額,237000000,O_Cd_Bal
9608,美國運通銀行,本國銀行,公司支存戶數,10,C_Cd_Cnt
9608,美國運通銀行,本國銀行,公司支存餘額,12000000,C_Cd_Bal
9608,美國運通銀行,本國銀行,個人支存戶數,1708,P_Cd_Cnt
9608,美國運通銀行,本國銀行,個人支存餘額,96000000,P_Cd_Bal
9608,美國運通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,美國運通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,菲律賓首都銀行,本國銀行,公司支存戶數,101,C_Cd_Cnt
9608,菲律賓首都銀行,本國銀行,公司支存餘額,38000000,C_Cd_Bal
9608,菲律賓首都銀行,本國銀行,個人支存戶數,554,P_Cd_Cnt
9608,菲律賓首都銀行,本國銀行,個人支存餘額,7000000,P_Cd_Bal
9608,菲律賓首都銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,菲律賓首都銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,美商美國紐約銀行,本國銀行,公司支存戶數,9,C_Cd_Cnt
9608,美商美國紐約銀行,本國銀行,公司支存餘額,2000000,C_Cd_Bal
9608,美商美國紐約銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9608,美商美國紐約銀行,本國銀行,個人支存餘額,3000000,P_Cd_Bal
9608,美商美國紐約銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,美商美國紐約銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,新加坡大華銀行,本國銀行,公司支存戶數,22,C_Cd_Cnt
9608,新加坡大華銀行,本國銀行,公司支存餘額,19000000,C_Cd_Bal
9608,新加坡大華銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9608,新加坡大華銀行,本國銀行,個人支存餘額,-5000000,P_Cd_Bal
9608,新加坡大華銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,新加坡大華銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,美商道富銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9608,美商道富銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9608,美商道富銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9608,美商道富銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,美商道富銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,美商道富銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,法國興業銀行,本國銀行,公司支存戶數,11,C_Cd_Cnt
9608,法國興業銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9608,法國興業銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9608,法國興業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,法國興業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,法國興業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,荷商荷蘭銀行,本國銀行,公司支存戶數,267,C_Cd_Cnt
9608,荷商荷蘭銀行,本國銀行,公司支存餘額,626000000,C_Cd_Bal
9608,荷商荷蘭銀行,本國銀行,個人支存戶數,4488,P_Cd_Cnt
9608,荷商荷蘭銀行,本國銀行,個人支存餘額,30000000,P_Cd_Bal
9608,荷商荷蘭銀行,本國銀行,其他支存戶數,8,O_Cd_Cnt
9608,荷商荷蘭銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9608,德商德意志銀行,本國銀行,公司支存戶數,67,C_Cd_Cnt
9608,德商德意志銀行,本國銀行,公司支存餘額,615000000,C_Cd_Bal
9608,德商德意志銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9608,德商德意志銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9608,德商德意志銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,德商德意志銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,香港東亞銀行,本國銀行,公司支存戶數,42,C_Cd_Cnt
9608,香港東亞銀行,本國銀行,公司支存餘額,8000000,C_Cd_Bal
9608,香港東亞銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9608,香港東亞銀行,本國銀行,個人支存餘額,142000000,P_Cd_Bal
9608,香港東亞銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9608,香港東亞銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,美商摩根大通銀行,本國銀行,公司支存戶數,16,C_Cd_Cnt
9608,美商摩根大通銀行,本國銀行,公司支存餘額,304000000,C_Cd_Bal
9608,美商摩根大通銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9608,美商摩根大通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9608,美商摩根大通銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9608,美商摩根大通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9608,新加坡商星展銀行,本國銀行,公司支存戶數,2,C_Cd_Cnt
9608,新加坡商星展銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9608,新加坡商星展銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9608,新加坡商星展銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
