年月,銀行,銀行類別,項目,數值,英文欄位
9906,高雄銀行,本國銀行,公司支存戶數,10947,C_Cd_Cnt
9906,高雄銀行,本國銀行,公司支存餘額,799000000,C_Cd_Bal
9906,高雄銀行,本國銀行,個人支存戶數,20570,P_Cd_Cnt
9906,高雄銀行,本國銀行,個人支存餘額,275000000,P_Cd_Bal
9906,高雄銀行,本國銀行,其他支存戶數,210,O_Cd_Cnt
9906,高雄銀行,本國銀行,其他支存餘額,124000000,O_Cd_Bal
9906,兆豐國際商業銀行,本國銀行,公司支存戶數,42651,C_Cd_Cnt
9906,兆豐國際商業銀行,本國銀行,公司支存餘額,16031000000,C_Cd_Bal
9906,兆豐國際商業銀行,本國銀行,個人支存戶數,49471,P_Cd_Cnt
9906,兆豐國際商業銀行,本國銀行,個人支存餘額,1573000000,P_Cd_Bal
9906,兆豐國際商業銀行,本國銀行,其他支存戶數,1599,O_Cd_Cnt
9906,兆豐國際商業銀行,本國銀行,其他支存餘額,1556000000,O_Cd_Bal
9906,花旗,本國銀行,公司支存戶數,21028,C_Cd_Cnt
9906,花旗,本國銀行,公司支存餘額,7314000000,C_Cd_Bal
9906,花旗,本國銀行,個人支存戶數,73945,P_Cd_Cnt
9906,花旗,本國銀行,個人支存餘額,1096000000,P_Cd_Bal
9906,花旗,本國銀行,其他支存戶數,574,O_Cd_Cnt
9906,花旗,本國銀行,其他支存餘額,98000000,O_Cd_Bal
9906,中華開發工業銀行,本國銀行,公司支存戶數,221,C_Cd_Cnt
9906,中華開發工業銀行,本國銀行,公司支存餘額,162000000,C_Cd_Bal
9906,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9906,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9906,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9906,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9906,臺灣工業銀行,本國銀行,公司支存戶數,193,C_Cd_Cnt
9906,臺灣工業銀行,本國銀行,公司支存餘額,163000000,C_Cd_Bal
9906,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9906,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9906,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9906,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9906,匯豐,本國銀行,公司支存戶數,7758,C_Cd_Cnt
9906,匯豐,本國銀行,公司支存餘額,3283000000,C_Cd_Bal
9906,匯豐,本國銀行,個人支存戶數,7669,P_Cd_Cnt
9906,匯豐,本國銀行,個人支存餘額,141000000,P_Cd_Bal
9906,匯豐,本國銀行,其他支存戶數,33,O_Cd_Cnt
9906,匯豐,本國銀行,其他支存餘額,4000000,O_Cd_Bal
9906,大台北商業銀行,本國銀行,公司支存戶數,1572,C_Cd_Cnt
9906,大台北商業銀行,本國銀行,公司支存餘額,221000000,C_Cd_Bal
9906,大台北商業銀行,本國銀行,個人支存戶數,8957,P_Cd_Cnt
9906,大台北商業銀行,本國銀行,個人支存餘額,324000000,P_Cd_Bal
9906,大台北商業銀行,本國銀行,其他支存戶數,292,O_Cd_Cnt
9906,大台北商業銀行,本國銀行,其他支存餘額,29000000,O_Cd_Bal
9906,華泰商業銀行,本國銀行,公司支存戶數,6601,C_Cd_Cnt
9906,華泰商業銀行,本國銀行,公司支存餘額,580000000,C_Cd_Bal
9906,華泰商業銀行,本國銀行,個人支存戶數,25068,P_Cd_Cnt
9906,華泰商業銀行,本國銀行,個人支存餘額,584000000,P_Cd_Bal
9906,華泰商業銀行,本國銀行,其他支存戶數,43,O_Cd_Cnt
9906,華泰商業銀行,本國銀行,其他支存餘額,8000000,O_Cd_Bal
9906,臺灣新光商業銀行,本國銀行,公司支存戶數,17795,C_Cd_Cnt
9906,臺灣新光商業銀行,本國銀行,公司支存餘額,2218000000,C_Cd_Bal
9906,臺灣新光商業銀行,本國銀行,個人支存戶數,73434,P_Cd_Cnt
9906,臺灣新光商業銀行,本國銀行,個人支存餘額,1212000000,P_Cd_Bal
9906,臺灣新光商業銀行,本國銀行,其他支存戶數,1413,O_Cd_Cnt
9906,臺灣新光商業銀行,本國銀行,其他支存餘額,1042000000,O_Cd_Bal
9906,陽信商業銀行,本國銀行,公司支存戶數,14134,C_Cd_Cnt
9906,陽信商業銀行,本國銀行,公司支存餘額,920000000,C_Cd_Bal
9906,陽信商業銀行,本國銀行,個人支存戶數,60438,P_Cd_Cnt
9906,陽信商業銀行,本國銀行,個人支存餘額,1106000000,P_Cd_Bal
9906,陽信商業銀行,本國銀行,其他支存戶數,254,O_Cd_Cnt
9906,陽信商業銀行,本國銀行,其他支存餘額,550000000,O_Cd_Bal
9906,板信商業銀行,本國銀行,公司支存戶數,7494,C_Cd_Cnt
9906,板信商業銀行,本國銀行,公司支存餘額,604000000,C_Cd_Bal
9906,板信商業銀行,本國銀行,個人支存戶數,28873,P_Cd_Cnt
9906,板信商業銀行,本國銀行,個人支存餘額,738000000,P_Cd_Bal
9906,板信商業銀行,本國銀行,其他支存戶數,197,O_Cd_Cnt
9906,板信商業銀行,本國銀行,其他支存餘額,44000000,O_Cd_Bal
9906,三信商業銀行,本國銀行,公司支存戶數,5215,C_Cd_Cnt
9906,三信商業銀行,本國銀行,公司支存餘額,588000000,C_Cd_Bal
9906,三信商業銀行,本國銀行,個人支存戶數,21220,P_Cd_Cnt
9906,三信商業銀行,本國銀行,個人支存餘額,811000000,P_Cd_Bal
9906,三信商業銀行,本國銀行,其他支存戶數,72,O_Cd_Cnt
9906,三信商業銀行,本國銀行,其他支存餘額,15000000,O_Cd_Bal
9906,聯邦商業銀行,本國銀行,公司支存戶數,25196,C_Cd_Cnt
9906,聯邦商業銀行,本國銀行,公司支存餘額,1651000000,C_Cd_Bal
9906,聯邦商業銀行,本國銀行,個人支存戶數,73729,P_Cd_Cnt
9906,聯邦商業銀行,本國銀行,個人支存餘額,1019000000,P_Cd_Bal
9906,聯邦商業銀行,本國銀行,其他支存戶數,312,O_Cd_Cnt
9906,聯邦商業銀行,本國銀行,其他支存餘額,35000000,O_Cd_Bal
9906,遠東國際商業銀行,本國銀行,公司支存戶數,7155,C_Cd_Cnt
9906,遠東國際商業銀行,本國銀行,公司支存餘額,1294000000,C_Cd_Bal
9906,遠東國際商業銀行,本國銀行,個人支存戶數,21318,P_Cd_Cnt
9906,遠東國際商業銀行,本國銀行,個人支存餘額,232000000,P_Cd_Bal
9906,遠東國際商業銀行,本國銀行,其他支存戶數,166,O_Cd_Cnt
9906,遠東國際商業銀行,本國銀行,其他支存餘額,76000000,O_Cd_Bal
9906,元大商業銀行,本國銀行,公司支存戶數,18793,C_Cd_Cnt
9906,元大商業銀行,本國銀行,公司支存餘額,1629000000,C_Cd_Bal
9906,元大商業銀行,本國銀行,個人支存戶數,52636,P_Cd_Cnt
9906,元大商業銀行,本國銀行,個人支存餘額,551000000,P_Cd_Bal
9906,元大商業銀行,本國銀行,其他支存戶數,487,O_Cd_Cnt
9906,元大商業銀行,本國銀行,其他支存餘額,272000000,O_Cd_Bal
9906,永豐商業銀行,本國銀行,公司支存戶數,47675,C_Cd_Cnt
9906,永豐商業銀行,本國銀行,公司支存餘額,4759000000,C_Cd_Bal
9906,永豐商業銀行,本國銀行,個人支存戶數,123858,P_Cd_Cnt
9906,永豐商業銀行,本國銀行,個人支存餘額,2101000000,P_Cd_Bal
9906,永豐商業銀行,本國銀行,其他支存戶數,731,O_Cd_Cnt
9906,永豐商業銀行,本國銀行,其他支存餘額,582000000,O_Cd_Bal
9906,玉山商業銀行,本國銀行,公司支存戶數,40972,C_Cd_Cnt
9906,玉山商業銀行,本國銀行,公司支存餘額,4856000000,C_Cd_Bal
9906,玉山商業銀行,本國銀行,個人支存戶數,83356,P_Cd_Cnt
9906,玉山商業銀行,本國銀行,個人支存餘額,1504000000,P_Cd_Bal
9906,玉山商業銀行,本國銀行,其他支存戶數,870,O_Cd_Cnt
9906,玉山商業銀行,本國銀行,其他支存餘額,708000000,O_Cd_Bal
9906,萬泰商業銀行,本國銀行,公司支存戶數,22260,C_Cd_Cnt
9906,萬泰商業銀行,本國銀行,公司支存餘額,428000000,C_Cd_Bal
9906,萬泰商業銀行,本國銀行,個人支存戶數,56821,P_Cd_Cnt
9906,萬泰商業銀行,本國銀行,個人支存餘額,285000000,P_Cd_Bal
9906,萬泰商業銀行,本國銀行,其他支存戶數,358,O_Cd_Cnt
9906,萬泰商業銀行,本國銀行,其他支存餘額,24000000,O_Cd_Bal
9906,台新國際商業銀行,本國銀行,公司支存戶數,18420,C_Cd_Cnt
9906,台新國際商業銀行,本國銀行,公司支存餘額,1553000000,C_Cd_Bal
9906,台新國際商業銀行,本國銀行,個人支存戶數,76147,P_Cd_Cnt
9906,台新國際商業銀行,本國銀行,個人支存餘額,564000000,P_Cd_Bal
9906,台新國際商業銀行,本國銀行,其他支存戶數,203,O_Cd_Cnt
9906,台新國際商業銀行,本國銀行,其他支存餘額,197000000,O_Cd_Bal
9906,大眾商業銀行,本國銀行,公司支存戶數,17533,C_Cd_Cnt
9906,大眾商業銀行,本國銀行,公司支存餘額,1020000000,C_Cd_Bal
9906,大眾商業銀行,本國銀行,個人支存戶數,55269,P_Cd_Cnt
9906,大眾商業銀行,本國銀行,個人支存餘額,424000000,P_Cd_Bal
9906,大眾商業銀行,本國銀行,其他支存戶數,122,O_Cd_Cnt
9906,大眾商業銀行,本國銀行,其他支存餘額,18000000,O_Cd_Bal
9906,日盛國際商業銀行,本國銀行,公司支存戶數,11689,C_Cd_Cnt
9906,日盛國際商業銀行,本國銀行,公司支存餘額,747000000,C_Cd_Bal
9906,日盛國際商業銀行,本國銀行,個人支存戶數,26275,P_Cd_Cnt
9906,日盛國際商業銀行,本國銀行,個人支存餘額,265000000,P_Cd_Bal
9906,日盛國際商業銀行,本國銀行,其他支存戶數,128,O_Cd_Cnt
9906,日盛國際商業銀行,本國銀行,其他支存餘額,13000000,O_Cd_Bal
9906,安泰商業銀行,本國銀行,公司支存戶數,6285,C_Cd_Cnt
9906,安泰商業銀行,本國銀行,公司支存餘額,2533000000,C_Cd_Bal
9906,安泰商業銀行,本國銀行,個人支存戶數,15543,P_Cd_Cnt
9906,安泰商業銀行,本國銀行,個人支存餘額,608000000,P_Cd_Bal
9906,安泰商業銀行,本國銀行,其他支存戶數,188,O_Cd_Cnt
9906,安泰商業銀行,本國銀行,其他支存餘額,144000000,O_Cd_Bal
9906,中國信託商業銀行,本國銀行,公司支存戶數,23496,C_Cd_Cnt
9906,中國信託商業銀行,本國銀行,公司支存餘額,2895000000,C_Cd_Bal
9906,中國信託商業銀行,本國銀行,個人支存戶數,113751,P_Cd_Cnt
9906,中國信託商業銀行,本國銀行,個人支存餘額,1698000000,P_Cd_Bal
9906,中國信託商業銀行,本國銀行,其他支存戶數,740,O_Cd_Cnt
9906,中國信託商業銀行,本國銀行,其他支存餘額,1067000000,O_Cd_Bal
9906,臺灣中小企業銀行,本國銀行,公司支存戶數,68134,C_Cd_Cnt
9906,臺灣中小企業銀行,本國銀行,公司支存餘額,13448000000,C_Cd_Bal
9906,臺灣中小企業銀行,本國銀行,個人支存戶數,89738,P_Cd_Cnt
9906,臺灣中小企業銀行,本國銀行,個人支存餘額,3445000000,P_Cd_Bal
9906,臺灣中小企業銀行,本國銀行,其他支存戶數,734,O_Cd_Cnt
9906,臺灣中小企業銀行,本國銀行,其他支存餘額,1222000000,O_Cd_Bal
9906,渣打國際商業銀行,本國銀行,公司支存戶數,18985,C_Cd_Cnt
9906,渣打國際商業銀行,本國銀行,公司支存餘額,1863000000,C_Cd_Bal
9906,渣打國際商業銀行,本國銀行,個人支存戶數,48744,P_Cd_Cnt
9906,渣打國際商業銀行,本國銀行,個人支存餘額,1053000000,P_Cd_Bal
9906,渣打國際商業銀行,本國銀行,其他支存戶數,1107,O_Cd_Cnt
9906,渣打國際商業銀行,本國銀行,其他支存餘額,89000000,O_Cd_Bal
9906,台中商業銀行,本國銀行,公司支存戶數,25183,C_Cd_Cnt
9906,台中商業銀行,本國銀行,公司支存餘額,2267000000,C_Cd_Bal
9906,台中商業銀行,本國銀行,個人支存戶數,63645,P_Cd_Cnt
9906,台中商業銀行,本國銀行,個人支存餘額,2077000000,P_Cd_Bal
9906,台中商業銀行,本國銀行,其他支存戶數,193,O_Cd_Cnt
9906,台中商業銀行,本國銀行,其他支存餘額,85000000,O_Cd_Bal
9906,京城商業銀行,本國銀行,公司支存戶數,15117,C_Cd_Cnt
9906,京城商業銀行,本國銀行,公司支存餘額,607000000,C_Cd_Bal
9906,京城商業銀行,本國銀行,個人支存戶數,47644,P_Cd_Cnt
9906,京城商業銀行,本國銀行,個人支存餘額,674000000,P_Cd_Bal
9906,京城商業銀行,本國銀行,其他支存戶數,115,O_Cd_Cnt
9906,京城商業銀行,本國銀行,其他支存餘額,185000000,O_Cd_Bal
9906,總計,外國銀行在台分行,公司支存戶數,36650,C_Cd_Cnt
9906,總計,外國銀行在台分行,公司支存餘額,3651000000,C_Cd_Bal
9906,總計,外國銀行在台分行,個人支存戶數,50121,P_Cd_Cnt
9906,總計,外國銀行在台分行,個人支存餘額,281000000,P_Cd_Bal
9906,總計,外國銀行在台分行,其他支存戶數,151,O_Cd_Cnt
9906,總計,外國銀行在台分行,其他支存餘額,454000000,O_Cd_Bal
9906,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,911,C_Cd_Cnt
9906,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,726000000,C_Cd_Bal
9906,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,8,P_Cd_Cnt
9906,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,2000000,P_Cd_Bal
9906,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9906,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9906,美商美國銀行,外國銀行在台分行,公司支存戶數,159,C_Cd_Cnt
9906,美商美國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9906,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9906,美商美國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,111,C_Cd_Cnt
9906,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,343000000,C_Cd_Bal
9906,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,25,P_Cd_Cnt
9906,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,8000000,P_Cd_Bal
9906,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
9906,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,416000000,O_Cd_Bal
9906,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,90,C_Cd_Cnt
9906,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,28000000,C_Cd_Bal
9906,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,532,P_Cd_Cnt
9906,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
9906,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
9906,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,3000000,C_Cd_Bal
9906,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9906,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,新加坡大華銀行,外國銀行在台分行,公司支存戶數,18,C_Cd_Cnt
9906,新加坡大華銀行,外國銀行在台分行,公司支存餘額,10000000,C_Cd_Bal
9906,新加坡大華銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9906,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
9906,新加坡大華銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9906,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9906,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9906,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,法國興業銀行,外國銀行在台分行,公司支存戶數,2,C_Cd_Cnt
9906,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9906,法國興業銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9906,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,澳商澳盛銀行,外國銀行在台分行,公司支存戶數,1958,C_Cd_Cnt
9906,澳商澳盛銀行,外國銀行在台分行,公司支存餘額,854000000,C_Cd_Bal
9906,澳商澳盛銀行,外國銀行在台分行,個人支存戶數,12119,P_Cd_Cnt
9906,澳商澳盛銀行,外國銀行在台分行,個人支存餘額,37000000,P_Cd_Bal
9906,澳商澳盛銀行,外國銀行在台分行,其他支存戶數,6,O_Cd_Cnt
9906,澳商澳盛銀行,外國銀行在台分行,其他支存餘額,5000000,O_Cd_Bal
9906,德商德意志銀行,外國銀行在台分行,公司支存戶數,62,C_Cd_Cnt
9906,德商德意志銀行,外國銀行在台分行,公司支存餘額,227000000,C_Cd_Bal
9906,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9906,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,香港東亞銀行,外國銀行在台分行,公司支存戶數,39,C_Cd_Cnt
9906,香港東亞銀行,外國銀行在台分行,公司支存餘額,362000000,C_Cd_Bal
9906,香港東亞銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9906,香港東亞銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9906,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,18,C_Cd_Cnt
9906,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,224000000,C_Cd_Bal
9906,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9906,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,32591,C_Cd_Cnt
9906,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,376000000,C_Cd_Bal
9906,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,37404,P_Cd_Cnt
9906,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,214000000,P_Cd_Bal
9906,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,124,O_Cd_Cnt
9906,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,31000000,O_Cd_Bal
9906,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9906,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9906,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,57,C_Cd_Cnt
9906,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,152000000,C_Cd_Bal
9906,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9906,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,11000000,P_Cd_Bal
9906,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9906,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9906,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9906,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9906,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9906,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9906,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9906,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9906,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
