年月,銀行,銀行類別,項目,數值,英文欄位
9701,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9701,比利時商富通銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9701,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9701,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9701,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9701,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,710,C_Cd_Cnt
9701,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,2704000000,C_Cd_Bal
9701,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,2767,P_Cd_Cnt
9701,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,158000000,P_Cd_Bal
9701,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
9701,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,10000000,O_Cd_Bal
9701,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,77,C_Cd_Cnt
9701,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,85000000,C_Cd_Bal
9701,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9701,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,5000000,P_Cd_Bal
9701,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9701,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,7000000,O_Cd_Bal
9701,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9701,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9701,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9701,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9701,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9701,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9701,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9701,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9701,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9701,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9701,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9701,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9701,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,22,C_Cd_Cnt
9701,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9701,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9701,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9701,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9701,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9701,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9701,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9701,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9701,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9701,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9701,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9701,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,6,C_Cd_Cnt
9701,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
9701,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9701,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9701,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9701,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9701,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9701,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9701,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9701,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9701,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9701,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9701,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9701,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9701,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9701,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9701,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9701,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9701,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9701,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9701,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9701,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9701,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9701,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9701,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,37,C_Cd_Cnt
9701,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,9000000,C_Cd_Bal
9701,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,11,P_Cd_Cnt
9701,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9701,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9701,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
9701,美商富國銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9701,美商富國銀行,外國銀行在台分行,公司支存餘額,10000000,C_Cd_Bal
9701,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9701,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9701,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9701,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9701,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,518,C_Cd_Cnt
9701,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,229000000,C_Cd_Bal
9701,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9701,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9701,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9701,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9701,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,54,C_Cd_Cnt
9701,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,13000000,C_Cd_Bal
9701,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9701,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9701,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9701,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9701,日商三井住友銀行,外國銀行在台分行,公司支存戶數,133,C_Cd_Cnt
9701,日商三井住友銀行,外國銀行在台分行,公司支存餘額,84000000,C_Cd_Bal
9701,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9701,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9701,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9701,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9701,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9701,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9701,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9701,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9701,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9701,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9701,總計,信用合作社,公司支存戶數,622653,C_Cd_Cnt
9701,總計,信用合作社,公司支存餘額,32293000000,C_Cd_Bal
9701,總計,信用合作社,個人支存戶數,622348,P_Cd_Cnt
9701,總計,信用合作社,個人支存餘額,70715000000,P_Cd_Bal
9701,總計,信用合作社,其他支存戶數,617053,O_Cd_Cnt
9701,總計,信用合作社,其他支存餘額,27969000000,O_Cd_Bal
9701,信合社及農漁會小計,信用合作社,公司支存戶數,535409,C_Cd_Cnt
9701,信合社及農漁會小計,信用合作社,公司支存餘額,12545000000,C_Cd_Bal
9701,信合社及農漁會小計,信用合作社,個人支存戶數,535131,P_Cd_Cnt
9701,信合社及農漁會小計,信用合作社,個人支存餘額,11848000000,P_Cd_Bal
9701,信合社及農漁會小計,信用合作社,其他支存戶數,530378,O_Cd_Cnt
9701,信合社及農漁會小計,信用合作社,其他支存餘額,13199000000,O_Cd_Bal
9701,,信用合作社,公司支存戶數,253307,C_Cd_Cnt
9701,,信用合作社,公司支存餘額,5835000000,C_Cd_Bal
9701,,信用合作社,個人支存戶數,253353,P_Cd_Cnt
9701,,信用合作社,個人支存餘額,5535000000,P_Cd_Bal
9701,,信用合作社,其他支存戶數,251273,O_Cd_Cnt
9701,,信用合作社,其他支存餘額,6501000000,O_Cd_Bal
9701,,信用合作社,公司支存戶數,274955,C_Cd_Cnt
9701,,信用合作社,公司支存餘額,6610000000,C_Cd_Bal
9701,,信用合作社,個人支存戶數,274638,P_Cd_Cnt
9701,,信用合作社,個人支存餘額,6206000000,P_Cd_Bal
9701,,信用合作社,其他支存戶數,272097,O_Cd_Cnt
9701,,信用合作社,其他支存餘額,6601000000,O_Cd_Bal
9701,,信用合作社,公司支存戶數,7147,C_Cd_Cnt
9701,,信用合作社,公司支存餘額,100000000,C_Cd_Bal
9701,,信用合作社,個人支存戶數,7140,P_Cd_Cnt
9701,,信用合作社,個人支存餘額,107000000,P_Cd_Bal
9701,,信用合作社,其他支存戶數,7008,O_Cd_Cnt
9701,,信用合作社,其他支存餘額,97000000,O_Cd_Bal
9701,中華郵政公司儲匯處,信用合作社,公司支存戶數,87210,C_Cd_Cnt
9701,中華郵政公司儲匯處,信用合作社,公司支存餘額,19701000000,C_Cd_Bal
9701,中華郵政公司儲匯處,信用合作社,個人支存戶數,87183,P_Cd_Cnt
9701,中華郵政公司儲匯處,信用合作社,個人支存餘額,58833000000,P_Cd_Bal
9701,中華郵政公司儲匯處,信用合作社,其他支存戶數,86646,O_Cd_Cnt
9701,中華郵政公司儲匯處,信用合作社,其他支存餘額,14740000000,O_Cd_Bal
