年月,銀行,銀行類別,項目,數值,英文欄位
9806,第一商業銀行,本國銀行,其他支存餘額,1717000000,O_Cd_Bal
9806,華南商業銀行,本國銀行,公司支存戶數,100227,C_Cd_Cnt
9806,華南商業銀行,本國銀行,公司支存餘額,27129000000,C_Cd_Bal
9806,華南商業銀行,本國銀行,個人支存戶數,177292,P_Cd_Cnt
9806,華南商業銀行,本國銀行,個人支存餘額,5639000000,P_Cd_Bal
9806,華南商業銀行,本國銀行,其他支存戶數,1323,O_Cd_Cnt
9806,華南商業銀行,本國銀行,其他支存餘額,1067000000,O_Cd_Bal
9806,彰化商業銀行,本國銀行,公司支存戶數,77177,C_Cd_Cnt
9806,彰化商業銀行,本國銀行,公司支存餘額,22102000000,C_Cd_Bal
9806,彰化商業銀行,本國銀行,個人支存戶數,180233,P_Cd_Cnt
9806,彰化商業銀行,本國銀行,個人支存餘額,4878000000,P_Cd_Bal
9806,彰化商業銀行,本國銀行,其他支存戶數,9787,O_Cd_Cnt
9806,彰化商業銀行,本國銀行,其他支存餘額,1574000000,O_Cd_Bal
9806,花旗,本國銀行,公司支存戶數,20866,C_Cd_Cnt
9806,花旗,本國銀行,公司支存餘額,1325000000,C_Cd_Bal
9806,花旗,本國銀行,個人支存戶數,32463,P_Cd_Cnt
9806,花旗,本國銀行,個人支存餘額,549000000,P_Cd_Bal
9806,花旗,本國銀行,其他支存戶數,190,O_Cd_Cnt
9806,花旗,本國銀行,其他支存餘額,14000000,O_Cd_Bal
9806,上海商業儲蓄銀行,本國銀行,公司支存戶數,25753,C_Cd_Cnt
9806,上海商業儲蓄銀行,本國銀行,公司支存餘額,4205000000,C_Cd_Bal
9806,上海商業儲蓄銀行,本國銀行,個人支存戶數,43827,P_Cd_Cnt
9806,上海商業儲蓄銀行,本國銀行,個人支存餘額,1269000000,P_Cd_Bal
9806,上海商業儲蓄銀行,本國銀行,其他支存戶數,1356,O_Cd_Cnt
9806,上海商業儲蓄銀行,本國銀行,其他支存餘額,748000000,O_Cd_Bal
9806,台北富邦銀行,本國銀行,公司支存戶數,46437,C_Cd_Cnt
9806,台北富邦銀行,本國銀行,公司支存餘額,7577000000,C_Cd_Bal
9806,台北富邦銀行,本國銀行,個人支存戶數,103425,P_Cd_Cnt
9806,台北富邦銀行,本國銀行,個人支存餘額,1831000000,P_Cd_Bal
9806,台北富邦銀行,本國銀行,其他支存戶數,1540,O_Cd_Cnt
9806,台北富邦銀行,本國銀行,其他支存餘額,1009000000,O_Cd_Bal
9806,國泰世華商業銀行,本國銀行,公司支存戶數,51960,C_Cd_Cnt
9806,國泰世華商業銀行,本國銀行,公司支存餘額,6163000000,C_Cd_Bal
9806,國泰世華商業銀行,本國銀行,個人支存戶數,149034,P_Cd_Cnt
9806,國泰世華商業銀行,本國銀行,個人支存餘額,2508000000,P_Cd_Bal
9806,國泰世華商業銀行,本國銀行,其他支存戶數,1429,O_Cd_Cnt
9806,國泰世華商業銀行,本國銀行,其他支存餘額,1957000000,O_Cd_Bal
9806,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9806,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9806,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9806,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9806,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9806,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9806,高雄銀行,本國銀行,公司支存戶數,10789,C_Cd_Cnt
9806,高雄銀行,本國銀行,公司支存餘額,832000000,C_Cd_Bal
9806,高雄銀行,本國銀行,個人支存戶數,20352,P_Cd_Cnt
9806,高雄銀行,本國銀行,個人支存餘額,222000000,P_Cd_Bal
9806,高雄銀行,本國銀行,其他支存戶數,221,O_Cd_Cnt
9806,高雄銀行,本國銀行,其他支存餘額,131000000,O_Cd_Bal
9806,兆豐國際商業銀行,本國銀行,公司支存戶數,41776,C_Cd_Cnt
9806,兆豐國際商業銀行,本國銀行,公司支存餘額,13476000000,C_Cd_Bal
9806,兆豐國際商業銀行,本國銀行,個人支存戶數,48998,P_Cd_Cnt
9806,兆豐國際商業銀行,本國銀行,個人支存餘額,1488000000,P_Cd_Bal
9806,兆豐國際商業銀行,本國銀行,其他支存戶數,1613,O_Cd_Cnt
9806,兆豐國際商業銀行,本國銀行,其他支存餘額,1458000000,O_Cd_Bal
9806,中華開發工業銀行,本國銀行,公司支存戶數,243,C_Cd_Cnt
9806,中華開發工業銀行,本國銀行,公司支存餘額,255000000,C_Cd_Bal
9806,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9806,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9806,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9806,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9806,臺灣工業銀行,本國銀行,公司支存戶數,201,C_Cd_Cnt
9806,臺灣工業銀行,本國銀行,公司支存餘額,127000000,C_Cd_Bal
9806,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9806,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9806,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9806,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9806,大台北商業銀行,本國銀行,公司支存戶數,1589,C_Cd_Cnt
9806,大台北商業銀行,本國銀行,公司支存餘額,211000000,C_Cd_Bal
9806,大台北商業銀行,本國銀行,個人支存戶數,8916,P_Cd_Cnt
9806,大台北商業銀行,本國銀行,個人支存餘額,308000000,P_Cd_Bal
9806,大台北商業銀行,本國銀行,其他支存戶數,294,O_Cd_Cnt
9806,大台北商業銀行,本國銀行,其他支存餘額,29000000,O_Cd_Bal
9806,華泰商業銀行,本國銀行,公司支存戶數,6459,C_Cd_Cnt
9806,華泰商業銀行,本國銀行,公司支存餘額,529000000,C_Cd_Bal
9806,華泰商業銀行,本國銀行,個人支存戶數,24808,P_Cd_Cnt
9806,華泰商業銀行,本國銀行,個人支存餘額,549000000,P_Cd_Bal
9806,華泰商業銀行,本國銀行,其他支存戶數,39,O_Cd_Cnt
9806,華泰商業銀行,本國銀行,其他支存餘額,5000000,O_Cd_Bal
9806,臺灣新光商業銀行,本國銀行,公司支存戶數,12145,C_Cd_Cnt
9806,臺灣新光商業銀行,本國銀行,公司支存餘額,1783000000,C_Cd_Bal
9806,臺灣新光商業銀行,本國銀行,個人支存戶數,51986,P_Cd_Cnt
9806,臺灣新光商業銀行,本國銀行,個人支存餘額,1279000000,P_Cd_Bal
9806,臺灣新光商業銀行,本國銀行,其他支存戶數,1209,O_Cd_Cnt
9806,臺灣新光商業銀行,本國銀行,其他支存餘額,2275000000,O_Cd_Bal
9806,陽信商業銀行,本國銀行,公司支存戶數,12421,C_Cd_Cnt
9806,陽信商業銀行,本國銀行,公司支存餘額,830000000,C_Cd_Bal
9806,陽信商業銀行,本國銀行,個人支存戶數,60173,P_Cd_Cnt
9806,陽信商業銀行,本國銀行,個人支存餘額,877000000,P_Cd_Bal
9806,陽信商業銀行,本國銀行,其他支存戶數,1717,O_Cd_Cnt
9806,陽信商業銀行,本國銀行,其他支存餘額,246000000,O_Cd_Bal
9806,板信商業銀行,本國銀行,公司支存戶數,7218,C_Cd_Cnt
9806,板信商業銀行,本國銀行,公司支存餘額,561000000,C_Cd_Bal
9806,板信商業銀行,本國銀行,個人支存戶數,28819,P_Cd_Cnt
9806,板信商業銀行,本國銀行,個人支存餘額,511000000,P_Cd_Bal
9806,板信商業銀行,本國銀行,其他支存戶數,193,O_Cd_Cnt
9806,板信商業銀行,本國銀行,其他支存餘額,16000000,O_Cd_Bal
9806,三信商業銀行,本國銀行,公司支存戶數,4992,C_Cd_Cnt
9806,三信商業銀行,本國銀行,公司支存餘額,484000000,C_Cd_Bal
9806,三信商業銀行,本國銀行,個人支存戶數,21487,P_Cd_Cnt
9806,三信商業銀行,本國銀行,個人支存餘額,777000000,P_Cd_Bal
9806,三信商業銀行,本國銀行,其他支存戶數,68,O_Cd_Cnt
9806,三信商業銀行,本國銀行,其他支存餘額,25000000,O_Cd_Bal
9806,聯邦商業銀行,本國銀行,公司支存戶數,20213,C_Cd_Cnt
9806,聯邦商業銀行,本國銀行,公司支存餘額,1296000000,C_Cd_Bal
9806,聯邦商業銀行,本國銀行,個人支存戶數,65457,P_Cd_Cnt
9806,聯邦商業銀行,本國銀行,個人支存餘額,681000000,P_Cd_Bal
9806,聯邦商業銀行,本國銀行,其他支存戶數,303,O_Cd_Cnt
9806,聯邦商業銀行,本國銀行,其他支存餘額,37000000,O_Cd_Bal
9806,遠東國際商業銀行,本國銀行,公司支存戶數,4421,C_Cd_Cnt
9806,遠東國際商業銀行,本國銀行,公司支存餘額,1754000000,C_Cd_Bal
9806,遠東國際商業銀行,本國銀行,個人支存戶數,13995,P_Cd_Cnt
9806,遠東國際商業銀行,本國銀行,個人支存餘額,190000000,P_Cd_Bal
9806,遠東國際商業銀行,本國銀行,其他支存戶數,137,O_Cd_Cnt
9806,遠東國際商業銀行,本國銀行,其他支存餘額,83000000,O_Cd_Bal
9806,元大商業銀行,本國銀行,公司支存戶數,13569,C_Cd_Cnt
9806,元大商業銀行,本國銀行,公司支存餘額,2181000000,C_Cd_Bal
9806,元大商業銀行,本國銀行,個人支存戶數,43261,P_Cd_Cnt
9806,元大商業銀行,本國銀行,個人支存餘額,508000000,P_Cd_Bal
9806,元大商業銀行,本國銀行,其他支存戶數,486,O_Cd_Cnt
9806,元大商業銀行,本國銀行,其他支存餘額,194000000,O_Cd_Bal
9806,永豐商業銀行,本國銀行,公司支存戶數,46716,C_Cd_Cnt
9806,永豐商業銀行,本國銀行,公司支存餘額,3944000000,C_Cd_Bal
9806,永豐商業銀行,本國銀行,個人支存戶數,123155,P_Cd_Cnt
9806,永豐商業銀行,本國銀行,個人支存餘額,1850000000,P_Cd_Bal
9806,永豐商業銀行,本國銀行,其他支存戶數,664,O_Cd_Cnt
9806,永豐商業銀行,本國銀行,其他支存餘額,270000000,O_Cd_Bal
9806,玉山商業銀行,本國銀行,公司支存戶數,38199,C_Cd_Cnt
9806,玉山商業銀行,本國銀行,公司支存餘額,4192000000,C_Cd_Bal
9806,玉山商業銀行,本國銀行,個人支存戶數,80720,P_Cd_Cnt
9806,玉山商業銀行,本國銀行,個人支存餘額,1379000000,P_Cd_Bal
9806,玉山商業銀行,本國銀行,其他支存戶數,770,O_Cd_Cnt
9806,玉山商業銀行,本國銀行,其他支存餘額,685000000,O_Cd_Bal
9806,萬泰商業銀行,本國銀行,公司支存戶數,21863,C_Cd_Cnt
9806,萬泰商業銀行,本國銀行,公司支存餘額,431000000,C_Cd_Bal
9806,萬泰商業銀行,本國銀行,個人支存戶數,56650,P_Cd_Cnt
9806,萬泰商業銀行,本國銀行,個人支存餘額,301000000,P_Cd_Bal
9806,萬泰商業銀行,本國銀行,其他支存戶數,353,O_Cd_Cnt
9806,萬泰商業銀行,本國銀行,其他支存餘額,25000000,O_Cd_Bal
9806,台新國際商業銀行,本國銀行,公司支存戶數,18586,C_Cd_Cnt
9806,台新國際商業銀行,本國銀行,公司支存餘額,3221000000,C_Cd_Bal
9806,台新國際商業銀行,本國銀行,個人支存戶數,75954,P_Cd_Cnt
9806,台新國際商業銀行,本國銀行,個人支存餘額,560000000,P_Cd_Bal
9806,台新國際商業銀行,本國銀行,其他支存戶數,208,O_Cd_Cnt
9806,台新國際商業銀行,本國銀行,其他支存餘額,171000000,O_Cd_Bal
9806,大眾商業銀行,本國銀行,公司支存戶數,14355,C_Cd_Cnt
9806,大眾商業銀行,本國銀行,公司支存餘額,963000000,C_Cd_Bal
9806,大眾商業銀行,本國銀行,個人支存戶數,23642,P_Cd_Cnt
9806,大眾商業銀行,本國銀行,個人支存餘額,323000000,P_Cd_Bal
9806,大眾商業銀行,本國銀行,其他支存戶數,94,O_Cd_Cnt
9806,大眾商業銀行,本國銀行,其他支存餘額,16000000,O_Cd_Bal
9806,日盛國際商業銀行,本國銀行,公司支存戶數,11736,C_Cd_Cnt
9806,日盛國際商業銀行,本國銀行,公司支存餘額,674000000,C_Cd_Bal
9806,日盛國際商業銀行,本國銀行,個人支存戶數,26280,P_Cd_Cnt
9806,日盛國際商業銀行,本國銀行,個人支存餘額,438000000,P_Cd_Bal
9806,日盛國際商業銀行,本國銀行,其他支存戶數,151,O_Cd_Cnt
9806,日盛國際商業銀行,本國銀行,其他支存餘額,23000000,O_Cd_Bal
9806,安泰商業銀行,本國銀行,公司支存戶數,6860,C_Cd_Cnt
9806,安泰商業銀行,本國銀行,公司支存餘額,1028000000,C_Cd_Bal
9806,安泰商業銀行,本國銀行,個人支存戶數,16150,P_Cd_Cnt
9806,安泰商業銀行,本國銀行,個人支存餘額,518000000,P_Cd_Bal
9806,安泰商業銀行,本國銀行,其他支存戶數,197,O_Cd_Cnt
9806,安泰商業銀行,本國銀行,其他支存餘額,200000000,O_Cd_Bal
9806,中國信託商業銀行,本國銀行,公司支存戶數,23623,C_Cd_Cnt
9806,中國信託商業銀行,本國銀行,公司支存餘額,4255000000,C_Cd_Bal
9806,中國信託商業銀行,本國銀行,個人支存戶數,113625,P_Cd_Cnt
9806,中國信託商業銀行,本國銀行,個人支存餘額,1420000000,P_Cd_Bal
9806,中國信託商業銀行,本國銀行,其他支存戶數,736,O_Cd_Cnt
9806,中國信託商業銀行,本國銀行,其他支存餘額,800000000,O_Cd_Bal
9806,慶豐商業銀行,本國銀行,公司支存戶數,10422,C_Cd_Cnt
9806,慶豐商業銀行,本國銀行,公司支存餘額,131000000,C_Cd_Bal
9806,慶豐商業銀行,本國銀行,個人支存戶數,18302,P_Cd_Cnt
9806,慶豐商業銀行,本國銀行,個人支存餘額,70000000,P_Cd_Bal
9806,慶豐商業銀行,本國銀行,其他支存戶數,111,O_Cd_Cnt
9806,慶豐商業銀行,本國銀行,其他支存餘額,3000000,O_Cd_Bal
9806,臺灣中小企業銀行,本國銀行,公司支存戶數,67763,C_Cd_Cnt
9806,臺灣中小企業銀行,本國銀行,公司支存餘額,13093000000,C_Cd_Bal
9806,臺灣中小企業銀行,本國銀行,個人支存戶數,91792,P_Cd_Cnt
9806,臺灣中小企業銀行,本國銀行,個人支存餘額,3084000000,P_Cd_Bal
9806,臺灣中小企業銀行,本國銀行,其他支存戶數,739,O_Cd_Cnt
9806,臺灣中小企業銀行,本國銀行,其他支存餘額,875000000,O_Cd_Bal
9806,渣打國際商業銀行,本國銀行,公司支存戶數,19543,C_Cd_Cnt
9806,渣打國際商業銀行,本國銀行,公司支存餘額,1774000000,C_Cd_Bal
9806,渣打國際商業銀行,本國銀行,個人支存戶數,50173,P_Cd_Cnt
9806,渣打國際商業銀行,本國銀行,個人支存餘額,998000000,P_Cd_Bal
9806,渣打國際商業銀行,本國銀行,其他支存戶數,1139,O_Cd_Cnt
9806,渣打國際商業銀行,本國銀行,其他支存餘額,164000000,O_Cd_Bal
9806,台中商業銀行,本國銀行,公司支存戶數,23613,C_Cd_Cnt
9806,台中商業銀行,本國銀行,公司支存餘額,1902000000,C_Cd_Bal
9806,台中商業銀行,本國銀行,個人支存戶數,63044,P_Cd_Cnt
9806,台中商業銀行,本國銀行,個人支存餘額,1928000000,P_Cd_Bal
9806,台中商業銀行,本國銀行,其他支存戶數,183,O_Cd_Cnt
9806,台中商業銀行,本國銀行,其他支存餘額,58000000,O_Cd_Bal
9806,京城商業銀行,本國銀行,公司支存戶數,15110,C_Cd_Cnt
9806,京城商業銀行,本國銀行,公司支存餘額,575000000,C_Cd_Bal
9806,京城商業銀行,本國銀行,個人支存戶數,47578,P_Cd_Cnt
9806,京城商業銀行,本國銀行,個人支存餘額,628000000,P_Cd_Bal
9806,京城商業銀行,本國銀行,其他支存戶數,119,O_Cd_Cnt
9806,京城商業銀行,本國銀行,其他支存餘額,154000000,O_Cd_Bal
9806,總計,外國銀行在台分行,公司支存戶數,49039,C_Cd_Cnt
9806,總計,外國銀行在台分行,公司支存餘額,13603000000,C_Cd_Bal
9806,總計,外國銀行在台分行,個人支存戶數,104520,P_Cd_Cnt
9806,總計,外國銀行在台分行,個人支存餘額,1105000000,P_Cd_Bal
9806,總計,外國銀行在台分行,其他支存戶數,277,O_Cd_Cnt
9806,總計,外國銀行在台分行,其他支存餘額,589000000,O_Cd_Bal
9806,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,943,C_Cd_Cnt
9806,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,1538000000,C_Cd_Bal
9806,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,16,P_Cd_Cnt
9806,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,4000000,P_Cd_Bal
9806,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9806,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9806,美商花旗銀行,外國銀行在台分行,公司支存戶數,2199,C_Cd_Cnt
9806,美商花旗銀行,外國銀行在台分行,公司支存餘額,5774000000,C_Cd_Bal
9806,美商花旗銀行,外國銀行在台分行,個人支存戶數,44324,P_Cd_Cnt
9806,美商花旗銀行,外國銀行在台分行,個人支存餘額,573000000,P_Cd_Bal
9806,美商花旗銀行,外國銀行在台分行,其他支存戶數,31,O_Cd_Cnt
9806,美商花旗銀行,外國銀行在台分行,其他支存餘額,60000000,O_Cd_Bal
9806,美商美國銀行,外國銀行在台分行,公司支存戶數,165,C_Cd_Cnt
9806,美商美國銀行,外國銀行在台分行,公司支存餘額,964000000,C_Cd_Bal
9806,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9806,美商美國銀行,外國銀行在台分行,其他支存餘額,43000000,O_Cd_Bal
9806,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,120,C_Cd_Cnt
9806,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,104000000,C_Cd_Bal
9806,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,27,P_Cd_Cnt
9806,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
9806,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
9806,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,438000000,O_Cd_Bal
9806,美國運通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9806,美國運通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9806,美國運通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,美國運通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,美國運通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,美國運通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,90,C_Cd_Cnt
9806,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9806,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,538,P_Cd_Cnt
9806,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
9806,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
9806,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
9806,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9806,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9806,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,新加坡大華銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9806,新加坡大華銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
9806,新加坡大華銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9806,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
9806,新加坡大華銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
9806,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9806,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9806,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,法國興業銀行,外國銀行在台分行,公司支存戶數,2,C_Cd_Cnt
9806,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9806,法國興業銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
9806,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,荷商荷蘭銀行,外國銀行在台分行,公司支存戶數,2366,C_Cd_Cnt
9806,荷商荷蘭銀行,外國銀行在台分行,公司支存餘額,734000000,C_Cd_Bal
9806,荷商荷蘭銀行,外國銀行在台分行,個人支存戶數,13515,P_Cd_Cnt
9806,荷商荷蘭銀行,外國銀行在台分行,個人支存餘額,44000000,P_Cd_Bal
9806,荷商荷蘭銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9806,荷商荷蘭銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,德商德意志銀行,外國銀行在台分行,公司支存戶數,60,C_Cd_Cnt
9806,德商德意志銀行,外國銀行在台分行,公司支存餘額,239000000,C_Cd_Bal
9806,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9806,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,香港東亞銀行,外國銀行在台分行,公司支存戶數,37,C_Cd_Cnt
9806,香港東亞銀行,外國銀行在台分行,公司支存餘額,47000000,C_Cd_Bal
9806,香港東亞銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9806,香港東亞銀行,外國銀行在台分行,個人支存餘額,6000000,P_Cd_Bal
9806,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,17,C_Cd_Cnt
9806,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,68000000,C_Cd_Bal
9806,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9806,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,33504,C_Cd_Cnt
9806,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,339000000,C_Cd_Bal
9806,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,37602,P_Cd_Cnt
9806,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,203000000,P_Cd_Bal
9806,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,180,O_Cd_Cnt
9806,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,18000000,O_Cd_Bal
9806,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9806,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9806,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9806,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9806,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9806,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9806,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,8714,C_Cd_Cnt
9806,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,3355000000,C_Cd_Bal
9806,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,8456,P_Cd_Cnt
9806,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,244000000,P_Cd_Bal
9806,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,39,O_Cd_Cnt
