年月,銀行,銀行類別,項目,數值,英文欄位
9611,華僑商業銀行,本國銀行,公司支存餘額,2639000000,C_Cd_Bal
9611,華僑商業銀行,本國銀行,個人支存戶數,33364,P_Cd_Cnt
9611,華僑商業銀行,本國銀行,個人支存餘額,776000000,P_Cd_Bal
9611,華僑商業銀行,本國銀行,其他支存戶數,282,O_Cd_Cnt
9611,華僑商業銀行,本國銀行,其他支存餘額,65000000,O_Cd_Bal
9611,上海商業儲蓄銀行,本國銀行,公司支存戶數,25472,C_Cd_Cnt
9611,上海商業儲蓄銀行,本國銀行,公司支存餘額,4403000000,C_Cd_Bal
9611,上海商業儲蓄銀行,本國銀行,個人支存戶數,43611,P_Cd_Cnt
9611,上海商業儲蓄銀行,本國銀行,個人支存餘額,1137000000,P_Cd_Bal
9611,上海商業儲蓄銀行,本國銀行,其他支存戶數,1375,O_Cd_Cnt
9611,上海商業儲蓄銀行,本國銀行,其他支存餘額,300000000,O_Cd_Bal
9611,台北富邦銀行,本國銀行,公司支存戶數,47014,C_Cd_Cnt
9611,台北富邦銀行,本國銀行,公司支存餘額,7484000000,C_Cd_Bal
9611,台北富邦銀行,本國銀行,個人支存戶數,103874,P_Cd_Cnt
9611,台北富邦銀行,本國銀行,個人支存餘額,1843000000,P_Cd_Bal
9611,台北富邦銀行,本國銀行,其他支存戶數,1591,O_Cd_Cnt
9611,台北富邦銀行,本國銀行,其他支存餘額,1277000000,O_Cd_Bal
9611,國泰世華商業銀行,本國銀行,公司支存戶數,48964,C_Cd_Cnt
9611,國泰世華商業銀行,本國銀行,公司支存餘額,6181000000,C_Cd_Bal
9611,國泰世華商業銀行,本國銀行,個人支存戶數,144815,P_Cd_Cnt
9611,國泰世華商業銀行,本國銀行,個人支存餘額,2470000000,P_Cd_Bal
9611,國泰世華商業銀行,本國銀行,其他支存戶數,1182,O_Cd_Cnt
9611,國泰世華商業銀行,本國銀行,其他支存餘額,1719000000,O_Cd_Bal
9611,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9611,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9611,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9611,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9611,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9611,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9611,高雄銀行,本國銀行,公司支存戶數,10399,C_Cd_Cnt
9611,高雄銀行,本國銀行,公司支存餘額,1412000000,C_Cd_Bal
9611,高雄銀行,本國銀行,個人支存戶數,20041,P_Cd_Cnt
9611,高雄銀行,本國銀行,個人支存餘額,202000000,P_Cd_Bal
9611,高雄銀行,本國銀行,其他支存戶數,242,O_Cd_Cnt
9611,高雄銀行,本國銀行,其他支存餘額,97000000,O_Cd_Bal
9611,兆豐國際商業銀行,本國銀行,公司支存戶數,39968,C_Cd_Cnt
9611,兆豐國際商業銀行,本國銀行,公司支存餘額,12306000000,C_Cd_Bal
9611,兆豐國際商業銀行,本國銀行,個人支存戶數,48041,P_Cd_Cnt
9611,兆豐國際商業銀行,本國銀行,個人支存餘額,1350000000,P_Cd_Bal
9611,兆豐國際商業銀行,本國銀行,其他支存戶數,1638,O_Cd_Cnt
9611,兆豐國際商業銀行,本國銀行,其他支存餘額,1271000000,O_Cd_Bal
9611,中華開發工業銀行,本國銀行,公司支存戶數,290,C_Cd_Cnt
9611,中華開發工業銀行,本國銀行,公司支存餘額,41000000,C_Cd_Bal
9611,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9611,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9611,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9611,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9611,臺灣工業銀行,本國銀行,公司支存戶數,226,C_Cd_Cnt
9611,臺灣工業銀行,本國銀行,公司支存餘額,78000000,C_Cd_Bal
9611,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9611,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9611,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9611,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9611,稻江商業銀行,本國銀行,公司支存戶數,1606,C_Cd_Cnt
9611,稻江商業銀行,本國銀行,公司支存餘額,275000000,C_Cd_Bal
9611,稻江商業銀行,本國銀行,個人支存戶數,9411,P_Cd_Cnt
9611,稻江商業銀行,本國銀行,個人支存餘額,323000000,P_Cd_Bal
9611,稻江商業銀行,本國銀行,其他支存戶數,316,O_Cd_Cnt
9611,稻江商業銀行,本國銀行,其他支存餘額,32000000,O_Cd_Bal
9611,華泰商業銀行,本國銀行,公司支存戶數,6039,C_Cd_Cnt
9611,華泰商業銀行,本國銀行,公司支存餘額,534000000,C_Cd_Bal
9611,華泰商業銀行,本國銀行,個人支存戶數,24299,P_Cd_Cnt
9611,華泰商業銀行,本國銀行,個人支存餘額,676000000,P_Cd_Bal
9611,華泰商業銀行,本國銀行,其他支存戶數,96,O_Cd_Cnt
9611,華泰商業銀行,本國銀行,其他支存餘額,17000000,O_Cd_Bal
9611,臺灣新光商業銀行,本國銀行,公司支存戶數,12089,C_Cd_Cnt
9611,臺灣新光商業銀行,本國銀行,公司支存餘額,1939000000,C_Cd_Bal
9611,臺灣新光商業銀行,本國銀行,個人支存戶數,52628,P_Cd_Cnt
9611,臺灣新光商業銀行,本國銀行,個人支存餘額,2184000000,P_Cd_Bal
9611,臺灣新光商業銀行,本國銀行,其他支存戶數,977,O_Cd_Cnt
9611,臺灣新光商業銀行,本國銀行,其他支存餘額,272000000,O_Cd_Bal
9611,陽信商業銀行,本國銀行,公司支存戶數,12412,C_Cd_Cnt
9611,陽信商業銀行,本國銀行,公司支存餘額,786000000,C_Cd_Bal
9611,陽信商業銀行,本國銀行,個人支存戶數,60363,P_Cd_Cnt
9611,陽信商業銀行,本國銀行,個人支存餘額,944000000,P_Cd_Bal
9611,陽信商業銀行,本國銀行,其他支存戶數,1486,O_Cd_Cnt
9611,陽信商業銀行,本國銀行,其他支存餘額,202000000,O_Cd_Bal
9611,板信商業銀行,本國銀行,公司支存戶數,6902,C_Cd_Cnt
9611,板信商業銀行,本國銀行,公司支存餘額,629000000,C_Cd_Bal
9611,板信商業銀行,本國銀行,個人支存戶數,28720,P_Cd_Cnt
9611,板信商業銀行,本國銀行,個人支存餘額,509000000,P_Cd_Bal
9611,板信商業銀行,本國銀行,其他支存戶數,200,O_Cd_Cnt
9611,板信商業銀行,本國銀行,其他支存餘額,19000000,O_Cd_Bal
9611,三信商業銀行,本國銀行,公司支存戶數,4808,C_Cd_Cnt
9611,三信商業銀行,本國銀行,公司支存餘額,509000000,C_Cd_Bal
9611,三信商業銀行,本國銀行,個人支存戶數,22352,P_Cd_Cnt
9611,三信商業銀行,本國銀行,個人支存餘額,751000000,P_Cd_Bal
9611,三信商業銀行,本國銀行,其他支存戶數,65,O_Cd_Cnt
9611,三信商業銀行,本國銀行,其他支存餘額,17000000,O_Cd_Bal
9611,聯邦商業銀行,本國銀行,公司支存戶數,19244,C_Cd_Cnt
9611,聯邦商業銀行,本國銀行,公司支存餘額,1513000000,C_Cd_Bal
9611,聯邦商業銀行,本國銀行,個人支存戶數,64733,P_Cd_Cnt
9611,聯邦商業銀行,本國銀行,個人支存餘額,720000000,P_Cd_Bal
9611,聯邦商業銀行,本國銀行,其他支存戶數,293,O_Cd_Cnt
9611,聯邦商業銀行,本國銀行,其他支存餘額,62000000,O_Cd_Bal
9611,中華商業銀行,本國銀行,公司支存戶數,14862,C_Cd_Cnt
9611,中華商業銀行,本國銀行,公司支存餘額,230000000,C_Cd_Bal
9611,中華商業銀行,本國銀行,個人支存戶數,21937,P_Cd_Cnt
9611,中華商業銀行,本國銀行,個人支存餘額,127000000,P_Cd_Bal
9611,中華商業銀行,本國銀行,其他支存戶數,64,O_Cd_Cnt
9611,中華商業銀行,本國銀行,其他支存餘額,5000000,O_Cd_Bal
9611,遠東國際商業銀行,本國銀行,公司支存戶數,4433,C_Cd_Cnt
9611,遠東國際商業銀行,本國銀行,公司支存餘額,1896000000,C_Cd_Bal
9611,遠東國際商業銀行,本國銀行,個人支存戶數,13801,P_Cd_Cnt
9611,遠東國際商業銀行,本國銀行,個人支存餘額,183000000,P_Cd_Bal
9611,遠東國際商業銀行,本國銀行,其他支存戶數,135,O_Cd_Cnt
9611,遠東國際商業銀行,本國銀行,其他支存餘額,49000000,O_Cd_Bal
9611,元大商業銀行,本國銀行,公司支存戶數,13182,C_Cd_Cnt
9611,元大商業銀行,本國銀行,公司支存餘額,1435000000,C_Cd_Bal
9611,元大商業銀行,本國銀行,個人支存戶數,43171,P_Cd_Cnt
9611,元大商業銀行,本國銀行,個人支存餘額,487000000,P_Cd_Bal
9611,元大商業銀行,本國銀行,其他支存戶數,435,O_Cd_Cnt
9611,元大商業銀行,本國銀行,其他支存餘額,137000000,O_Cd_Bal
9611,永豐商業銀行,本國銀行,公司支存戶數,46201,C_Cd_Cnt
9611,永豐商業銀行,本國銀行,公司支存餘額,4357000000,C_Cd_Bal
9611,永豐商業銀行,本國銀行,個人支存戶數,123023,P_Cd_Cnt
9611,永豐商業銀行,本國銀行,個人支存餘額,1961000000,P_Cd_Bal
9611,永豐商業銀行,本國銀行,其他支存戶數,540,O_Cd_Cnt
9611,永豐商業銀行,本國銀行,其他支存餘額,257000000,O_Cd_Bal
9611,玉山商業銀行,本國銀行,公司支存戶數,33703,C_Cd_Cnt
9611,玉山商業銀行,本國銀行,公司支存餘額,3993000000,C_Cd_Bal
9611,玉山商業銀行,本國銀行,個人支存戶數,77143,P_Cd_Cnt
9611,玉山商業銀行,本國銀行,個人支存餘額,1414000000,P_Cd_Bal
9611,玉山商業銀行,本國銀行,其他支存戶數,658,O_Cd_Cnt
9611,玉山商業銀行,本國銀行,其他支存餘額,962000000,O_Cd_Bal
9611,萬泰商業銀行,本國銀行,公司支存戶數,21067,C_Cd_Cnt
9611,萬泰商業銀行,本國銀行,公司支存餘額,634000000,C_Cd_Bal
9611,萬泰商業銀行,本國銀行,個人支存戶數,56159,P_Cd_Cnt
9611,萬泰商業銀行,本國銀行,個人支存餘額,318000000,P_Cd_Bal
9611,萬泰商業銀行,本國銀行,其他支存戶數,340,O_Cd_Cnt
9611,萬泰商業銀行,本國銀行,其他支存餘額,27000000,O_Cd_Bal
9611,寶華商業銀行,本國銀行,公司支存戶數,34420,C_Cd_Cnt
9611,寶華商業銀行,本國銀行,公司支存餘額,360000000,C_Cd_Bal
9611,寶華商業銀行,本國銀行,個人支存戶數,38100,P_Cd_Cnt
9611,寶華商業銀行,本國銀行,個人支存餘額,267000000,P_Cd_Bal
9611,寶華商業銀行,本國銀行,其他支存戶數,200,O_Cd_Cnt
9611,寶華商業銀行,本國銀行,其他支存餘額,39000000,O_Cd_Bal
9611,台新國際商業銀行,本國銀行,公司支存戶數,18619,C_Cd_Cnt
9611,台新國際商業銀行,本國銀行,公司支存餘額,1697000000,C_Cd_Bal
9611,台新國際商業銀行,本國銀行,個人支存戶數,75433,P_Cd_Cnt
9611,台新國際商業銀行,本國銀行,個人支存餘額,674000000,P_Cd_Bal
9611,台新國際商業銀行,本國銀行,其他支存戶數,184,O_Cd_Cnt
9611,台新國際商業銀行,本國銀行,其他支存餘額,92000000,O_Cd_Bal
9611,大眾商業銀行,本國銀行,公司支存戶數,14742,C_Cd_Cnt
9611,大眾商業銀行,本國銀行,公司支存餘額,796000000,C_Cd_Bal
9611,大眾商業銀行,本國銀行,個人支存戶數,23413,P_Cd_Cnt
9611,大眾商業銀行,本國銀行,個人支存餘額,403000000,P_Cd_Bal
9611,大眾商業銀行,本國銀行,其他支存戶數,96,O_Cd_Cnt
9611,大眾商業銀行,本國銀行,其他支存餘額,12000000,O_Cd_Bal
9611,日盛國際商業銀行,本國銀行,公司支存戶數,6998,C_Cd_Cnt
9611,日盛國際商業銀行,本國銀行,公司支存餘額,1070000000,C_Cd_Bal
9611,日盛國際商業銀行,本國銀行,個人支存戶數,16576,P_Cd_Cnt
9611,日盛國際商業銀行,本國銀行,個人支存餘額,250000000,P_Cd_Bal
9611,日盛國際商業銀行,本國銀行,其他支存戶數,113,O_Cd_Cnt
9611,日盛國際商業銀行,本國銀行,其他支存餘額,20000000,O_Cd_Bal
9611,安泰商業銀行,本國銀行,公司支存戶數,8496,C_Cd_Cnt
9611,安泰商業銀行,本國銀行,公司支存餘額,1331000000,C_Cd_Bal
9611,安泰商業銀行,本國銀行,個人支存戶數,19495,P_Cd_Cnt
9611,安泰商業銀行,本國銀行,個人支存餘額,694000000,P_Cd_Bal
9611,安泰商業銀行,本國銀行,其他支存戶數,227,O_Cd_Cnt
9611,安泰商業銀行,本國銀行,其他支存餘額,161000000,O_Cd_Bal
9611,中國信託商業銀行,本國銀行,公司支存戶數,24456,C_Cd_Cnt
9611,中國信託商業銀行,本國銀行,公司支存餘額,3430000000,C_Cd_Bal
9611,中國信託商業銀行,本國銀行,個人支存戶數,114657,P_Cd_Cnt
9611,中國信託商業銀行,本國銀行,個人支存餘額,1509000000,P_Cd_Bal
9611,中國信託商業銀行,本國銀行,其他支存戶數,630,O_Cd_Cnt
9611,中國信託商業銀行,本國銀行,其他支存餘額,934000000,O_Cd_Bal
9611,慶豐商業銀行,本國銀行,公司支存戶數,11159,C_Cd_Cnt
9611,慶豐商業銀行,本國銀行,公司支存餘額,217000000,C_Cd_Bal
9611,慶豐商業銀行,本國銀行,個人支存戶數,18702,P_Cd_Cnt
9611,慶豐商業銀行,本國銀行,個人支存餘額,106000000,P_Cd_Bal
9611,慶豐商業銀行,本國銀行,其他支存戶數,136,O_Cd_Cnt
9611,慶豐商業銀行,本國銀行,其他支存餘額,7000000,O_Cd_Bal
9611,臺灣中小企業銀行,本國銀行,公司支存戶數,67919,C_Cd_Cnt
9611,臺灣中小企業銀行,本國銀行,公司支存餘額,12754000000,C_Cd_Bal
9611,臺灣中小企業銀行,本國銀行,個人支存戶數,96373,P_Cd_Cnt
9611,臺灣中小企業銀行,本國銀行,個人支存餘額,3265000000,P_Cd_Bal
9611,臺灣中小企業銀行,本國銀行,其他支存戶數,653,O_Cd_Cnt
9611,臺灣中小企業銀行,本國銀行,其他支存餘額,643000000,O_Cd_Bal
9611,渣打國際商業銀行,本國銀行,公司支存戶數,19755,C_Cd_Cnt
9611,渣打國際商業銀行,本國銀行,公司支存餘額,2017000000,C_Cd_Bal
9611,渣打國際商業銀行,本國銀行,個人支存戶數,51596,P_Cd_Cnt
9611,渣打國際商業銀行,本國銀行,個人支存餘額,910000000,P_Cd_Bal
9611,渣打國際商業銀行,本國銀行,其他支存戶數,1150,O_Cd_Cnt
9611,渣打國際商業銀行,本國銀行,其他支存餘額,64000000,O_Cd_Bal
9611,臺中商業銀行,本國銀行,公司支存戶數,20593,C_Cd_Cnt
9611,臺中商業銀行,本國銀行,公司支存餘額,1804000000,C_Cd_Bal
9611,臺中商業銀行,本國銀行,個人支存戶數,62047,P_Cd_Cnt
9611,臺中商業銀行,本國銀行,個人支存餘額,1928000000,P_Cd_Bal
9611,臺中商業銀行,本國銀行,其他支存戶數,164,O_Cd_Cnt
9611,臺中商業銀行,本國銀行,其他支存餘額,49000000,O_Cd_Bal
9611,京城商業銀行,本國銀行,公司支存戶數,14548,C_Cd_Cnt
9611,京城商業銀行,本國銀行,公司支存餘額,614000000,C_Cd_Bal
9611,京城商業銀行,本國銀行,個人支存戶數,47479,P_Cd_Cnt
9611,京城商業銀行,本國銀行,個人支存餘額,755000000,P_Cd_Bal
9611,京城商業銀行,本國銀行,其他支存戶數,121,O_Cd_Cnt
9611,京城商業銀行,本國銀行,其他支存餘額,103000000,O_Cd_Bal
9611,總計,外國銀行在台分行,公司支存戶數,7179,C_Cd_Cnt
9611,總計,外國銀行在台分行,公司支存餘額,11696000000,C_Cd_Bal
9611,總計,外國銀行在台分行,個人支存戶數,63257,P_Cd_Cnt
9611,總計,外國銀行在台分行,個人支存餘額,1106000000,P_Cd_Bal
9611,總計,外國銀行在台分行,其他支存戶數,794,O_Cd_Cnt
9611,總計,外國銀行在台分行,其他支存餘額,471000000,O_Cd_Bal
9611,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,952,C_Cd_Cnt
9611,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,749000000,C_Cd_Bal
9611,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,26,P_Cd_Cnt
9611,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
9611,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,9,O_Cd_Cnt
9611,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,美商花旗銀行,外國銀行在台分行,公司支存戶數,2497,C_Cd_Cnt
9611,美商花旗銀行,外國銀行在台分行,公司支存餘額,5688000000,C_Cd_Bal
9611,美商花旗銀行,外國銀行在台分行,個人支存戶數,45419,P_Cd_Cnt
9611,美商花旗銀行,外國銀行在台分行,個人支存餘額,728000000,P_Cd_Bal
9611,美商花旗銀行,外國銀行在台分行,其他支存戶數,33,O_Cd_Cnt
9611,美商花旗銀行,外國銀行在台分行,其他支存餘額,39000000,O_Cd_Bal
9611,美商美國銀行,外國銀行在台分行,公司支存戶數,165,C_Cd_Cnt
9611,美商美國銀行,外國銀行在台分行,公司支存餘額,735000000,C_Cd_Bal
9611,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9611,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9611,美商美國銀行,外國銀行在台分行,其他支存餘額,103000000,O_Cd_Bal
9611,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,132,C_Cd_Cnt
9611,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,90000000,C_Cd_Bal
9611,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,28,P_Cd_Cnt
9611,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,5000000,P_Cd_Bal
9611,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,9,O_Cd_Cnt
9611,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,304000000,O_Cd_Bal
9611,美國運通銀行,外國銀行在台分行,公司支存戶數,10,C_Cd_Cnt
9611,美國運通銀行,外國銀行在台分行,公司支存餘額,25000000,C_Cd_Bal
9611,美國運通銀行,外國銀行在台分行,個人支存戶數,1608,P_Cd_Cnt
9611,美國運通銀行,外國銀行在台分行,個人支存餘額,92000000,P_Cd_Bal
9611,美國運通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,美國運通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,98,C_Cd_Cnt
9611,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,25000000,C_Cd_Bal
9611,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,553,P_Cd_Cnt
9611,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
9611,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,美商美國紐約銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9611,美商美國紐約銀行,外國銀行在台分行,公司支存餘額,2000000,C_Cd_Bal
9611,美商美國紐約銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9611,美商美國紐約銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,美商美國紐約銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,美商美國紐約銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,新加坡大華銀行,外國銀行在台分行,公司支存戶數,22,C_Cd_Cnt
9611,新加坡大華銀行,外國銀行在台分行,公司支存餘額,-46000000,C_Cd_Bal
9611,新加坡大華銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9611,新加坡大華銀行,外國銀行在台分行,個人支存餘額,-5000000,P_Cd_Bal
9611,新加坡大華銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,新加坡大華銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9611,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9611,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9611,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,法國興業銀行,外國銀行在台分行,公司支存戶數,11,C_Cd_Cnt
9611,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9611,法國興業銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9611,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,荷商荷蘭銀行,外國銀行在台分行,公司支存戶數,1541,C_Cd_Cnt
9611,荷商荷蘭銀行,外國銀行在台分行,公司支存餘額,597000000,C_Cd_Bal
9611,荷商荷蘭銀行,外國銀行在台分行,個人支存戶數,12827,P_Cd_Cnt
9611,荷商荷蘭銀行,外國銀行在台分行,個人支存餘額,67000000,P_Cd_Bal
9611,荷商荷蘭銀行,外國銀行在台分行,其他支存戶數,725,O_Cd_Cnt
9611,荷商荷蘭銀行,外國銀行在台分行,其他支存餘額,6000000,O_Cd_Bal
9611,德商德意志銀行,外國銀行在台分行,公司支存戶數,63,C_Cd_Cnt
9611,德商德意志銀行,外國銀行在台分行,公司支存餘額,505000000,C_Cd_Bal
9611,德商德意志銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9611,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,香港東亞銀行,外國銀行在台分行,公司支存戶數,42,C_Cd_Cnt
9611,香港東亞銀行,外國銀行在台分行,公司支存餘額,19000000,C_Cd_Bal
9611,香港東亞銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9611,香港東亞銀行,外國銀行在台分行,個人支存餘額,30000000,P_Cd_Bal
9611,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
9611,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,195000000,C_Cd_Bal
9611,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9611,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9611,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,2,C_Cd_Cnt
9611,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9611,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9611,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9611,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9611,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9611,比利時商富通銀行,外國銀行在台分行,公司支存戶數,3,C_Cd_Cnt
