年月,銀行,銀行類別,項目,數值,英文欄位
10012,國泰世華商業銀行,本國銀行,公司支存餘額,7599000000,C_Cd_Bal
10012,國泰世華商業銀行,本國銀行,個人支存戶數,153783,P_Cd_Cnt
10012,國泰世華商業銀行,本國銀行,個人支存餘額,3461000000,P_Cd_Bal
10012,國泰世華商業銀行,本國銀行,其他支存戶數,1470,O_Cd_Cnt
10012,國泰世華商業銀行,本國銀行,其他支存餘額,2180000000,O_Cd_Bal
10012,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
10012,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
10012,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10012,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10012,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10012,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10012,高雄銀行,本國銀行,公司支存戶數,11276,C_Cd_Cnt
10012,高雄銀行,本國銀行,公司支存餘額,1475000000,C_Cd_Bal
10012,高雄銀行,本國銀行,個人支存戶數,20666,P_Cd_Cnt
10012,高雄銀行,本國銀行,個人支存餘額,470000000,P_Cd_Bal
10012,高雄銀行,本國銀行,其他支存戶數,193,O_Cd_Cnt
10012,高雄銀行,本國銀行,其他支存餘額,1289000000,O_Cd_Bal
10012,兆豐國際商業銀行,本國銀行,公司支存戶數,43916,C_Cd_Cnt
10012,兆豐國際商業銀行,本國銀行,公司支存餘額,17991000000,C_Cd_Bal
10012,兆豐國際商業銀行,本國銀行,個人支存戶數,50100,P_Cd_Cnt
10012,兆豐國際商業銀行,本國銀行,個人支存餘額,1942000000,P_Cd_Bal
10012,兆豐國際商業銀行,本國銀行,其他支存戶數,1149,O_Cd_Cnt
10012,兆豐國際商業銀行,本國銀行,其他支存餘額,2211000000,O_Cd_Bal
10012,花旗,本國銀行,公司支存戶數,19730,C_Cd_Cnt
10012,花旗,本國銀行,公司支存餘額,6616000000,C_Cd_Bal
10012,花旗,本國銀行,個人支存戶數,72388,P_Cd_Cnt
10012,花旗,本國銀行,個人支存餘額,1199000000,P_Cd_Bal
10012,花旗,本國銀行,其他支存戶數,173,O_Cd_Cnt
10012,花旗,本國銀行,其他支存餘額,1806000000,O_Cd_Bal
10012,中華開發工業銀行,本國銀行,公司支存戶數,209,C_Cd_Cnt
10012,中華開發工業銀行,本國銀行,公司支存餘額,52000000,C_Cd_Bal
10012,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10012,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10012,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10012,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10012,臺灣工業銀行,本國銀行,公司支存戶數,187,C_Cd_Cnt
10012,臺灣工業銀行,本國銀行,公司支存餘額,138000000,C_Cd_Bal
10012,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10012,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10012,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10012,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10012,匯豐,本國銀行,公司支存戶數,7166,C_Cd_Cnt
10012,匯豐,本國銀行,公司支存餘額,4278000000,C_Cd_Bal
10012,匯豐,本國銀行,個人支存戶數,7237,P_Cd_Cnt
10012,匯豐,本國銀行,個人支存餘額,198000000,P_Cd_Bal
10012,匯豐,本國銀行,其他支存戶數,29,O_Cd_Cnt
10012,匯豐,本國銀行,其他支存餘額,10000000,O_Cd_Bal
10012,大台北商業銀行,本國銀行,公司支存戶數,1653,C_Cd_Cnt
10012,大台北商業銀行,本國銀行,公司支存餘額,254000000,C_Cd_Bal
10012,大台北商業銀行,本國銀行,個人支存戶數,8957,P_Cd_Cnt
10012,大台北商業銀行,本國銀行,個人支存餘額,336000000,P_Cd_Bal
10012,大台北商業銀行,本國銀行,其他支存戶數,296,O_Cd_Cnt
10012,大台北商業銀行,本國銀行,其他支存餘額,23000000,O_Cd_Bal
10012,華泰商業銀行,本國銀行,公司支存戶數,6863,C_Cd_Cnt
10012,華泰商業銀行,本國銀行,公司支存餘額,772000000,C_Cd_Bal
10012,華泰商業銀行,本國銀行,個人支存戶數,25370,P_Cd_Cnt
10012,華泰商業銀行,本國銀行,個人支存餘額,683000000,P_Cd_Bal
10012,華泰商業銀行,本國銀行,其他支存戶數,55,O_Cd_Cnt
10012,華泰商業銀行,本國銀行,其他支存餘額,22000000,O_Cd_Bal
10012,臺灣新光商業銀行,本國銀行,公司支存戶數,74996,C_Cd_Cnt
10012,臺灣新光商業銀行,本國銀行,公司支存餘額,2997000000,C_Cd_Bal
10012,臺灣新光商業銀行,本國銀行,個人支存戶數,19998,P_Cd_Cnt
10012,臺灣新光商業銀行,本國銀行,個人支存餘額,1057000000,P_Cd_Bal
10012,臺灣新光商業銀行,本國銀行,其他支存戶數,1343,O_Cd_Cnt
10012,臺灣新光商業銀行,本國銀行,其他支存餘額,1609000000,O_Cd_Bal
10012,陽信商業銀行,本國銀行,公司支存戶數,14936,C_Cd_Cnt
10012,陽信商業銀行,本國銀行,公司支存餘額,1151000000,C_Cd_Bal
10012,陽信商業銀行,本國銀行,個人支存戶數,60720,P_Cd_Cnt
10012,陽信商業銀行,本國銀行,個人支存餘額,1366000000,P_Cd_Bal
10012,陽信商業銀行,本國銀行,其他支存戶數,248,O_Cd_Cnt
10012,陽信商業銀行,本國銀行,其他支存餘額,77000000,O_Cd_Bal
10012,板信商業銀行,本國銀行,公司支存戶數,7964,C_Cd_Cnt
10012,板信商業銀行,本國銀行,公司支存餘額,717000000,C_Cd_Bal
10012,板信商業銀行,本國銀行,個人支存戶數,28993,P_Cd_Cnt
10012,板信商業銀行,本國銀行,個人支存餘額,732000000,P_Cd_Bal
10012,板信商業銀行,本國銀行,其他支存戶數,190,O_Cd_Cnt
10012,板信商業銀行,本國銀行,其他支存餘額,54000000,O_Cd_Bal
10012,三信商業銀行,本國銀行,公司支存戶數,5675,C_Cd_Cnt
10012,三信商業銀行,本國銀行,公司支存餘額,773000000,C_Cd_Bal
10012,三信商業銀行,本國銀行,個人支存戶數,20890,P_Cd_Cnt
10012,三信商業銀行,本國銀行,個人支存餘額,1186000000,P_Cd_Bal
10012,三信商業銀行,本國銀行,其他支存戶數,72,O_Cd_Cnt
10012,三信商業銀行,本國銀行,其他支存餘額,24000000,O_Cd_Bal
10012,聯邦商業銀行,本國銀行,公司支存戶數,22127,C_Cd_Cnt
10012,聯邦商業銀行,本國銀行,公司支存餘額,2134000000,C_Cd_Bal
10012,聯邦商業銀行,本國銀行,個人支存戶數,67617,P_Cd_Cnt
10012,聯邦商業銀行,本國銀行,個人支存餘額,1260000000,P_Cd_Bal
10012,聯邦商業銀行,本國銀行,其他支存戶數,310,O_Cd_Cnt
10012,聯邦商業銀行,本國銀行,其他支存餘額,61000000,O_Cd_Bal
10012,遠東國際商業銀行,本國銀行,公司支存戶數,7238,C_Cd_Cnt
10012,遠東國際商業銀行,本國銀行,公司支存餘額,3238000000,C_Cd_Bal
10012,遠東國際商業銀行,本國銀行,個人支存戶數,21995,P_Cd_Cnt
10012,遠東國際商業銀行,本國銀行,個人支存餘額,245000000,P_Cd_Bal
10012,遠東國際商業銀行,本國銀行,其他支存戶數,171,O_Cd_Cnt
10012,遠東國際商業銀行,本國銀行,其他支存餘額,100000000,O_Cd_Bal
10012,元大商業銀行,本國銀行,公司支存戶數,19024,C_Cd_Cnt
10012,元大商業銀行,本國銀行,公司支存餘額,2589000000,C_Cd_Bal
10012,元大商業銀行,本國銀行,個人支存戶數,52690,P_Cd_Cnt
10012,元大商業銀行,本國銀行,個人支存餘額,664000000,P_Cd_Bal
10012,元大商業銀行,本國銀行,其他支存戶數,534,O_Cd_Cnt
10012,元大商業銀行,本國銀行,其他支存餘額,407000000,O_Cd_Bal
10012,永豐商業銀行,本國銀行,公司支存戶數,49899,C_Cd_Cnt
10012,永豐商業銀行,本國銀行,公司支存餘額,6044000000,C_Cd_Bal
10012,永豐商業銀行,本國銀行,個人支存戶數,124685,P_Cd_Cnt
10012,永豐商業銀行,本國銀行,個人支存餘額,2411000000,P_Cd_Bal
10012,永豐商業銀行,本國銀行,其他支存戶數,935,O_Cd_Cnt
10012,永豐商業銀行,本國銀行,其他支存餘額,536000000,O_Cd_Bal
10012,玉山商業銀行,本國銀行,公司支存戶數,46076,C_Cd_Cnt
10012,玉山商業銀行,本國銀行,公司支存餘額,7249000000,C_Cd_Bal
10012,玉山商業銀行,本國銀行,個人支存戶數,91632,P_Cd_Cnt
10012,玉山商業銀行,本國銀行,個人支存餘額,2104000000,P_Cd_Bal
10012,玉山商業銀行,本國銀行,其他支存戶數,920,O_Cd_Cnt
10012,玉山商業銀行,本國銀行,其他支存餘額,595000000,O_Cd_Bal
10012,萬泰商業銀行,本國銀行,公司支存戶數,15808,C_Cd_Cnt
10012,萬泰商業銀行,本國銀行,公司支存餘額,486000000,C_Cd_Bal
10012,萬泰商業銀行,本國銀行,個人支存戶數,32652,P_Cd_Cnt
10012,萬泰商業銀行,本國銀行,個人支存餘額,347000000,P_Cd_Bal
10012,萬泰商業銀行,本國銀行,其他支存戶數,284,O_Cd_Cnt
10012,萬泰商業銀行,本國銀行,其他支存餘額,164000000,O_Cd_Bal
10012,台新國際商業銀行,本國銀行,公司支存戶數,18777,C_Cd_Cnt
10012,台新國際商業銀行,本國銀行,公司支存餘額,2864000000,C_Cd_Bal
10012,台新國際商業銀行,本國銀行,個人支存戶數,76743,P_Cd_Cnt
10012,台新國際商業銀行,本國銀行,個人支存餘額,761000000,P_Cd_Bal
10012,台新國際商業銀行,本國銀行,其他支存戶數,223,O_Cd_Cnt
10012,台新國際商業銀行,本國銀行,其他支存餘額,229000000,O_Cd_Bal
10012,大眾商業銀行,本國銀行,公司支存戶數,18007,C_Cd_Cnt
10012,大眾商業銀行,本國銀行,公司支存餘額,1415000000,C_Cd_Bal
10012,大眾商業銀行,本國銀行,個人支存戶數,70582,P_Cd_Cnt
10012,大眾商業銀行,本國銀行,個人支存餘額,489000000,P_Cd_Bal
10012,大眾商業銀行,本國銀行,其他支存戶數,112,O_Cd_Cnt
10012,大眾商業銀行,本國銀行,其他支存餘額,45000000,O_Cd_Bal
10012,日盛國際商業銀行,本國銀行,公司支存戶數,11684,C_Cd_Cnt
10012,日盛國際商業銀行,本國銀行,公司支存餘額,577000000,C_Cd_Bal
10012,日盛國際商業銀行,本國銀行,個人支存戶數,26247,P_Cd_Cnt
10012,日盛國際商業銀行,本國銀行,個人支存餘額,271000000,P_Cd_Bal
10012,日盛國際商業銀行,本國銀行,其他支存戶數,122,O_Cd_Cnt
10012,日盛國際商業銀行,本國銀行,其他支存餘額,17000000,O_Cd_Bal
10012,安泰商業銀行,本國銀行,公司支存戶數,5640,C_Cd_Cnt
10012,安泰商業銀行,本國銀行,公司支存餘額,1233000000,C_Cd_Bal
10012,安泰商業銀行,本國銀行,個人支存戶數,14372,P_Cd_Cnt
10012,安泰商業銀行,本國銀行,個人支存餘額,585000000,P_Cd_Bal
10012,安泰商業銀行,本國銀行,其他支存戶數,159,O_Cd_Cnt
10012,安泰商業銀行,本國銀行,其他支存餘額,145000000,O_Cd_Bal
10012,中國信託商業銀行,本國銀行,公司支存戶數,23464,C_Cd_Cnt
10012,中國信託商業銀行,本國銀行,公司支存餘額,4051000000,C_Cd_Bal
10012,中國信託商業銀行,本國銀行,個人支存戶數,114318,P_Cd_Cnt
10012,中國信託商業銀行,本國銀行,個人支存餘額,1828000000,P_Cd_Bal
10012,中國信託商業銀行,本國銀行,其他支存戶數,737,O_Cd_Cnt
10012,中國信託商業銀行,本國銀行,其他支存餘額,1270000000,O_Cd_Bal
10012,臺灣中小企業銀行,本國銀行,公司支存戶數,69015,C_Cd_Cnt
10012,臺灣中小企業銀行,本國銀行,公司支存餘額,17405000000,C_Cd_Bal
10012,臺灣中小企業銀行,本國銀行,個人支存戶數,87050,P_Cd_Cnt
10012,臺灣中小企業銀行,本國銀行,個人支存餘額,4189000000,P_Cd_Bal
10012,臺灣中小企業銀行,本國銀行,其他支存戶數,736,O_Cd_Cnt
10012,臺灣中小企業銀行,本國銀行,其他支存餘額,1145000000,O_Cd_Bal
10012,渣打國際商業銀行,本國銀行,公司支存戶數,18254,C_Cd_Cnt
10012,渣打國際商業銀行,本國銀行,公司支存餘額,3605000000,C_Cd_Bal
10012,渣打國際商業銀行,本國銀行,個人支存戶數,46848,P_Cd_Cnt
10012,渣打國際商業銀行,本國銀行,個人支存餘額,1154000000,P_Cd_Bal
10012,渣打國際商業銀行,本國銀行,其他支存戶數,1063,O_Cd_Cnt
10012,渣打國際商業銀行,本國銀行,其他支存餘額,48000000,O_Cd_Bal
10012,台中商業銀行,本國銀行,公司支存戶數,27490,C_Cd_Cnt
10012,台中商業銀行,本國銀行,公司支存餘額,3610000000,C_Cd_Bal
10012,台中商業銀行,本國銀行,個人支存戶數,64524,P_Cd_Cnt
10012,台中商業銀行,本國銀行,個人支存餘額,3292000000,P_Cd_Bal
10012,台中商業銀行,本國銀行,其他支存戶數,206,O_Cd_Cnt
10012,台中商業銀行,本國銀行,其他支存餘額,110000000,O_Cd_Bal
10012,京城商業銀行,本國銀行,公司支存戶數,15366,C_Cd_Cnt
10012,京城商業銀行,本國銀行,公司支存餘額,940000000,C_Cd_Bal
10012,京城商業銀行,本國銀行,個人支存戶數,47655,P_Cd_Cnt
10012,京城商業銀行,本國銀行,個人支存餘額,910000000,P_Cd_Bal
10012,京城商業銀行,本國銀行,其他支存戶數,116,O_Cd_Cnt
10012,京城商業銀行,本國銀行,其他支存餘額,144000000,O_Cd_Bal
10012,總計,外國銀行在台分行,公司支存戶數,23445,C_Cd_Cnt
10012,總計,外國銀行在台分行,公司支存餘額,5733000000,C_Cd_Bal
10012,總計,外國銀行在台分行,個人支存戶數,35561,P_Cd_Cnt
10012,總計,外國銀行在台分行,個人支存餘額,254000000,P_Cd_Bal
10012,總計,外國銀行在台分行,其他支存戶數,112,O_Cd_Cnt
10012,總計,外國銀行在台分行,其他支存餘額,690000000,O_Cd_Bal
10012,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,872,C_Cd_Cnt
10012,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,1077000000,C_Cd_Bal
10012,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,18,P_Cd_Cnt
10012,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,6000000,P_Cd_Bal
10012,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,6,O_Cd_Cnt
10012,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
10012,美商美國銀行,外國銀行在台分行,公司支存戶數,158,C_Cd_Cnt
10012,美商美國銀行,外國銀行在台分行,公司支存餘額,1897000000,C_Cd_Bal
10012,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
10012,美商美國銀行,外國銀行在台分行,其他支存餘額,180000000,O_Cd_Bal
10012,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,102,C_Cd_Cnt
10012,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,96000000,C_Cd_Bal
10012,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,23,P_Cd_Cnt
10012,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,5000000,P_Cd_Bal
10012,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
10012,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,463000000,O_Cd_Bal
10012,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,84,C_Cd_Cnt
10012,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,31000000,C_Cd_Bal
10012,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,530,P_Cd_Cnt
10012,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,6000000,P_Cd_Bal
10012,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
10012,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
10012,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10012,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,新加坡大華銀行,外國銀行在台分行,公司支存戶數,17,C_Cd_Cnt
10012,新加坡大華銀行,外國銀行在台分行,公司支存餘額,4000000,C_Cd_Bal
10012,新加坡大華銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
10012,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
10012,新加坡大華銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
10012,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10012,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10012,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,法國興業銀行,外國銀行在台分行,公司支存戶數,1,C_Cd_Cnt
10012,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10012,法國興業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,澳商澳盛銀行,外國銀行在台分行,公司支存戶數,1753,C_Cd_Cnt
10012,澳商澳盛銀行,外國銀行在台分行,公司支存餘額,637000000,C_Cd_Bal
10012,澳商澳盛銀行,外國銀行在台分行,個人支存戶數,10828,P_Cd_Cnt
10012,澳商澳盛銀行,外國銀行在台分行,個人支存餘額,27000000,P_Cd_Bal
10012,澳商澳盛銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
10012,澳商澳盛銀行,外國銀行在台分行,其他支存餘額,2000000,O_Cd_Bal
10012,德商德意志銀行,外國銀行在台分行,公司支存戶數,59,C_Cd_Cnt
10012,德商德意志銀行,外國銀行在台分行,公司支存餘額,292000000,C_Cd_Bal
10012,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10012,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,香港東亞銀行,外國銀行在台分行,公司支存戶數,37,C_Cd_Cnt
10012,香港東亞銀行,外國銀行在台分行,公司支存餘額,227000000,C_Cd_Bal
10012,香港東亞銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10012,香港東亞銀行,外國銀行在台分行,個人支存餘額,15000000,P_Cd_Bal
10012,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,32,C_Cd_Cnt
10012,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,206000000,C_Cd_Bal
10012,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
10012,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,19671,C_Cd_Cnt
10012,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,423000000,C_Cd_Bal
10012,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,24135,P_Cd_Cnt
10012,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,188000000,P_Cd_Bal
10012,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,86,O_Cd_Cnt
10012,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,39000000,O_Cd_Bal
10012,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,50,C_Cd_Cnt
10012,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,161000000,C_Cd_Bal
10012,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,9,P_Cd_Cnt
10012,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
10012,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
10012,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10012,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10012,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10012,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10012,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10012,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10012,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
10012,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,163000000,C_Cd_Bal
10012,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10012,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10012,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
