年月,銀行,銀行類別,項目,數值,英文欄位
10207,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
10207,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,24000000,C_Cd_Bal
10207,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10207,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10207,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10207,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10207,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10207,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10207,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10207,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10207,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10207,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10207,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10207,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10207,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10207,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10207,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10207,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10207,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,406,C_Cd_Cnt
10207,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,201000000,C_Cd_Bal
10207,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
10207,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,日商三井住友銀行,外國銀行在台分行,公司支存戶數,164,C_Cd_Cnt
10207,日商三井住友銀行,外國銀行在台分行,公司支存餘額,42000000,C_Cd_Bal
10207,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10207,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10207,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10207,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10207,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10207,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10207,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10207,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10207,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10207,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10207,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10207,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10207,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10207,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,總計,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10207,總計,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10207,總計,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10207,總計,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,總計,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,總計,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,大陸商中國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10207,大陸商中國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10207,大陸商中國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10207,大陸商中國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,大陸商中國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,大陸商中國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,大陸商交通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10207,大陸商交通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10207,大陸商交通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10207,大陸商交通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,大陸商交通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,大陸商交通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,大陸商中國建設銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10207,大陸商中國建設銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10207,大陸商中國建設銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10207,大陸商中國建設銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10207,大陸商中國建設銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10207,大陸商中國建設銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10207,總計,信用合作社,公司支存戶數,580677,C_Cd_Cnt
10207,總計,信用合作社,公司支存餘額,29115000000,C_Cd_Bal
10207,總計,信用合作社,個人支存戶數,576380,P_Cd_Cnt
10207,總計,信用合作社,個人支存餘額,33527000000,P_Cd_Bal
10207,總計,信用合作社,其他支存戶數,579986,O_Cd_Cnt
10207,總計,信用合作社,其他支存餘額,30637000000,O_Cd_Bal
10207,信合社及農漁會小計,信用合作社,公司支存戶數,497206,C_Cd_Cnt
10207,信合社及農漁會小計,信用合作社,公司支存餘額,13001000000,C_Cd_Bal
10207,信合社及農漁會小計,信用合作社,個人支存戶數,492908,P_Cd_Cnt
10207,信合社及農漁會小計,信用合作社,個人支存餘額,15035000000,P_Cd_Bal
10207,信合社及農漁會小計,信用合作社,其他支存戶數,496286,O_Cd_Cnt
10207,信合社及農漁會小計,信用合作社,其他支存餘額,12067000000,O_Cd_Bal
10207,,信用合作社,公司支存戶數,203065,C_Cd_Cnt
10207,,信用合作社,公司支存餘額,5630000000,C_Cd_Bal
10207,,信用合作社,個人支存戶數,203016,P_Cd_Cnt
10207,,信用合作社,個人支存餘額,6249000000,P_Cd_Bal
10207,,信用合作社,其他支存戶數,203823,O_Cd_Cnt
10207,,信用合作社,其他支存餘額,5426000000,O_Cd_Bal
10207,,信用合作社,公司支存戶數,286012,C_Cd_Cnt
10207,,信用合作社,公司支存餘額,7243000000,C_Cd_Bal
10207,,信用合作社,個人支存戶數,281788,P_Cd_Cnt
10207,,信用合作社,個人支存餘額,8624000000,P_Cd_Bal
10207,,信用合作社,其他支存戶數,284519,O_Cd_Cnt
10207,,信用合作社,其他支存餘額,6528000000,O_Cd_Bal
10207,,信用合作社,公司支存戶數,8129,C_Cd_Cnt
10207,,信用合作社,公司支存餘額,128000000,C_Cd_Bal
10207,,信用合作社,個人支存戶數,8104,P_Cd_Cnt
10207,,信用合作社,個人支存餘額,162000000,P_Cd_Bal
10207,,信用合作社,其他支存戶數,7944,O_Cd_Cnt
10207,,信用合作社,其他支存餘額,113000000,O_Cd_Bal
10207,中華郵政公司儲匯處,信用合作社,公司支存戶數,83431,C_Cd_Cnt
10207,中華郵政公司儲匯處,信用合作社,公司支存餘額,16094000000,C_Cd_Bal
10207,中華郵政公司儲匯處,信用合作社,個人支存戶數,83433,P_Cd_Cnt
10207,中華郵政公司儲匯處,信用合作社,個人支存餘額,18456000000,P_Cd_Bal
10207,中華郵政公司儲匯處,信用合作社,其他支存戶數,83664,O_Cd_Cnt
10207,中華郵政公司儲匯處,信用合作社,其他支存餘額,18555000000,O_Cd_Bal
