年月,銀行,銀行類別,項目,數值,英文欄位
9812,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9812,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9812,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9812,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9812,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9812,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9812,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9812,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,20,C_Cd_Cnt
9812,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,10000000,C_Cd_Bal
9812,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9812,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9812,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9812,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9812,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9812,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9812,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9812,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9812,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9812,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9812,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9812,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9812,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9812,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9812,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9812,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9812,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9812,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9812,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9812,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9812,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9812,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9812,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9812,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9812,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9812,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9812,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9812,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9812,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9812,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9812,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9812,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9812,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9812,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9812,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,27,C_Cd_Cnt
9812,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,11000000,C_Cd_Bal
9812,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,8,P_Cd_Cnt
9812,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9812,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9812,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
9812,美商富國銀行,外國銀行在台分行,公司支存戶數,5,C_Cd_Cnt
9812,美商富國銀行,外國銀行在台分行,公司支存餘額,5000000,C_Cd_Bal
9812,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9812,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9812,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9812,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9812,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,468,C_Cd_Cnt
9812,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,151000000,C_Cd_Bal
9812,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9812,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9812,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9812,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9812,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,42,C_Cd_Cnt
9812,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,20000000,C_Cd_Bal
9812,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9812,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9812,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9812,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9812,日商三井住友銀行,外國銀行在台分行,公司支存戶數,154,C_Cd_Cnt
9812,日商三井住友銀行,外國銀行在台分行,公司支存餘額,66000000,C_Cd_Bal
9812,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9812,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9812,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9812,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9812,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9812,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9812,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9812,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9812,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9812,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9812,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9812,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9812,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9812,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9812,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9812,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9812,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9812,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9812,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9812,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9812,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9812,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9812,總計,信用合作社,公司支存戶數,583290,C_Cd_Cnt
9812,總計,信用合作社,公司支存餘額,42009000000,C_Cd_Bal
9812,總計,信用合作社,個人支存戶數,583573,P_Cd_Cnt
9812,總計,信用合作社,個人支存餘額,34866000000,P_Cd_Bal
9812,總計,信用合作社,其他支存戶數,623426,O_Cd_Cnt
9812,總計,信用合作社,其他支存餘額,34497000000,O_Cd_Bal
9812,信合社及農漁會小計,信用合作社,公司支存戶數,495242,C_Cd_Cnt
9812,信合社及農漁會小計,信用合作社,公司支存餘額,11681000000,C_Cd_Bal
9812,信合社及農漁會小計,信用合作社,個人支存戶數,495556,P_Cd_Cnt
9812,信合社及農漁會小計,信用合作社,個人支存餘額,11528000000,P_Cd_Bal
9812,信合社及農漁會小計,信用合作社,其他支存戶數,535752,O_Cd_Cnt
9812,信合社及農漁會小計,信用合作社,其他支存餘額,10792000000,O_Cd_Bal
9812,,信用合作社,公司支存戶數,208861,C_Cd_Cnt
9812,,信用合作社,公司支存餘額,5423000000,C_Cd_Bal
9812,,信用合作社,個人支存戶數,209398,P_Cd_Cnt
9812,,信用合作社,個人支存餘額,5125000000,P_Cd_Bal
9812,,信用合作社,其他支存戶數,251538,O_Cd_Cnt
9812,,信用合作社,其他支存餘額,5093000000,O_Cd_Bal
9812,,信用合作社,公司支存戶數,278935,C_Cd_Cnt
9812,,信用合作社,公司支存餘額,6153000000,C_Cd_Bal
9812,,信用合作社,個人支存戶數,278725,P_Cd_Cnt
9812,,信用合作社,個人支存餘額,6301000000,P_Cd_Bal
9812,,信用合作社,其他支存戶數,276931,O_Cd_Cnt
9812,,信用合作社,其他支存餘額,5609000000,O_Cd_Bal
9812,,信用合作社,公司支存戶數,7446,C_Cd_Cnt
9812,,信用合作社,公司支存餘額,105000000,C_Cd_Bal
9812,,信用合作社,個人支存戶數,7433,P_Cd_Cnt
9812,,信用合作社,個人支存餘額,102000000,P_Cd_Bal
9812,,信用合作社,其他支存戶數,7283,O_Cd_Cnt
9812,,信用合作社,其他支存餘額,90000000,O_Cd_Bal
9812,中華郵政公司儲匯處,信用合作社,公司支存戶數,88014,C_Cd_Cnt
9812,中華郵政公司儲匯處,信用合作社,公司支存餘額,30317000000,C_Cd_Bal
9812,中華郵政公司儲匯處,信用合作社,個人支存戶數,87984,P_Cd_Cnt
9812,中華郵政公司儲匯處,信用合作社,個人支存餘額,23224000000,P_Cd_Bal
9812,中華郵政公司儲匯處,信用合作社,其他支存戶數,87639,O_Cd_Cnt
9812,中華郵政公司儲匯處,信用合作社,其他支存餘額,23696000000,O_Cd_Bal
